hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1033,9.07,47.58,0.0,4.6,0.0,0.0,0.0,18.59,0.0,-0.0,-0.0,-0.0,32.91,111.34,4341.64,0.0,10.49,0.0,79.84
1034,8.97,46.53,0.0,4.67,0.0,0.0,3.61,22.22,0.0,-0.0,-0.0,-10.99,32.91,91.77,4341.64,0.0,0.0,10.44,75.0
1035,9.21,45.51,0.0,4.66,0.0,0.0,0.0,24.98,0.0,-0.0,-0.0,-10.99,28.9,68.38,4348.13,0.0,0.0,10.42,73.37
1036,9.73,45.04,0.05,4.64,0.0,0.0,0.0,24.03,0.0,-0.0,-0.0,-10.99,28.9,42.08,4354.61,6.39,0.0,4.02,72.49
1037,10.43,44.23,4.07,4.62,0.0,0.0,0.0,15.95,0.0,-0.0,-0.0,-6.85,28.9,16.79,4361.1,0.0,0.0,10.41,72.45
1038,11.03,41.59,21.64,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.93,28.9,0.0,4365.14,0.0,0.0,10.44,74.95
1039,11.6,38.49,45.59,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.9,0.0,4367.46,0.0,10.49,0.0,79.72
1040,12.11,39.57,68.14,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.79,0.0,4373.94,6.39,4.14,0.0,82.93
1041,12.44,43.43,83.17,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-26.27,-10.99,40.68,0.0,4380.43,0.0,0.0,10.55,84.88
1042,12.67,46.09,90.09,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,46.57,23.65,4386.91,0.0,0.0,10.55,85.15
1043,12.85,48.29,92.33,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,52.46,54.13,4393.4,0.0,0.0,10.56,85.94
1044,12.86,50.2,89.2,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,58.35,84.62,4399.88,0.0,0.0,10.57,86.35
1045,12.83,51.79,80.85,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.24,115.11,4406.37,0.0,0.0,10.59,88.2
1046,12.91,50.76,68.53,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-31.24,-10.99,70.13,145.6,4412.85,0.0,0.0,10.59,88.61
1047,13.27,47.16,53.15,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-14.52,-10.99,76.02,173.71,4419.34,0.0,10.57,0.0,86.64
1048,13.96,48.4,33.83,4.65,0.0,0.0,0.0,0.0,0.0,-6.18,-0.0,-10.99,81.91,186.78,4425.82,0.0,10.54,0.0,83.68
1049,14.33,55.47,14.15,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.21,87.78,186.78,4432.31,0.0,0.0,10.52,82.44
1050,14.33,62.79,2.14,4.93,0.0,0.0,0.0,9.27,0.0,-0.0,-0.0,-2.74,87.78,186.78,4435.97,0.0,10.61,0.0,90.73
1051,14.18,65.15,0.0,5.03,0.0,0.0,0.0,11.42,0.0,-0.0,-0.0,-0.0,87.78,177.02,4437.59,0.0,10.67,0.0,95.78
1052,13.96,64.65,0.0,4.92,0.0,0.0,0.0,21.54,0.0,-0.0,-0.0,-10.99,87.78,165.0,4437.59,0.0,0.0,10.65,94.09
1053,13.87,63.25,0.0,4.85,0.0,0.0,0.0,8.72,0.0,-0.0,-0.0,-0.0,87.78,142.33,4444.07,6.39,4.22,0.0,90.69
1054,13.78,62.59,0.0,4.78,0.0,0.0,0.0,5.68,0.0,-0.0,-0.0,-0.0,87.78,133.14,4444.07,0.0,10.57,0.0,86.84
1055,13.68,61.26,0.0,4.73,0.0,0.0,0.0,5.63,0.0,-0.0,-0.0,-0.0,87.78,127.16,4444.07,6.39,4.16,0.0,85.3
1056,6.71,54.07,0.0,4.7,0.0,0.0,0.0,18.17,0.0,-0.0,-0.0,-0.0,87.78,121.23,4444.07,0.0,10.54,0.0,83.65
1057,6.99,51.97,0.0,4.48,0.0,0.0,0.0,16.8,0.0,-0.0,-0.0,-0.0,87.78,102.11,4444.07,0.0,0.0,10.5,80.24
1058,7.33,49.15,0.0,4.5,0.0,0.0,0.0,14.31,0.0,-0.0,-0.0,-0.0,87.78,84.43,4444.07,0.0,0.0,10.44,75.28
1059,7.88,48.61,0.0,4.54,0.0,0.0,0.0,23.45,0.0,-0.0,-0.0,-10.86,87.78,69.37,4444.07,0.0,10.43,0.0,73.62
1060,8.64,47.79,0.05,4.56,0.0,0.0,0.0,11.66,0.0,-0.0,-0.0,-0.0,87.78,44.69,4450.48,0.0,10.42,0.0,72.71
1061,9.34,45.27,4.07,4.58,0.0,0.0,0.0,20.46,0.0,-0.0,-0.0,-10.99,87.78,32.41,4450.48,0.0,0.0,10.42,72.72
1062,10.1,43.29,21.64,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.46,87.78,10.87,4456.97,0.0,0.0,10.44,75.13
1063,10.61,41.14,45.59,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-4.84,-10.99,87.78,10.87,4459.6,6.39,4.1,0.0,79.83
1064,10.98,40.21,68.14,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-23.67,-10.99,93.67,15.23,4466.08,6.39,0.0,4.14,82.99
1065,10.97,40.5,83.17,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,99.56,36.53,4472.57,0.0,0.0,10.55,84.95
1066,10.87,38.81,90.09,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,105.45,67.02,4479.05,0.0,0.0,10.55,85.21
1067,10.96,37.48,92.33,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.34,97.51,4485.54,0.0,0.0,10.56,86.17
1068,10.81,36.1,89.2,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.23,128.0,4492.02,0.0,0.0,10.56,86.21
1069,10.58,32.48,80.85,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-23.47,-10.99,123.12,158.48,4498.51,0.0,0.0,10.58,87.99
1070,10.56,30.06,68.53,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-7.97,-10.99,129.01,179.61,4504.99,0.0,0.0,10.59,88.65
1071,11.4,29.08,53.15,4.68,0.0,0.0,0.0,0.0,0.0,-0.63,-0.0,-10.99,134.9,186.78,4511.48,0.0,0.0,10.57,86.68
1072,12.31,32.39,33.83,4.67,0.0,0.0,0.0,0.0,0.57,-0.0,-0.0,-0.0,135.5,186.78,4517.96,6.39,4.14,0.0,83.78
1073,12.77,39.8,14.15,4.7,0.0,0.0,0.23,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,4516.69,0.0,10.52,0.0,82.47
1074,12.85,43.9,2.14,4.76,0.0,0.0,6.39,9.83,10.83,-0.0,-0.0,-0.0,135.25,186.78,4492.63,0.0,10.61,0.0,90.7
1075,12.73,42.93,0.0,5.13,0.0,0.0,6.39,17.76,10.83,-0.0,-0.0,-0.0,128.14,176.44,4468.56,0.0,0.0,10.67,95.77
1076,12.58,41.18,0.0,5.08,0.0,0.0,6.39,18.05,10.83,-0.0,-0.0,-0.0,121.04,157.75,4444.5,0.0,0.0,10.65,94.11
1077,12.07,40.62,0.0,4.91,0.0,0.0,6.39,16.0,10.83,-0.0,-0.0,-0.0,113.94,138.75,4420.44,0.0,0.0,10.62,90.82
1078,11.31,38.79,0.0,4.8,0.0,0.0,6.39,14.79,10.83,-0.0,-0.0,-0.0,106.83,121.9,4396.38,0.0,10.57,0.0,86.91
1079,10.63,37.86,0.0,4.73,0.0,0.0,6.39,14.8,10.83,-0.0,-0.0,-0.0,99.73,106.33,4372.31,0.0,10.55,0.0,85.24
1080,12.61,44.92,0.0,4.67,0.0,0.0,6.39,4.23,10.83,-0.0,-0.0,-0.0,92.62,90.76,4348.25,0.0,0.0,10.54,83.64
1081,11.39,41.19,0.0,4.61,0.0,0.0,6.39,5.76,10.83,-0.0,-0.0,-0.0,85.52,86.3,4324.19,0.0,10.5,0.0,80.18
1082,10.65,38.53,0.0,4.58,0.0,0.0,6.39,4.38,10.83,-0.0,-0.0,-0.0,78.42,80.24,4300.13,0.0,0.0,10.45,75.37
1083,10.39,36.6,0.0,4.54,0.0,0.0,6.39,5.04,10.83,-0.0,-0.0,-0.0,71.31,75.63,4276.06,0.0,10.43,0.0,73.79
1084,10.45,34.11,0.0,4.62,0.0,0.0,6.39,6.08,10.83,-0.0,-0.0,-0.0,64.21,70.32,4252.0,0.0,10.41,0.0,72.49
1085,10.63,30.35,0.0,4.64,0.0,0.0,6.39,10.01,10.83,-0.0,-0.0,-0.0,57.1,63.93,4227.94,0.0,10.42,0.0,72.85
1086,10.41,25.84,0.63,4.62,0.0,0.0,6.39,16.47,10.83,-0.0,-0.0,-0.0,50.0,53.39,4203.88,0.0,0.0,10.44,75.18
1087,10.16,22.62,15.01,4.65,0.0,0.0,6.39,10.32,10.83,-0.0,-0.0,-0.0,42.9,36.06,4179.81,0.0,10.5,0.0,79.99
1088,9.76,22.0,37.93,4.78,0.0,0.0,0.0,0.0,8.71,-0.0,-0.0,-0.0,35.79,25.19,4155.75,6.39,4.14,0.0,83.19
1089,9.25,23.82,59.23,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-5.81,-0.0,35.79,25.19,4136.39,0.0,10.55,0.0,85.11
1090,8.5,28.22,68.54,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-18.51,-0.0,41.68,30.42,4136.39,0.0,10.56,0.0,85.44
1091,7.9,35.03,69.0,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-24.08,-0.0,47.57,47.07,4136.39,6.39,0.0,4.17,86.49
1092,7.64,41.86,69.37,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-31.25,-0.0,53.46,68.75,4136.39,6.39,0.0,4.17,86.22
1093,7.67,47.2,61.0,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-26.26,-0.0,59.35,96.87,4136.39,6.39,0.0,4.19,88.13
1094,7.8,49.51,45.09,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-12.26,-0.0,65.24,120.51,4136.39,0.0,0.0,10.59,88.62
1095,7.76,50.32,24.11,4.59,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-0.0,71.13,131.54,4136.39,6.39,0.0,4.17,86.39
1096,7.59,49.56,6.82,4.74,0.0,0.0,4.21,0.0,10.83,-0.0,-0.0,-0.0,71.5,131.54,4136.39,2.18,0.0,8.35,83.74
1097,7.27,52.0,0.0,4.78,0.0,0.0,6.39,1.56,10.83,-0.0,-0.0,-0.0,66.82,131.54,4112.33,0.0,0.0,10.53,82.83
1098,6.94,57.16,0.0,4.9,0.0,0.0,6.39,5.04,10.83,-0.0,-0.0,-0.0,59.72,129.89,4088.27,0.0,0.0,10.62,91.27
1099,6.99,61.91,0.0,5.07,0.0,0.0,6.39,5.25,10.83,-0.0,-0.0,-0.0,52.61,124.58,4064.21,0.0,10.68,0.0,96.44
1100,6.95,62.33,0.0,5.05,0.0,0.0,2.6,7.12,10.83,-0.0,-0.0,-0.0,45.51,119.06,4040.14,0.0,0.0,10.66,94.87
1101,7.0,61.36,0.0,5.0,0.0,0.0,0.0,7.36,10.83,-0.0,-0.0,-0.0,42.62,111.57,4016.08,6.39,0.0,4.23,91.55
1102,7.35,58.66,0.0,4.94,0.0,0.0,0.0,5.83,10.83,-0.0,-0.0,-0.0,42.62,103.82,3992.02,6.39,4.19,0.0,87.6
1103,7.52,58.49,0.0,4.85,4.11,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,42.62,97.68,3967.96,6.39,0.0,4.17,85.8
1104,12.31,32.45,0.0,4.73,2.31,0.0,0.0,21.43,10.83,-0.0,-0.0,-0.0,42.62,97.68,3943.89,0.0,0.0,10.54,84.07
1105,10.82,31.23,0.0,4.51,12.86,0.0,0.0,10.15,10.83,-0.0,-0.0,-0.0,42.62,75.12,3919.83,6.39,4.11,0.0,80.4
1106,9.59,30.35,0.0,4.5,12.86,0.0,6.39,1.06,10.83,-0.0,-0.0,-0.0,42.62,64.44,3895.77,0.0,10.45,0.0,75.57
1107,8.69,29.76,0.0,4.49,12.86,0.0,6.39,0.83,10.83,-0.0,-0.0,-0.0,35.52,63.32,3871.71,0.0,10.43,0.0,73.85
1108,7.4,27.46,0.0,4.39,12.86,0.0,6.39,3.49,10.83,-0.0,-0.0,-0.0,28.42,62.45,3847.64,0.0,10.42,0.0,72.82
1109,5.45,20.71,0.0,4.43,12.86,0.0,6.39,12.14,10.83,-0.0,-0.0,-0.0,21.31,58.77,3823.58,0.0,10.42,0.0,72.81
1110,3.73,22.37,0.49,4.58,3.0,0.0,6.39,23.44,10.83,-0.0,-0.0,-0.0,14.21,45.99,3799.52,0.0,10.44,0.0,74.82
1111,2.71,24.23,13.93,4.84,0.0,0.0,6.39,16.43,10.83,-0.0,-0.0,-0.0,7.1,21.32,3775.46,0.0,10.49,0.0,79.35
1112,2.45,25.87,40.39,4.93,0.0,0.0,-0.0,0.0,8.83,-0.0,-0.0,-0.0,0.0,4.02,3751.39,0.0,0.0,10.52,82.47
1113,2.92,27.5,64.49,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-9.12,-0.0,0.0,4.02,3731.77,0.0,0.0,10.55,84.5
1114,3.81,29.38,80.79,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-27.78,-0.0,5.89,12.23,3731.77,0.0,10.55,0.0,84.84
1115,5.16,31.82,89.53,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.42,11.78,37.23,3731.77,0.0,10.56,0.0,85.92
1116,6.61,34.74,90.26,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,67.72,3734.97,0.0,0.0,10.56,85.42
1117,7.77,38.35,84.19,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.17,23.56,98.21,3741.46,6.39,4.18,0.0,86.91
1118,8.65,41.16,69.13,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-0.0,29.45,128.69,3746.28,0.0,10.57,0.0,87.1
1119,9.82,42.22,44.9,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-10.45,-0.0,35.34,156.01,3746.28,0.0,0.0,10.55,84.9
1120,10.71,42.47,12.92,4.65,0.0,0.0,0.0,0.43,10.83,-0.0,-0.0,-0.0,41.23,165.41,3746.28,0.0,10.52,0.0,82.01
1121,11.28,40.6,0.0,4.74,0.0,0.0,0.0,14.0,10.83,-0.0,-0.0,-0.0,41.23,164.96,3722.21,6.39,4.12,0.0,81.45
1122,11.67,35.97,0.0,4.87,0.0,0.0,0.0,25.55,10.83,-0.0,-0.0,-0.0,41.23,150.23,3698.15,6.39,0.0,4.2,88.89
1123,11.87,33.32,0.0,5.03,0.0,0.0,6.39,26.7,10.83,-0.0,-0.0,-0.0,41.23,123.33,3674.09,0.0,0.0,10.65,94.15
1124,12.01,32.22,0.0,5.01,0.0,0.0,0.0,33.09,10.83,-0.0,-0.0,-0.0,34.13,95.23,3650.03,6.39,0.78,3.46,93.15
1125,12.19,32.16,0.0,4.94,6.74,0.0,0.0,23.27,10.83,-0.0,-0.0,-0.0,34.13,60.39,3625.96,0.0,10.61,0.0,90.12
1126,12.53,32.55,0.0,4.79,2.29,0.0,6.39,17.09,10.83,-0.0,-0.0,-0.0,34.13,35.9,3601.9,0.0,0.0,10.57,86.46
1127,12.84,33.15,0.0,4.85,0.0,0.0,5.05,17.02,10.83,-0.0,-0.0,-0.0,27.02,17.91,3577.84,0.0,10.54,0.0,83.74
1128,12.61,44.92,0.0,4.78,5.8,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,21.41,0.0,3553.78,0.0,10.48,0.0,78.94
1129,11.39,41.19,0.0,4.64,0.61,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.41,0.0,3529.71,0.0,10.44,0.0,75.05
1130,10.65,38.53,0.0,4.62,5.23,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,14.3,0.0,3505.65,6.39,3.99,0.0,69.86
1131,10.39,36.6,0.0,4.46,0.0,0.0,6.07,0.0,10.83,-0.0,-0.0,-0.0,14.3,0.0,3481.59,0.0,10.37,0.0,68.35
1132,10.45,34.11,0.05,4.43,1.11,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.55,0.0,3457.53,0.0,10.36,0.0,67.38
1133,10.63,30.35,4.79,4.37,6.13,0.0,0.4,0.0,10.83,-0.0,-0.0,-0.0,0.45,0.0,3433.46,5.99,0.0,4.37,67.5
1134,10.41,25.84,21.17,4.48,0.0,0.0,-0.0,0.0,6.01,-0.0,-0.0,-0.0,0.0,0.0,3409.4,6.39,3.97,0.0,67.92
1135,10.16,22.62,44.88,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.76,0.0,0.0,3396.04,0.0,0.0,10.38,69.38
1136,9.76,22.0,63.6,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-10.69,-10.99,5.89,0.0,3400.03,0.0,0.0,10.41,72.22
1137,9.25,23.82,74.54,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-20.09,-10.99,11.78,9.62,3406.52,0.0,10.44,0.0,75.06
1138,8.5,28.22,79.95,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-27.92,-10.78,17.67,27.7,3413.0,0.0,0.0,10.46,76.51
1139,7.9,35.03,82.84,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,52.82,3419.36,0.0,0.0,10.48,78.64
1140,7.64,41.86,81.57,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,83.31,3425.85,0.0,0.0,10.51,81.23
1141,7.67,47.2,72.37,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.15,35.34,113.8,3432.33,6.39,4.13,0.0,82.85
1142,7.8,49.51,56.52,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-29.34,-0.0,41.23,144.29,3437.73,0.0,10.53,0.0,83.04
1143,7.76,50.32,39.96,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-15.43,-0.0,47.12,170.7,3437.73,0.0,0.0,10.51,80.81
1144,7.59,49.56,25.18,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-2.44,-0.0,53.01,184.58,3437.73,0.0,10.48,0.0,78.16
1145,7.27,52.0,10.97,4.62,0.0,0.0,0.0,0.0,0.8,-0.0,-0.0,-0.0,58.9,186.78,3437.73,6.39,4.06,0.0,75.66
1146,6.94,57.16,1.96,4.73,0.0,0.0,0.0,10.8,0.0,-0.0,-0.0,-0.0,58.9,186.78,3435.95,0.0,0.0,10.51,81.59
1147,6.99,61.91,0.0,4.91,0.0,0.0,0.0,2.18,10.83,-0.0,-0.0,-0.0,58.9,175.41,3435.95,0.0,10.57,0.0,86.81
1148,6.95,62.33,0.0,4.87,0.0,0.0,0.0,2.1,10.83,-0.0,-0.0,-0.0,58.9,173.12,3411.88,0.0,0.0,10.57,87.07
1149,7.0,61.36,0.0,4.85,0.0,0.0,0.0,11.74,0.0,-0.0,-0.0,-0.0,58.9,170.92,3387.82,0.0,0.0,10.55,84.94
1150,7.35,58.66,0.0,4.73,0.0,0.0,0.0,0.37,10.83,-0.0,-0.0,-0.0,58.9,158.56,3387.82,0.0,10.52,0.0,81.93
1151,7.52,58.49,0.0,4.64,0.0,0.0,0.0,0.0,10.39,-0.0,-0.0,-0.0,58.9,158.17,3363.76,0.0,10.51,0.0,81.04
1152,7.4,32.45,0.0,4.51,0.0,0.0,0.0,32.74,0.0,-0.0,-0.0,-0.0,58.9,158.17,3340.68,0.0,0.0,10.46,77.1
1153,7.43,31.23,0.0,4.35,0.0,0.0,0.0,21.26,8.8,-0.0,-0.0,-0.0,58.9,123.71,3340.68,0.0,0.0,10.42,73.06
1154,7.37,30.35,0.0,4.27,0.0,0.0,0.0,15.11,10.83,-0.0,-0.0,-0.0,58.9,101.33,3321.13,0.0,0.0,10.36,67.92
1155,7.09,29.76,0.0,4.19,0.0,0.0,0.0,25.05,0.0,-0.0,-0.0,-0.0,58.9,85.43,3297.07,6.39,3.95,0.0,66.08
1156,6.8,27.46,0.05,4.16,0.0,0.0,0.0,15.79,10.83,-0.0,-0.0,-0.0,58.9,59.06,3297.07,0.0,10.33,0.0,65.1
1157,5.97,20.71,4.07,4.12,0.0,0.0,-0.0,29.85,0.0,-0.0,-0.0,-0.0,58.9,42.45,3273.0,0.0,0.0,10.33,64.72
1158,5.17,22.37,21.64,4.26,0.0,0.0,-0.0,10.47,0.0,-0.0,-0.0,-0.0,58.9,11.02,3273.0,0.0,10.32,0.0,63.9
1159,4.57,24.23,45.59,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.21,58.9,0.0,3273.0,6.39,0.0,3.93,64.51
1160,4.31,25.87,68.14,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-1.05,-10.99,64.79,0.0,3277.85,0.0,10.35,0.0,67.09
1161,4.28,27.5,83.17,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-32.61,-10.99,70.68,0.95,3284.34,0.0,10.39,0.0,69.93
1162,4.45,29.38,90.09,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,76.57,30.3,3290.82,0.0,0.0,10.41,72.21
1163,4.88,31.82,92.33,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,82.46,60.78,3297.31,0.0,0.0,10.44,74.78
1164,5.72,34.74,89.2,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,88.35,91.27,3303.79,0.0,0.0,10.47,77.67
1165,6.76,38.35,80.85,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.24,121.76,3310.28,0.0,0.0,10.49,79.2
1166,7.67,41.16,68.53,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-25.28,-10.99,100.13,152.25,3316.76,6.39,0.0,4.1,79.54
1167,8.33,42.22,53.15,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-13.09,-10.99,106.02,175.0,3323.24,0.0,0.0,10.47,77.91
1168,8.85,42.47,33.83,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.24,111.91,186.78,3329.73,6.39,4.05,0.0,75.24
1169,9.16,40.6,14.15,4.45,0.0,0.0,0.0,0.0,3.74,-0.0,-0.0,-0.0,117.8,186.78,3334.59,0.0,0.0,10.41,72.09
1170,9.02,35.97,2.14,4.68,0.0,0.0,0.0,15.46,10.83,-0.0,-0.0,-0.0,117.8,186.78,3326.28,0.0,10.48,0.0,78.1
1171,9.1,33.32,0.0,4.88,0.0,0.0,2.03,24.28,10.83,-0.0,-0.0,-0.0,117.8,170.5,3302.22,0.0,0.0,10.55,84.43
1172,9.26,32.22,0.0,4.84,0.0,0.0,0.0,28.68,10.83,-0.0,-0.0,-0.0,115.54,144.95,3278.16,0.0,0.0,10.56,85.83
1173,9.36,32.16,0.0,4.77,0.0,0.0,6.39,20.52,10.83,-0.0,-0.0,-0.0,115.54,114.76,3254.09,0.0,0.0,10.54,84.04
1174,9.15,32.55,0.0,4.6,0.0,0.0,6.39,16.93,10.83,-0.0,-0.0,-0.0,108.44,93.15,3230.03,0.0,0.0,10.5,80.46
1175,8.65,33.15,0.0,4.7,0.0,0.0,0.0,27.42,5.51,-0.0,-0.0,-0.0,101.33,75.33,3205.97,4.04,6.45,0.0,79.43
1176,10.16,54.07,0.0,4.58,0.0,0.0,0.0,0.0,9.32,-0.0,-0.0,-0.0,101.33,46.47,3193.72,0.0,0.0,10.48,78.12
1177,9.57,51.97,0.0,4.61,0.0,0.0,6.39,2.23,0.0,-0.0,-0.0,-0.0,101.33,46.47,3173.02,0.0,10.44,0.0,74.78
1178,8.68,49.15,0.0,4.48,0.0,0.0,0.0,0.0,7.51,-0.0,-0.0,-0.0,94.23,44.12,3173.02,0.0,10.38,0.0,69.83
1179,7.81,48.61,0.0,4.3,0.0,0.0,0.0,7.53,0.0,-0.0,-0.0,-0.0,94.23,44.12,3156.32,6.39,0.0,3.97,68.25
1180,6.86,47.79,0.0,4.23,0.0,0.0,0.0,8.64,0.0,-0.0,-0.0,-0.0,94.23,36.19,3156.32,6.39,3.97,0.0,67.53
1181,5.59,45.27,0.0,4.25,0.0,0.0,6.39,7.09,0.0,-0.0,-0.0,-0.0,94.23,27.1,3156.32,0.0,10.37,0.0,68.59
1182,4.38,43.29,5.58,4.29,0.0,0.0,6.39,8.59,0.0,-0.0,-0.0,-0.0,87.13,19.64,3156.32,0.0,10.41,0.0,72.52
1183,3.96,41.14,26.89,4.51,0.0,0.0,0.0,0.95,0.0,-0.0,-0.0,-0.0,80.02,10.59,3156.32,0.0,0.0,10.47,77.45
1184,3.61,40.21,52.51,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-13.9,-0.0,80.02,9.59,3156.32,0.0,10.51,0.0,80.92
1185,3.26,40.5,76.26,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.63,85.91,22.1,3156.32,0.0,0.0,10.53,83.11
1186,3.17,38.81,94.61,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.8,52.59,3157.28,0.0,0.0,10.54,83.53
1187,3.4,37.48,100.53,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.69,83.08,3163.77,0.0,0.0,10.54,84.25
1188,3.77,36.1,97.64,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,103.58,113.57,3170.25,0.0,0.0,10.55,85.0
1189,4.2,32.48,86.36,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.2,109.47,144.05,3176.74,6.39,0.0,4.18,87.36
1190,4.73,30.06,68.06,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-13.6,-0.0,115.36,174.54,3176.86,0.0,0.0,10.58,87.52
1191,4.93,29.08,43.58,4.27,0.0,0.0,3.64,0.0,0.0,-0.0,-0.0,-0.0,121.25,186.78,3176.86,0.0,0.0,10.56,85.5
1192,4.85,32.39,18.07,4.3,0.0,0.0,6.39,16.7,0.0,-0.0,-0.0,-0.0,117.21,186.78,3176.86,0.0,0.0,10.53,82.71
1193,4.68,39.8,1.58,4.27,0.0,0.0,6.39,14.11,10.83,-0.0,-0.0,-0.0,110.1,169.2,3176.86,0.0,10.51,0.0,81.65
1194,4.74,43.9,0.0,4.52,0.0,0.0,6.39,19.19,10.83,-0.0,-0.0,-0.0,103.0,154.35,3152.8,0.0,10.6,0.0,89.57
1195,5.09,42.93,0.0,4.78,0.0,0.0,6.39,24.82,10.83,-0.0,-0.0,-0.0,95.89,134.14,3128.73,0.0,0.0,10.66,94.85
1196,5.22,41.18,0.0,4.81,0.0,0.0,6.39,24.58,10.83,-0.0,-0.0,-0.0,88.79,108.02,3104.67,0.0,0.0,10.64,93.02
1197,5.21,40.62,0.0,4.67,0.0,0.0,6.39,21.61,10.83,-0.0,-0.0,-0.0,81.69,82.14,3080.61,0.0,10.6,0.0,89.33
1198,5.25,38.79,0.0,4.64,0.0,0.0,6.39,19.54,10.83,-0.0,-0.0,-0.0,74.58,59.4,3056.55,0.0,0.0,10.56,85.45
1199,5.31,37.86,0.0,4.66,0.0,0.0,6.39,29.71,0.0,-0.0,-0.0,-0.0,67.48,38.82,3032.48,0.0,4.17,6.37,83.93
