hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,17.92,57.35,0.0,3.83,0.57,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,9.91,0.0,79.67
169,18.0,58.51,0.0,3.61,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-3.79,-0.0,-0.0,0.0,0.0,9.87,0.0,76.34
170,18.13,59.72,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.03,0.0,0.0,2.24,0.0,9.82,0.0,71.34
171,18.15,60.23,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-1.34,-0.0,-10.55,-0.0,-0.0,8.15,0.0,9.8,0.0,69.9
172,18.2,60.87,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-2.91,-0.0,-10.55,1.27,0.0,14.38,0.0,0.0,9.79,69.01
173,18.52,62.73,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-10.55,4.04,0.0,20.6,0.0,9.8,0.0,69.41
174,18.76,64.64,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-3.17,-0.0,-10.55,8.5,0.0,26.83,0.0,0.0,9.84,73.24
175,18.86,65.23,2.93,3.7,0.0,0.0,0.0,0.0,0.0,-1.17,-0.0,-10.55,11.52,0.0,33.06,0.0,0.0,9.9,78.99
176,18.9,67.41,22.41,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-13.26,-10.55,12.63,0.0,39.28,0.0,9.94,0.0,82.76
177,18.85,68.06,40.07,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,18.52,11.93,45.51,0.0,0.0,9.97,85.11
178,18.79,71.95,54.42,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,24.41,11.93,51.74,0.0,9.98,0.0,85.79
179,18.66,76.33,57.05,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-5.41,-10.55,30.3,40.69,57.96,0.0,0.0,9.98,85.94
180,18.7,80.64,51.25,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,36.19,45.56,64.19,0.0,0.0,9.98,86.52
181,18.15,82.48,39.67,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,42.08,74.32,70.42,0.0,0.0,10.01,88.59
182,16.21,79.92,25.14,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-19.4,-10.55,47.97,103.07,76.64,0.0,10.01,0.0,89.3
183,14.99,74.97,8.51,4.03,0.0,0.0,0.0,0.0,0.0,-4.27,-0.0,-10.55,53.86,120.54,82.87,0.0,10.0,0.0,87.67
184,14.97,70.08,0.05,4.04,0.0,0.0,6.04,0.84,0.0,-0.0,-0.0,-10.55,57.92,120.54,89.1,0.0,0.0,9.97,85.47
185,15.06,64.6,0.0,4.2,0.0,0.0,6.04,7.99,0.0,-0.0,-0.0,-10.55,51.2,119.65,95.32,0.0,0.0,9.99,87.35
186,14.91,61.2,0.0,4.62,0.0,0.0,6.04,17.71,0.0,-0.0,-0.0,-10.55,44.49,111.24,101.55,0.0,10.07,0.0,93.92
187,14.49,58.81,0.0,4.88,0.0,0.0,6.04,23.83,0.0,-0.0,-0.0,-10.55,37.78,92.59,107.78,0.0,8.12,1.99,97.51
188,14.88,56.66,0.0,4.64,0.0,0.0,6.04,23.79,0.0,-0.0,-0.0,-10.55,31.07,67.51,114.0,0.0,8.17,1.92,95.46
189,15.87,55.78,0.0,4.27,0.0,0.0,6.04,20.18,0.0,-0.0,-0.0,-10.55,24.35,42.47,120.23,0.0,10.04,0.0,91.58
190,17.17,57.82,0.0,4.3,0.0,0.0,6.04,12.65,0.0,-0.0,-0.0,-10.55,17.64,21.23,126.46,0.0,9.99,0.0,87.43
191,18.16,61.58,0.0,4.44,0.0,0.0,4.78,7.52,0.0,-0.0,-0.0,-10.55,10.93,7.92,132.68,0.0,9.98,0.0,85.93
192,18.95,67.09,0.0,4.18,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-10.55,5.62,0.0,138.91,0.0,9.96,0.0,84.73
193,19.52,71.75,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,145.14,6.04,3.88,0.0,81.1
194,19.64,75.19,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,151.36,0.0,0.0,9.87,76.14
195,19.7,77.7,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,157.59,0.0,9.85,0.0,74.73
196,19.75,82.21,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,163.82,0.0,0.0,9.84,73.79
197,19.77,87.53,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,170.04,0.0,9.85,0.0,73.86
198,19.64,90.03,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,176.27,0.0,0.0,9.87,76.14
199,19.53,90.48,2.21,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,182.5,0.0,9.93,0.0,81.37
200,19.4,88.84,18.13,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,188.72,0.0,9.97,0.0,84.79
201,19.28,86.89,36.94,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,194.95,0.0,0.0,9.99,86.69
202,19.15,86.59,50.47,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,201.18,6.04,3.95,0.0,87.09
203,19.13,87.95,55.18,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,207.4,0.0,9.99,0.0,87.15
204,19.15,89.39,51.59,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,213.63,0.0,9.99,0.0,87.42
205,19.16,90.13,41.46,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,219.86,0.0,0.0,10.01,89.28
206,19.16,90.06,31.12,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,226.08,6.04,3.98,0.0,89.88
207,19.31,91.12,12.49,4.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,232.31,0.0,0.0,10.0,88.26
208,19.47,93.54,0.18,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,238.54,6.04,0.0,3.94,86.2
209,19.51,95.21,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,244.76,6.04,3.96,0.0,88.14
210,19.48,97.09,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,250.99,6.04,4.03,0.0,94.88
211,19.46,98.47,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,257.22,0.0,0.0,10.11,98.18
212,19.5,99.52,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,263.44,0.0,10.09,0.0,96.25
213,19.6,99.11,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,269.67,0.0,0.0,10.05,92.69
214,19.65,98.19,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,275.9,0.0,0.0,10.01,88.63
215,19.68,97.31,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,282.12,0.0,9.99,0.0,86.78
216,19.7,95.95,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,288.35,0.0,0.0,9.97,85.25
217,19.61,95.01,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,294.58,0.0,9.93,0.0,81.46
218,19.61,94.39,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,300.8,0.0,0.0,9.87,76.32
219,19.71,93.61,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,307.03,6.04,0.0,3.81,74.54
220,19.68,92.6,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,313.26,0.0,0.0,9.84,73.42
221,19.66,92.18,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,319.48,0.0,9.84,0.0,73.8
222,19.61,92.31,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-10.55,0.0,0.0,325.71,0.0,9.87,0.0,76.0
223,19.55,92.95,1.51,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,2.71,0.0,331.94,6.04,3.88,0.0,81.16
224,19.45,92.93,12.85,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,8.6,0.0,338.16,0.0,0.0,9.96,84.61
225,19.37,93.34,25.98,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,14.49,0.0,344.39,6.04,3.94,0.0,86.52
226,19.34,94.73,36.96,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,20.38,28.76,350.62,0.0,9.99,0.0,86.89
227,19.57,95.9,42.68,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-16.66,-10.55,26.27,28.76,356.84,0.0,0.0,9.99,87.17
228,19.64,95.49,41.45,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,32.16,43.75,363.07,0.0,10.0,0.0,87.53
229,19.47,93.31,35.99,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,38.05,72.51,369.3,0.0,10.02,0.0,89.38
230,19.25,89.24,25.05,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-31.0,-10.55,43.94,101.26,375.52,0.0,0.0,10.02,89.93
231,18.95,85.0,9.36,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-12.36,-10.55,49.83,129.16,381.75,0.0,0.0,10.0,88.23
232,18.33,79.93,0.08,3.94,0.0,0.0,0.0,0.0,0.0,-5.64,-0.0,-10.55,55.72,140.28,387.98,0.0,9.98,0.0,86.09
233,17.4,73.5,0.0,3.9,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-10.55,61.08,140.28,394.2,2.28,7.72,0.0,88.01
234,16.34,66.1,0.0,4.09,0.0,0.0,6.04,12.71,0.0,-0.0,-0.0,-10.55,56.9,140.28,400.43,0.0,10.07,0.0,94.72
235,15.65,60.85,0.0,4.32,0.0,0.0,6.04,21.69,0.0,-0.0,-0.0,-10.55,50.19,126.9,406.66,0.0,10.11,0.0,98.0
236,15.54,57.47,0.0,4.46,0.0,0.0,6.04,23.14,0.0,-0.0,-0.0,-10.55,43.47,104.07,412.88,0.0,0.0,10.09,96.1
237,15.92,55.4,0.0,4.39,0.0,0.0,6.04,21.47,0.0,-0.0,-0.0,-10.55,36.76,79.71,419.11,0.0,0.0,10.05,92.67
238,16.43,53.74,0.0,4.17,0.0,0.0,6.04,18.49,0.0,-0.0,-0.0,-10.55,30.05,57.11,425.34,0.0,10.0,0.0,88.31
239,16.92,52.83,0.0,4.17,0.0,0.0,6.04,16.89,0.0,-0.0,-0.0,-10.55,23.34,37.65,431.56,0.0,9.98,0.0,86.29
240,17.24,54.28,0.0,4.22,0.0,0.0,6.04,13.03,0.0,-0.0,-0.0,-10.55,16.62,19.87,437.79,0.0,0.0,9.96,84.25
241,17.99,57.26,0.0,4.16,0.0,0.0,6.04,5.85,0.0,-0.0,-0.0,-10.55,9.91,6.15,444.02,0.0,9.92,0.0,80.75
242,18.63,60.79,0.0,4.14,0.0,0.0,2.88,0.0,0.0,0.0,0.0,-10.55,3.2,0.0,450.24,0.0,0.0,9.87,75.89
243,18.79,64.51,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,-0.0,0.0,456.47,0.0,0.0,9.85,74.28
244,18.94,67.13,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,-0.0,0.0,462.7,0.0,9.84,0.0,73.67
245,18.87,67.96,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,468.92,0.0,0.0,9.84,73.72
246,18.64,69.84,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,475.15,6.04,3.83,0.0,75.86
247,18.34,70.81,2.69,4.18,0.0,0.0,0.0,0.0,0.0,-2.02,-0.0,-10.55,0.0,0.0,481.38,0.0,9.92,0.0,80.89
248,17.84,69.19,18.56,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,1.92,0.0,487.6,0.0,0.0,9.96,84.32
249,16.85,66.09,45.01,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,1.92,0.0,493.83,0.0,9.98,0.0,86.26
250,15.91,69.76,71.03,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,7.81,0.0,500.06,6.04,3.95,0.0,86.73
251,15.45,75.76,81.88,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,7.81,0.0,506.28,6.04,3.95,0.0,86.89
252,14.74,74.11,81.8,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,13.7,0.0,512.51,0.0,0.0,9.99,86.96
253,14.72,71.66,72.4,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,19.59,0.0,518.74,0.0,10.01,0.0,88.8
254,15.03,68.62,53.47,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-3.32,-10.55,25.48,0.0,524.96,0.0,0.0,10.02,89.38
255,15.69,67.18,23.3,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-6.17,-10.55,31.37,2.99,531.19,0.0,10.0,0.0,87.69
256,16.54,68.23,0.55,4.41,0.0,0.0,6.04,0.7,0.0,-0.0,-0.0,-10.55,37.26,8.54,537.42,0.0,0.0,9.98,85.92
257,17.31,70.06,0.0,4.39,0.0,0.0,6.04,0.69,0.0,-0.0,-0.0,-10.55,30.55,7.81,543.64,0.0,10.0,0.0,87.93
258,17.89,73.22,0.0,4.44,0.0,0.0,6.04,3.47,0.0,-0.0,-0.0,-10.55,23.84,7.08,549.87,0.0,10.07,0.0,94.51
259,18.3,75.99,0.0,4.66,0.0,0.0,6.04,3.26,0.0,-0.0,-0.0,-10.55,17.12,3.43,556.1,0.0,10.11,0.0,97.7
260,18.55,77.57,0.0,4.61,0.0,0.0,5.72,-0.0,0.0,-0.0,-0.0,-10.55,10.41,-0.0,562.32,0.32,9.77,0.0,95.89
261,18.74,76.47,0.0,4.45,0.0,0.0,3.33,0.0,0.0,0.0,-0.0,-10.55,4.06,0.0,568.55,0.0,10.05,0.0,92.43
262,18.99,75.07,0.0,4.38,0.0,0.0,0.32,0.0,0.0,0.0,-0.0,-10.55,0.36,0.0,574.78,0.0,10.0,0.0,88.21
263,19.13,74.66,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,581.0,0.0,0.0,9.98,86.14
264,19.2,73.66,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,587.23,0.0,9.97,0.0,85.22
265,19.29,72.97,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,593.46,6.04,0.0,3.89,82.03
266,19.36,73.08,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,599.68,6.04,3.84,0.0,76.91
267,19.4,73.74,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,605.91,0.0,0.0,9.86,75.03
268,19.41,74.88,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,612.14,0.0,9.85,0.0,74.12
269,19.42,77.09,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,618.36,0.0,9.85,0.0,74.3
270,19.43,77.99,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,624.59,0.0,9.87,0.0,76.53
271,19.44,79.73,6.72,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,630.82,0.0,0.0,9.93,81.69
272,19.46,80.57,39.32,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,637.04,0.0,9.97,0.0,84.88
273,19.49,80.95,63.23,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,643.27,0.0,9.99,0.0,86.92
274,19.52,81.55,79.26,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,649.49,0.0,9.99,0.0,87.22
275,19.56,82.37,86.02,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,655.72,0.0,0.0,9.99,87.34
276,19.54,82.4,84.01,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,661.95,0.0,0.0,9.99,87.09
277,19.56,81.68,74.57,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,668.17,0.0,0.0,10.01,88.69
278,19.58,80.34,55.85,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,674.4,0.0,0.0,10.01,89.19
279,19.64,81.71,26.52,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,680.63,0.0,9.99,0.0,87.43
280,19.65,83.76,0.84,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,686.85,0.0,9.97,0.0,85.11
281,19.65,84.13,0.0,4.51,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,693.08,0.0,9.99,0.0,86.97
282,19.65,84.4,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,699.31,0.0,10.06,0.0,93.31
283,19.65,84.12,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,705.53,0.0,0.0,10.09,96.28
284,19.63,85.7,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,711.76,6.04,4.04,0.0,95.17
285,19.65,86.2,0.0,4.56,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,717.99,0.0,10.05,0.0,92.42
286,19.7,85.51,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,724.21,0.0,0.0,10.01,88.53
287,19.76,85.08,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,730.44,6.04,0.0,3.93,85.68
288,19.79,85.44,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,736.67,6.04,0.0,3.88,80.58
289,19.8,85.5,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,742.89,0.0,0.0,9.87,76.39
290,19.79,85.27,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,749.12,6.04,0.0,3.77,71.14
291,19.76,87.29,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,755.35,0.0,0.0,9.8,69.42
292,19.71,87.73,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,761.57,0.0,9.79,0.0,68.78
293,19.56,87.65,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,767.8,0.0,9.79,0.0,68.97
294,19.19,87.49,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,774.03,0.0,9.8,0.0,69.33
295,18.65,87.32,1.57,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,780.25,6.04,3.77,0.0,70.95
296,17.95,85.64,20.14,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,786.48,0.0,9.85,0.0,74.07
297,17.03,83.27,35.44,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,792.71,0.0,0.0,9.88,77.34
298,16.97,81.99,46.11,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,798.93,6.04,0.0,3.86,78.87
299,17.71,82.34,52.89,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,805.16,0.0,9.91,0.0,80.1
300,18.51,84.11,50.76,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,811.39,0.0,0.0,9.94,82.74
301,19.07,85.13,42.6,4.56,0.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-10.55,0.0,0.0,817.61,0.0,0.0,9.96,84.17
302,19.28,84.9,28.38,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,2.4,0.0,823.84,0.0,9.96,0.0,84.38
303,19.32,83.33,10.76,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,8.29,0.0,830.07,0.0,9.94,0.0,82.33
304,19.23,79.36,0.2,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,14.18,0.0,836.29,0.0,9.91,0.0,79.72
305,19.08,75.67,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,20.07,0.0,842.52,0.0,0.0,9.91,79.45
306,18.81,73.49,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,20.07,0.0,848.75,6.04,3.92,0.0,84.72
307,18.78,71.81,0.0,4.7,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-10.55,20.07,0.0,854.97,2.65,7.35,0.0,88.12
308,18.47,70.09,0.0,4.77,0.0,0.0,5.69,0.0,0.0,-0.0,-0.0,-10.55,16.3,0.0,861.2,0.0,0.0,10.01,88.46
309,18.22,67.86,0.0,4.53,0.0,0.0,5.96,0.0,0.0,-0.0,-0.0,-10.55,9.98,0.0,867.43,0.08,0.0,9.9,86.02
310,18.19,68.25,0.0,4.31,0.0,0.0,3.02,0.0,0.0,0.0,-0.0,-10.55,3.36,0.0,873.65,0.0,9.95,0.0,83.22
311,17.97,72.84,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,879.88,0.0,9.94,0.0,82.15
312,18.3,78.44,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,886.11,0.0,0.0,9.9,78.51
313,18.6,80.25,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,892.33,6.04,3.81,0.0,74.29
314,18.95,78.99,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,898.56,0.0,0.0,9.79,69.12
315,19.23,76.68,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,904.79,0.0,0.0,9.77,67.17
316,19.33,72.4,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.0,0.0,911.01,0.0,9.76,0.0,66.32
317,19.31,69.76,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-10.55,0.0,0.0,917.24,6.04,0.0,3.72,65.93
318,19.25,71.79,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,0.77,0.0,923.47,0.0,0.0,9.75,65.55
319,19.34,73.55,1.53,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,0.77,0.0,929.69,6.04,3.72,0.0,66.03
320,19.36,74.59,14.86,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,6.66,0.0,935.92,0.0,0.0,9.78,68.29
321,19.11,77.6,32.01,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.55,6.66,0.0,942.15,0.0,0.0,9.82,71.83
322,18.61,81.64,49.91,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,6.66,0.0,948.37,6.04,3.81,0.0,74.51
323,17.76,83.41,59.51,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,12.55,0.0,954.6,0.0,0.0,9.88,76.8
324,17.21,80.54,55.04,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,18.44,0.0,960.83,6.04,0.0,3.87,79.69
325,17.23,73.96,45.51,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,24.33,0.0,967.05,0.0,0.0,9.92,80.82
326,17.51,64.8,32.74,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,30.22,0.0,973.28,0.0,9.93,0.0,81.15
327,18.05,59.38,10.76,4.14,0.0,0.0,0.0,0.0,0.0,-2.33,0.0,-10.55,36.11,0.0,979.51,6.04,0.0,3.87,79.44
328,18.39,59.23,0.29,4.21,0.0,0.0,5.25,0.0,0.0,-0.0,-0.0,-10.55,38.33,0.0,985.73,0.0,0.0,9.88,76.82
329,18.57,60.37,0.0,4.25,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-10.55,32.49,0.0,991.96,0.0,0.0,9.87,76.13
330,18.9,63.52,0.0,4.39,0.0,0.0,5.68,0.0,0.0,-0.0,-0.0,-10.55,28.61,0.0,998.19,0.0,0.0,9.93,81.94
331,19.27,68.81,0.0,4.62,0.0,0.0,4.41,-0.0,0.0,-0.0,-0.0,-10.55,22.3,0.0,1004.41,0.0,9.98,0.0,86.56
332,19.39,74.82,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.11,-0.0,-10.55,17.39,0.0,1010.64,0.0,10.0,0.0,88.06
333,19.3,78.85,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,17.49,0.0,1016.87,0.0,0.0,9.98,85.75
334,19.05,82.72,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,23.38,0.0,1023.09,0.0,0.0,9.93,81.96
335,18.4,86.66,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,29.27,0.0,1029.32,0.0,0.0,9.93,81.24
336,17.56,89.34,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,35.16,0.0,1035.55,0.0,9.92,0.0,80.32
337,16.94,90.68,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,41.05,0.0,1041.77,0.0,0.0,9.88,76.92
338,16.45,91.58,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,46.94,0.0,1048.0,0.0,9.82,0.0,71.87
