hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,1.22,8.75,0.0,3.51,0.0,13.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.0,26.58
171,1.22,8.55,0.0,3.42,0.0,12.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.15,0.0,25.27
172,1.28,8.14,0.0,3.4,11.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.13,0.0,24.12
173,1.36,7.88,0.0,3.42,0.0,11.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.13,24.1
174,1.4,7.75,0.0,3.57,0.0,14.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.17,27.23
175,1.37,7.46,0.96,3.7,0.0,15.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.19,0.0,29.17
176,1.27,6.94,6.41,4.06,0.0,14.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.24,0.0,33.51
177,1.11,6.29,10.97,4.35,11.32,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.24,0.0,34.04
178,0.95,5.92,15.15,4.43,0.0,8.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.25,34.83
179,0.82,5.88,18.35,4.47,0.0,6.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.0,0.1,36.08
180,0.76,6.07,18.82,4.36,8.55,1.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.31,39.97
181,0.72,6.13,16.41,4.28,12.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.31,0.0,40.15
182,0.68,6.16,11.2,4.17,12.86,0.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.26,0.0,35.84
183,0.7,6.35,4.06,4.03,0.0,17.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.07,0.0,32.96
184,0.69,6.52,0.01,4.04,0.0,21.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.23,33.18
185,0.66,6.43,0.0,4.2,0.0,23.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.25,0.0,34.96
186,0.65,6.35,0.0,4.62,0.0,25.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.27,0.0,36.88
187,0.65,6.27,0.0,4.88,0.0,31.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.34,43.01
188,0.68,6.14,0.0,4.64,0.0,29.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.32,40.99
189,0.73,6.45,0.0,4.27,12.86,8.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.23,0.0,33.12
190,0.83,6.75,0.0,4.3,0.0,19.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.22,31.57
191,0.96,7.03,0.0,4.44,0.0,18.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.21,0.0,31.33
192,1.14,7.41,0.0,4.18,0.0,17.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.2,0.0,29.99
193,1.33,7.8,0.0,4.07,12.86,2.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.01,0.0,28.11
194,1.5,8.29,0.0,4.01,0.0,13.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.17,0.0,26.97
195,1.64,8.69,0.0,3.98,0.0,11.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.15,0.0,0.0,25.64
196,1.82,9.31,0.0,3.98,0.0,8.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.13,24.07
197,2.08,10.1,0.0,3.97,8.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.14,24.6
198,2.33,10.94,0.0,3.96,8.69,1.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.17,27.23
199,2.51,11.55,1.65,4.06,9.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.03,0.0,29.28
200,2.65,11.67,10.36,4.15,4.06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.07,0.0,32.89
201,2.83,11.54,19.0,4.26,0.0,0.0,0.0,0.0,0.0,-2.21,-0.0,-0.0,0.0,0.0,0.0,4.16,0.09,0.0,35.41
202,3.13,11.85,25.25,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-1.07,-0.0,2.1,0.0,0.0,0.0,0.0,4.28,37.42
203,3.62,13.36,27.83,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-4.14,-0.0,7.99,0.96,0.0,0.0,0.0,4.3,39.1
204,3.91,14.93,27.67,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-2.1,-0.0,13.88,4.68,0.0,0.0,4.34,0.0,42.87
205,4.18,16.46,23.61,4.63,0.0,0.0,0.0,0.0,0.0,-5.66,-0.0,-0.0,19.77,6.57,0.0,0.0,0.0,4.34,43.23
206,4.41,17.74,15.97,4.39,0.0,0.0,0.0,0.0,0.0,-3.64,-0.0,-0.0,25.15,6.57,0.0,4.16,0.13,0.0,38.87
207,4.7,20.25,6.29,4.23,0.0,0.0,0.0,0.0,0.0,-0.63,-0.0,-0.0,28.61,6.57,0.0,0.0,4.25,0.0,34.83
208,4.92,22.88,0.09,4.12,0.0,0.0,0.79,0.0,0.0,-0.0,-0.0,-0.0,29.2,6.57,0.0,0.0,0.0,4.23,32.79
209,5.03,24.16,0.0,4.14,2.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,28.33,6.57,0.0,4.16,0.1,0.0,36.05
210,5.11,25.01,0.0,4.5,3.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,28.33,6.57,0.0,4.16,0.12,0.0,38.09
211,5.09,25.01,0.0,4.57,0.0,0.0,4.16,2.28,0.0,-0.0,-0.0,-0.0,28.33,6.57,0.0,0.0,4.32,0.0,41.12
212,4.9,24.84,0.0,4.66,0.69,0.0,4.16,0.39,0.0,-0.0,-0.0,-0.0,23.71,4.17,0.0,0.0,0.0,4.3,39.64
213,4.67,24.52,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-0.0,19.08,3.75,0.0,0.0,4.24,0.0,33.36
214,4.52,23.52,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-0.0,19.25,3.75,0.0,4.16,0.05,0.0,31.76
215,4.43,23.11,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-1.1,-0.0,-0.0,19.79,3.75,0.0,0.0,4.21,0.0,30.82
216,4.23,22.31,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-1.51,-0.0,-0.0,20.84,3.75,0.0,4.16,0.03,0.0,29.38
217,4.05,20.86,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-1.61,-0.0,-0.0,22.27,3.75,0.0,0.0,4.17,0.0,27.66
218,4.15,19.98,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-1.87,-0.0,-0.0,23.8,3.75,0.0,0.0,4.16,0.0,26.54
219,4.3,19.31,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-2.5,-0.0,-0.0,25.57,3.75,0.0,0.0,0.0,4.15,25.23
220,4.38,18.87,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-0.0,27.95,3.75,0.0,4.13,0.0,0.0,23.6
221,4.4,17.71,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-0.0,31.46,3.75,0.0,4.13,0.0,0.0,24.03
222,4.34,16.86,0.0,3.96,0.0,0.42,0.96,0.0,0.0,-0.0,-0.0,-0.0,33.44,3.75,0.0,0.0,4.16,0.0,26.55
223,4.21,15.44,0.07,4.02,0.0,0.63,4.16,0.0,0.0,-0.0,-0.0,-0.0,32.38,3.75,0.0,0.0,0.0,4.18,28.52
224,4.1,14.16,1.47,4.08,0.0,0.53,4.16,3.56,0.0,-0.0,-0.0,-0.0,27.76,3.75,0.0,0.0,4.22,0.0,32.08
225,4.08,13.24,3.91,4.14,5.03,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,23.13,0.0,0.0,0.0,0.0,4.25,34.55
226,3.97,12.9,6.66,4.15,4.74,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,18.5,0.0,0.0,0.0,4.27,0.0,36.58
227,3.83,13.36,9.04,4.3,3.56,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,13.88,0.0,0.0,0.0,4.29,0.0,38.26
228,3.78,14.04,10.27,4.24,5.56,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,9.25,0.0,0.0,0.0,0.0,4.33,42.06
229,3.73,14.24,9.12,4.3,11.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.34,0.0,42.46
230,3.58,14.09,5.73,4.14,0.0,10.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,4.29,0.0,38.15
231,3.35,13.98,1.64,4.03,0.0,6.94,4.16,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,4.24,34.1
232,3.02,13.22,0.0,3.94,0.0,11.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.22,0.0,32.05
233,2.8,11.99,0.0,3.9,0.0,16.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.26,0.0,35.31
234,2.57,11.03,0.0,4.09,12.86,6.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.12,0.0,37.35
235,2.48,10.64,0.0,4.32,12.86,10.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.16,0.15,0.0,40.42
236,2.56,10.74,0.0,4.46,0.0,21.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.3,39.0
237,2.65,11.17,0.0,4.39,8.63,5.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.23,32.77
238,2.94,11.78,0.0,4.17,8.64,3.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.21,31.22
239,3.29,12.65,0.0,4.17,0.0,10.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.2,0.0,30.28
240,3.55,13.42,0.0,4.22,0.0,7.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.19,28.91
241,3.63,13.97,0.0,4.16,0.0,5.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.17,0.0,27.51
242,3.73,14.48,0.0,4.14,4.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.16,26.36
243,3.88,14.92,0.0,4.19,0.0,2.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.14,25.09
244,4.06,15.84,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.0,4.13,0.0,0.0,23.88
245,4.35,17.34,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-1.82,-0.0,-0.03,0.0,0.0,0.02,0.0,0.0,4.13,23.77
246,4.59,19.04,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,1.73,0.0,0.04,0.0,0.0,4.16,26.7
247,4.81,21.02,1.6,4.18,0.0,0.0,0.0,0.0,0.0,-3.14,-0.0,-0.03,1.73,0.0,0.06,0.0,0.0,4.18,28.44
248,4.89,22.74,8.13,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,4.71,0.0,0.08,4.16,0.0,0.06,32.61
249,4.8,23.5,14.01,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,4.71,0.0,0.1,0.0,0.0,4.23,33.02
250,4.79,24.89,17.41,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-3.14,-0.03,10.6,0.0,0.12,4.16,0.08,0.0,33.83
251,4.88,26.79,18.65,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,16.49,2.82,0.14,0.0,0.0,4.25,35.09
252,4.97,28.06,17.45,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,22.38,2.82,0.16,0.0,4.31,0.0,39.83
253,5.06,28.64,15.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.28,-0.03,28.27,9.83,0.18,0.0,4.32,0.0,40.89
254,5.0,28.07,10.02,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-4.11,-0.03,34.16,15.48,0.2,0.0,4.28,0.0,37.31
255,4.92,27.76,3.23,4.44,0.0,0.0,0.0,0.0,0.0,-5.93,-0.0,-0.03,40.05,19.18,0.22,4.16,0.08,0.0,34.4
256,4.88,27.38,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-2.87,-0.0,-0.03,45.68,19.18,0.24,0.0,4.24,0.0,33.76
257,4.76,26.63,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-1.01,-0.0,-0.03,48.41,19.18,0.26,0.0,0.0,4.25,34.74
258,4.5,24.78,0.0,4.44,0.0,0.0,2.3,0.0,0.0,-0.0,-0.0,-0.03,49.37,19.18,0.28,1.87,2.4,0.0,35.99
259,4.31,23.12,0.0,4.66,0.0,0.0,4.16,5.98,0.0,-0.0,-0.0,-0.03,46.82,19.18,0.3,0.0,1.8,2.53,42.2
260,4.11,21.9,0.0,4.61,0.0,0.0,4.16,5.55,0.0,-0.0,-0.0,-0.03,42.19,12.88,0.32,0.0,0.0,4.31,40.29
261,3.78,20.87,0.0,4.45,0.0,0.0,3.44,0.0,0.0,-0.0,-0.0,-0.03,37.57,7.04,0.34,0.0,0.0,4.23,32.51
262,3.76,20.32,0.0,4.38,0.0,0.0,2.65,0.0,0.0,-0.0,-0.0,-0.03,33.74,7.04,0.36,0.0,0.0,4.21,31.08
263,3.72,19.81,0.0,4.4,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-0.03,30.8,7.04,0.38,0.0,4.21,0.0,30.81
264,3.63,19.12,0.0,4.36,0.0,0.0,2.49,0.0,0.0,-0.0,-0.0,-0.03,27.55,7.04,0.4,0.0,0.0,4.19,29.57
265,3.55,18.48,0.0,4.32,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-0.03,24.78,7.04,0.42,0.0,0.0,4.18,28.0
266,3.38,17.53,0.0,4.29,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-0.03,22.91,7.04,0.44,2.49,1.67,0.0,26.84
267,3.12,16.56,0.0,4.28,0.0,0.0,1.62,0.0,0.0,-0.0,-0.0,-0.03,21.06,7.04,0.46,0.0,4.15,0.0,25.54
268,2.9,15.36,0.0,4.35,0.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.03,19.25,7.04,0.48,0.0,0.0,4.14,24.4
269,2.93,14.26,0.0,4.24,0.0,0.0,3.01,0.0,0.0,-0.0,-0.0,-0.03,17.22,7.04,0.5,1.15,0.0,2.98,24.4
270,3.12,13.95,0.0,4.16,0.0,0.0,4.16,2.17,0.0,-0.0,-0.0,-0.03,13.88,7.04,0.52,0.0,0.0,4.17,27.54
271,3.44,14.24,0.69,4.2,0.0,0.0,4.16,2.78,0.0,-0.0,-0.0,-0.03,9.25,4.75,0.54,0.0,4.19,0.0,29.48
272,3.75,14.5,5.41,4.31,0.0,0.0,4.16,1.73,0.0,-0.0,-0.0,-0.03,4.63,1.83,0.56,0.0,0.0,4.24,33.84
273,3.96,14.56,11.58,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.58,4.16,0.08,0.0,34.38
274,4.2,15.07,16.82,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.6,0.0,0.0,4.26,35.17
275,4.48,16.55,18.48,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.62,0.0,0.0,4.27,36.43
276,4.7,18.63,17.29,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.64,0.0,4.32,0.0,40.96
277,4.91,21.24,13.47,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.66,4.16,0.16,0.0,41.79
278,5.07,24.3,8.47,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.68,0.0,0.0,4.29,38.1
279,5.08,27.58,2.37,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.0,0.0,0.7,4.16,0.09,0.0,35.22
280,4.79,30.59,0.01,4.42,0.0,0.0,0.0,0.0,0.0,-4.99,-0.0,-0.03,0.0,0.0,0.72,4.16,0.09,0.0,34.79
281,4.83,32.85,0.0,4.51,0.0,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.03,4.74,0.0,0.74,0.0,0.0,4.26,35.92
282,4.77,34.67,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.75,0.0,4.28,0.0,37.2
283,4.6,36.21,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.77,0.0,0.0,4.35,43.33
284,4.89,38.66,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.79,4.16,0.16,0.0,41.31
285,5.38,41.36,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.81,0.0,0.0,4.24,33.43
286,5.44,41.87,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.83,0.0,4.22,0.0,31.87
287,5.44,41.47,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.85,4.16,0.05,0.0,31.63
288,5.42,40.5,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.87,0.0,0.0,4.2,29.79
289,5.39,39.06,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.89,0.0,0.0,4.18,28.21
290,5.33,37.03,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.91,4.16,0.0,0.0,27.03
291,5.28,34.73,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.93,0.0,0.0,4.15,25.73
292,5.23,32.43,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.95,0.0,4.14,0.0,24.58
293,5.22,30.64,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.97,0.0,0.0,4.14,24.56
294,5.26,29.42,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,0.99,0.0,0.0,4.17,27.68
295,5.28,29.21,0.82,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,1.01,0.0,0.0,4.19,29.62
296,5.29,28.55,5.63,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,1.03,0.0,4.24,0.0,33.96
297,5.27,28.52,10.99,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,1.05,0.0,0.0,4.25,34.49
298,5.3,30.98,15.96,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,1.07,0.0,4.26,0.0,35.28
299,5.34,33.47,18.41,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03,0.11,0.0,1.09,0.0,0.0,4.27,36.52
300,5.36,34.5,18.39,4.52,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-0.03,0.11,0.0,1.11,0.0,4.31,0.0,40.41
301,5.36,34.13,16.57,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,5.13,0.0,1.13,4.16,0.15,0.0,40.59
302,5.35,33.21,11.43,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,11.02,0.0,1.15,4.16,0.1,0.0,36.27
303,5.34,33.9,4.46,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,16.91,0.0,1.17,0.0,4.24,0.0,33.4
304,5.31,34.56,0.1,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,22.8,0.0,1.19,0.0,4.24,0.0,33.62
305,5.26,34.64,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,28.69,0.0,1.21,0.0,4.26,0.0,35.4
306,5.22,33.96,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.21,-0.03,34.58,0.0,1.23,4.16,0.12,0.0,37.31
307,5.18,32.76,0.0,4.7,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-0.03,40.47,0.19,1.25,3.33,1.02,0.0,43.44
308,5.15,31.49,0.0,4.77,0.0,0.0,0.05,0.0,0.0,-0.0,-0.0,-0.03,39.54,0.19,1.27,4.11,0.21,0.0,41.43
309,5.14,30.57,0.0,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,39.49,0.19,1.29,0.0,0.0,4.24,33.55
310,5.14,29.69,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.9,-0.03,45.38,0.19,1.31,0.0,0.0,4.22,32.0
311,5.12,28.65,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-0.03,51.27,1.0,1.33,0.0,0.0,4.22,31.77
312,5.08,27.23,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.28,-0.03,57.13,1.0,1.35,0.0,0.0,4.2,29.93
313,5.0,25.79,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,63.02,1.25,1.37,4.16,0.02,0.0,28.36
314,4.88,24.38,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-6.12,-0.0,-0.03,68.91,1.25,1.39,4.16,0.0,0.0,27.19
315,4.78,23.55,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,74.72,1.25,1.41,4.15,0.0,0.0,25.9
316,4.7,22.7,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.03,80.61,1.25,1.43,4.14,0.0,0.0,24.75
317,4.61,22.24,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-6.03,-0.0,-0.03,86.5,1.25,1.45,0.0,4.14,0.0,24.75
318,4.53,21.52,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-0.03,92.23,1.25,1.47,0.0,0.0,4.18,27.88
319,4.43,20.9,1.72,3.96,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-0.03,94.21,1.25,1.49,0.0,0.0,4.2,29.83
320,4.39,19.68,8.76,4.24,0.0,0.0,0.0,0.0,0.0,-2.86,-0.0,-0.03,95.31,1.25,1.51,0.0,0.0,4.24,34.18
321,4.25,18.01,17.86,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-3.45,-0.03,98.03,1.25,1.53,4.16,0.09,0.0,34.72
322,4.24,19.13,25.43,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,103.92,4.35,1.55,0.0,4.26,0.0,35.52
323,4.44,21.77,27.34,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,109.81,11.36,1.57,0.0,4.27,0.0,36.78
324,4.51,22.87,25.99,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.03,115.7,18.37,1.59,0.0,4.32,0.0,40.67
325,4.5,22.6,21.5,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-5.85,-0.03,121.59,25.37,1.61,0.0,4.32,0.0,40.87
326,4.47,22.08,13.75,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.89,-0.03,127.48,30.64,1.63,0.0,4.27,0.0,36.56
327,4.47,22.43,4.92,4.14,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-0.03,133.37,32.34,1.65,0.0,0.0,4.24,33.69
328,4.48,22.92,0.02,4.21,0.0,0.0,2.29,0.0,0.0,-0.0,-0.0,-0.0,135.5,32.34,1.67,1.87,0.0,2.37,33.93
329,4.47,22.45,0.0,4.25,0.0,0.38,4.16,0.0,0.0,-0.0,-0.0,-0.0,132.96,32.34,1.67,0.0,0.0,4.26,35.71
330,4.41,21.51,0.0,4.39,3.15,0.0,4.16,-0.0,0.0,-0.0,-0.0,-0.0,128.33,32.34,1.67,0.0,4.28,0.0,37.63
331,4.35,20.81,0.0,4.62,2.04,0.0,4.16,7.78,0.0,-0.0,-0.0,-0.0,123.7,32.34,1.67,0.0,0.0,4.35,43.76
332,4.33,20.22,0.0,4.51,0.01,0.0,4.16,7.78,0.75,-0.0,-0.0,-0.0,119.08,24.15,1.67,0.0,0.0,4.33,41.76
333,4.33,19.36,0.0,4.35,0.0,0.0,4.16,1.68,0.0,-0.0,-0.0,-0.0,114.45,15.95,0.0,0.0,4.24,0.0,33.89
334,4.33,18.53,0.0,4.06,0.0,0.0,4.16,1.26,0.0,-0.0,-0.0,-0.0,109.83,14.18,0.0,0.0,4.22,0.0,32.34
335,4.25,17.8,0.0,4.07,0.0,0.0,4.16,1.84,0.0,-0.0,-0.0,-0.0,105.2,12.85,0.0,0.0,0.0,4.22,32.12
336,4.08,17.18,0.0,3.96,0.9,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,100.57,10.92,0.0,0.0,0.0,4.2,30.28
337,3.82,16.31,0.0,3.9,0.0,0.52,4.16,0.0,0.0,-0.0,-0.0,-0.0,95.95,10.92,0.0,0.0,4.18,0.0,28.71
338,3.54,15.45,0.0,3.96,0.0,0.43,4.16,0.0,0.0,-0.0,-0.0,-0.0,91.32,10.92,0.0,0.0,4.17,0.0,27.54
339,3.24,14.88,0.0,3.94,0.0,0.02,4.16,0.0,0.0,-0.0,-0.0,-0.0,86.7,10.92,0.0,0.0,0.0,4.16,26.25
340,2.93,14.6,0.0,3.9,0.0,0.0,3.67,0.0,0.0,-0.0,-0.0,-0.0,82.07,10.92,0.0,0.5,3.65,0.0,25.1
