2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
3.0746700997926117,65.99529786567958,-85.97981431319369,-37.55944507517189,-54.351554554197286,-5.340101405144783,97.26883271205418,179.87976202560225,102.07802522405346,-100.73762615054463,-63.90956028687539,-22.42209146752458,-69.26322584488013,-91.89413791255201,-57.95926398886181,-163.43280548887608,-42.76020009333435,-30.278123141780625
-22.72123693980685,51.80109136637185,115.8096319175317,43.898860413813686,32.65500328583792,78.98607871552692,-99.65412587236453,102.52839826333691,-43.82674618297337,111.85604988900549,-0.23745786650838857,-37.77335839814586,-15.681271011615092,46.653274864291284,130.12927967289266,17.661591667022407,11.447409643676304,-124.82828401562911
5.940615330857172,-105.22990733752569,-9.740129402663886,31.254020381452122,74.64185617565022,104.42580318586919,13.147931678253281,4.024864461345496,-29.594264686833906,22.869679098820708,87.0076680875208,37.908510329970426,68.41060936277333,16.849395048014454,-91.73701663992001,-88.99419283865942,-14.438790467095108,35.927595684982364
-81.27014824050411,-19.824708733443074,36.43044032637418,-110.97491646430566,-39.50873964147922,-28.172687693582034,104.29306591975215,59.389450340544236,4.37403400575332,-194.72140184349183,-24.322332314132346,33.06730394712223,0.17085005787333873,27.395225000536595,-44.97398830023003,-71.74598713269697,-2.5711367718921867,9.55944947754972
-75.64406516066933,-24.45355084186441,-67.18737996288777,159.9375746067108,-23.400634162655358,-27.875817841013028,-9.255745532163981,44.43662689201991,-46.386890382615114,-96.07000156565796,-18.169198851655274,-10.797701729985697,-55.2638124221383,71.91223393900896,16.39001087758297,-47.90465479345926,-3.7679860514078314,-29.769366827917956
-26.963498320638344,-86.35540049909307,3.85612741837003,17.907809143176788,-70.31002131184047,80.15987432710949,47.946529108292935,152.78042596244956,-41.88219422535806,-10.530930583433008,-33.81750271977397,-56.485815469757924,90.37997157752872,-56.29398541251144,-52.56297819215094,-10.145536247162237,36.96904906489301,81.78580003922333
-60.936972290070365,-31.522098676900583,-39.6717211761455,31.565227938126522,-85.23320557731294,-119.39551353317033,-63.707508050882396,28.43668916956341,-38.985890060707824,45.1863732038413,72.18907310117554,38.683353890870926,-35.938699961202744,26.039371392379525,-63.41626645966538,53.82834458160967,5.683015472869191,-31.682921045833904
37.958045433258384,-68.11086877530838,-24.29826262437104,-57.04507857810793,44.41276429247031,56.50806374378185,24.544537851532894,-53.751488305781976,-6.087722176824471,4.958174248979489,57.37529348373505,23.189854670798276,0.26084572589328214,64.66990024844517,-90.74463497571324,38.541954694622845,-60.830332195575856,-3.5683285199725034
-55.0380905053888,-46.29043583475028,-18.884778379522245,-42.4372933935482,-7.1546351769234375,55.087186739618836,81.75931905093478,32.20887969843702,27.361801402139495,-61.10890347572504,64.7323521012736,51.21587550902923,-56.02404470867497,102.82746030817094,-39.819939329562146,12.62044759726888,-2.220619519569103,21.540219520688595
-114.83981070056288,-75.05165462755062,-0.14415417244572115,-57.8307513825113,74.82833042525523,-66.1500184077963,-8.639168119242225,3.7977926258412618,-57.614359425184695,2.3778820701819257,-38.002465372306915,-59.507565011034934,46.817100627893524,71.22351323144295,101.48181499942451,-109.31442032843162,23.028596795421347,66.07439257520846
39.623923683914676,70.93609760438426,-10.700932761470074,116.79213767447123,21.715817402800475,13.486037685548368,49.61046473525956,110.81851184411786,70.28328844253603,-51.962533375729556,100.61509481731129,-33.428122357223714,-66.13776993880305,-111.50752493293234,112.0603545331526,-79.3567927663589,-10.916878947639006,40.83000846827316
112.25061872861039,147.99327171411144,53.79344823622563,17.005263891762556,76.8064105783019,20.775997114518933,-27.16287301916084,0.7319119410729766,108.76832828890363,30.064728301937755,44.33534114373898,-16.494013929818486,-79.60342277284572,-48.147440982046476,-41.14692183594712,14.67224372057045,-46.161960354334205,20.682469914853606
-29.85150094240872,115.86536308052906,-34.2625189993342,-32.41509625754527,-76.58042332627689,-24.09355719369109,37.186141823369134,-62.54723959261188,13.548396429526893,15.760938684396713,3.4832641361162384,-29.82370236603194,-20.164722123936933,111.10732890196901,-39.48342344375325,-22.401835200376006,51.92613959878922,29.608128249135362
74.84370800361773,-132.32247364565018,-60.68390098826502,-108.7547479455449,-2.988629412232714,79.8173229063747,-27.620878580121747,-17.85731969594629,55.27570737902385,75.32077718548129,-22.257166077820486,-29.751107064231572,25.3137212290816,28.51707611881168,78.39537349922996,0.28072049656484843,114.2893752760902,74.92581741047569
78.40798869605514,-86.80521068575204,-84.01251872789992,12.540076904151928,42.22445423693328,109.32005330856694,19.516631362057126,-56.911128264377105,-31.071535227619734,40.17726427306598,-1.3530745848204715,20.261179134296547,69.98379013167482,52.92681419186098,118.82213452793397,-8.825380734079175,-121.75914196500108,14.67263345951141
-1.9633692687091235,46.03344643117405,96.2913656430303,59.89298372506857,-22.68671781794062,74.67932510663184,36.7220530237433,20.65831964750317,-14.154089620380724,11.050058073653663,-72.66320824860881,-22.96994623686786,-49.04011343920139,-5.52148928822382,77.55229870477586,-69.76063008315151,58.91738150081886,-19.300355277790842
-50.480970929561245,84.4269165558584,0.2057763092851861,-3.600353198818607,50.050807640964166,27.822559528411627,-29.701012482111494,-62.22450171163404,-12.408002629796385,-42.77313772213658,65.11352353026952,25.698888294982446,-94.88636423423843,-37.49517745264814,-13.189764433965285,81.77240947080335,32.410996897990955,-4.571181044176048
-95.08616125729499,32.89444970097224,-46.12774330833509,62.04387977125894,31.991106470536746,-30.17580454615638,-11.96262383478782,-84.95802178867031,-46.44771648509811,-53.404342553311714,70.81774471627551,-0.45350569141325003,55.63999906163917,-104.49768691616013,14.216479563973506,37.75003158785149,106.31358051219438,-93.02893712616107
89.97523546833906,-8.224653109804107,70.59350842125401,139.73335463325128,-51.05311261940385,-2.967862414240154,68.9859810032369,-116.74840297700273,-99.49862469608652,13.983382555715497,12.01509496989526,78.53139371514955,3.5253443161508535,38.80104414010317,-56.96383203940729,-68.80524951811857,-18.212937809103586,-59.00350435564106
36.84457053291943,-6.319611093232574,68.71287347805851,-16.716281019055735,7.272513636776616,-50.58245102345524,-27.723554294359914,-107.69331190576727,27.47892678428453,-20.9712469377925,-1.8597901891353787,33.97640057982834,33.79179126570318,-112.90644167102899,-35.638021466512,9.618161138014504,80.50579439579236,-106.07641886209332
-14.638982072632217,-14.42238670630609,-49.3267565825827,-76.30110644110725,34.20375314839244,-8.515473135901221,67.21901487661313,-37.356682853572934,-31.63910886059633,-15.152440055829873,97.50347586805702,-3.2386977044279153,49.69667606446768,-26.30794136546326,32.60411982043766,50.92354172165147,-44.305548225230545,0.9458818908477777
-14.96342078195113,19.33890337975378,90.61635739038715,-21.798437953783285,-7.19090053517359,-52.9852506147878,18.958004158888322,-49.63584739477253,-42.68999870284526,89.1133959922646,41.5020655238532,-89.24557903870401,16.630986278230765,-10.599159214949962,108.45825319396049,26.678186884476084,66.29656666504056,-11.089737424098047
-52.064713459783064,16.272419200172227,-113.37570893207679,-58.09010051608431,-15.01941596864725,-96.70383441757748,97.27531298405091,34.911796322788966,-47.66871421651525,83.84611489931825,-30.490524377902936,112.68921129092756,48.37865645250825,2.7629916809518753,-96.11676434997432,18.921224664426422,-7.161251161247165,3.316446056312026
-59.58523369092646,76.53460093728836,-86.68391752344684,-13.510587413465531,-2.49103638411058,10.75634100991602,16.652184708895597,-85.7956368309147,-97.12806218414683,-60.82906204320149,-23.749327258972357,22.279248600182882,-18.83466780699073,-10.077887241475118,-36.98212485435291,23.762955323421217,25.26682825253439,42.03413586149125
27.93650567697001,-63.617828648676685,-88.54034348689848,62.67228027588564,17.68770684842641,94.73143533052168,-40.591314907655104,-13.368602223260208,-51.98399222443721,-83.05181342637535,20.291249315995387,61.91022272794244,-53.89502758988599,-5.813748698477046,-73.66521047017562,1.3106758912949874,6.085949650449725,66.77341364271405
36.37945254850486,-61.97272369174696,7.846289865117099,-18.207526956920876,-2.7347103379703253,-39.08811721670069,6.108635059819703,18.553512629454346,-51.20491044550175,-16.26742820496324,7.081809548333941,104.10798680107915,-89.99290974635251,59.295255662349305,25.541463208018005,-16.129668031849185,-92.19318164897244,-57.01068452107539
52.45060849852144,-16.73575900044468,45.32865844593889,-35.693717623398406,-15.362131865370134,-4.608259127224457,11.635474299045057,3.1630206987987295,-20.251278073446176,-49.41451116442362,20.00248105003892,11.276652105186153,13.485883003249224,44.02984513751241,59.968442571370986,-34.31323697963674,26.048805722885028,-46.4759850204706
-43.52381061644359,-75.50975855588297,80.21968000468769,-56.6602220606607,-46.305526436715226,-61.77079096082113,-7.006337187596942,37.416650978638415,-6.416355104800443,-75.05551146924772,9.06901637639685,46.20167868841854,11.868327800657969,-8.551182556690154,-44.21842319726906,-82.42306960398682,0.516087907690792,-51.038365959154255
12.708596405683501,-95.56332039628704,38.90846788573775,-1.6239456895083015,-66.11385506135586,-61.32278866636726,25.586773524860106,58.02526082186138,17.32476125141778,68.83418665632925,66.69033638449271,22.60766466963409,-26.65141972212375,-15.21394589019804,27.136231232186745,19.001657805474533,5.736153313698631,16.05668793274145
36.618479109517324,11.091557942149427,40.27728385935406,-6.994399642448943,5.580348403878899,-74.80559294514215,11.893592252559813,-6.176771150457187,-70.50678343721782,-76.22170734893528,28.83966529765748,32.71272856858066,2.8414846533401406,-23.993027422140646,14.31512278864433,-2.352596971034181,28.579215430889903,39.74854609204661
-29.221627617616605,7.589417231358368,-108.25791540998569,5.8766047877820995,-45.43260473635098,-56.5150865926754,-14.743562601697931,39.25258033310752,22.95532993735725,5.664623536624447,42.44104427895999,-19.11205980293596,-34.739142361918766,-134.60982492323689,44.36007437178489,-85.74118949027718,-8.502626889920805,25.298538263492418
73.09548673853043,113.96994616100424,-105.8071602567107,-22.328151638884908,-65.99809849970593,-80.47849848820783,-104.20438673182088,47.425362674010096,-58.587891955292015,26.569097621588266,7.99525591543876,20.08618474258548,53.43159087545576,-23.467667787779583,-1.779696491851194,19.608041495954893,3.0828008900867214,-3.3236575305375737
14.739839967231397,3.087209361735063,-31.864787680621955,-8.411126246074208,-75.18561628581473,59.63554943426676,-42.817842876671435,32.47303036344843,43.75818319754696,73.53082040059314,-3.0160280508481456,-8.185535492932384,-73.93241498186713,4.365012402272203,31.493970078021857,-43.865228122538994,43.13632458057512,-23.213439061711597
-46.63016031537222,-6.466580360599188,-18.432284188367294,49.82257542866487,12.72842010067879,48.449314192892516,45.00235709238103,-29.293120856635447,-9.46926506378178,58.16364974458362,-57.44133708377889,-41.18449358794394,-13.121902902605575,27.35705752535248,58.13938617138985,39.819405811963065,-43.6255749368098,-5.8140386031073525
-4.757768960583231,48.879739754951956,57.73118530685265,35.6815321399438,102.11308884375094,20.480364860363306,2.18627320562811,45.60354344270149,-92.92528265868523,-77.95104482625841,15.383729515462617,44.12067508393993,-66.44142926210418,-28.897683665570437,40.34200319735077,-62.24484166440827,36.58188816716796,-22.595644888537326
21.381923875445978,63.82098514139892,34.35275117159821,-37.25480303686491,3.796205553831614,140.3107569163509,6.420909092881106,36.145297015501306,106.73652619103851,25.147194765720744,38.71378355828606,-4.948679151647937,41.362641085577,13.35791321733209,-34.90812034772057,-8.656515035941178,-10.756268315496605,-23.549369332296305
15.610148496326392,-44.99095790255462,67.82918118293398,8.150974554169693,-5.829102302341376,-3.7852536528124503,12.262276629187468,-7.708256117094365,22.458526957572712,-3.301483715540172,-28.95109960444722,-39.634880586570475,-67.10791635542368,-33.34089226309956,-51.923585202576234,65.8437903627653,-72.13914875184365,29.722136847681057
-18.027567907070278,-41.893472488824536,-33.57686766111864,50.80596936803156,-42.91797475200997,-48.35467549271567,46.62231169403968,-26.080497771156168,41.922938695063976,-74.10017320540946,-50.0759198970717,-13.925140487025633,-61.282529471122835,-0.2735179777614185,36.69684374828918,-93.2239981091317,5.668654994531881,24.90678798502627
55.10102116223014,71.62580494580246,117.51342550013676,99.65855769731577,-12.909940526229779,8.920095800022914,30.16064077470383,-9.747179448513819,-18.566960587506202,24.940415162244076,-86.13907988964041,-20.743046400128144,97.59077118484059,46.2167946914122,12.513036355083308,-41.888787554458006,-62.41119060445442,51.19517227207963
-1.9853916814479486,89.96017104543802,53.302855144581535,8.886743950233349,-54.53269892688375,-17.343208368949522,-11.25235390065291,7.777965185918529,61.68533317527474,-89.58234381003552,50.448369876617775,17.56715121440626,12.014338896398868,-0.2393706988115163,-18.705957780621155,54.02340891054583,-26.115673594484317,-48.60665592024897
-8.142229062784198,-28.9354147122806,-72.5309976086259,-4.331469267970057,-0.7593461213497648,-82.08414053346289,-40.756074330329035,-13.127222310769799,0.22944983131957564,0.9105461608653149,17.772923883822706,4.546428390876971,-33.517636425022665,-47.41425382129609,-2.165920736520043,-31.705124459177984,47.227025449872365,-45.16588252300188
16.42795832122863,-3.281983768967198,-1.9111955052444642,52.42620183767709,26.341899845887653,-33.25716684337098,0.42977472636822434,2.063741310517699,21.458203255453416,-39.79373009982755,45.13948471897555,9.054679868069375,-3.2294801780116433,57.621367283552544,113.04462558687531,15.979916019010073,-12.410064305192464,2.6363851456645904
-59.85348248676533,-64.8063671650217,-2.8614915071289886,-25.65645123803882,-16.431088340248266,29.422600685951796,-52.247768579239995,42.275922274794056,65.51486021392654,-41.204083644648385,17.546699177983793,8.068322676165003,-31.589085848575166,47.34504421540407,72.69630732339473,102.3460210899792,-32.091827370261214,-13.04419605447482
