hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,16.79,43.94,0.0,3.83,0.0,0.0,0.0,15.11,0.0,-0.0,-0.0,-0.0,84.23,20.26,6590.09,0.0,0.0,10.49,79.67
169,17.11,46.49,0.0,3.61,0.0,0.0,6.39,2.74,0.0,-0.0,-0.0,-0.0,84.23,4.36,6590.09,0.0,0.0,10.46,76.34
170,17.08,49.34,0.0,3.51,0.0,0.0,0.0,1.4,0.0,-0.0,-0.0,-0.0,77.12,1.48,6590.09,0.0,10.4,0.0,71.34
171,17.11,52.54,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.17,77.12,0.0,6590.09,0.0,10.39,0.0,69.9
172,18.25,56.72,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.37,77.12,0.0,6591.96,6.39,3.98,0.0,69.01
173,18.62,60.13,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-1.77,-0.0,-10.99,77.12,0.0,6597.49,0.0,10.38,0.0,69.41
174,18.53,66.0,0.01,3.57,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-10.99,78.81,0.0,6603.98,6.39,4.03,0.0,73.24
175,18.18,75.94,8.14,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,6610.46,0.0,10.49,0.0,78.99
176,17.39,80.47,26.47,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-15.18,-10.99,88.38,0.0,6616.95,0.0,0.0,10.53,82.76
177,16.26,81.07,47.06,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,13.66,6623.43,0.0,0.0,10.55,85.11
178,15.82,81.4,60.6,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,44.15,6629.91,0.0,0.0,10.56,85.79
179,15.49,81.86,63.61,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,74.64,6636.4,0.0,0.0,10.56,85.94
180,14.6,82.0,57.8,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,105.12,6642.88,0.0,0.0,10.57,86.52
181,13.01,81.29,47.63,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,135.61,6649.37,0.0,0.0,10.59,88.59
182,11.56,79.34,33.16,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-21.75,-10.99,123.72,166.1,6655.85,0.0,10.6,0.0,89.3
183,10.75,75.5,15.81,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-1.23,-10.99,129.61,185.67,6662.34,0.0,10.58,0.0,87.67
184,10.92,68.48,2.47,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.43,135.5,186.78,6668.82,0.0,10.56,0.0,85.47
185,11.33,56.12,0.0,4.2,0.0,0.0,4.87,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,6669.08,0.0,10.58,0.0,87.35
186,11.53,45.49,0.0,4.62,0.0,0.0,6.39,15.06,10.83,-0.0,-0.0,-0.0,130.09,186.78,6645.01,0.0,0.0,10.65,93.92
187,11.49,44.21,0.0,4.88,0.0,0.0,6.39,19.7,10.83,-0.0,-0.0,-0.0,122.99,170.93,6620.95,0.0,0.0,10.69,97.51
188,11.65,43.65,0.0,4.64,0.0,0.0,6.39,18.29,10.83,-0.0,-0.0,-0.0,115.88,150.19,6596.89,0.0,0.0,10.67,95.46
189,11.34,43.2,0.0,4.27,0.0,0.0,0.0,21.94,10.83,-0.0,-0.0,-0.0,108.78,130.93,6572.83,0.0,0.0,10.62,91.58
190,10.79,42.21,0.0,4.3,0.0,0.0,0.0,19.3,10.83,-0.0,-0.0,-0.0,108.78,107.83,6548.77,0.0,0.0,10.58,87.43
191,10.39,40.08,0.0,4.44,0.0,0.0,6.39,13.81,10.83,-0.0,-0.0,-0.0,108.78,87.52,6524.7,0.0,0.0,10.56,85.93
192,6.71,48.15,0.0,4.18,0.0,0.0,6.39,8.46,10.83,-0.0,-0.0,-0.0,101.68,72.99,6500.64,0.0,10.55,0.0,84.73
193,6.99,47.58,0.0,4.07,0.0,0.0,6.39,5.24,10.83,-0.0,-0.0,-0.0,94.57,64.08,6476.58,0.0,0.0,10.51,81.1
194,7.33,46.53,0.0,4.01,0.0,0.0,6.39,1.05,10.83,-0.0,-0.0,-0.0,87.47,58.56,6452.52,0.0,10.45,0.0,76.14
195,7.88,45.51,0.0,3.98,0.0,0.0,6.39,0.13,10.83,-0.0,-0.0,-0.0,80.36,57.46,6428.45,0.0,10.44,0.0,74.73
196,8.64,45.04,0.0,3.98,0.0,0.0,5.31,0.0,10.83,-0.0,-0.0,-0.0,73.26,57.32,6404.39,1.09,0.0,9.34,73.79
197,9.34,44.23,0.0,3.97,0.0,0.0,5.48,0.0,10.83,-0.0,-0.0,-0.0,67.36,57.32,6380.33,0.0,10.43,0.0,73.86
198,10.1,41.59,0.0,3.96,0.0,0.0,6.39,3.27,10.83,-0.0,-0.0,-0.0,61.28,57.32,6356.27,0.0,10.45,0.0,76.14
199,10.61,38.49,2.35,4.06,0.0,0.0,6.39,8.64,10.83,-0.0,-0.0,-0.0,54.17,53.88,6332.2,0.0,10.51,0.0,81.37
200,10.98,39.57,11.88,4.15,0.0,0.0,6.39,0.99,10.83,-0.0,-0.0,-0.0,47.07,44.78,6308.14,0.0,10.55,0.0,84.79
201,10.97,43.43,21.77,4.26,0.0,0.0,0.0,0.0,6.26,-0.0,-0.0,-0.0,39.97,43.74,6284.08,0.0,0.0,10.57,86.69
202,10.87,46.09,30.12,4.47,0.0,0.0,0.0,0.0,0.0,-4.46,-0.0,-0.0,39.97,43.74,6270.17,0.0,10.57,0.0,87.09
203,10.96,48.29,36.12,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.63,-0.0,44.21,43.74,6270.17,0.0,0.0,10.58,87.15
204,10.81,50.2,30.68,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-2.75,-0.0,50.1,49.71,6270.17,0.0,0.0,10.58,87.42
205,10.58,51.79,24.46,4.63,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,55.99,52.18,6270.17,0.0,0.0,10.6,89.28
206,10.56,50.76,16.28,4.39,0.0,0.0,0.0,0.0,7.89,-0.0,-0.0,-0.0,58.05,52.18,6270.17,0.0,0.0,10.61,89.88
207,11.4,47.16,4.11,4.23,0.0,0.0,6.39,4.14,10.83,-0.0,-0.0,-0.0,58.05,52.18,6252.64,0.0,0.0,10.59,88.26
208,12.31,48.4,0.0,4.12,0.0,0.0,0.0,10.53,10.83,-0.0,-0.0,-0.0,50.95,47.82,6228.58,0.0,0.0,10.56,86.2
209,12.77,55.47,0.0,4.14,0.0,0.0,4.94,0.0,10.83,-0.0,-0.0,-0.0,50.95,36.73,6204.51,0.0,10.59,0.0,88.14
210,12.85,62.79,0.0,4.5,0.0,0.0,0.0,3.91,10.83,-0.0,-0.0,-0.0,45.46,36.73,6180.45,0.0,0.0,10.66,94.88
211,12.73,65.15,0.0,4.57,0.0,0.0,1.61,3.3,10.83,-0.0,-0.0,-0.0,45.46,32.62,6156.39,0.0,10.7,0.0,98.18
212,12.58,64.65,0.0,4.66,0.0,0.0,0.0,3.53,10.83,-0.0,-0.0,-0.0,43.67,29.14,6132.33,6.39,0.0,4.28,96.25
213,12.07,63.25,0.0,4.34,0.0,0.0,2.2,0.0,10.83,-0.0,-0.0,-0.0,43.67,25.43,6108.26,0.0,0.0,10.64,92.69
214,11.31,62.59,0.0,4.29,0.0,0.0,0.0,0.0,10.45,-0.0,-0.0,-0.0,41.23,25.43,6084.2,6.39,0.0,4.2,88.63
215,10.63,61.26,0.0,4.37,0.0,0.0,0.0,0.0,10.52,-0.0,-0.0,-0.0,41.23,25.43,6060.98,6.39,4.18,0.0,86.78
216,16.79,48.15,0.0,4.34,0.0,0.0,0.0,5.14,10.83,-0.0,-0.0,-0.0,41.23,25.43,6037.62,6.39,0.0,4.16,85.25
217,17.11,47.58,0.0,4.36,0.0,0.0,1.59,0.0,10.83,-0.0,-0.0,-0.0,41.23,20.02,6013.55,0.0,0.0,10.51,81.46
218,17.08,46.53,0.0,4.27,0.0,0.0,0.0,0.0,8.44,-0.0,-0.0,-0.0,39.46,20.02,5989.49,0.0,0.0,10.46,76.32
219,17.11,45.51,0.0,4.12,0.0,0.0,-0.0,0.0,7.79,-0.0,-0.0,-0.0,39.46,20.02,5970.74,0.0,0.0,10.44,74.54
220,18.25,45.04,0.0,4.04,0.0,0.0,0.0,0.0,6.09,-0.0,-0.0,-0.0,39.46,20.02,5953.42,6.39,0.0,4.03,73.42
221,18.62,44.23,0.0,4.01,0.0,0.0,0.0,0.0,6.94,-0.0,-0.0,-0.0,39.46,20.02,5939.88,6.39,0.0,4.03,73.8
222,18.53,41.59,0.0,3.96,0.0,0.0,1.09,0.0,10.83,-0.0,-0.0,-0.0,39.46,20.02,5924.46,0.0,0.0,10.45,76.0
223,18.18,38.49,2.35,4.02,0.0,0.0,6.39,0.9,10.83,-0.0,-0.0,-0.0,38.25,20.02,5900.4,0.0,10.51,0.0,81.16
224,17.39,39.57,11.88,4.08,0.0,0.0,0.86,0.0,10.83,-0.0,-0.0,-0.0,31.15,19.07,5876.34,5.53,0.0,5.01,84.61
225,16.26,43.43,21.77,4.14,0.0,0.0,0.0,0.0,0.92,-0.0,-0.0,-0.0,30.2,19.07,5852.27,6.39,4.17,0.0,86.52
226,15.82,46.09,30.12,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-3.1,-0.0,30.2,19.07,5850.22,0.0,0.0,10.57,86.89
227,15.49,48.29,36.12,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-0.0,36.09,21.86,5850.22,0.0,0.0,10.58,87.17
228,14.6,50.2,30.68,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-6.0,-0.0,41.98,31.6,5850.22,6.39,4.19,0.0,87.53
229,13.01,51.79,24.46,4.3,0.0,0.0,0.0,0.0,0.0,-4.17,-0.0,-0.0,47.87,37.0,5850.22,0.0,0.0,10.6,89.38
230,11.56,50.76,16.28,4.14,0.0,0.0,0.0,0.0,7.19,-0.0,-0.0,-0.0,51.83,37.0,5850.22,0.0,10.61,0.0,89.93
231,10.75,47.16,4.11,4.03,0.0,0.0,6.39,4.97,10.83,-0.0,-0.0,-0.0,51.83,37.0,5834.25,0.0,0.0,10.59,88.23
232,10.92,48.4,0.0,3.94,0.0,0.0,-0.0,12.01,10.83,-0.0,-0.0,-0.0,44.73,31.77,5810.18,0.0,0.0,10.56,86.09
233,11.33,55.47,0.0,3.9,0.0,0.0,0.0,6.48,10.83,-0.0,-0.0,-0.0,44.73,19.13,5786.12,0.0,0.0,10.58,88.01
234,11.53,62.79,0.0,4.09,0.0,0.0,-0.0,5.48,10.83,-0.0,-0.0,-0.0,44.73,12.31,5762.06,0.0,10.66,0.0,94.72
235,11.49,65.15,0.0,4.32,0.0,0.0,-0.0,6.21,10.83,-0.0,-0.0,-0.0,44.73,6.54,5738.0,6.39,0.0,4.3,98.0
236,11.65,64.65,0.0,4.46,0.0,0.0,4.51,0.0,10.83,-0.0,-0.0,-0.0,44.73,0.0,5713.93,0.0,10.67,0.0,96.1
237,11.34,63.25,0.0,4.39,0.0,0.0,2.87,0.0,10.83,-0.0,-0.0,-0.0,39.71,0.0,5689.87,0.0,10.64,0.0,92.67
238,10.79,62.59,0.0,4.17,0.0,0.0,-0.0,0.0,10.76,-0.0,-0.0,-0.0,36.53,0.0,5665.81,0.0,10.59,0.0,88.31
239,10.39,61.26,0.0,4.17,0.0,0.0,0.0,0.0,10.48,-0.0,-0.0,-0.0,36.53,0.0,5641.89,0.0,0.0,10.57,86.29
240,9.47,32.45,0.0,4.22,12.86,8.03,6.39,0.0,10.83,-0.0,-0.0,-0.0,36.53,0.0,5618.61,0.0,10.54,0.0,84.25
241,9.07,31.23,0.0,4.16,2.35,16.71,6.39,0.0,10.83,-0.0,-0.0,-0.0,29.43,0.0,5594.54,0.0,0.0,10.5,80.75
242,8.97,30.35,0.0,4.14,12.86,2.35,6.39,0.0,10.83,-0.0,-0.0,-0.0,22.32,0.0,5570.48,0.0,10.45,0.0,75.89
243,9.21,29.76,0.0,4.19,12.86,1.05,6.39,0.0,10.83,-0.0,-0.0,-0.0,15.22,0.0,5546.42,0.0,10.43,0.0,74.28
244,9.73,27.46,0.0,4.14,2.43,12.69,6.39,0.0,10.83,-0.0,-0.0,-0.0,8.11,0.0,5522.36,0.0,0.0,10.43,73.67
245,10.43,20.71,0.0,4.04,12.86,13.94,0.91,0.0,10.83,-0.0,-0.0,-0.0,1.01,0.0,5498.3,5.48,4.94,0.0,73.72
246,11.03,22.37,0.63,4.07,12.86,14.07,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5474.23,6.39,4.06,0.0,75.86
247,11.6,24.23,15.01,4.18,2.35,12.68,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5450.17,0.0,0.0,10.51,80.89
248,12.11,25.87,37.93,4.31,0.0,0.0,0.0,0.0,4.09,-0.0,-0.0,-0.0,0.0,0.0,5426.11,0.0,10.54,0.0,84.32
249,12.44,27.5,59.23,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-11.1,-0.0,0.0,0.0,5417.02,6.39,4.17,0.0,86.26
250,12.67,29.38,68.54,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-22.08,-0.0,5.89,9.99,5417.02,6.39,4.18,0.0,86.73
251,12.85,31.82,69.0,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-25.05,-0.0,11.78,29.86,5417.02,0.0,10.57,0.0,86.89
252,12.86,34.74,69.37,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-28.37,-0.0,17.67,52.41,5417.02,6.39,0.0,4.18,86.96
253,12.83,38.35,61.0,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-21.79,-0.0,23.56,77.94,5417.02,0.0,0.0,10.59,88.8
254,12.91,41.16,45.09,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-8.14,-0.0,29.45,97.55,5417.02,0.0,10.6,0.0,89.38
255,13.27,42.22,24.11,4.44,0.0,0.0,0.0,0.0,3.64,-0.0,-0.0,-0.0,35.34,104.88,5417.02,0.0,10.58,0.0,87.69
256,13.96,42.47,6.82,4.41,0.0,0.0,6.39,1.04,10.83,-0.0,-0.0,-0.0,35.34,104.88,5408.93,0.0,0.0,10.56,85.92
257,14.33,40.6,0.0,4.39,0.0,0.0,6.39,11.39,10.83,-0.0,-0.0,-0.0,28.24,103.78,5384.86,0.0,10.58,0.0,87.93
258,14.33,35.97,0.0,4.44,0.0,0.0,6.39,22.54,10.83,-0.0,-0.0,-0.0,21.13,91.79,5360.8,0.0,10.66,0.0,94.51
259,14.18,33.32,0.0,4.66,0.0,0.0,6.23,28.48,10.83,-0.0,-0.0,-0.0,14.03,68.06,5336.74,0.16,0.0,10.53,97.7
260,13.96,32.22,0.0,4.61,9.97,0.0,6.39,17.91,10.83,-0.0,-0.0,-0.0,7.1,38.09,5312.68,0.0,10.67,0.0,95.89
261,13.87,32.16,0.0,4.45,12.86,0.0,0.0,18.27,10.83,-0.0,-0.0,-0.0,0.0,19.23,5288.61,0.0,10.63,0.0,92.43
262,13.78,32.55,0.0,4.38,12.86,13.81,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5264.55,0.0,10.59,0.0,88.21
263,13.68,33.15,0.0,4.4,2.29,21.79,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5240.49,0.0,0.0,10.56,86.14
264,12.96,48.15,0.0,4.36,8.91,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5216.43,0.0,10.55,0.0,85.22
265,12.4,47.58,0.0,4.32,6.89,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5192.36,0.0,10.52,0.0,82.03
266,12.17,46.53,0.0,4.29,3.09,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5168.3,6.39,0.0,4.07,76.91
267,12.23,45.51,0.0,4.28,2.18,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5144.24,0.0,0.0,10.44,75.03
268,12.5,45.04,0.0,4.35,1.41,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5120.18,0.0,10.43,0.0,74.12
269,12.95,44.23,0.0,4.24,2.05,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5096.11,0.0,0.0,10.43,74.3
270,13.38,41.59,0.0,4.16,6.57,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5072.05,0.0,10.46,0.0,76.53
271,13.7,38.49,5.17,4.2,9.3,0.0,-0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5047.99,0.0,10.52,0.0,81.69
272,13.56,39.57,21.49,4.31,0.0,0.0,0.0,0.0,5.95,-0.0,-0.0,-0.0,0.0,0.0,5023.93,0.0,0.0,10.55,84.88
273,13.24,43.43,37.69,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-5.62,-0.0,0.0,0.0,5010.71,0.0,10.57,0.0,86.92
274,13.02,46.09,47.99,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-18.09,-0.0,5.89,5.06,5010.71,0.0,10.58,0.0,87.22
275,12.52,48.29,50.09,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-21.81,-0.0,11.78,21.34,5010.71,0.0,0.0,10.58,87.34
276,12.28,50.2,44.36,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-18.04,-0.0,17.67,40.97,5010.71,0.0,0.0,10.57,87.09
277,12.71,51.79,35.09,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-9.18,-0.0,23.56,57.2,5010.71,0.0,10.59,0.0,88.69
278,13.7,50.76,22.29,4.47,0.0,0.0,0.0,0.0,0.0,-2.02,-0.0,-0.0,29.45,65.47,5010.71,0.0,0.0,10.6,89.19
279,14.66,47.16,7.84,4.42,0.0,0.0,2.53,0.0,10.83,-0.0,-0.0,-0.0,31.37,65.47,5010.71,0.0,0.0,10.58,87.43
280,15.6,48.4,0.11,4.42,0.0,0.0,5.76,0.0,10.83,-0.0,-0.0,-0.0,28.56,65.47,4986.65,0.0,0.0,10.55,85.11
281,16.07,55.47,0.0,4.51,0.0,0.0,0.09,0.0,10.83,-0.0,-0.0,-0.0,22.16,65.47,4962.58,0.0,0.0,10.57,86.97
282,16.05,62.79,0.0,4.54,0.0,0.0,0.0,0.0,9.93,-0.0,-0.0,-0.0,22.07,65.47,4938.52,0.0,10.64,0.0,93.31
283,15.96,65.15,0.0,4.77,0.0,0.0,0.0,0.0,10.4,-0.0,-0.0,-0.0,22.07,65.47,4916.46,0.0,10.68,0.0,96.28
284,15.71,64.65,0.0,4.68,0.0,0.0,0.0,0.0,10.11,-0.0,-0.0,-0.0,22.07,65.47,4893.34,6.39,4.27,0.0,95.17
285,15.41,63.25,0.0,4.56,0.0,0.0,0.0,0.0,9.2,-0.0,-0.0,-0.0,22.07,65.47,4870.87,6.39,4.24,0.0,92.42
286,15.11,62.59,0.0,4.4,0.0,0.0,0.0,0.0,6.43,-0.0,-0.0,-0.0,22.07,65.47,4850.43,0.0,10.59,0.0,88.53
287,14.84,61.26,0.0,4.37,0.0,0.0,0.0,0.0,5.22,-0.0,-0.0,-0.0,22.07,65.47,4836.15,0.0,10.56,0.0,85.68
288,9.47,32.45,0.0,4.41,0.0,0.0,6.39,17.03,10.83,-0.0,-0.0,-0.0,22.07,65.47,4824.56,0.0,10.5,0.0,80.58
289,9.07,31.23,0.0,4.26,0.0,0.0,6.39,14.61,10.83,-0.0,-0.0,-0.0,14.96,47.54,4800.5,0.0,10.46,0.0,76.39
290,8.97,30.35,0.0,4.26,0.0,0.0,6.39,10.35,10.83,-0.0,-0.0,-0.0,7.86,32.16,4776.44,0.0,10.4,0.0,71.14
291,9.21,29.76,0.0,4.27,0.0,0.0,0.68,14.67,10.83,-0.0,-0.0,-0.0,0.75,21.26,4752.37,5.72,4.66,0.0,69.42
292,9.73,27.46,0.0,4.2,11.04,0.0,0.0,5.53,10.83,-0.0,-0.0,-0.0,0.0,5.82,4728.31,6.39,3.98,0.0,68.78
293,10.43,20.71,0.0,4.05,12.86,10.09,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4704.25,0.0,10.38,0.0,68.97
294,11.03,22.37,0.63,3.95,12.86,7.68,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4680.19,0.0,10.38,0.0,69.33
295,11.6,24.23,15.01,4.17,5.11,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4656.12,0.0,10.4,0.0,70.95
296,12.11,25.87,37.93,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.11,-0.0,0.0,0.0,4632.06,0.0,10.43,0.0,74.07
297,12.44,27.5,59.23,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-20.19,-0.0,5.89,0.1,4632.06,6.39,0.0,4.07,77.34
298,12.67,29.38,68.54,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-30.08,-0.0,11.78,18.27,4632.06,6.39,0.0,4.09,78.87
299,12.85,31.82,69.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.93,-0.0,17.67,45.34,4632.06,0.0,10.5,0.0,80.1
300,12.86,34.74,69.37,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-32.54,-0.0,23.56,74.08,4632.06,0.0,10.53,0.0,82.74
301,12.83,38.35,61.0,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-26.37,-0.0,29.45,103.37,4632.06,0.0,0.0,10.54,84.17
302,12.91,41.16,45.09,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-12.99,-0.0,35.34,127.1,4632.06,0.0,0.0,10.54,84.38
303,13.27,42.22,24.11,4.32,0.0,0.0,0.0,0.0,0.0,-1.59,-0.0,-0.0,41.23,138.79,4632.06,0.0,0.0,10.52,82.33
304,13.96,42.47,6.82,4.32,0.0,0.0,0.0,1.32,10.83,-0.0,-0.0,-0.0,42.74,138.79,4632.06,0.0,10.49,0.0,79.72
305,14.33,40.6,0.0,4.39,0.0,0.0,0.0,9.31,10.83,-0.0,-0.0,-0.0,42.74,137.4,4608.0,0.0,0.0,10.49,79.45
306,14.33,35.97,0.0,4.57,0.0,0.0,0.0,19.02,10.83,-0.0,-0.0,-0.0,42.74,127.6,4583.94,0.0,10.55,0.0,84.72
307,14.18,33.32,0.0,4.7,0.0,0.0,0.0,25.09,10.83,-0.0,-0.0,-0.0,42.74,107.58,4559.87,6.39,0.0,4.19,88.12
308,13.96,32.22,0.0,4.77,0.0,0.0,0.0,26.69,10.83,-0.0,-0.0,-0.0,42.74,81.17,4535.81,0.0,0.0,10.59,88.46
309,13.87,32.16,0.0,4.53,0.0,0.0,0.0,24.63,10.83,-0.0,-0.0,-0.0,42.74,53.07,4511.75,0.0,0.0,10.56,86.02
310,13.78,32.55,0.0,4.31,0.0,0.0,0.0,21.74,10.83,-0.0,-0.0,-0.0,42.74,27.15,4487.69,0.0,0.0,10.53,83.22
311,13.68,33.15,0.0,4.2,12.86,0.0,6.39,1.04,10.83,-0.0,-0.0,-0.0,42.74,4.26,4463.62,0.0,10.52,0.0,82.15
312,12.96,32.45,0.0,4.13,2.37,6.37,6.39,3.01,10.83,-0.0,-0.0,-0.0,35.64,3.16,4439.56,0.0,0.0,10.48,78.51
313,12.4,31.23,0.0,4.07,12.86,2.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,28.54,0.0,4415.5,6.39,4.04,0.0,74.29
314,12.17,30.35,0.0,4.08,2.48,2.82,6.39,0.0,10.83,-0.0,-0.0,-0.0,28.54,0.0,4391.44,0.0,0.0,10.38,69.12
315,12.23,29.76,0.0,4.0,10.34,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,21.43,0.0,4367.37,0.0,10.36,0.0,67.17
316,12.5,27.46,0.0,3.95,2.51,2.68,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.43,0.0,4343.31,0.0,0.0,10.35,66.32
317,12.95,20.71,0.0,3.95,11.1,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,14.33,0.0,4319.25,0.0,10.34,0.0,65.93
318,13.38,22.37,0.0,3.95,8.63,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.22,0.0,4295.19,0.0,6.11,4.23,65.55
319,13.7,24.23,5.17,3.96,8.03,0.0,0.11,0.0,10.83,-0.0,-0.0,-0.0,0.12,0.0,4271.13,0.0,10.34,0.0,66.03
320,13.56,25.87,21.49,4.24,0.0,0.0,-0.0,0.0,3.13,-0.0,-0.0,-0.0,0.0,0.0,4247.06,0.0,0.0,10.37,68.29
321,13.24,27.5,37.69,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-4.74,-0.0,0.0,0.0,4240.11,0.0,10.41,0.0,71.83
322,13.02,29.38,47.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-14.08,-0.0,5.89,4.26,4240.11,0.0,10.44,0.0,74.51
323,12.52,31.82,50.09,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-15.85,-0.0,11.78,16.93,4240.11,0.0,10.46,0.0,76.8
324,12.28,34.74,44.36,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-9.93,-0.0,17.67,31.19,4240.11,0.0,10.49,0.0,79.69
325,12.71,38.35,35.09,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-3.47,-0.0,23.56,40.13,4240.11,0.0,0.0,10.51,80.82
326,13.7,41.16,22.29,4.39,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-0.0,29.45,43.25,4240.11,6.39,0.0,4.12,81.15
327,14.66,42.22,7.84,4.14,0.0,0.0,0.0,0.0,10.58,-0.0,-0.0,-0.0,29.82,43.25,4240.11,0.0,10.49,0.0,79.44
328,15.6,42.47,0.11,4.21,3.61,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,29.82,43.25,4216.61,0.0,10.46,0.0,76.82
329,16.07,40.6,0.0,4.25,0.0,0.0,1.26,3.12,10.83,-0.0,-0.0,-0.0,29.82,43.25,4192.54,0.0,0.0,10.45,76.13
330,16.05,35.97,0.0,4.39,0.0,0.0,6.39,8.3,10.83,-0.0,-0.0,-0.0,28.42,39.96,4168.48,0.0,0.0,10.52,81.94
331,15.96,33.32,0.0,4.62,0.0,0.0,6.39,15.44,10.83,-0.0,-0.0,-0.0,21.31,31.22,4144.42,0.0,10.57,0.0,86.56
332,15.71,32.22,0.0,4.51,2.27,1.91,6.39,14.22,10.83,-0.0,-0.0,-0.0,14.21,14.97,4120.36,0.0,0.0,10.59,88.06
333,15.41,32.16,0.0,4.35,12.86,3.75,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,0.0,4096.29,0.0,10.56,0.0,85.75
334,15.11,32.55,0.0,4.06,12.86,6.55,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4072.23,0.0,10.52,0.0,81.96
335,14.84,33.15,0.0,4.07,12.86,5.5,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4048.17,0.0,10.51,0.0,81.24
336,19.26,51.51,0.0,3.96,0.0,0.0,-0.0,0.0,5.59,-0.0,-0.0,-0.0,0.0,0.0,4024.11,0.0,10.5,0.0,80.32
