hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,7.33,51.16,0.0,3.51,0.0,0.0,5.14,9.2,0.0,-0.0,-0.0,-5.01,128.38,99.57,289.65,0.0,9.67,0.0,71.34
171,7.88,50.34,0.0,3.42,0.0,0.0,5.14,8.13,0.0,-0.0,-0.0,-5.01,122.67,89.88,292.61,0.0,9.66,0.0,69.9
172,8.64,51.49,0.0,3.4,0.0,0.0,5.14,5.35,0.0,-0.0,-0.0,-5.01,116.95,81.32,295.57,0.0,9.65,0.0,69.01
173,9.34,55.22,0.0,3.42,0.0,0.0,5.14,1.3,0.0,-0.0,-0.0,-5.01,111.24,75.69,298.52,0.0,9.65,0.0,69.41
174,10.1,57.28,0.0,3.57,0.0,0.0,5.14,2.16,0.0,-0.0,-0.0,-5.01,105.52,74.33,301.48,0.0,0.0,9.69,73.24
175,10.61,58.11,4.53,3.7,0.0,0.0,5.14,1.91,0.0,-0.0,-0.0,-5.01,99.81,72.05,304.43,0.0,9.76,0.0,78.99
176,10.98,58.31,18.81,4.06,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-5.01,94.09,70.04,307.39,0.0,9.8,0.0,82.76
177,10.97,59.16,32.99,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-11.15,-5.01,98.28,70.04,310.34,0.0,9.83,0.0,85.11
178,10.87,64.31,42.01,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-24.63,-5.01,104.17,80.07,313.3,0.0,9.83,0.0,85.79
179,10.96,69.06,43.85,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-16.91,-5.01,110.06,102.24,316.26,0.0,9.83,0.0,85.94
180,10.81,73.23,38.83,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,115.95,117.45,319.21,5.14,4.7,0.0,86.52
181,10.58,74.76,30.71,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-20.53,-5.01,121.84,143.95,322.17,0.0,9.86,0.0,88.59
182,10.56,72.95,19.51,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-6.69,-5.01,127.73,162.42,325.12,0.0,9.87,0.0,89.3
183,11.4,72.37,6.86,4.03,0.0,0.0,0.0,0.0,0.0,-1.98,-0.0,-5.01,133.62,168.44,328.08,0.0,9.85,0.0,87.67
184,12.31,74.02,0.1,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.99,135.5,168.44,331.03,0.0,9.83,0.0,85.47
185,12.77,72.97,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.61,135.5,168.44,333.98,0.0,0.0,9.85,87.35
186,12.85,71.12,0.0,4.62,0.0,0.0,5.14,0.19,0.0,-0.0,-0.0,-0.0,135.5,168.44,335.52,0.0,9.92,0.0,93.92
187,12.73,68.52,0.0,4.88,0.0,0.0,5.14,6.23,0.0,-0.0,-0.0,-0.0,129.79,168.24,335.52,0.0,9.96,0.0,97.51
188,12.58,65.0,0.0,4.64,0.0,0.0,5.14,8.1,0.0,-0.0,-0.0,-0.0,124.07,161.68,335.52,0.0,9.94,0.0,95.46
189,12.07,62.54,0.0,4.27,0.0,0.0,5.14,7.56,0.0,-0.0,-0.0,-0.0,118.36,153.16,335.52,0.0,9.9,0.0,91.58
190,11.31,60.86,0.0,4.3,0.0,0.0,0.0,10.96,0.0,-0.0,-0.0,-0.0,112.64,145.2,335.52,0.0,9.85,0.0,87.43
191,10.63,59.47,0.0,4.44,0.0,0.0,5.14,6.24,0.0,-0.0,-0.0,-0.0,112.64,133.67,335.52,0.0,9.83,0.0,85.93
192,14.73,48.15,0.0,4.18,0.0,0.0,0.0,17.66,0.0,-0.0,-0.0,-0.0,106.93,127.1,335.52,0.0,9.82,0.0,84.73
193,14.44,47.58,0.0,4.07,0.0,0.0,0.0,15.01,0.0,-0.0,-0.0,-0.0,106.93,108.51,335.52,0.0,9.78,0.0,81.1
194,14.23,46.53,0.0,4.01,0.0,0.0,0.0,11.37,0.0,-0.0,-0.0,-0.0,106.93,92.71,335.52,0.0,0.0,9.73,76.14
195,14.07,45.51,0.0,3.98,0.0,0.0,5.14,6.02,0.0,-0.0,-0.0,-0.0,106.93,80.74,335.52,0.0,9.71,0.0,74.73
196,14.44,45.04,0.0,3.98,0.0,0.0,5.14,5.19,0.0,-0.0,-0.0,-0.0,101.21,74.4,335.52,0.0,9.7,0.0,73.79
197,14.88,44.23,0.0,3.97,0.0,0.0,2.75,8.02,0.0,-0.0,-0.0,-0.0,95.5,68.94,335.52,0.0,9.7,0.0,73.86
198,15.55,41.59,0.55,3.96,0.0,0.0,0.0,14.49,0.0,-0.0,-0.0,-0.0,92.44,60.5,335.52,0.0,9.73,0.0,76.14
199,16.15,38.49,13.14,4.06,0.0,0.0,0.0,9.53,0.0,-0.0,-0.0,-0.0,92.44,45.25,335.52,0.0,9.78,0.0,81.37
200,16.36,39.57,33.2,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.29,92.44,35.22,335.52,0.0,9.82,0.0,84.79
201,16.59,43.43,51.85,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-20.81,-2.43,98.33,35.22,336.87,0.0,0.0,9.84,86.69
202,17.05,46.09,60.0,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-4.88,104.22,53.94,338.3,0.0,9.85,0.0,87.09
203,17.63,48.29,60.4,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,110.11,80.44,341.18,0.0,9.85,0.0,87.15
204,17.97,50.2,60.72,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,116.0,106.93,344.14,0.0,9.85,0.0,87.42
205,18.13,51.79,53.4,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-27.45,-5.01,121.89,133.42,347.1,0.0,0.0,9.87,89.28
206,17.93,50.76,39.47,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-11.46,-5.01,127.78,158.13,350.05,0.0,9.88,0.0,89.88
207,17.69,47.16,21.1,4.23,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,133.67,168.44,353.01,0.0,0.0,9.86,88.26
208,17.58,48.4,5.97,4.12,0.0,0.0,5.14,4.98,0.0,-0.0,-0.0,-0.0,135.5,168.44,353.01,0.0,9.84,0.0,86.2
209,17.62,55.47,0.0,4.14,0.0,0.0,5.14,5.77,0.0,-0.0,-0.0,-0.0,129.79,163.2,353.01,0.0,9.86,0.0,88.14
210,17.41,62.79,0.0,4.5,0.0,0.0,5.14,5.03,0.0,-0.0,-0.0,-0.0,124.07,157.12,353.01,0.0,9.93,0.0,94.88
211,17.01,65.15,0.0,4.57,0.0,0.0,0.0,11.46,0.0,-0.0,-0.0,-0.0,118.36,151.82,353.01,0.0,9.97,0.0,98.18
212,16.25,64.65,0.0,4.66,0.0,0.0,5.14,5.55,0.0,-0.0,-0.0,-0.0,118.36,139.77,353.01,0.0,9.95,0.0,96.25
213,15.53,63.25,0.0,4.34,0.0,0.0,0.0,9.56,0.0,-0.0,-0.0,-0.0,112.64,133.93,353.01,0.0,9.91,0.0,92.69
214,15.29,62.59,0.0,4.29,0.0,0.0,0.0,6.46,0.0,-0.0,-0.0,-0.0,112.64,123.86,353.01,0.0,9.86,0.0,88.63
215,14.34,61.26,0.0,4.37,0.0,0.0,5.14,1.66,0.0,-0.0,-0.0,-0.0,112.64,117.06,353.01,0.0,9.84,0.0,86.78
216,12.96,51.51,0.0,4.34,0.0,0.0,0.0,16.45,0.0,-0.0,-0.0,-0.0,106.93,115.3,353.01,0.0,0.0,9.83,85.25
217,12.4,51.27,0.0,4.36,0.0,0.0,5.14,8.28,0.0,-0.0,-0.0,-0.0,106.93,97.99,353.01,0.0,0.0,9.79,81.46
218,12.17,51.16,0.0,4.27,0.0,0.0,5.14,3.57,0.0,-0.0,-0.0,-0.0,101.21,89.28,353.01,0.0,9.73,0.0,76.32
219,12.23,50.34,0.0,4.12,0.0,0.0,5.14,2.7,0.0,-0.0,-0.0,-0.0,95.5,85.52,353.01,0.0,0.0,9.71,74.54
220,12.5,51.49,0.0,4.04,0.0,0.0,5.14,0.25,0.0,-0.0,-0.0,-0.0,89.79,82.67,353.01,0.0,0.0,9.7,73.42
221,12.95,55.22,0.0,4.01,0.0,0.0,1.64,0.0,0.0,-0.0,-0.0,-0.0,84.07,82.4,353.01,0.0,9.7,0.0,73.8
222,13.38,57.28,0.0,3.96,0.0,0.0,1.38,0.0,0.0,-0.0,-0.0,-0.0,82.25,82.4,353.01,0.0,9.73,0.0,76.0
223,13.7,58.11,2.06,4.02,0.0,0.0,3.28,0.0,0.0,-0.0,-0.0,-0.0,80.72,82.4,353.01,0.0,9.78,0.0,81.16
224,13.56,58.31,10.4,4.08,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-0.0,77.08,82.4,353.01,0.0,9.82,0.0,84.61
225,13.24,59.16,19.06,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-2.88,-0.0,78.74,82.4,353.01,0.0,9.84,0.0,86.52
226,13.02,64.31,26.37,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-14.76,-0.0,84.63,84.99,353.01,0.0,9.84,0.0,86.89
227,12.52,69.06,31.62,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-24.12,-0.0,90.52,98.28,353.01,0.0,9.85,0.0,87.17
228,12.28,73.23,26.86,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-22.88,-0.0,96.41,119.98,353.01,0.0,9.85,0.0,87.53
229,12.71,74.76,21.41,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-17.6,-0.0,102.3,140.58,353.01,0.0,9.87,0.0,89.38
230,13.7,72.95,14.25,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-8.91,-0.0,108.19,156.41,353.01,0.0,9.88,0.0,89.93
231,14.66,72.37,3.6,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.22,-0.0,114.08,164.43,353.01,0.0,9.86,0.0,88.23
232,15.6,74.02,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-1.26,-0.0,119.97,164.63,353.01,5.14,4.69,0.0,86.09
233,16.07,72.97,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-0.0,125.86,165.76,353.01,0.0,9.86,0.0,88.01
234,16.05,71.12,0.0,4.09,0.0,0.0,3.46,0.0,0.0,-0.0,-0.0,-0.0,130.55,165.76,353.01,0.0,9.93,0.0,94.72
235,15.96,68.52,0.0,4.32,0.0,0.0,5.14,0.0,4.05,-0.0,-0.0,-0.0,126.71,165.76,353.01,0.0,9.97,0.0,98.0
236,15.71,65.0,0.0,4.46,0.0,0.0,5.14,0.0,5.79,-0.0,-0.0,-0.0,121.0,165.76,344.0,0.0,9.95,0.0,96.1
237,15.41,62.54,0.0,4.39,0.0,0.0,5.14,0.0,5.2,-0.0,-0.0,-0.0,115.29,165.76,331.15,0.0,9.91,0.0,92.67
238,15.11,60.86,0.0,4.17,0.0,0.0,5.14,0.0,3.03,-0.0,-0.0,-0.0,109.57,165.76,319.6,0.0,9.86,0.0,88.31
239,14.84,59.47,0.0,4.17,0.0,0.0,0.0,7.81,0.0,-0.0,-0.0,-0.0,103.86,165.76,312.87,0.0,9.84,0.0,86.29
240,16.79,54.07,0.0,4.22,0.0,0.0,5.14,4.03,0.0,-0.0,-0.0,-0.0,103.86,157.54,312.87,0.0,9.82,0.0,84.25
241,17.11,51.97,0.0,4.16,0.0,0.0,5.14,2.36,0.0,-0.0,-0.0,-0.0,98.14,153.3,312.87,0.0,0.0,9.78,80.75
242,17.08,49.15,0.0,4.14,0.0,0.0,5.14,0.37,0.0,-0.0,-0.0,-0.0,92.43,150.81,312.87,0.0,9.72,0.0,75.89
243,17.11,48.61,0.0,4.19,0.0,0.0,4.37,0.0,0.0,-0.0,-0.0,-0.0,86.71,150.42,312.87,0.0,9.71,0.0,74.28
244,18.25,47.79,0.0,4.14,0.0,0.0,3.48,0.0,0.0,-0.0,-0.0,-0.0,81.86,150.42,312.87,0.0,9.7,0.0,73.67
245,18.62,45.27,0.0,4.04,0.0,0.0,5.14,0.64,0.0,-0.0,-0.0,-0.0,78.0,150.42,312.87,0.0,0.0,9.7,73.72
246,18.53,43.29,0.0,4.07,0.0,0.0,5.14,4.82,0.0,-0.0,-0.0,-0.0,72.29,149.75,312.87,0.0,9.72,0.0,75.86
247,18.18,41.14,4.53,4.18,0.0,0.0,5.14,7.72,0.0,-0.0,-0.0,-0.0,66.57,144.68,312.87,0.0,9.78,0.0,80.89
248,17.39,40.21,18.81,4.31,0.0,0.0,3.59,0.0,0.0,-0.0,-0.0,-0.0,60.86,136.55,312.87,0.0,9.82,0.0,84.32
249,16.26,40.5,32.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.68,-0.0,56.87,136.55,312.87,0.0,9.84,0.0,86.26
250,15.82,38.81,42.01,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-8.14,-0.0,62.76,138.07,312.87,5.14,4.7,0.0,86.73
251,15.49,37.48,43.85,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-8.19,-0.0,68.65,145.39,312.87,0.0,9.84,0.0,86.89
252,14.6,36.1,38.83,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.95,-0.0,74.54,152.76,312.87,0.0,9.85,0.0,86.96
253,13.01,32.48,30.71,4.61,0.0,0.0,0.0,7.98,0.0,-0.0,-0.0,-0.0,80.43,153.61,312.87,0.0,9.87,0.0,88.8
254,11.56,30.06,19.51,4.57,0.0,0.0,4.12,19.56,0.0,-0.0,-0.0,-0.0,80.43,145.21,312.87,0.0,9.87,0.0,89.38
255,10.75,29.08,6.86,4.44,0.0,0.0,5.14,19.58,11.84,-0.0,-0.0,-0.0,75.86,124.61,312.87,0.0,9.85,0.0,87.69
256,10.92,32.39,0.1,4.41,0.0,15.07,0.0,0.0,23.04,-0.0,-0.0,-0.0,70.14,104.0,286.57,0.0,9.83,0.0,85.92
257,11.33,39.8,0.0,4.39,0.0,0.0,5.14,19.58,7.69,-0.0,-0.0,-0.0,70.14,104.0,235.38,0.0,9.86,0.0,87.93
258,11.53,43.9,0.0,4.44,0.0,0.0,5.14,19.51,9.99,-0.0,-0.0,-0.0,64.43,83.39,218.3,0.0,9.93,0.0,94.51
259,11.49,42.93,0.0,4.66,12.86,0.0,5.14,0.0,20.62,-0.0,-0.0,-0.0,58.72,62.85,196.09,0.0,9.96,-0.0,97.7
260,11.65,41.18,0.0,4.61,12.86,0.0,5.14,19.49,0.97,-0.0,-0.0,-0.0,53.0,62.85,150.27,0.0,9.94,0.0,95.89
261,11.34,40.62,0.0,4.45,12.86,0.0,3.63,19.53,0.0,-0.0,-0.0,-0.0,47.29,42.34,148.12,0.0,9.91,0.0,92.43
262,10.79,38.79,0.0,4.38,0.0,9.53,5.14,19.58,0.0,-0.0,-0.0,-0.0,43.25,21.78,148.12,0.0,9.86,0.0,88.21
263,10.39,37.86,0.0,4.4,12.86,15.5,5.14,0.0,0.0,-0.0,-0.0,-0.0,37.54,1.17,148.12,0.0,9.84,0.0,86.14
264,9.47,51.51,0.0,4.36,0.0,0.0,5.14,1.11,13.63,-0.0,-0.0,-0.0,31.82,1.17,148.12,0.0,9.83,0.0,85.22
265,9.07,51.27,0.0,4.32,12.86,0.0,4.5,0.0,0.0,-0.0,-0.0,-0.0,26.11,0.0,117.84,0.0,9.79,0.0,82.03
266,8.97,51.16,0.0,4.29,0.0,0.0,5.14,0.0,7.35,-0.0,-0.0,-0.0,21.11,0.0,117.84,0.0,9.74,0.0,76.91
267,9.21,50.34,0.0,4.28,0.0,0.0,5.14,0.0,6.07,-0.0,-0.0,-0.0,15.39,0.0,101.51,0.0,9.71,0.0,75.03
268,9.73,51.49,0.0,4.35,0.0,0.0,5.14,0.0,3.42,-0.0,-0.0,-0.0,9.68,0.0,88.01,0.0,9.7,0.0,74.12
269,10.43,55.22,0.0,4.24,0.0,0.0,3.57,0.0,0.84,-0.0,-0.0,-0.0,3.96,0.0,80.42,1.58,8.13,0.0,74.3
270,11.03,57.28,0.01,4.16,0.0,0.0,0.0,0.0,4.05,-0.0,-0.0,-0.0,0.0,0.0,78.54,5.14,4.59,0.0,76.53
271,11.6,58.11,7.13,4.2,0.0,0.0,0.0,0.0,0.65,-0.0,-0.0,-0.0,0.0,0.0,69.53,0.0,0.0,9.79,81.69
272,12.11,58.31,23.17,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-6.82,-0.0,0.0,0.0,68.09,0.0,9.82,0.0,84.88
273,12.44,59.16,41.19,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-24.05,-0.0,5.89,6.14,68.09,0.0,9.85,0.0,86.92
274,12.67,64.31,53.05,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,11.78,27.79,68.09,0.0,9.85,0.0,87.22
275,12.85,69.06,55.68,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,17.67,54.28,71.04,0.0,0.0,9.85,87.34
276,12.86,73.23,50.59,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,23.56,80.77,74.0,0.0,0.0,9.85,87.09
277,12.83,74.76,41.7,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-29.44,-5.01,29.45,107.26,76.96,0.0,9.86,0.0,88.69
278,12.91,72.95,29.02,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-23.95,-0.0,35.34,133.76,79.91,0.0,9.87,0.0,89.19
279,13.27,72.37,13.84,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-10.27,-0.0,41.23,155.31,79.91,0.0,9.85,0.0,87.43
280,13.96,74.02,2.16,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-3.24,-0.0,47.12,164.56,79.91,0.0,9.83,0.0,85.11
281,14.33,72.97,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-0.0,53.01,167.48,79.91,0.0,0.0,9.85,86.97
282,14.33,71.12,0.0,4.54,0.0,0.0,0.0,0.0,3.32,-0.0,-0.0,-0.0,57.61,167.48,79.91,0.0,9.92,0.0,93.31
283,14.18,68.52,0.0,4.77,0.0,0.0,5.14,0.0,3.67,-0.0,-0.0,-0.0,57.61,167.48,72.53,0.0,9.95,0.0,96.28
284,13.96,65.0,0.0,4.68,0.0,0.0,5.14,6.39,0.0,-0.0,-0.0,-0.0,51.9,167.48,64.38,0.0,9.94,0.0,95.17
285,13.87,62.54,0.0,4.56,0.0,0.0,5.14,6.31,0.0,-0.0,-0.0,-0.0,46.18,160.75,64.38,0.0,9.91,0.0,92.42
286,13.78,60.86,0.0,4.4,0.0,0.0,0.0,9.49,0.0,-0.0,-0.0,-0.0,40.47,154.11,64.38,0.0,0.0,9.86,88.53
287,13.68,59.47,0.0,4.37,0.0,0.0,5.14,3.02,0.0,-0.0,-0.0,-0.0,40.47,144.13,64.38,0.0,0.0,9.83,85.68
288,16.79,54.07,0.0,4.41,0.0,0.0,0.0,5.32,0.0,-0.0,-0.0,-0.0,34.75,140.95,64.38,5.14,4.63,0.0,80.58
289,17.11,51.97,0.0,4.26,0.0,0.0,0.0,3.06,0.0,-0.0,-0.0,-0.0,34.75,135.36,64.38,5.14,4.59,0.0,76.39
290,17.08,49.15,0.0,4.26,0.0,0.0,0.0,0.0,0.65,-0.0,-0.0,-0.0,34.75,132.14,64.38,0.0,0.0,9.67,71.14
291,17.11,48.61,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-0.0,34.75,132.14,62.93,0.0,0.0,9.65,69.42
292,18.25,47.79,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-1.47,-0.0,-0.0,35.3,132.14,62.93,0.0,0.0,9.65,68.78
293,18.62,45.27,0.0,4.05,0.0,0.0,0.0,0.0,1.02,-0.0,-0.0,-0.0,36.69,132.14,62.93,0.0,9.65,0.0,68.97
294,18.53,43.29,0.0,3.95,0.0,0.0,0.0,3.56,0.0,-0.0,-0.0,-0.0,36.69,132.14,60.67,0.0,9.65,0.0,69.33
295,18.18,41.14,4.53,4.17,0.21,0.0,0.0,2.74,0.0,-0.0,-0.0,-0.0,36.69,128.38,60.67,0.0,9.67,0.0,70.95
296,17.39,40.21,18.81,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.62,-0.0,36.69,125.5,60.67,0.0,9.7,0.0,74.07
297,16.26,40.5,32.99,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-10.76,-0.0,42.58,126.06,60.67,0.0,9.74,0.0,77.34
298,15.82,38.81,42.01,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-16.14,-0.0,48.47,135.74,60.67,0.0,9.76,0.0,78.87
299,15.49,37.48,43.85,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-15.07,-0.0,54.36,150.27,60.67,0.0,9.77,0.0,80.1
300,14.6,36.1,38.83,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-5.12,-0.0,60.25,163.84,60.67,5.14,4.66,0.0,82.74
301,13.01,32.48,30.71,4.56,0.0,0.0,2.96,0.0,0.45,-0.0,-0.0,-0.0,66.14,168.44,60.67,2.19,0.0,7.63,84.17
302,11.56,30.06,19.51,4.41,0.0,0.0,5.14,13.69,0.0,-0.0,-0.0,-0.0,62.86,168.44,59.67,0.0,9.82,0.0,84.38
303,10.75,29.08,6.86,4.32,6.54,0.0,5.14,19.64,0.0,-0.0,-0.0,-0.0,57.14,154.03,59.67,0.0,9.79,0.0,82.33
304,10.92,32.39,0.1,4.32,0.0,0.0,5.14,0.0,26.85,-0.0,-0.0,-0.0,51.43,133.36,59.67,0.0,9.77,0.0,79.72
305,11.33,39.8,0.0,4.39,0.0,0.0,5.14,18.79,0.0,-0.0,-0.0,-0.0,45.71,133.36,0.0,0.0,9.76,0.0,79.45
306,11.53,43.9,0.0,4.57,0.0,0.0,5.14,19.58,0.0,-0.0,-0.0,-0.0,40.0,113.58,0.0,0.0,9.82,0.0,84.72
307,11.49,42.93,0.0,4.7,12.86,0.0,5.14,11.0,0.0,-0.0,-0.0,-0.0,34.29,92.97,0.0,0.0,9.86,0.0,88.12
308,11.65,41.18,0.0,4.77,12.86,3.76,5.14,9.11,0.0,-0.0,-0.0,-0.0,28.57,81.38,0.0,0.0,9.86,0.0,88.46
309,11.34,40.62,0.0,4.53,0.0,0.0,5.14,24.38,0.0,-0.0,-0.0,-0.0,22.86,71.8,0.0,0.0,5.05,4.78,86.02
310,10.79,38.79,0.0,4.31,0.0,0.0,5.14,24.18,0.0,-0.0,-0.0,-0.0,17.14,46.13,0.0,0.0,5.25,4.55,83.22
311,10.39,37.86,0.0,4.2,0.0,4.93,5.14,19.64,0.0,-0.0,-0.0,-0.0,11.43,20.68,0.0,0.0,9.79,0.0,82.15
312,9.47,7.44,0.0,4.13,0.0,57.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.71,0.0,0.0,0.0,9.75,0.0,78.51
313,9.07,7.71,0.0,4.07,12.86,35.45,5.14,0.0,0.0,-0.0,-0.0,-0.0,5.71,0.0,0.0,0.0,9.71,0.0,74.29
314,8.97,8.31,0.0,4.08,12.86,34.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.65,-0.0,69.12
315,9.21,9.01,0.0,4.0,0.0,44.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.63,0.0,67.17
316,9.73,9.77,0.0,3.95,12.86,30.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.62,0.0,66.32
317,10.43,10.67,0.0,3.95,0.0,40.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.61,65.93
318,11.03,11.6,0.0,3.95,0.0,38.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.61,65.55
319,11.6,12.46,4.53,3.96,12.86,20.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.62,0.0,66.03
320,12.11,12.96,18.81,4.24,0.0,20.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.64,68.29
321,12.44,12.79,32.99,4.34,0.0,9.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.68,71.83
322,12.67,12.67,42.01,4.39,0.0,2.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.71,74.51
323,12.85,12.64,43.85,4.42,3.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.73,76.8
324,12.86,12.49,38.83,4.43,3.09,7.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.77,79.69
325,12.83,12.27,30.71,4.35,3.08,17.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.78,80.82
326,12.91,12.59,19.51,4.39,12.86,18.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.78,-0.0,81.15
327,13.27,14.49,6.86,4.14,12.86,27.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.76,-0.0,79.44
328,13.96,16.91,0.1,4.21,12.86,28.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.73,0.0,76.82
329,14.33,18.37,0.0,4.25,0.0,39.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.73,76.13
330,14.33,19.55,0.0,4.39,12.86,30.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.79,0.0,81.94
331,14.18,20.62,0.0,4.62,12.86,34.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.84,0.0,86.56
332,13.96,21.71,0.0,4.51,0.0,47.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.14,4.71,0.0,88.06
333,13.87,22.41,0.0,4.35,3.02,42.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.83,85.75
334,13.78,22.99,0.0,4.06,3.06,38.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.79,81.96
335,13.68,23.33,0.0,4.07,3.07,37.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.78,81.24
336,12.96,48.15,0.0,3.96,12.86,2.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.77,0.0,80.32
337,12.4,47.58,0.0,3.9,0.0,13.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.74,0.0,76.92
338,12.17,46.53,0.0,3.96,9.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,6.03,3.65,71.87
339,12.23,45.51,0.0,3.94,0.0,8.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.66,0.0,70.31
340,12.5,45.04,0.0,3.9,8.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.93,4.72,69.57
