hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,19.49,51.16,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.82,31.19,0.0,249.14,0.0,9.18,0.0,71.34
171,19.41,50.34,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.27,31.19,0.0,250.8,0.0,9.16,0.0,69.9
172,19.27,51.49,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.15,31.19,0.0,252.73,0.0,9.15,0.0,69.01
173,19.09,55.22,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.31,31.19,0.0,255.77,0.0,9.16,0.0,69.41
174,18.79,57.28,0.01,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,31.19,0.0,260.67,6.82,0.0,2.38,73.24
175,18.12,58.11,6.44,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.38,31.19,0.0,264.45,0.0,0.0,9.26,78.99
176,17.16,58.31,20.92,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-2.57,-8.93,31.19,0.0,268.8,0.0,9.3,0.0,82.76
177,16.65,59.16,37.19,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-17.11,-8.93,37.08,2.32,274.07,0.0,9.33,0.0,85.11
178,16.89,64.31,47.9,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,42.97,17.72,279.34,0.0,9.34,0.0,85.79
179,17.15,69.06,50.27,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,48.86,39.49,284.61,0.0,9.34,0.0,85.94
180,17.39,73.23,45.68,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,54.75,61.25,289.88,0.0,9.34,0.0,86.52
181,17.39,74.76,37.64,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,60.64,83.02,295.14,0.0,9.37,0.0,88.59
182,17.36,72.95,26.2,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-16.26,-8.93,66.53,104.79,300.41,6.82,2.55,0.0,89.3
183,17.4,72.37,12.5,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-3.5,-8.93,72.42,119.43,305.68,0.0,0.0,9.36,87.67
184,17.71,74.02,1.95,4.04,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-8.93,78.31,122.57,310.95,0.0,9.33,0.0,85.47
185,17.98,72.97,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.81,81.46,122.57,316.21,6.82,2.53,0.0,87.35
186,18.29,71.12,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.11,81.46,122.57,320.82,0.0,9.43,0.0,93.92
187,18.49,68.52,0.0,4.88,0.0,0.0,0.0,5.61,0.0,-0.0,-0.0,-0.0,81.46,122.57,320.89,0.0,9.47,0.0,97.51
188,18.6,65.0,0.0,4.64,0.0,0.0,0.0,7.22,0.0,-0.0,-0.0,-0.0,81.46,116.67,320.89,6.82,2.62,0.0,95.46
189,18.73,62.54,0.0,4.27,0.0,0.0,0.0,10.42,0.0,-0.0,-0.0,-4.39,81.46,109.07,320.89,0.0,9.4,0.0,91.58
190,18.89,60.86,0.0,4.3,0.0,0.0,0.0,12.3,0.0,-0.0,-0.0,-8.93,81.46,98.1,323.47,6.82,2.53,0.0,87.43
191,19.03,59.47,0.0,4.44,0.0,0.0,0.0,11.91,0.0,-0.0,-0.0,-8.93,81.46,85.16,328.74,0.0,9.34,0.0,85.93
192,19.26,43.94,0.0,4.18,0.0,0.0,0.0,24.19,0.0,-0.0,-0.0,-6.84,81.46,72.62,334.01,6.82,0.0,2.5,84.73
193,19.4,46.49,0.0,4.07,0.0,0.0,0.0,20.06,0.0,-0.0,-0.0,-8.93,81.46,47.16,338.05,0.0,0.0,9.28,81.1
194,19.49,49.34,0.0,4.01,0.0,0.0,0.0,12.23,0.0,-0.0,-0.0,-8.93,81.46,26.04,343.31,0.0,9.23,0.0,76.14
195,19.41,52.54,0.0,3.98,0.0,0.0,0.0,7.72,0.0,-0.0,-0.0,-8.93,81.46,13.16,348.58,0.0,9.21,0.0,74.73
196,19.27,56.72,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.18,81.46,5.04,353.85,0.0,9.2,0.0,73.79
197,19.09,60.13,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.41,-0.0,-8.93,81.46,5.04,357.5,0.0,9.21,0.0,73.86
198,18.79,66.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-3.69,-0.0,-8.93,81.85,5.04,362.76,0.0,9.23,0.0,76.14
199,18.12,75.94,1.86,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-3.48,-8.93,85.35,5.04,368.03,0.0,9.29,0.0,81.37
200,17.16,80.47,9.39,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-11.25,-8.93,91.24,8.17,373.3,0.0,9.33,0.0,84.79
201,16.65,81.07,17.2,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-17.36,-8.93,97.13,18.29,378.57,6.82,0.0,2.52,86.69
202,16.89,81.4,23.81,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,103.02,33.92,383.83,0.0,0.0,9.35,87.09
203,17.15,81.86,28.55,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,108.91,55.69,389.1,6.82,2.53,0.0,87.15
204,17.39,82.0,24.25,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,114.8,77.46,394.37,0.0,9.35,0.0,87.42
205,17.39,81.29,19.33,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-18.23,-8.93,120.69,99.23,399.64,0.0,9.37,0.0,89.28
206,17.36,79.34,12.87,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-8.95,-8.93,126.58,115.63,404.9,0.0,0.0,9.38,89.88
207,17.4,75.5,3.25,4.23,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,-8.93,132.47,123.69,410.17,0.0,0.0,9.36,88.26
208,17.71,68.48,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.11,135.5,123.69,415.44,0.0,9.34,0.0,86.2
209,17.98,56.12,0.0,4.14,0.0,0.0,6.82,0.0,3.09,-0.0,-0.0,-0.0,135.5,123.69,417.87,0.0,9.36,0.0,88.14
210,18.29,45.49,0.0,4.5,0.0,0.0,0.0,0.0,26.59,-0.0,-0.0,-0.0,127.92,123.69,411.0,0.0,9.44,0.0,94.88
211,18.49,44.21,0.0,4.57,0.0,0.0,0.0,14.71,16.2,-0.0,-0.0,-0.0,127.92,123.69,351.91,0.0,9.47,0.0,98.18
212,18.6,43.65,0.0,4.66,0.0,0.0,0.0,0.0,29.34,-0.0,-0.0,-0.0,127.92,108.2,315.92,0.0,9.45,0.0,96.25
213,18.73,43.2,0.0,4.34,0.0,0.0,6.82,14.77,4.82,-0.0,-0.0,-0.0,127.92,108.2,250.73,0.0,9.41,0.0,92.69
214,18.89,42.21,0.0,4.29,0.0,0.0,6.82,16.42,0.0,-0.0,-0.0,-0.0,120.34,92.65,240.01,0.0,7.76,1.6,88.63
215,19.03,40.08,0.0,4.37,0.0,0.0,6.82,0.0,16.48,-0.0,-0.0,-0.0,112.76,75.36,240.01,0.0,0.0,9.35,86.78
216,19.26,44.92,0.0,4.34,0.0,0.0,6.82,9.91,0.0,-0.0,-0.0,-0.0,105.18,75.36,203.39,0.0,9.33,0.0,85.25
217,19.4,41.19,0.0,4.36,0.0,0.0,0.0,0.0,16.5,-0.0,-0.0,-0.0,97.6,64.93,203.39,6.82,2.47,0.0,81.46
218,19.49,38.53,0.0,4.27,7.21,0.0,6.82,0.0,0.0,-0.0,-0.0,-0.0,97.6,64.93,166.72,0.0,9.23,0.0,76.32
219,19.41,36.6,0.0,4.12,0.0,0.0,0.0,0.0,14.41,-0.0,-0.0,-0.0,90.02,64.93,166.72,0.0,0.0,9.21,74.54
220,19.27,34.11,0.0,4.04,0.0,0.0,0.0,0.0,16.0,-0.0,-0.0,-0.0,90.02,64.93,134.7,0.0,0.0,9.2,73.42
221,19.09,30.35,0.0,4.01,0.0,0.0,0.0,0.0,20.36,-0.0,-0.0,-0.0,90.02,64.93,99.14,0.0,9.2,0.0,73.8
222,18.79,25.84,0.0,3.96,0.0,0.0,0.0,14.96,12.45,-0.0,-0.0,-0.0,90.02,64.93,53.89,0.0,9.23,0.0,76.0
223,18.12,22.62,4.09,4.02,0.0,20.51,0.0,0.0,11.8,-0.0,-0.0,-0.0,90.02,49.18,26.22,0.0,9.29,0.0,81.16
224,17.16,22.0,16.99,4.08,12.86,0.0,0.0,11.53,0.0,-0.0,-0.0,-0.0,90.02,49.18,0.0,0.0,9.32,0.0,84.61
225,16.65,23.82,29.79,4.14,0.0,12.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,90.02,37.05,0.0,0.0,0.0,9.34,86.52
226,16.89,28.22,37.93,4.15,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-0.0,90.02,37.05,0.0,0.0,9.35,0.0,86.89
227,17.15,35.03,39.59,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-2.7,-0.0,90.31,37.05,0.0,0.0,9.35,0.0,87.17
228,17.39,41.86,35.06,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-4.82,-0.0,96.2,39.48,0.0,0.0,9.36,0.0,87.53
229,17.39,47.2,27.73,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-1.04,-0.0,102.09,43.82,0.0,0.0,9.38,0.0,89.38
230,17.36,49.51,17.62,4.14,0.0,0.0,0.0,1.3,0.0,-0.0,-0.0,-0.0,107.98,44.76,0.0,0.0,9.38,0.0,89.93
231,17.4,50.32,6.2,4.03,0.0,0.0,0.0,10.29,0.0,-0.0,-0.0,-0.0,107.98,43.39,0.0,0.0,0.0,9.36,88.23
232,17.71,49.56,0.09,3.94,0.0,14.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,107.98,32.56,0.0,6.82,2.52,0.0,86.09
233,17.98,52.0,0.0,3.9,0.0,0.0,6.82,7.31,0.0,-0.0,-0.0,-0.0,107.98,32.56,0.0,0.0,9.36,0.0,88.01
234,18.29,57.16,0.0,4.09,0.0,0.0,6.82,8.35,0.0,-0.0,-0.0,-0.0,100.41,24.86,0.0,0.0,9.43,0.0,94.72
235,18.49,61.91,0.0,4.32,3.38,0.0,6.82,3.08,0.0,-0.0,-0.0,-0.0,92.83,16.07,0.0,0.0,0.0,9.47,98.0
236,18.6,62.33,0.0,4.46,0.0,0.0,6.82,3.89,0.0,-0.0,-0.0,-0.0,85.25,12.83,0.0,0.0,0.0,9.45,96.1
237,18.73,61.36,0.0,4.39,0.0,0.0,6.82,1.37,0.0,-0.0,-0.0,-0.0,77.67,8.73,0.0,0.0,9.41,0.0,92.67
238,18.89,58.66,0.0,4.17,0.0,0.0,6.59,0.0,0.0,-0.0,-0.0,-0.0,70.09,7.28,0.0,0.0,9.36,0.0,88.31
239,19.03,58.49,0.0,4.17,0.0,0.0,0.0,4.6,0.0,-0.0,-0.0,-0.0,62.76,7.28,0.0,0.0,9.34,0.0,86.29
240,19.26,48.15,0.0,4.22,5.79,0.0,6.82,0.0,0.0,-0.0,-0.0,-0.0,62.76,2.44,0.0,0.0,9.32,0.0,84.25
241,19.4,47.58,0.0,4.16,0.0,0.47,6.82,2.32,0.0,-0.0,-0.0,-0.0,55.18,2.44,0.0,0.0,9.28,0.0,80.75
242,19.49,46.53,0.0,4.14,3.63,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,47.6,0.0,0.0,0.0,0.0,9.23,75.89
243,19.41,45.51,0.0,4.19,3.65,0.0,1.52,0.0,0.0,-0.0,-0.0,-0.0,45.27,0.0,0.0,0.0,0.0,9.21,74.28
244,19.27,45.04,0.0,4.14,0.0,0.0,5.22,0.0,0.0,-0.0,-0.0,-0.0,43.58,0.0,0.0,0.0,9.2,0.0,73.67
245,19.09,44.23,0.0,4.04,3.65,0.0,2.7,0.0,0.0,-0.0,-0.0,-0.0,37.79,0.0,0.0,0.0,0.0,9.2,73.72
246,18.79,41.59,0.0,4.07,0.0,11.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.78,0.0,0.0,6.82,2.41,0.0,75.86
247,18.12,38.49,4.09,4.18,12.86,0.0,3.15,0.0,0.0,-0.0,-0.0,-0.0,34.78,0.0,0.0,0.0,9.28,0.0,80.89
248,17.16,39.57,16.99,4.31,0.0,0.0,6.28,0.0,0.0,-0.0,-0.0,-0.0,31.29,0.0,0.0,0.54,8.78,0.0,84.32
249,16.65,43.43,29.79,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.8,-0.0,24.31,0.0,0.0,0.0,0.0,9.34,86.26
250,16.89,46.09,37.93,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-12.4,-0.0,30.2,1.62,0.0,0.0,0.0,9.35,86.73
251,17.15,48.29,39.59,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-16.4,-0.0,36.09,12.78,0.0,0.0,9.35,0.0,86.89
252,17.39,50.2,35.06,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-14.07,-0.0,41.98,27.55,0.0,0.0,9.35,0.0,86.96
253,17.39,51.79,27.73,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.52,-0.0,47.87,40.21,0.0,0.0,0.0,9.37,88.8
254,17.36,50.76,17.62,4.57,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-0.0,53.76,46.07,0.0,0.0,0.0,9.38,89.38
255,17.4,47.16,6.2,4.44,0.0,0.0,1.13,11.36,0.0,-0.0,-0.0,-0.0,54.63,46.07,0.0,0.0,0.0,9.36,87.69
256,17.71,48.4,0.09,4.41,0.0,0.46,0.0,14.85,0.0,-0.0,-0.0,-0.0,53.37,34.11,0.0,0.0,9.34,0.0,85.92
257,17.98,55.47,0.0,4.39,0.0,0.0,6.82,3.27,0.0,-0.0,-0.0,-0.0,53.37,18.48,0.0,0.0,9.36,0.0,87.93
258,18.29,62.79,0.0,4.44,0.0,0.0,6.82,2.16,0.0,-0.0,-0.0,-0.0,45.79,15.04,0.0,0.0,9.43,0.0,94.51
259,18.49,65.15,0.0,4.66,0.0,9.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,38.21,12.77,0.0,6.82,2.65,0.0,97.7
260,18.6,64.65,0.0,4.61,0.0,1.21,6.82,0.0,0.0,-0.0,-0.0,-0.0,38.21,12.77,0.0,0.0,0.0,9.45,95.89
261,18.73,63.25,0.0,4.45,0.0,0.0,5.99,0.0,0.0,-0.0,-0.0,-0.0,30.63,12.77,0.0,0.0,9.41,0.0,92.43
262,18.89,62.59,0.0,4.38,0.0,0.0,2.34,0.0,0.0,-0.0,-0.0,-0.0,23.98,12.77,0.0,0.0,0.0,9.36,88.21
263,19.03,61.26,0.0,4.4,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-0.0,21.38,12.77,0.0,5.37,3.97,0.0,86.14
264,14.73,43.94,0.0,4.36,0.0,22.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.76,12.77,0.0,0.0,9.33,0.0,85.22
265,14.44,46.49,0.0,4.32,0.0,0.0,6.82,9.94,0.0,-0.0,-0.0,-0.0,19.76,12.77,0.0,0.0,9.29,0.0,82.03
266,14.23,49.34,0.0,4.29,0.0,0.04,6.82,2.18,0.0,-0.0,-0.0,-0.0,12.18,2.3,0.0,0.0,9.24,0.0,76.91
267,14.07,52.54,0.0,4.28,0.0,0.0,4.14,0.0,0.0,-0.0,-0.0,-0.0,4.6,0.0,0.0,0.0,9.22,0.0,75.03
268,14.44,56.72,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.39,0.0,0.0,0.0,6.82,2.39,0.0,74.12
269,14.88,60.13,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.95,0.0,0.0,0.82,0.0,9.21,0.0,74.3
270,15.55,66.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-8.93,0.0,0.0,3.74,0.0,0.0,9.23,76.53
271,16.15,75.94,4.09,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-3.56,-8.93,0.24,0.0,9.01,0.0,9.29,0.0,81.69
272,16.36,80.47,16.99,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-18.12,-8.93,6.13,3.2,14.27,0.0,9.33,0.0,84.88
273,16.59,81.07,29.79,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,12.02,19.51,19.54,0.0,9.35,0.0,86.92
274,17.05,81.4,37.93,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-2.72,-8.93,17.91,41.28,24.81,0.0,9.35,0.0,87.22
275,17.63,81.86,39.59,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,23.8,43.73,30.08,0.0,0.0,9.35,87.34
276,17.97,82.0,35.06,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,29.69,65.5,35.35,0.0,0.0,9.35,87.09
277,18.13,81.29,27.73,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-8.93,35.58,87.27,40.61,0.0,9.37,0.0,88.69
278,17.93,79.34,17.62,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-15.03,-8.93,41.47,109.04,45.88,0.0,9.37,0.0,89.19
279,17.69,75.5,6.2,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-1.26,-8.93,47.36,122.56,51.15,0.0,9.35,0.0,87.43
280,17.58,68.48,0.09,4.42,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-5.63,53.25,123.69,56.42,6.65,2.68,0.0,85.11
281,17.62,56.12,0.0,4.51,0.0,0.0,6.82,0.0,1.9,-0.0,-0.0,-0.0,53.06,123.69,59.74,0.0,9.35,0.0,86.97
282,17.41,45.49,0.0,4.54,0.0,0.0,6.82,14.77,4.29,-0.0,-0.0,-0.0,45.48,123.69,55.52,0.0,9.42,0.0,93.31
283,17.01,44.21,0.0,4.77,0.0,0.0,6.82,23.48,0.0,-0.0,-0.0,-0.0,37.9,108.15,45.99,0.0,0.71,8.74,96.28
284,16.25,43.65,0.0,4.68,0.0,0.0,6.82,23.76,0.0,-0.0,-0.0,-0.0,30.32,83.43,45.99,0.0,0.42,9.02,95.17
285,15.53,43.2,0.0,4.56,0.0,0.0,6.82,22.31,0.0,-0.0,-0.0,-0.0,22.74,58.42,45.99,0.0,1.88,7.53,92.42
286,15.29,42.21,0.0,4.4,0.0,0.0,6.82,14.82,5.0,-0.0,-0.0,-0.0,15.16,34.94,45.99,0.0,9.37,0.0,88.53
287,14.34,40.08,0.0,4.37,0.0,0.0,6.82,18.37,1.7,-0.0,-0.0,-0.0,7.58,19.34,34.89,0.0,0.0,9.34,85.68
288,14.73,90.89,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,0.0,0.0,31.11,0.0,0.0,9.28,80.58
289,14.44,87.74,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,0.0,0.0,36.38,0.0,9.23,0.0,76.39
290,14.23,83.86,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,0.0,0.0,41.64,0.0,0.0,9.18,71.14
291,14.07,78.77,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,0.0,0.0,46.91,0.0,9.16,0.0,69.42
292,14.44,72.5,0.0,4.2,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-8.93,5.89,0.0,52.18,0.0,9.15,0.0,68.78
293,14.88,66.07,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,0.0,0.0,57.45,6.82,2.33,0.0,68.97
294,15.55,61.21,0.01,3.95,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-8.93,0.0,0.0,62.71,6.82,2.33,0.0,69.33
295,16.15,59.17,6.44,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-6.04,-8.93,2.33,0.0,67.98,0.0,9.17,0.0,70.95
296,16.36,58.73,20.92,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-17.49,-8.93,2.33,5.44,73.25,0.0,9.21,0.0,74.07
297,16.59,63.75,37.19,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,2.33,21.18,78.52,0.0,9.24,0.0,77.34
298,17.05,72.77,47.9,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,8.22,21.18,83.78,0.0,9.26,0.0,78.87
299,17.63,80.05,50.27,4.57,0.0,0.0,0.58,0.0,0.0,-0.0,-0.0,-8.93,8.22,21.18,89.05,0.0,9.27,0.0,80.1
300,17.97,84.96,45.68,4.52,0.0,0.0,6.82,0.0,0.0,-0.0,-0.0,-8.93,7.58,21.18,94.32,0.0,9.3,0.0,82.74
301,18.13,87.14,37.64,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,0.0,21.18,99.59,0.0,9.32,0.0,84.17
302,17.93,86.1,26.2,4.41,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-8.93,5.89,21.18,104.86,0.0,9.32,0.0,84.38
303,17.69,85.23,12.5,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-10.2,-8.93,0.0,21.18,110.12,0.0,9.3,0.0,82.33
304,17.58,87.13,1.95,4.32,0.0,0.0,0.93,0.0,0.0,-6.2,-17.07,-8.93,0.0,30.36,115.39,0.0,9.27,0.0,79.72
305,17.62,87.91,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,4.85,45.73,120.66,0.0,9.27,0.0,79.45
306,17.41,88.12,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,4.85,45.73,125.93,0.0,0.0,9.32,84.72
307,17.01,88.02,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,4.85,45.73,131.19,0.0,9.36,0.0,88.12
308,16.25,88.05,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,4.85,45.73,136.46,0.0,9.37,0.0,88.46
309,15.53,87.76,0.0,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,10.74,45.73,141.73,0.0,0.0,9.34,86.02
310,15.29,86.52,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,16.63,45.73,147.0,0.0,9.31,0.0,83.22
311,14.34,84.88,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,22.52,45.73,152.26,0.0,9.3,0.0,82.15
312,16.79,51.51,0.0,4.13,0.0,0.0,6.82,8.19,0.0,-0.0,-0.0,-8.93,28.41,45.73,157.53,0.0,9.26,0.0,78.51
313,17.11,51.27,0.0,4.07,0.0,0.0,6.82,3.95,0.0,-0.0,-0.0,-8.93,20.83,37.1,162.8,0.0,9.21,0.0,74.29
314,17.08,51.16,0.0,4.08,0.0,0.0,5.73,0.0,0.0,-0.0,-0.0,-8.93,13.25,32.94,168.07,0.0,9.15,0.0,69.12
315,17.11,50.34,0.0,4.0,0.0,0.0,4.64,0.0,0.0,-0.0,-0.0,-8.93,6.89,32.94,173.34,0.0,9.13,0.0,67.17
316,18.25,51.49,0.0,3.95,0.0,0.0,1.56,0.0,0.0,-0.0,-0.0,-8.93,1.73,32.94,178.6,0.0,9.12,0.0,66.32
317,18.62,55.22,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-8.93,0.0,32.94,183.87,0.0,9.12,0.0,65.93
318,18.53,57.28,0.01,3.95,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-8.93,2.79,32.94,189.14,0.0,9.11,0.0,65.55
319,18.18,58.11,6.44,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-5.53,-8.93,7.82,32.94,194.41,0.0,9.12,0.0,66.03
320,17.39,58.31,20.92,4.24,0.0,0.0,6.82,0.0,0.0,-0.0,-0.0,-8.93,13.71,37.92,199.67,0.0,0.0,9.14,68.29
321,16.26,59.16,37.19,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,6.13,37.92,204.94,0.0,0.0,9.18,71.83
322,15.82,64.31,47.9,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,6.13,37.92,210.21,0.0,9.21,0.0,74.51
323,15.49,69.06,50.27,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,12.02,37.92,215.48,6.82,2.42,0.0,76.8
324,14.6,73.23,45.68,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,17.91,37.92,220.74,0.0,9.27,0.0,79.69
325,13.01,74.76,37.64,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,23.8,37.92,226.01,0.0,0.0,9.28,80.82
326,11.56,72.95,26.2,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,23.8,37.92,231.28,0.0,9.29,0.0,81.15
327,10.75,72.37,12.5,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-5.18,-8.93,29.69,37.92,236.55,0.0,0.0,9.27,79.44
328,10.92,74.02,1.95,4.21,0.0,0.0,0.0,0.0,0.0,-5.34,-0.0,-8.93,35.58,42.59,241.82,0.0,9.24,0.0,76.82
329,11.33,72.97,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-3.49,-0.0,-8.93,40.65,42.59,247.08,0.0,0.0,9.23,76.13
330,11.53,71.12,0.0,4.39,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-8.93,43.97,42.59,252.35,0.0,9.29,0.0,81.94
331,11.49,68.52,0.0,4.62,0.0,0.0,6.82,4.03,0.0,-0.0,-0.0,-8.93,39.71,42.59,257.62,0.0,9.34,0.0,86.56
332,11.65,65.0,0.0,4.51,0.0,0.0,6.82,9.02,0.0,-0.0,-0.0,-8.93,32.13,38.34,262.89,0.0,9.36,0.0,88.06
333,11.34,62.54,0.0,4.35,0.0,0.0,6.82,9.63,0.0,-0.0,-0.0,-8.93,24.55,28.85,268.15,0.0,9.34,0.0,85.75
334,10.79,60.86,0.0,4.06,0.0,0.0,6.82,8.36,0.0,-0.0,-0.0,-8.93,16.97,18.72,273.42,0.0,9.29,0.0,81.96
335,10.39,59.47,0.0,4.07,0.0,0.0,6.82,9.42,0.0,-0.0,-0.0,-8.93,9.39,9.92,278.69,0.0,9.29,0.0,81.24
336,19.26,90.89,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-8.93,1.81,0.0,283.96,0.0,9.28,0.0,80.32
337,19.4,87.74,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.93,6.0,0.0,289.22,0.0,9.24,0.0,76.92
338,19.49,83.86,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,11.89,0.0,294.49,0.0,9.18,0.0,71.87
339,19.41,78.77,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.93,11.89,0.0,299.76,0.0,9.17,0.0,70.31
340,19.27,72.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-10.97,-8.93,11.89,0.0,305.03,0.0,9.16,0.0,69.57
