hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2402,4.68,23.42,0.0,4.28,0.0,0.0,3.51,20.98,0.0,-0.0,-0.0,-0.0,18.11,93.51,2488.57,0.0,10.24,0.0,56.87
2403,5.03,21.21,0.0,3.99,0.0,0.0,6.39,18.35,0.0,-0.0,-0.0,-0.0,14.21,71.43,2488.57,0.0,10.22,0.0,54.97
2404,5.47,20.48,0.0,3.89,2.65,0.0,6.39,15.08,0.0,-0.0,-0.0,-0.0,7.1,52.11,2488.57,0.0,0.0,10.21,53.95
2405,5.83,20.28,0.96,3.82,0.0,0.0,0.0,23.71,0.0,-0.0,-0.0,-0.0,0.0,36.24,2488.57,6.39,0.0,3.82,54.6
2406,6.29,20.4,17.51,3.91,0.0,0.0,0.0,10.72,0.0,-0.0,-0.0,-0.0,0.0,11.28,2488.57,0.0,0.0,10.26,58.82
2407,7.09,22.91,49.92,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2488.57,0.0,0.0,10.31,63.42
2408,8.59,28.39,82.39,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2495.05,6.39,0.0,3.96,67.08
2409,10.15,33.37,104.08,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2501.54,0.0,0.0,10.38,69.36
2410,11.82,38.22,117.49,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2508.02,0.0,10.39,0.0,70.37
2411,13.43,43.72,123.09,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,2514.51,6.39,4.0,0.0,70.59
2412,14.66,49.06,120.79,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,2520.99,0.0,10.41,0.0,71.98
2413,15.51,53.38,111.73,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,2527.48,6.39,0.0,4.06,75.68
2414,16.19,56.22,94.92,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,2533.96,0.0,10.48,0.0,78.74
2415,16.73,57.46,70.15,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-26.7,-10.99,47.12,0.0,2540.45,6.39,4.09,0.0,78.79
2416,17.07,56.42,40.1,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.01,24.03,2546.93,0.0,0.0,10.45,76.16
2417,17.21,53.81,11.2,3.5,0.0,0.0,0.0,0.0,0.0,-1.56,-0.0,-10.99,58.9,24.03,2553.42,0.0,10.42,0.0,73.17
2418,17.35,54.19,0.2,3.64,0.0,0.0,6.39,3.17,0.0,-0.0,-0.0,-10.99,60.38,24.03,2559.9,0.0,10.43,0.0,73.95
2419,17.56,55.72,0.0,3.72,0.0,0.0,3.75,8.2,0.0,-0.0,-0.0,-10.99,53.28,20.69,2566.39,2.64,7.83,0.0,77.97
2420,17.61,57.76,0.0,4.11,0.0,0.0,6.39,3.59,0.0,-0.0,-0.0,-10.99,49.11,12.06,2572.87,0.0,0.0,10.48,78.47
2421,17.15,58.85,0.0,4.18,0.0,0.0,6.39,0.9,0.0,-0.0,-0.0,-10.99,42.0,8.28,2579.35,0.0,0.0,10.46,76.48
2422,16.59,59.27,0.0,4.11,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-10.99,34.9,7.34,2585.84,0.0,10.41,0.0,71.88
2423,15.8,58.26,0.0,4.05,0.0,0.0,2.7,0.0,0.0,-0.0,-0.0,-10.99,31.68,7.34,2592.32,0.0,10.38,0.0,69.82
2424,15.3,55.99,0.0,3.85,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-10.99,28.68,7.34,2598.81,0.0,10.35,0.0,66.47
2425,14.85,53.26,0.0,3.67,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-10.99,26.1,7.34,2605.29,0.0,10.31,0.0,62.65
2426,14.12,50.31,0.0,3.51,0.0,0.0,0.0,0.17,0.0,-0.0,-0.0,-10.99,24.03,7.34,2611.78,0.0,0.0,10.24,57.11
2427,13.07,47.2,0.0,3.46,0.0,0.0,2.45,0.0,0.0,-0.0,-0.0,-10.99,24.03,7.16,2618.26,3.95,0.0,6.28,55.19
2428,12.36,42.88,0.0,3.43,0.0,0.0,6.39,0.18,0.0,-0.0,-0.0,-10.99,21.31,7.16,2624.75,0.0,10.21,0.0,54.25
2429,11.36,39.17,0.9,3.46,0.0,0.0,6.39,4.46,0.0,-0.0,-0.0,-10.99,14.21,6.97,2631.23,0.0,10.22,0.0,54.76
2430,9.89,33.48,14.22,3.76,0.0,0.0,6.39,2.16,0.0,-0.0,-0.0,-10.99,7.1,2.28,2637.72,0.0,10.26,0.0,58.91
2431,9.09,35.03,35.68,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2644.2,0.0,0.0,10.32,63.52
2432,8.54,38.23,56.29,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2650.69,0.0,10.36,0.0,67.14
2433,7.91,39.98,74.04,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2657.17,0.0,0.0,10.38,69.33
2434,7.73,41.1,87.1,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2663.66,0.0,0.0,10.39,70.17
2435,8.31,43.71,95.56,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-24.17,-10.99,23.56,0.0,2670.14,0.0,10.39,0.0,70.41
2436,9.23,47.06,97.29,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,21.75,2676.63,6.39,4.01,0.0,71.29
2437,10.39,49.89,90.97,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,52.24,2683.11,0.0,0.0,10.44,75.09
2438,11.41,51.21,77.98,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,82.73,2689.6,0.0,10.48,0.0,78.11
2439,12.3,50.89,58.7,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-30.4,-10.99,47.12,113.22,2696.08,0.0,0.0,10.48,78.07
2440,12.77,48.15,34.93,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-6.68,-10.99,53.01,140.58,2702.57,6.39,0.0,4.06,75.81
2441,12.53,41.78,10.35,4.01,0.0,0.0,6.39,8.6,0.0,-0.0,-0.0,-10.99,58.9,146.59,2709.05,0.0,0.0,10.42,72.67
2442,12.95,41.14,0.29,4.22,0.0,0.0,6.39,19.39,0.0,-0.0,-0.0,-10.99,51.8,137.54,2715.54,0.0,10.42,0.0,73.39
2443,13.71,42.44,0.0,4.61,0.0,0.0,6.39,21.29,0.0,-0.0,-0.0,-10.99,44.69,117.13,2722.02,0.0,0.0,10.47,77.45
2444,13.99,42.93,0.0,4.81,0.0,0.0,6.39,20.78,0.0,-0.0,-0.0,-10.99,37.59,94.72,2728.51,0.0,10.47,0.0,77.92
2445,14.0,43.15,0.0,4.76,0.0,0.0,6.39,18.63,0.0,-0.0,-0.0,-10.99,30.48,72.85,2734.99,0.0,0.0,10.45,75.94
2446,14.06,42.69,0.0,4.69,0.0,0.0,0.0,20.89,0.0,-0.0,-0.0,-10.99,23.38,53.24,2741.48,0.0,10.4,0.0,71.34
2447,14.39,42.98,0.0,4.48,0.0,0.0,6.39,11.89,0.0,-0.0,-0.0,-10.99,23.38,31.25,2747.96,0.0,0.0,10.38,69.14
2448,14.56,43.25,0.0,4.27,0.0,0.0,1.25,13.75,0.0,-0.0,-0.0,-10.99,16.28,18.73,2754.45,0.0,0.0,10.34,66.08
2449,14.83,43.89,0.0,4.01,0.0,0.0,6.39,4.04,0.0,-0.0,-0.0,-10.99,14.89,4.25,2760.93,0.0,10.3,0.0,62.17
2450,15.07,46.77,0.0,3.72,0.0,0.0,2.09,0.0,0.0,-0.0,-0.0,-10.99,7.78,0.0,2767.42,0.0,10.24,0.0,56.65
2451,15.46,51.02,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-4.28,-0.0,-10.99,5.46,0.0,2773.9,0.0,0.0,10.22,54.85
2452,15.65,52.9,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.53,0.0,2780.39,0.0,10.21,0.0,53.94
2453,15.75,54.16,1.14,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.42,0.0,2786.87,0.0,0.0,10.22,54.48
2454,15.64,53.69,15.26,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.31,0.0,2793.36,0.0,0.0,10.26,58.38
2455,15.38,56.64,38.82,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.2,0.0,2799.84,0.0,0.0,10.31,62.87
2456,15.98,66.15,64.05,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.09,0.0,2806.33,0.0,0.0,10.35,66.31
2457,16.3,71.45,82.95,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.98,0.0,2812.81,0.0,10.37,0.0,68.73
2458,16.52,73.5,91.25,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.87,0.0,2819.3,0.0,0.0,10.38,69.72
2459,16.85,75.22,92.5,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.76,0.0,2825.78,0.0,10.4,0.0,70.79
2460,17.17,76.74,89.96,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.65,0.0,2832.27,6.39,4.01,0.0,71.23
2461,17.37,77.28,83.83,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.54,0.0,2838.75,0.0,0.0,10.44,74.84
2462,17.35,76.25,71.19,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.43,0.0,2845.24,0.0,10.47,0.0,77.61
2463,17.13,74.95,52.66,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-21.71,-10.99,74.32,0.0,2851.72,6.39,4.07,0.0,77.2
2464,16.65,71.98,31.09,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.21,19.54,2858.21,0.0,0.0,10.43,74.38
2465,15.88,68.09,9.6,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-8.59,-10.99,86.1,19.54,2864.69,0.0,0.0,10.41,71.71
2466,15.27,68.15,0.27,4.3,0.0,0.0,0.0,0.0,0.0,-4.14,-0.0,-10.99,91.99,27.27,2871.18,0.0,0.0,10.42,72.87
2467,14.86,66.85,0.0,4.55,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,-10.99,95.92,27.27,2877.66,0.0,10.46,0.0,76.99
2468,14.43,63.99,0.0,4.74,0.0,0.0,5.67,0.0,0.0,-0.0,-0.0,-10.99,94.01,27.27,2884.15,0.72,0.0,9.75,77.84
2469,14.12,61.09,0.0,4.71,0.0,0.0,0.0,7.3,0.0,-0.0,-0.0,-10.99,87.71,27.27,2890.63,0.0,0.0,10.45,76.23
2470,13.64,59.44,0.0,4.51,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-10.99,87.71,19.59,2897.12,1.11,9.3,0.0,71.88
2471,13.04,55.98,0.0,4.41,0.0,0.0,6.27,0.0,0.0,-0.0,-0.0,-10.99,81.84,19.59,2903.6,0.0,0.0,10.37,68.71
2472,12.23,53.15,0.0,4.29,0.0,0.0,5.71,0.0,0.0,-0.0,-0.0,-10.99,74.87,19.59,2910.09,0.0,10.32,0.0,64.39
2473,11.51,49.63,0.0,3.9,0.0,0.0,5.82,0.0,0.0,-0.0,-0.0,-10.99,68.52,19.59,2916.57,0.57,9.7,0.0,59.87
2474,10.95,45.83,0.0,3.57,0.0,0.0,4.6,0.0,0.0,-0.0,-0.0,-10.99,62.06,19.59,2923.06,0.0,0.0,10.21,53.96
2475,10.18,41.39,0.0,3.38,0.0,0.0,6.39,1.38,0.0,-0.0,-0.0,-10.99,56.94,19.59,2929.54,0.0,0.0,10.19,51.74
2476,9.67,37.94,0.0,3.45,0.0,0.0,0.0,10.51,0.0,-0.0,-0.0,-10.99,49.84,18.13,2936.03,0.0,0.0,10.17,50.58
2477,9.39,34.56,1.05,3.59,0.0,0.0,6.39,6.72,0.0,-0.0,-0.0,-10.99,49.84,7.07,2942.51,0.0,0.0,10.17,50.71
2478,8.88,29.69,16.65,3.88,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-10.99,42.73,0.0,2949.0,3.01,0.0,7.18,51.49
2479,8.37,29.03,40.95,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.97,0.0,2955.48,6.39,0.0,3.81,53.29
2480,8.49,30.96,67.85,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-10.55,-10.99,44.86,0.0,2961.97,0.0,10.25,0.0,57.33
2481,8.62,31.95,86.5,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,50.75,9.49,2968.45,0.0,0.0,10.28,60.31
2482,8.47,32.09,100.56,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.64,39.98,2974.94,0.0,10.3,0.0,61.95
2483,8.11,32.51,100.05,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,62.53,70.47,2981.42,0.0,10.32,0.0,63.8
2484,7.58,31.57,105.25,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,68.42,100.95,2987.91,0.0,10.37,0.0,68.26
2485,6.75,29.87,98.44,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,74.31,131.44,2994.39,6.39,4.0,0.0,71.01
2486,5.52,26.62,81.75,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-27.61,-10.99,80.2,161.93,3000.88,6.39,4.03,0.0,73.24
2487,4.38,21.95,57.69,3.79,0.0,0.0,0.0,0.0,0.0,-3.81,-0.0,-10.99,86.09,186.78,3007.36,0.0,10.42,0.0,73.0
2488,3.59,17.29,32.3,3.75,0.0,0.0,6.39,7.27,0.21,-0.0,-0.0,-0.0,89.71,186.78,3013.85,0.0,0.0,10.4,70.8
2489,3.27,14.95,10.09,3.87,0.0,0.0,6.39,29.34,0.0,-0.0,-0.0,-0.0,82.61,179.13,3013.37,0.0,0.0,10.36,67.91
2490,4.04,16.33,0.29,4.26,2.5,0.0,6.39,32.99,0.0,-0.0,-0.0,-0.0,75.51,148.25,3013.37,0.0,0.0,10.35,66.81
2491,5.88,19.87,0.0,4.72,0.0,0.0,6.39,32.95,0.0,-0.0,-0.0,-0.0,68.4,113.52,3013.37,0.0,0.93,9.46,69.81
2492,7.59,24.16,0.0,5.0,0.0,0.0,6.39,28.85,0.0,-0.0,-0.0,-0.0,61.3,78.83,3013.37,0.0,0.0,10.41,71.99
2493,8.53,28.14,0.0,4.89,0.0,0.0,6.39,22.75,0.0,-0.0,-0.0,-0.0,54.19,48.46,3013.37,0.0,0.0,10.39,70.7
2494,8.95,31.35,0.0,4.72,0.0,0.0,6.39,15.83,0.0,-0.0,-0.0,-0.0,47.09,24.51,3013.37,0.0,0.0,10.36,67.24
2495,9.49,35.21,0.0,4.67,2.52,0.0,6.39,7.45,0.0,-0.0,-0.0,-0.0,39.99,7.85,3013.37,0.0,0.0,10.34,65.74
2496,9.87,38.89,0.0,4.53,2.12,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,32.88,0.0,3013.37,0.0,0.0,10.3,61.81
2497,10.03,42.01,0.0,4.31,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.19,25.78,0.0,3013.37,0.0,0.0,10.25,57.56
2498,9.29,43.09,0.0,4.0,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.79,18.67,0.0,3016.43,0.0,10.19,0.0,51.97
2499,9.31,45.35,0.0,3.76,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-10.99,11.57,0.0,3022.8,0.0,0.0,10.16,49.49
2500,7.83,44.67,0.0,3.6,0.0,0.0,3.31,0.0,0.0,-0.0,-0.0,-10.99,9.28,0.0,3029.28,0.0,10.15,0.0,48.41
2501,7.43,41.84,1.03,3.74,0.0,0.0,5.05,0.0,0.0,-0.0,-0.0,-10.99,5.61,0.0,3035.77,0.0,10.15,0.0,48.09
2502,7.29,40.49,8.0,3.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3042.25,0.0,0.0,10.14,47.74
2503,7.93,39.98,20.76,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3048.74,0.0,0.0,10.15,48.93
2504,9.36,45.48,33.59,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3055.22,0.0,10.2,0.0,52.63
2505,11.33,50.64,38.99,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3061.71,0.0,10.23,0.0,55.51
2506,12.38,53.81,47.86,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3068.19,0.0,0.0,10.25,57.76
2507,12.85,55.93,57.85,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3074.68,0.0,10.27,0.0,59.82
2508,13.43,56.95,61.65,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3081.16,0.0,10.32,0.0,64.16
2509,13.6,58.67,58.72,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3087.65,0.0,10.35,0.0,67.08
2510,13.04,60.83,48.99,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3094.13,6.39,0.0,3.99,69.64
2511,13.32,61.5,37.87,3.96,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-10.99,0.0,0.0,3100.62,0.0,10.38,0.0,69.75
2512,13.43,62.14,24.69,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.03,0.0,3107.1,0.0,0.0,10.36,67.9
2513,13.7,64.68,9.53,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.03,0.0,3113.59,0.0,10.33,0.0,65.1
2514,14.3,69.26,0.37,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.92,0.0,3120.07,6.39,0.0,3.92,63.62
2515,14.03,71.42,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.81,0.0,3126.56,0.0,0.0,10.35,66.83
2516,13.32,70.1,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.7,0.0,3133.04,0.0,10.39,0.0,70.05
2517,13.11,68.54,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.59,0.0,3139.53,0.0,10.38,0.0,69.36
2518,13.23,67.02,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.48,0.0,3146.01,6.39,3.94,0.0,65.27
2519,13.45,66.34,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.37,0.0,3152.5,0.0,10.32,0.0,63.77
2520,13.92,67.03,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.26,0.0,3158.98,6.39,3.89,0.0,61.02
2521,14.42,67.9,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.15,0.0,3165.47,0.0,10.24,0.0,56.82
2522,14.37,66.57,0.0,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.04,0.0,3171.95,0.0,0.0,10.18,51.18
2523,14.15,64.76,0.0,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.93,0.0,3178.44,0.0,0.0,10.16,49.19
2524,13.48,60.44,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.82,0.0,3184.92,0.0,10.16,0.0,48.97
2525,12.54,54.96,1.41,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,3191.41,0.0,0.0,10.18,51.2
2526,11.14,46.27,14.78,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,3197.89,0.0,10.24,0.0,56.43
2527,10.09,43.83,36.22,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,3204.38,6.39,0.0,3.89,61.1
2528,9.66,43.12,58.62,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,3210.86,0.0,0.0,10.33,65.04
2529,9.5,42.35,76.92,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,0.0,3217.35,6.39,0.0,3.96,67.41
2530,9.67,42.9,91.44,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-28.44,-10.99,100.16,30.49,3223.83,0.0,10.37,0.0,68.31
2531,10.07,43.81,97.36,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,56.08,3230.32,0.0,10.37,0.0,68.58
2532,10.42,43.93,96.41,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,86.57,3236.8,0.0,0.0,10.39,70.17
2533,10.63,42.77,87.87,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,117.06,3243.29,0.0,10.43,0.0,73.87
2534,10.64,39.77,73.81,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,123.72,147.55,3249.77,6.39,4.07,0.0,76.74
2535,10.53,35.42,53.31,4.1,0.0,0.0,0.0,0.0,0.0,-6.2,-9.72,-10.99,129.61,178.03,3256.26,0.0,10.46,0.0,76.47
2536,10.19,29.85,29.73,4.04,0.0,0.0,0.0,0.06,0.0,-0.0,-0.0,-0.0,135.5,186.78,3262.74,0.0,0.0,10.43,73.88
2537,9.56,24.71,9.11,3.92,2.46,0.0,6.39,14.51,0.0,-0.0,-0.0,-0.0,135.5,186.71,3262.74,0.0,0.0,10.39,70.66
2538,9.33,23.65,0.36,4.11,2.83,0.0,6.39,24.78,0.0,-0.0,-0.0,-0.0,128.4,171.44,3262.74,0.0,0.38,10.03,71.46
2539,9.72,25.06,0.0,4.5,2.41,0.0,6.39,27.35,0.0,-0.0,-0.0,-0.0,121.29,145.36,3262.74,0.0,0.0,10.45,75.43
2540,9.73,25.39,0.0,4.83,12.86,0.0,6.39,16.23,0.0,-0.0,-0.0,-0.0,114.19,116.57,3262.74,0.0,10.45,0.0,75.43
2541,9.55,25.69,0.0,4.93,2.42,0.0,6.39,25.12,0.0,-0.0,-0.0,-0.0,107.08,99.48,3262.74,0.0,0.0,10.43,74.1
2542,9.38,26.26,0.0,4.76,2.47,0.0,6.39,20.32,0.0,-0.0,-0.0,-0.0,99.98,73.04,3262.74,0.0,0.0,10.38,69.58
2543,9.25,26.39,0.0,4.6,2.49,0.0,6.39,18.67,0.0,-0.0,-0.0,-0.0,92.88,51.65,3262.74,0.0,0.0,10.36,67.8
2544,8.93,25.7,0.0,4.5,12.86,0.0,6.39,6.27,0.0,-0.0,-0.0,-0.0,85.77,32.0,3262.74,0.0,10.33,0.0,64.65
2545,8.38,24.52,0.0,4.3,12.86,0.0,6.39,4.38,0.0,-0.0,-0.0,-0.0,78.67,25.4,3262.74,0.0,10.29,0.0,60.83
2546,7.88,23.07,0.0,4.24,12.86,0.0,6.39,0.92,0.0,-0.0,-0.0,-0.0,71.56,20.79,3262.74,0.0,10.23,0.0,55.35
2547,7.47,20.85,0.0,4.12,12.86,0.0,6.39,1.67,0.0,-0.0,-0.0,-0.0,64.46,19.82,3262.74,0.0,10.2,0.0,53.36
2548,7.31,18.82,0.0,3.88,12.86,0.0,6.39,3.29,0.0,-0.0,-0.0,-0.0,57.36,18.06,3262.74,0.0,10.19,0.0,52.55
2549,7.19,17.61,1.38,3.88,12.86,0.0,6.39,3.85,0.0,-0.0,-0.0,-0.0,50.25,14.6,3262.74,0.0,10.2,0.0,53.15
2550,6.85,15.12,12.18,3.95,2.61,0.0,6.39,10.03,0.0,-0.0,-0.0,-0.0,43.15,10.55,3262.74,-0.0,0.0,10.24,57.13
2551,7.38,16.37,30.7,4.11,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-0.0,36.04,0.0,3262.74,0.0,0.0,10.29,61.63
2552,8.12,20.41,53.42,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-3.76,-10.99,32.62,0.0,3262.74,0.0,10.33,0.0,65.2
2553,8.33,22.88,73.5,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-24.58,-10.99,38.51,3.38,3269.23,0.0,10.36,0.0,67.43
2554,8.15,23.76,87.45,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.4,25.5,3275.71,0.0,10.37,0.0,68.26
2555,8.06,24.74,93.6,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,50.29,55.99,3282.2,0.0,10.37,0.0,68.52
2556,8.44,26.98,91.77,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.18,86.48,3288.68,0.0,0.0,10.39,70.57
2557,9.47,30.74,85.95,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-32.38,-10.99,62.07,116.97,3295.17,6.39,4.04,0.0,74.34
2558,10.91,35.38,73.25,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-29.34,-10.99,67.96,146.11,3301.65,6.39,4.07,0.0,77.06
2559,12.25,39.62,54.0,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-15.85,-10.99,73.85,172.51,3308.14,0.0,0.0,10.46,76.77
2560,13.13,41.54,30.88,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.86,79.74,186.78,3314.62,6.39,4.04,0.0,74.32
2561,13.36,39.85,10.42,3.91,0.0,0.0,0.0,3.4,0.0,-0.0,-0.0,-0.0,85.63,186.78,3319.85,6.39,4.0,0.0,70.94
2562,13.51,42.03,0.53,4.02,0.0,0.0,6.39,5.08,0.0,-0.0,-0.0,-0.0,85.63,183.2,3319.85,0.0,10.4,0.0,71.57
2563,13.54,45.47,0.0,4.4,0.0,0.0,0.0,12.0,0.0,-0.0,-0.0,-0.0,78.53,177.85,3319.85,0.0,0.0,10.45,75.41
2564,13.03,45.43,0.0,4.76,0.0,0.0,0.0,12.33,0.0,-0.0,-0.0,-0.0,78.53,165.22,3319.85,6.39,0.0,4.05,75.54
2565,12.28,43.86,0.0,4.87,0.0,0.0,0.0,12.94,0.0,-0.0,-0.0,-0.0,78.53,152.25,3319.85,0.0,10.43,0.0,73.94
2566,11.18,40.24,0.0,4.8,0.0,0.0,0.0,13.29,0.0,-0.0,-0.0,-0.0,78.53,138.62,3319.85,6.39,3.99,0.0,69.52
2567,9.85,35.98,0.0,4.86,0.0,0.0,5.9,11.08,0.0,-0.0,-0.0,-0.0,78.53,124.63,3319.85,0.0,10.36,0.0,67.67
2568,8.59,32.21,0.0,4.73,0.0,0.0,0.0,18.68,0.0,-0.0,-0.0,-0.0,71.98,112.97,3319.85,0.0,0.0,10.32,64.2
