hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6880,8.85,20.96,12.92,1.36,0.0,0.0,6.39,12.55,0.0,-0.0,-0.0,-0.0,56.83,186.78,12748.32,0.0,0.0,10.31,63.04
6881,9.16,24.5,0.0,1.33,0.0,0.0,6.39,18.83,0.0,-0.0,-0.0,-0.0,49.73,173.57,12748.32,0.0,0.0,10.28,60.21
6882,9.02,26.02,0.0,1.46,0.0,0.0,6.39,16.31,0.0,-0.0,-0.0,-0.0,42.62,153.75,12748.32,0.0,10.27,0.0,59.21
6883,9.1,24.93,0.0,1.93,0.0,0.0,6.39,23.24,0.0,-0.0,-0.0,-0.0,35.52,136.58,12748.32,0.0,10.34,0.0,65.59
6884,9.26,21.75,0.0,1.96,0.0,0.0,6.39,27.92,0.0,-0.0,-0.0,-0.0,28.42,112.11,12748.32,0.0,0.0,10.36,67.29
6885,9.36,18.24,0.0,1.55,0.0,0.0,6.39,29.34,0.0,-0.0,-0.0,-0.0,21.31,82.72,12748.32,0.0,0.0,10.33,64.88
6886,9.15,15.4,0.0,1.61,0.0,0.0,6.39,27.97,0.0,-0.0,-0.0,-0.0,14.21,51.83,12748.32,0.0,5.9,4.38,60.52
6887,8.65,13.18,0.0,1.63,0.0,0.0,6.39,21.27,7.59,-0.0,-0.0,-0.0,7.1,22.39,12748.32,0.0,0.0,10.26,58.71
6888,7.4,54.07,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.41,0.0,0.0,12731.45,0.0,10.23,0.0,55.55
6889,7.43,51.97,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.85,0.0,0.0,12735.82,0.0,10.18,0.0,50.97
6890,7.37,49.15,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-1.53,-0.0,-10.99,0.0,0.0,12741.63,0.0,10.12,0.0,45.35
6891,7.09,48.61,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-10.99,1.45,0.0,12748.11,6.39,0.0,3.7,43.57
6892,6.8,47.79,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-10.99,3.74,0.0,12754.6,0.0,10.09,0.0,43.29
6893,5.97,45.27,0.0,1.34,0.0,0.0,3.53,0.0,0.0,-0.0,-0.0,-10.99,5.26,0.0,12761.08,0.0,10.11,0.0,45.12
6894,5.17,43.29,5.58,1.39,0.0,0.0,1.21,0.0,0.0,-0.0,-0.0,-5.98,1.34,0.0,12767.57,5.19,0.0,4.99,50.65
6895,4.57,41.14,26.89,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,12771.09,0.0,10.24,0.0,56.76
6896,4.31,40.21,52.51,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-20.31,-10.99,5.89,0.0,12777.58,6.39,0.0,3.88,59.9
6897,4.28,40.5,76.26,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,18.28,12784.06,0.0,0.0,10.31,62.61
6898,4.45,38.81,94.61,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,48.76,12790.55,0.0,0.0,10.32,63.81
6899,4.88,37.48,100.53,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,79.25,12797.03,0.0,0.0,10.33,64.45
6900,5.72,36.1,97.64,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,109.74,12803.52,0.0,0.0,10.35,66.32
6901,6.76,32.48,86.36,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,140.23,12810.0,0.0,0.0,10.39,69.93
6902,7.67,30.06,68.06,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-17.85,-10.99,41.23,170.71,12816.49,0.0,0.0,10.42,73.18
6903,8.33,29.08,43.58,2.25,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-10.99,47.12,186.78,12822.97,0.0,10.42,0.0,72.9
6904,8.85,32.39,18.07,2.17,0.0,0.0,0.0,14.03,0.0,-0.0,-0.0,-5.61,46.39,186.78,12829.46,0.0,10.39,0.0,69.91
6905,9.16,39.8,1.58,2.31,0.0,0.0,0.0,14.35,0.0,-0.0,-0.0,-0.0,46.39,172.01,12832.77,0.0,0.0,10.36,67.2
6906,9.02,43.9,0.0,2.31,0.0,0.0,1.69,23.49,0.0,-0.0,-0.0,-10.99,46.39,156.9,12832.77,0.0,10.38,0.0,69.42
6907,9.1,42.93,0.0,2.6,0.0,0.0,5.65,15.82,0.0,-0.0,-0.0,-0.0,44.51,132.17,12839.25,0.0,10.45,0.0,76.1
6908,9.26,41.18,0.0,2.61,0.0,0.0,0.0,21.25,0.0,-0.0,-0.0,-0.0,38.23,115.51,12839.25,0.0,10.43,0.0,74.3
6909,9.36,40.62,0.0,2.36,0.0,0.0,5.55,23.48,0.0,-0.0,-0.0,-10.99,38.23,93.14,12839.25,0.0,10.39,0.0,70.38
6910,9.15,38.79,0.0,2.31,0.0,0.0,0.0,26.29,0.0,-0.0,-0.0,-10.99,32.06,68.42,12845.74,0.0,0.0,10.34,65.55
6911,8.65,37.86,0.0,2.44,0.0,0.0,1.95,23.56,0.0,-0.0,-0.0,-10.99,32.06,40.74,12852.22,0.0,10.31,0.0,63.46
6912,9.47,44.92,0.0,2.33,0.0,0.0,0.0,3.73,0.0,-0.0,-0.0,-0.0,29.89,15.94,12858.71,0.0,10.28,0.0,60.45
6913,9.07,41.19,0.0,2.22,0.0,0.0,0.0,3.96,0.0,-0.0,-0.0,-0.0,29.89,12.02,12858.71,0.0,10.24,0.0,56.44
6914,8.97,38.53,0.0,1.97,0.0,0.0,0.0,1.51,0.0,-0.0,-0.0,-0.0,29.89,7.85,12858.71,0.0,0.0,10.18,50.97
6915,9.21,36.6,0.0,1.9,0.0,0.0,0.0,1.47,0.0,-0.0,-0.0,-0.0,29.89,6.26,12858.71,0.0,10.16,0.0,49.17
6916,9.73,34.11,0.05,1.75,0.0,0.0,0.0,2.9,0.0,-0.0,-0.0,-0.0,29.89,4.71,12858.71,0.0,10.15,0.0,48.54
6917,10.43,30.35,4.79,1.72,0.0,0.0,0.0,1.58,0.0,-0.0,-0.0,-0.0,29.89,1.66,12858.71,6.39,3.76,0.0,48.87
6918,11.03,25.84,21.17,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.54,29.89,0.0,12858.71,0.0,0.0,10.2,53.18
6919,11.6,22.62,44.88,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.89,0.0,12862.57,0.0,10.27,0.0,59.2
6920,12.11,22.0,63.6,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.78,0.0,12869.05,0.0,10.3,0.0,62.15
6921,12.44,23.82,74.54,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-25.13,-10.99,41.67,0.0,12875.54,6.39,3.93,0.0,64.43
6922,12.67,28.22,79.95,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.56,22.62,12882.02,0.0,0.0,10.34,65.41
6923,12.85,35.03,82.84,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.45,53.1,12888.51,0.0,0.0,10.34,65.75
6924,12.86,41.86,81.57,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.34,83.59,12894.99,0.0,0.0,10.36,67.19
6925,12.83,47.2,72.37,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,65.23,114.08,12901.48,0.0,0.0,10.39,70.75
6926,12.91,49.51,56.52,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-10.99,71.12,144.57,12907.96,6.39,4.04,0.0,73.87
6927,13.27,50.32,39.96,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-14.62,-10.99,77.01,171.37,12914.45,0.0,0.0,10.43,73.55
6928,13.96,49.56,25.18,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-2.51,-10.99,82.9,184.52,12920.93,0.0,10.39,0.0,70.69
6929,14.33,52.0,10.97,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.85,88.79,186.78,12927.42,0.0,0.0,10.37,68.09
6930,14.33,57.16,1.96,1.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.72,88.79,186.78,12933.82,0.0,0.0,10.39,70.5
6931,14.18,61.91,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.29,88.79,186.78,12936.6,6.39,4.07,0.0,76.7
6932,13.96,62.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.29,88.79,186.78,12937.37,0.0,0.0,10.44,74.99
6933,13.87,61.36,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,88.79,186.78,12939.31,6.39,0.0,4.01,71.36
6934,13.78,58.66,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.48,88.79,186.78,12942.75,0.0,0.0,10.35,66.68
6935,13.68,58.49,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.35,88.79,186.78,12947.16,6.39,3.93,0.0,64.71
6936,12.61,7.44,0.0,1.79,0.0,0.0,6.39,32.4,0.0,-0.0,-0.0,-0.0,88.79,186.78,12952.67,0.0,0.0,10.28,60.64
6937,11.39,7.71,0.0,1.68,0.0,0.0,6.39,29.55,0.0,-0.0,-0.0,-0.0,81.69,152.67,12952.67,0.0,0.0,10.24,56.72
6938,10.65,8.31,0.0,1.51,0.0,0.0,6.39,24.43,0.0,-0.0,-0.0,-0.0,74.58,121.57,12952.67,0.0,0.0,10.18,51.3
6939,10.39,9.01,0.0,1.36,0.0,0.0,6.39,22.32,0.0,-0.0,-0.0,-0.0,67.48,95.86,12952.67,0.0,10.16,0.0,49.47
6940,10.45,9.77,0.0,1.29,0.0,0.0,6.39,20.87,0.0,-0.0,-0.0,-0.0,60.38,72.36,12952.67,0.0,0.0,10.15,48.77
6941,10.63,10.67,0.0,1.21,0.0,0.0,6.39,20.65,0.0,-0.0,-0.0,-0.0,53.27,50.39,12952.67,0.0,0.0,10.16,49.56
6942,10.41,11.6,8.8,1.26,0.0,0.0,6.39,14.94,0.0,-0.0,-0.0,-0.0,46.17,28.65,12952.67,0.0,0.0,10.2,53.42
6943,10.16,12.46,34.94,1.28,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,39.06,12.92,12952.67,0.0,10.27,0.0,59.37
6944,9.76,12.96,61.86,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-12.48,-10.99,38.48,12.92,12952.67,0.0,10.3,0.0,62.33
6945,9.25,12.79,85.06,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-32.75,-10.99,38.48,24.15,12959.16,6.39,3.93,0.0,64.62
6946,8.5,12.67,99.33,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.48,53.63,12965.64,0.0,0.0,10.34,65.59
6947,7.9,12.64,105.07,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.37,84.12,12972.13,0.0,0.0,10.35,66.24
6948,7.64,12.49,102.65,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,50.26,114.61,12978.61,0.0,0.0,10.36,67.54
6949,7.67,12.27,93.86,1.37,0.0,0.0,0.0,0.0,0.0,-0.0,-32.99,-10.99,56.15,145.09,12985.1,0.0,10.4,0.0,71.19
6950,7.8,12.59,77.57,1.36,0.0,0.0,0.0,0.0,0.0,-0.71,-13.33,-10.99,56.15,174.79,12991.58,0.0,10.43,0.0,74.28
6951,7.76,14.49,54.71,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.33,56.83,186.78,12998.07,0.0,0.0,10.43,73.89
6952,7.59,16.91,26.13,1.2,0.0,0.0,6.39,7.28,5.41,-0.0,-0.0,-0.0,56.83,186.78,13000.62,0.0,0.0,10.4,70.9
6953,7.27,18.37,2.88,1.17,0.0,0.0,6.39,21.31,10.83,-0.0,-0.0,-0.0,49.73,179.12,12988.61,0.0,10.37,0.0,68.23
6954,6.94,19.55,0.0,1.21,0.0,0.0,6.39,33.88,2.82,-0.0,-0.0,-0.0,42.62,156.69,12964.55,0.0,0.0,10.4,70.78
6955,6.99,20.62,0.0,1.48,0.0,0.0,6.39,30.72,10.83,-0.0,-0.0,-0.0,35.52,121.03,12958.28,0.0,3.16,7.31,77.03
6956,6.95,21.71,0.0,1.6,0.0,0.0,6.39,27.93,10.83,-0.0,-0.0,-0.0,28.42,88.69,12934.22,0.0,0.0,10.45,75.41
6957,7.0,22.41,0.0,1.63,0.0,0.0,6.39,23.49,10.83,-0.0,-0.0,-0.0,21.31,59.3,12910.16,0.0,0.0,10.41,71.75
6958,7.35,22.99,0.0,1.53,0.0,0.0,6.39,17.89,10.83,-0.0,-0.0,-0.0,14.21,34.57,12886.1,0.0,0.0,10.35,66.98
6959,7.52,23.33,0.0,1.55,0.0,0.0,6.39,14.95,10.83,-0.0,-0.0,-0.0,7.1,15.73,12862.03,0.0,10.33,0.0,64.57
6960,7.4,90.89,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12837.97,0.0,10.29,0.0,61.16
6961,7.43,87.74,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12844.46,0.0,0.0,10.24,57.05
6962,7.37,83.86,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12850.94,0.0,0.0,10.18,51.66
6963,7.09,78.77,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12857.43,0.0,10.17,0.0,49.94
6964,6.8,72.5,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12863.91,6.39,3.76,0.0,49.14
6965,5.97,66.07,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12870.4,0.0,0.0,10.16,49.77
6966,5.17,61.21,8.8,1.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12876.88,0.0,0.0,10.21,53.91
6967,4.57,59.17,34.94,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12883.37,0.0,10.27,0.0,59.86
6968,4.31,58.73,61.86,1.45,0.0,0.0,0.0,0.0,0.0,-3.92,-0.0,-10.99,0.0,0.0,12889.85,0.0,0.0,10.31,62.83
6969,4.28,63.75,85.06,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.72,0.0,12896.34,0.0,0.0,10.33,65.13
6970,4.45,72.77,99.33,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.61,0.0,12902.82,0.0,0.0,10.34,66.13
6971,4.88,80.05,105.07,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.5,0.0,12909.31,0.0,0.0,10.35,66.76
6972,5.72,84.96,102.65,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.39,0.0,12915.79,0.0,0.0,10.36,67.6
6973,6.76,87.14,93.86,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.28,0.0,12922.28,0.0,0.0,10.4,71.05
6974,7.67,86.1,77.57,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.17,0.0,12928.76,0.0,0.0,10.43,74.2
6975,8.33,85.23,54.71,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.06,0.0,12935.25,0.0,0.0,10.43,73.8
6976,8.85,87.13,26.13,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.95,0.0,12941.73,0.0,0.0,10.4,71.14
6977,9.16,87.91,2.88,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.84,0.0,12948.22,6.39,3.98,0.0,68.67
6978,9.02,88.12,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.73,0.0,12954.7,6.39,0.0,4.01,71.38
6979,9.1,88.02,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.62,0.0,12961.18,6.39,0.0,4.08,77.67
6980,9.26,88.05,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.51,0.0,12967.67,0.0,10.45,0.0,76.01
6981,9.36,87.76,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-6.2,-1.59,-10.99,74.4,0.0,12974.16,0.0,10.41,0.0,72.36
6982,9.15,86.52,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.29,1.43,12980.64,6.39,0.0,3.97,67.65
6983,8.65,84.88,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,86.18,1.43,12987.12,0.0,0.0,10.33,65.15
6984,9.47,54.07,0.0,1.4,0.0,0.0,6.39,1.36,0.0,-0.0,-0.0,-10.99,92.07,1.43,12993.61,0.0,0.0,10.3,61.71
6985,9.07,51.97,0.0,1.36,0.0,0.0,6.32,0.0,0.0,-0.0,-0.0,-10.99,84.97,0.0,13000.09,0.0,0.0,10.25,57.73
6986,8.97,49.15,0.0,1.41,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-10.99,77.94,0.0,13006.58,0.0,10.19,0.0,52.25
6987,9.21,48.61,0.0,1.42,0.0,0.0,2.17,0.0,0.0,-0.0,-0.0,-10.99,73.81,0.0,13013.07,0.0,0.0,10.17,50.41
6988,9.73,47.79,0.24,1.33,0.0,0.0,1.65,0.0,0.0,-0.0,-0.0,-10.99,71.4,0.0,13019.55,4.75,0.0,5.42,49.74
6989,10.43,45.27,5.43,1.35,0.0,0.0,0.0,0.0,0.0,-1.2,-0.0,-10.99,69.57,0.0,13026.03,0.0,10.17,0.0,50.29
6990,11.03,43.29,22.72,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,13032.52,0.0,0.0,10.21,53.75
6991,11.6,41.14,46.39,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,13039.0,0.0,0.0,10.27,59.45
6992,12.11,40.21,67.77,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,13045.49,0.0,0.0,10.3,62.52
6993,12.44,40.5,85.73,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-21.61,-10.99,88.38,0.0,13051.97,0.0,0.0,10.33,65.01
6994,12.67,38.81,97.49,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,19.45,13058.46,0.0,0.0,10.34,65.86
6995,12.85,37.48,102.62,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,49.94,13064.94,0.0,0.0,10.35,66.51
6996,12.86,36.1,101.27,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,80.42,13071.43,0.0,0.0,10.36,67.39
6997,12.83,32.48,94.79,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,110.91,13077.91,0.0,0.0,10.39,70.4
6998,12.91,30.06,80.83,1.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,141.4,13084.4,0.0,0.0,10.42,73.2
6999,13.27,29.08,62.0,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-16.09,-10.99,123.72,171.89,13090.88,6.39,0.0,4.02,72.67
7000,13.96,32.39,39.53,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.46,-10.99,129.61,186.36,13097.37,6.39,3.99,0.0,69.72
7001,14.33,39.8,17.35,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.42,135.5,186.78,13103.85,0.0,0.0,10.36,67.53
7002,14.33,43.9,3.65,1.62,0.0,0.0,6.08,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,13107.05,0.0,10.38,0.0,69.58
7003,14.18,42.93,0.01,1.72,0.0,0.0,6.39,10.69,0.0,-0.0,-0.0,-0.0,128.75,186.78,13107.05,0.0,10.45,0.0,75.93
7004,13.96,41.18,0.0,1.9,0.0,0.0,6.39,11.51,0.0,-0.0,-0.0,-0.0,121.64,175.53,13107.05,0.0,10.44,0.0,74.93
7005,13.87,40.62,0.0,1.81,0.0,0.0,6.39,9.07,0.0,-0.0,-0.0,-0.0,114.54,163.42,13107.05,0.0,10.41,0.0,71.76
7006,13.78,38.79,0.0,1.59,0.0,0.0,6.39,6.78,0.0,-0.0,-0.0,-0.0,107.44,153.86,13107.05,0.0,10.36,0.0,67.34
7007,13.68,37.86,0.0,1.43,0.0,0.0,6.39,4.82,0.0,-0.0,-0.0,-0.0,100.33,146.73,13107.05,0.0,10.32,0.0,64.18
7008,10.16,35.36,0.0,1.32,0.0,0.0,6.39,5.96,0.0,-0.0,-0.0,-0.0,93.23,141.66,13107.05,0.0,0.0,10.27,59.19
7009,9.57,34.91,0.0,1.41,0.0,0.0,6.39,2.2,0.0,-0.0,-0.0,-0.0,86.12,135.38,13107.05,0.0,0.0,10.22,54.5
7010,8.68,34.56,0.0,1.43,0.0,0.0,3.23,0.83,0.0,-0.0,-0.0,-0.0,79.02,133.06,13107.05,0.0,0.0,10.15,48.75
7011,7.81,33.42,0.0,1.41,0.0,0.0,0.0,3.93,0.0,-0.0,-0.0,-0.0,75.43,132.19,13107.05,0.0,10.13,0.0,46.56
7012,6.86,30.73,0.0,1.4,0.0,0.0,0.0,6.5,0.0,-0.0,-0.0,-0.0,75.43,128.05,13107.05,0.0,10.12,0.0,45.5
7013,5.59,21.32,0.0,1.41,0.0,0.0,0.0,17.31,0.0,-0.0,-0.0,-0.0,75.43,121.21,13107.05,0.0,10.12,0.0,45.63
7014,4.38,14.5,0.49,1.48,0.0,0.0,0.0,25.4,0.0,-0.0,-0.0,-0.0,75.43,102.98,13107.05,0.0,0.0,10.13,46.24
7015,3.96,15.31,13.93,1.57,0.0,0.0,0.0,13.71,0.0,-0.0,-0.0,-0.0,75.43,76.25,13107.05,0.0,0.0,10.15,48.47
7016,3.61,17.39,40.39,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.75,75.43,61.82,13107.05,0.0,0.0,10.19,52.25
7017,3.26,17.22,64.49,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-10.99,81.32,61.82,13109.85,0.0,10.23,0.0,55.81
7018,3.17,16.33,80.79,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-27.18,-10.99,87.21,74.3,13116.34,0.0,0.0,10.25,57.71
7019,3.4,15.82,89.53,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.31,-10.99,93.1,98.76,13122.82,0.0,10.28,0.0,59.97
7020,3.77,16.02,90.26,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-30.32,-10.99,98.99,128.74,13129.31,0.0,0.0,10.32,64.26
7021,4.2,16.92,84.19,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-23.45,-10.99,104.88,156.02,13135.79,0.0,10.35,0.0,66.37
7022,4.73,18.33,69.13,1.62,0.0,0.0,0.0,0.0,0.0,-6.2,-7.79,-10.99,110.77,177.13,13142.28,0.0,10.37,0.0,68.82
7023,4.93,20.28,44.9,1.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.76,116.66,184.14,13148.76,6.39,3.97,0.0,67.95
7024,4.85,22.18,12.92,1.55,0.0,0.0,6.39,17.7,0.0,-0.0,-0.0,-0.0,116.66,184.14,13150.98,0.0,10.34,0.0,65.6
7025,4.68,23.13,0.0,1.62,0.0,0.0,6.39,27.22,0.0,-0.0,-0.0,-0.0,109.55,165.51,13150.98,0.0,0.0,10.31,63.04
7026,4.74,27.8,0.0,1.74,0.0,0.0,0.0,28.77,0.0,-0.0,-0.0,-0.0,102.45,136.86,13150.98,6.39,0.0,3.92,63.05
7027,5.09,36.73,0.0,1.89,0.0,0.0,0.0,25.05,0.0,-0.0,-0.0,-0.0,102.45,106.58,13150.98,1.55,8.83,0.0,68.76
7028,5.22,42.37,0.0,1.86,0.0,0.0,0.0,19.87,0.0,-0.0,-0.0,-0.0,102.45,80.21,13150.98,0.0,0.0,10.38,69.32
7029,5.21,42.9,0.0,1.78,0.0,0.0,0.0,17.15,0.0,-0.0,-0.0,-0.0,102.45,59.29,13150.98,0.0,0.0,10.35,67.04
7030,5.25,41.36,0.0,1.64,0.0,0.0,6.39,8.8,0.0,-0.0,-0.0,-0.0,102.45,41.24,13150.98,0.0,10.31,0.0,63.45
7031,5.31,39.39,0.0,1.59,0.0,0.0,6.39,8.88,0.0,-0.0,-0.0,-0.0,95.35,31.98,13150.98,0.0,10.29,0.0,61.55
7032,14.73,29.72,0.0,1.42,0.0,0.0,0.0,11.52,0.0,-0.0,-0.0,-0.0,88.24,22.63,13150.98,6.39,3.85,0.0,57.39
7033,14.44,28.76,0.0,1.31,0.0,0.0,0.0,7.95,0.0,-0.0,-0.0,-0.0,88.24,10.51,13150.98,0.0,0.0,10.19,52.46
7034,14.23,27.39,0.0,1.46,0.0,0.0,3.74,0.0,0.0,-0.0,-0.0,-0.0,88.24,2.14,13150.98,0.0,10.13,0.0,46.81
7035,14.07,26.07,0.0,1.45,0.0,0.0,2.89,0.0,0.0,-0.0,-0.0,-0.0,84.09,2.14,13150.98,0.0,10.11,0.0,44.48
7036,14.44,25.18,0.0,1.42,0.0,0.0,2.14,0.0,0.0,-0.0,-0.0,-0.0,80.88,2.14,13150.98,0.0,10.09,0.0,43.17
7037,14.88,24.61,0.0,1.41,0.0,0.0,0.0,2.03,0.0,-0.0,-0.0,-0.0,78.51,2.14,13150.98,0.0,10.09,0.0,42.93
7038,15.55,24.15,8.8,1.52,0.0,0.0,0.0,0.0,0.0,-4.19,-0.0,-3.33,78.51,0.0,13150.98,0.0,0.0,10.08,42.51
7039,16.15,23.58,34.94,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,13152.95,0.0,10.1,0.0,43.99
7040,16.36,21.59,61.86,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-3.13,-10.99,88.38,0.0,13159.43,0.0,0.0,10.13,46.8
7041,16.59,17.56,85.06,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,2.82,13165.92,0.0,0.0,10.17,50.66
7042,17.05,14.46,99.33,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,33.31,13172.4,0.0,0.0,10.2,53.47
7043,17.63,12.71,105.07,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,63.79,13178.89,0.0,0.0,10.23,56.18
7044,17.97,11.43,102.65,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,94.28,13185.37,0.0,0.0,10.28,60.49
7045,18.13,10.71,93.86,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,124.77,13191.86,0.0,0.0,10.3,62.52
7046,17.93,11.5,77.57,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-26.62,-10.99,123.72,155.26,13198.34,6.39,3.93,0.0,64.7
