hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,12.83,5.7,0.0,3.51,0.0,0.45,4.08,0.0,0.0,-0.0,-0.0,-0.0,36.04,4.11,0.0,0.65,0.0,3.18,26.58
171,11.72,5.19,0.0,3.42,0.0,0.21,4.73,0.0,0.0,-0.0,-0.0,-0.0,31.5,4.11,0.0,0.0,0.0,3.81,25.27
172,11.17,4.77,0.0,3.4,0.0,3.84,0.93,0.0,0.0,-0.0,-0.0,-0.0,26.24,4.11,0.0,3.8,0.0,0.0,24.12
173,11.38,4.51,0.0,3.42,0.0,0.0,0.89,3.9,0.0,-0.0,-0.0,-0.0,25.2,4.11,0.0,0.0,0.0,3.8,24.1
174,12.09,4.38,0.0,3.57,2.46,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,24.21,0.0,0.0,0.0,0.0,3.83,27.23
175,12.7,4.31,0.37,3.7,3.34,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,18.95,0.0,0.0,0.0,3.86,0.0,29.17
176,12.67,4.13,3.77,4.06,0.0,4.14,4.73,0.0,0.0,-0.0,-0.0,-0.0,13.69,0.0,0.0,0.0,0.0,3.9,33.51
177,11.61,3.75,9.05,4.35,0.54,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,8.43,0.0,0.0,0.0,3.91,0.0,34.04
178,10.66,3.65,14.04,4.43,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-0.0,3.18,0.0,0.0,0.0,0.0,3.92,34.83
179,9.77,3.56,15.99,4.47,1.5,0.0,0.8,0.0,0.0,-0.0,-0.0,-0.0,0.89,0.0,0.0,3.93,0.0,0.0,36.08
180,9.05,3.48,15.72,4.36,7.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.97,39.97
181,8.55,3.34,13.65,4.28,10.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.98,0.0,40.15
182,8.39,3.2,8.63,4.17,11.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.51,1.42,35.84
183,9.33,3.86,2.64,4.03,12.86,0.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.9,0.0,0.0,32.96
184,10.77,4.82,0.0,4.04,8.96,4.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.18
185,12.01,5.39,0.0,4.2,12.86,0.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.92,0.0,34.96
186,12.99,5.61,0.0,4.62,12.86,0.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.94,0.0,36.88
187,13.63,5.69,0.0,4.88,8.85,9.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.01,43.01
188,14.05,5.69,0.0,4.64,8.87,7.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.99,40.99
189,14.35,5.66,0.0,4.27,8.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.9,0.0,33.12
190,14.69,5.56,0.0,4.3,7.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.88,31.57
191,14.99,5.42,0.0,4.44,6.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.88,31.33
192,15.36,5.4,0.0,4.18,5.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.86,0.0,29.99
193,15.69,5.39,0.0,4.07,2.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.84,0.0,0.0,28.11
194,15.93,5.57,0.0,4.01,1.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.83,26.97
195,15.84,5.73,0.0,3.98,0.0,0.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.82,0.0,0.0,25.64
196,15.64,5.87,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.8,24.07
197,15.86,6.15,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-1.38,-0.0,-0.0,1.35,0.0,0.0,3.81,0.0,0.0,24.6
198,16.15,6.49,0.0,3.96,0.0,0.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.65,0.0,0.0,0.0,3.83,0.0,27.23
199,16.4,6.76,0.01,4.06,0.0,2.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.65,0.0,0.0,3.86,0.0,0.0,29.28
200,16.6,6.85,1.97,4.15,0.94,0.0,2.39,0.0,0.0,-0.0,-0.0,-0.0,2.65,0.0,0.0,2.34,1.55,0.0,32.89
201,16.79,6.77,6.45,4.26,0.0,1.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.92,0.0,0.0,35.41
202,17.11,6.82,11.15,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.95,37.42
203,17.56,7.39,16.15,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.96,39.1
204,18.05,7.92,18.56,4.67,0.0,0.0,0.0,0.0,0.0,-0.72,-0.0,-0.0,0.0,0.0,0.0,0.0,4.01,0.0,42.87
205,18.34,8.29,16.69,4.63,0.0,0.0,0.0,0.0,0.0,-4.73,-0.0,-0.0,0.69,0.0,0.0,0.0,0.0,4.01,43.23
206,18.58,8.93,9.89,4.39,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-0.0,5.18,0.0,0.0,3.96,0.0,0.0,38.87
207,18.75,9.96,3.32,4.23,0.0,0.0,0.0,0.0,0.0,-1.43,-0.0,-0.0,7.96,0.0,0.0,0.0,0.0,3.92,34.83
208,18.93,10.9,0.02,4.12,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-0.0,9.32,0.0,0.0,0.0,0.0,3.9,32.79
209,19.15,11.66,0.0,4.14,0.0,0.0,1.1,0.0,0.0,-0.0,-0.0,-0.0,10.44,0.0,0.0,0.0,3.93,0.0,36.05
210,19.45,12.26,0.0,4.5,0.0,0.0,1.89,0.0,0.0,-0.0,-0.0,-0.0,9.21,0.0,0.0,2.85,1.11,0.0,38.09
211,19.52,12.74,0.0,4.57,0.0,0.0,4.28,0.0,0.0,-0.0,-0.0,-0.0,7.12,0.0,0.0,0.45,3.54,0.0,41.12
212,19.63,13.22,0.0,4.66,0.0,0.0,2.12,0.0,0.0,-0.0,-0.0,-0.0,2.36,0.0,0.0,0.0,0.0,3.97,39.64
213,19.78,13.55,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.9,0.0,33.36
214,19.77,13.58,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.88,0.0,0.0,31.76
215,19.67,13.19,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.87,0.0,30.82
216,19.52,13.01,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.86,0.0,0.0,29.38
217,19.37,12.46,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.84,0.0,27.66
218,19.09,11.61,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.83,0.0,26.54
219,18.99,11.22,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.81,25.23
220,18.81,10.7,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,0.0,0.0,0.0,3.79,0.0,0.0,23.6
221,18.63,10.3,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,5.89,0.0,0.0,0.0,3.8,0.0,24.03
222,18.57,10.09,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26,-0.0,11.78,0.0,0.0,0.0,3.83,0.0,26.55
223,18.61,10.23,0.45,4.02,0.0,0.0,0.0,0.0,0.0,-4.79,-0.0,-0.0,11.78,0.23,0.0,0.0,0.0,3.85,28.52
224,18.5,10.18,4.25,4.08,0.0,0.0,0.0,0.0,0.0,-4.93,-0.0,-0.0,16.33,0.23,0.0,0.0,3.89,0.0,32.08
225,18.4,9.99,8.93,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.71,-0.0,21.01,0.23,0.0,3.91,0.0,0.0,34.55
226,18.36,10.14,13.01,4.15,0.0,0.0,0.0,0.0,0.0,-2.13,-6.96,-0.0,26.9,0.87,0.0,0.0,3.94,0.0,36.58
227,18.21,10.21,15.43,4.3,0.0,0.0,0.0,0.0,0.0,-2.92,-6.96,-0.0,28.93,7.13,0.0,0.0,0.0,3.96,38.26
228,18.02,9.95,16.13,4.24,0.0,0.0,0.0,0.0,0.0,-2.01,-4.28,-0.0,31.71,13.39,0.0,0.0,4.0,0.0,42.06
229,17.64,9.65,13.62,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-2.73,-0.0,33.61,17.24,0.0,0.0,4.0,0.0,42.46
230,17.38,9.46,8.33,4.14,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-0.0,33.61,19.7,0.0,0.0,3.95,0.0,38.15
231,17.1,9.3,2.35,4.03,0.0,0.0,1.32,0.0,0.0,-0.0,-0.0,-0.0,34.71,19.7,0.0,0.0,0.0,3.91,34.1
232,16.57,8.75,0.0,3.94,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,33.24,19.7,0.0,1.95,1.94,0.0,32.05
233,16.29,8.38,0.0,3.9,0.0,0.0,4.73,2.01,0.0,-0.0,-0.0,-0.0,30.14,19.7,0.0,0.0,3.92,0.0,35.31
234,16.0,8.32,0.0,4.09,0.0,0.0,4.73,4.21,0.0,-0.0,-0.0,-0.0,24.88,17.59,0.0,0.0,2.75,1.2,37.35
235,16.03,8.27,0.0,4.32,0.11,0.0,4.73,6.96,0.0,-0.0,-0.0,-0.0,19.62,13.16,0.0,0.0,0.0,3.98,40.42
236,16.07,8.19,0.0,4.46,0.0,0.0,4.73,5.54,0.0,-0.0,-0.0,-0.0,14.36,5.83,0.0,0.0,0.0,3.96,39.0
237,16.43,7.93,0.0,4.39,0.0,0.0,4.03,0.0,0.0,-0.0,-0.0,-0.0,9.11,0.0,0.0,0.0,0.0,3.9,32.77
238,16.37,7.89,0.0,4.17,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,1.94,0.0,1.94,31.22
239,16.6,8.13,0.0,4.17,0.0,0.0,1.38,0.0,0.0,-0.0,-0.0,-0.0,1.53,0.0,0.0,0.0,3.87,0.0,30.28
240,16.95,8.28,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.85,28.91
241,17.31,8.55,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.84,0.0,27.51
242,17.58,8.85,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.82,0.0,26.36
243,17.78,9.09,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.81,25.09
244,17.89,9.47,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.8,0.0,0.0,23.88
245,17.75,10.17,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.8,23.77
246,17.67,10.93,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.83,26.7
247,17.69,11.61,0.34,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.85,0.0,0.0,28.44
248,18.05,11.74,4.43,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.89,0.0,0.0,32.61
249,18.27,12.02,10.89,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.9,0.0,33.02
250,18.23,12.88,16.28,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.91,0.0,0.0,33.83
251,18.08,13.86,19.47,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.92,35.09
252,18.05,14.51,19.61,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.97,0.0,39.83
253,18.0,14.6,16.34,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.98,0.0,40.89
254,17.82,14.52,10.95,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-1.33,-0.0,0.0,0.0,0.0,0.0,3.95,0.0,37.31
255,17.74,14.49,3.96,4.44,0.0,0.0,0.0,0.0,0.0,-6.02,-0.22,-0.0,0.0,1.2,0.0,0.0,3.91,0.0,34.4
256,17.76,14.46,0.05,4.41,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-0.0,5.72,1.4,0.0,0.0,3.91,0.0,33.76
257,17.66,14.35,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-1.66,-0.0,-0.0,8.49,1.4,0.0,0.0,0.0,3.92,34.74
258,17.52,14.16,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.13,-0.0,-0.0,10.07,1.4,0.0,3.93,0.0,0.0,35.99
259,17.53,13.95,0.0,4.66,0.0,0.0,4.73,1.33,0.0,-0.0,-0.0,-0.0,10.19,1.4,0.0,0.0,4.0,0.0,42.2
260,17.78,13.46,0.0,4.61,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,-0.0,4.93,0.0,0.0,0.29,0.0,3.68,40.29
261,18.0,13.21,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.89,32.51
262,18.06,12.81,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.88,0.0,31.08
263,18.05,12.64,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.87,0.0,30.81
264,17.97,12.43,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-4.47,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.86,29.57
265,18.04,12.47,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.24,0.0,0.0,0.0,0.0,3.84,28.0
266,18.28,12.52,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,4.24,0.0,0.0,3.83,0.0,0.0,26.84
267,18.44,12.44,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.13,0.0,0.0,0.0,3.82,0.0,25.54
268,18.56,12.32,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.13,0.0,0.0,0.0,0.0,3.8,24.4
269,18.71,12.2,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,10.13,0.0,0.0,3.8,0.0,0.0,24.4
270,18.83,12.1,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,16.02,0.0,0.0,0.0,0.0,3.84,27.54
271,18.88,12.24,0.4,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,16.02,0.0,0.0,0.0,3.86,0.0,29.48
272,18.94,12.2,3.73,4.31,0.0,0.0,0.0,0.0,0.0,-5.35,-0.0,-0.0,16.02,0.0,0.0,0.0,0.0,3.91,33.84
273,19.0,12.28,8.45,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,21.1,0.0,0.0,3.91,0.0,0.0,34.38
274,19.15,12.8,13.84,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,21.1,0.0,0.0,0.0,0.0,3.92,35.17
275,19.31,13.56,16.97,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-5.48,-0.0,26.99,0.0,0.0,0.0,0.0,3.94,36.43
276,19.39,13.99,16.71,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-6.96,-0.0,32.88,4.93,0.0,0.0,3.99,0.0,40.96
277,19.46,14.07,13.53,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-3.55,-0.0,38.77,11.19,0.0,3.99,0.0,0.0,41.79
278,19.45,13.89,7.85,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-1.36,-0.0,44.66,14.39,0.0,0.0,0.0,3.95,38.1
279,19.43,13.87,2.58,4.42,0.0,0.0,0.0,0.0,0.0,-5.08,-0.0,-0.0,50.55,15.61,0.0,3.92,0.0,0.0,35.22
280,19.43,14.02,0.01,4.42,0.0,0.0,0.0,0.0,0.0,-3.09,-0.0,-0.0,55.38,15.61,0.0,3.92,0.0,0.0,34.79
281,19.41,14.18,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-2.18,-0.0,-0.0,58.32,15.61,0.0,0.0,0.0,3.93,35.92
282,19.4,14.32,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-0.0,60.39,15.61,0.0,3.94,0.0,0.0,37.2
283,19.43,14.37,0.0,4.77,0.0,0.0,4.73,0.02,0.0,-0.0,-0.0,-0.0,61.39,15.61,0.0,0.0,4.01,0.0,43.33
284,19.45,14.42,0.0,4.68,0.0,0.0,2.76,0.0,0.0,-0.0,-0.0,-0.0,56.13,15.59,0.0,1.97,0.0,2.02,41.31
285,19.39,14.36,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-4.88,-0.0,-0.0,53.07,15.59,0.0,0.0,0.0,3.9,33.43
286,19.26,14.23,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-6.01,-0.0,-0.0,57.7,15.59,0.0,0.0,3.89,0.0,31.87
287,19.06,14.08,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,63.41,15.59,0.0,3.88,0.0,0.0,31.63
288,18.76,13.75,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.93,-0.0,68.99,15.59,0.0,0.0,0.0,3.86,29.79
289,18.36,13.33,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.53,-0.0,74.88,16.43,0.0,0.0,0.0,3.84,28.21
290,17.7,12.7,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.42,-0.0,80.77,17.81,0.0,3.83,0.0,0.0,27.03
291,16.7,11.89,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.93,-0.0,86.66,19.09,0.0,0.0,0.0,3.82,25.73
292,15.57,11.01,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.01,-0.0,92.55,19.92,0.0,0.0,3.8,0.0,24.58
293,14.3,9.99,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-3.79,-0.0,-0.0,98.44,19.93,0.0,0.0,0.0,3.8,24.56
294,13.08,9.1,0.0,3.95,0.0,0.0,1.55,0.0,0.0,-0.0,-0.0,-0.0,102.04,19.93,0.0,0.0,0.0,3.84,27.68
295,12.14,8.13,2.03,4.17,0.0,0.0,3.15,0.0,0.0,-0.0,-0.0,-0.0,100.31,19.93,0.0,0.0,0.0,3.86,29.62
296,11.44,7.29,9.94,4.48,0.0,0.0,0.81,0.0,0.0,-0.0,-0.0,-0.0,96.81,19.93,0.0,0.0,3.91,0.0,33.96
297,10.68,6.58,17.24,4.55,0.0,0.0,0.0,0.0,0.0,-4.57,-0.0,-0.0,95.92,19.93,0.0,3.91,0.0,0.0,34.49
298,10.8,6.82,22.88,4.56,0.0,0.0,0.0,0.0,0.0,-2.83,-6.96,-0.0,100.26,19.93,0.0,0.0,0.0,3.92,35.28
299,11.38,7.1,25.03,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-5.36,-0.0,102.95,26.19,0.0,0.0,3.94,0.0,36.52
300,11.74,6.89,22.72,4.52,0.0,0.0,0.0,0.0,0.0,-5.46,-0.0,-0.0,108.84,31.01,0.0,0.0,0.0,3.98,40.41
301,11.6,6.2,18.07,4.56,0.0,0.0,0.18,0.0,0.0,-0.0,-0.0,-0.0,114.03,31.01,0.0,3.98,0.0,0.0,40.59
302,11.09,5.18,12.13,4.41,0.0,0.0,3.47,0.0,0.0,-0.0,-0.0,-0.0,113.83,31.01,0.0,1.27,2.67,0.0,36.27
303,11.28,5.33,4.34,4.32,0.0,0.34,4.73,3.06,0.0,-0.0,-0.0,-0.0,109.98,31.01,0.0,0.0,3.9,0.0,33.4
304,12.17,6.38,0.01,4.32,6.0,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,104.72,27.8,0.0,0.0,0.0,3.9,33.62
305,12.97,7.09,0.0,4.39,0.0,0.0,4.73,6.22,0.0,-0.0,-0.0,-0.0,99.47,27.8,0.0,0.0,0.73,3.19,35.4
306,13.9,7.34,0.0,4.57,0.0,0.0,4.73,6.76,0.0,-0.0,-0.0,-0.0,94.21,21.24,0.0,0.0,0.2,3.75,37.31
307,14.71,7.45,0.0,4.7,8.91,0.0,4.73,2.95,0.0,-0.0,-0.0,-0.0,88.95,14.13,0.0,0.0,4.01,0.0,43.44
308,14.91,7.42,0.0,4.77,0.0,2.64,4.73,6.96,0.0,-0.0,-0.0,-0.0,83.69,11.03,0.0,0.0,0.0,3.99,41.43
309,14.91,7.28,0.0,4.53,0.0,0.0,4.73,2.09,0.0,-0.0,-0.0,-0.0,78.43,3.7,0.0,0.0,0.0,3.9,33.55
310,14.5,7.14,0.0,4.31,0.0,0.35,4.73,0.97,0.0,-0.0,-0.0,-0.0,73.17,1.5,0.0,0.0,0.0,3.89,32.0
311,13.99,7.14,0.0,4.2,0.0,1.7,4.73,0.0,0.0,-0.0,-0.0,-0.0,67.91,0.48,0.0,0.0,0.0,3.88,31.77
312,13.55,7.05,0.0,4.13,0.0,0.0,4.73,0.46,0.0,-0.0,-0.0,-0.0,62.65,0.48,0.0,0.0,0.0,3.86,29.93
313,13.44,7.12,0.0,4.07,0.0,0.0,3.73,0.0,0.0,-0.0,-0.0,-0.0,57.39,0.0,0.0,1.0,2.85,0.0,28.36
314,13.45,7.11,0.0,4.08,0.0,0.0,2.54,0.0,0.0,-0.0,-0.0,-0.0,53.24,0.0,0.0,2.19,1.64,0.0,27.19
315,13.91,7.11,0.0,4.0,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.0,50.42,0.0,0.0,3.82,0.0,0.0,25.9
316,14.75,7.23,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-1.17,-0.0,-0.0,49.45,0.0,0.0,3.81,0.0,0.0,24.75
317,15.87,7.3,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-0.0,50.56,0.0,0.0,0.0,3.81,0.0,24.75
318,16.42,7.39,0.0,3.95,0.0,0.0,0.12,0.0,0.0,-0.0,-0.0,-0.0,52.81,0.0,0.0,0.0,0.0,3.84,27.88
319,16.81,7.57,0.29,3.96,0.0,0.0,1.19,0.0,0.0,-0.0,-0.0,-0.0,52.68,0.0,0.0,3.54,0.32,0.0,29.83
320,17.23,7.59,3.56,4.24,0.0,0.0,1.56,0.0,0.0,-0.0,-0.0,-0.0,51.36,0.0,0.0,0.0,0.0,3.91,34.18
321,17.19,7.0,9.09,4.34,0.0,0.0,0.0,0.0,0.0,-2.89,-0.0,-0.0,49.62,0.0,0.0,3.92,0.0,0.0,34.72
322,17.17,7.72,13.58,4.39,0.0,0.0,0.0,0.0,0.0,-4.62,-2.73,-0.0,52.37,0.0,0.0,0.0,3.93,0.0,35.52
323,17.42,8.59,14.63,4.42,0.0,0.0,0.0,0.0,0.0,-1.33,-6.96,-0.0,56.76,2.45,0.0,0.0,3.94,0.0,36.78
324,17.8,9.33,11.51,4.43,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-0.0,58.02,8.72,0.0,3.98,0.0,0.0,40.67
325,18.15,9.79,9.71,4.35,0.0,0.0,0.0,0.0,0.0,-1.13,-0.0,-0.0,60.3,8.72,0.0,0.0,3.98,0.0,40.87
326,18.35,9.96,6.84,4.39,0.0,0.0,0.0,0.0,0.0,-2.98,-0.0,-0.0,61.37,8.72,0.0,0.0,3.94,0.0,36.56
327,18.48,10.37,2.79,4.14,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-0.0,64.2,8.72,0.0,0.0,0.0,3.91,33.69
328,18.44,10.91,0.04,4.21,0.0,0.0,0.32,0.0,0.0,-0.0,-0.0,-0.0,66.19,8.72,0.0,0.0,0.0,3.91,33.93
329,18.35,11.19,0.0,4.25,0.0,0.0,1.92,0.0,0.0,-0.0,-0.0,-0.0,65.83,8.72,0.0,2.82,0.0,1.11,35.71
330,18.18,11.52,0.0,4.39,0.0,0.0,3.54,0.0,0.0,-0.0,-0.0,-0.0,63.7,8.72,0.0,1.19,2.76,0.0,37.63
331,17.88,11.56,0.0,4.62,0.0,0.0,4.73,4.97,0.0,-0.0,-0.0,-0.0,59.77,8.72,0.0,0.0,0.0,4.02,43.76
332,17.63,11.58,0.0,4.51,0.0,0.0,4.73,3.31,0.0,-0.0,-0.0,-0.0,54.51,3.48,0.0,0.0,0.0,3.99,41.76
333,17.35,11.58,0.0,4.35,0.0,0.0,0.62,0.0,0.0,-0.0,-0.0,-0.0,49.25,0.0,0.0,3.91,0.0,0.0,33.89
334,17.07,11.52,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-0.0,48.57,0.0,0.0,0.0,3.89,0.0,32.34
335,17.06,11.49,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-0.0,48.86,0.0,0.0,0.0,0.0,3.89,32.12
336,17.26,11.62,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-0.0,49.34,0.0,0.0,3.87,0.0,0.0,30.28
337,17.57,11.69,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-4.44,-0.0,-0.0,51.76,0.0,0.0,0.0,3.85,0.0,28.71
338,17.83,11.65,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-5.9,-0.0,-0.0,55.98,0.0,0.0,3.84,0.0,0.0,27.54
339,18.03,11.49,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-1.02,-0.0,61.59,0.0,0.0,3.82,0.0,0.0,26.25
340,18.25,11.16,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,67.48,0.92,0.0,3.81,0.0,0.0,25.1
