hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1603,11.49,42.93,0.0,4.96,12.86,0.0,6.39,12.25,0.0,-0.0,-0.0,-0.0,112.91,158.0,349.98,0.0,10.62,0.0,90.87
1604,11.65,41.18,0.0,4.99,1.89,0.0,6.39,22.94,0.0,-0.0,-0.0,-0.0,105.8,145.11,349.98,0.0,0.0,10.6,89.04
1605,11.34,40.62,0.0,4.87,0.0,0.0,6.39,22.41,0.0,-0.0,-0.0,-0.0,98.7,120.96,349.98,0.0,0.0,10.56,85.63
1606,10.79,38.79,0.0,4.84,12.86,0.0,6.39,8.36,0.0,-0.0,-0.0,-0.0,91.59,97.37,349.98,0.0,10.52,0.0,82.03
1607,10.39,37.86,0.0,4.87,12.86,0.0,6.39,8.03,0.0,-0.0,-0.0,-0.0,84.49,88.57,349.98,0.0,10.5,0.0,80.4
1608,7.4,29.72,0.0,4.72,12.86,0.0,6.39,17.17,0.0,-0.0,-0.0,-0.0,77.39,80.12,349.98,0.0,10.48,0.0,78.26
1609,7.43,28.76,0.0,4.46,12.86,0.0,6.39,14.89,0.0,-0.0,-0.0,-0.0,70.28,62.04,349.98,0.0,10.44,0.0,74.79
1610,7.37,27.39,0.0,4.38,12.86,0.0,6.39,11.31,0.0,-0.0,-0.0,-0.0,63.18,46.37,349.98,0.0,10.38,0.0,69.7
1611,7.09,26.07,0.0,4.19,12.86,0.0,6.39,11.54,0.0,-0.0,-0.0,-0.0,56.07,34.46,349.98,0.0,10.37,0.0,68.13
1612,6.8,25.18,0.01,4.08,12.86,0.0,6.39,11.82,0.0,-0.0,-0.0,-0.0,48.97,22.32,349.98,0.0,10.36,0.0,67.14
1613,5.97,24.61,3.85,4.1,12.86,0.0,6.39,9.38,0.0,-0.0,-0.0,-0.0,41.87,9.87,349.98,0.0,10.36,0.0,67.15
1614,5.17,24.15,22.01,4.29,10.55,0.0,3.85,0.0,0.0,-0.0,-0.0,-0.0,34.76,0.0,349.98,0.0,10.39,0.0,70.02
1615,4.57,23.58,49.59,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.75,30.48,0.0,349.98,0.0,0.0,10.43,74.32
1616,4.31,21.59,74.28,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-10.48,-10.99,36.37,0.0,351.02,0.0,10.47,0.0,77.2
1617,4.28,17.56,93.1,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-23.92,-10.99,42.26,9.43,357.5,0.0,0.0,10.48,78.51
1618,4.45,14.46,104.99,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.08,-10.99,48.15,30.96,363.99,0.0,10.48,0.0,78.39
1619,4.88,12.71,110.74,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.04,60.73,370.47,0.0,0.0,10.49,79.23
1620,5.72,11.43,109.86,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.93,91.22,376.96,0.0,0.0,10.48,78.35
1621,6.76,10.71,102.57,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.84,-5.06,65.82,121.71,383.44,0.0,0.0,10.49,79.74
1622,7.67,11.5,88.2,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-26.2,-0.0,71.71,152.17,386.42,0.0,10.49,0.0,79.71
1623,8.33,16.07,67.36,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-12.27,-0.0,77.6,175.74,386.42,6.39,4.08,0.0,77.73
1624,8.85,20.96,42.02,4.36,0.0,0.0,0.0,0.0,0.0,-1.55,-0.0,-0.0,83.49,186.78,386.42,0.0,10.44,0.0,74.64
1625,9.16,24.5,16.59,4.48,12.69,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,84.97,186.78,386.42,0.0,10.43,0.0,73.81
1626,9.02,26.02,2.12,4.65,12.86,0.0,6.39,19.25,0.0,-0.0,-0.0,-0.0,77.86,186.78,386.42,0.0,10.5,0.0,80.32
1627,9.1,24.93,0.0,4.69,12.86,0.0,6.39,23.3,6.1,-0.0,-0.0,-0.0,70.76,166.51,386.42,0.0,10.58,0.0,87.36
1628,9.26,21.75,0.0,4.74,12.86,0.0,6.39,23.31,7.96,-0.0,-0.0,-0.0,63.66,141.99,372.86,0.0,10.57,0.0,86.27
1629,9.36,18.24,0.0,4.77,12.86,0.0,6.39,23.34,8.38,-0.0,-0.0,-0.0,56.55,117.45,355.17,0.0,10.53,0.0,83.34
1630,9.15,15.4,0.0,4.65,12.86,0.0,6.39,23.38,8.13,-0.0,-0.0,-0.0,49.45,92.88,336.55,0.0,10.5,0.0,79.95
1631,8.65,13.18,0.0,4.6,12.86,0.0,6.39,23.4,8.61,-0.0,-0.0,-0.0,42.34,68.27,318.47,0.0,10.47,0.0,77.69
1632,6.71,29.72,0.0,4.51,12.86,0.0,6.39,12.41,0.0,-0.0,-0.0,-0.0,35.24,43.64,299.33,0.0,10.42,0.0,72.6
1633,6.99,28.76,0.0,4.39,12.86,0.0,6.39,9.19,0.0,-0.0,-0.0,-0.0,28.14,30.57,299.33,0.0,10.37,0.0,68.58
1634,7.33,27.39,0.0,4.33,12.86,0.0,6.14,5.24,0.0,-0.0,-0.0,-0.0,21.03,20.9,299.33,0.0,10.31,0.0,63.28
1635,7.88,26.07,0.0,4.15,12.86,0.0,6.39,4.18,0.0,-0.0,-0.0,-0.0,14.21,15.38,299.33,0.0,10.29,0.0,61.53
1636,8.64,25.18,0.01,3.93,12.86,0.0,0.0,10.24,0.0,-0.0,-0.0,-0.0,7.1,10.98,299.33,0.0,10.29,0.0,60.85
1637,9.34,24.61,3.85,3.98,12.86,0.0,6.39,0.19,0.0,-0.0,-0.0,-0.0,7.1,0.2,299.33,0.0,10.29,0.0,61.22
1638,10.1,24.15,22.01,4.13,1.64,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,299.33,0.0,10.3,0.0,62.03
1639,10.61,23.58,49.59,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,299.33,6.39,0.0,3.92,63.67
1640,10.98,21.59,74.28,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-7.02,-10.99,5.89,0.0,305.82,6.39,3.96,0.0,66.6
1641,10.97,17.56,93.1,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,6.32,312.3,0.0,0.0,10.37,68.7
1642,10.87,14.46,104.99,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,36.81,318.79,0.0,0.0,10.38,69.44
1643,10.96,12.71,110.74,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,67.3,325.27,0.0,0.0,10.39,70.75
1644,10.81,11.43,109.86,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,97.79,331.76,0.0,0.0,10.42,73.47
1645,10.58,10.71,102.57,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,128.27,338.24,0.0,0.0,10.44,74.89
1646,10.56,11.5,88.2,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-22.29,-10.99,41.23,158.76,344.73,0.0,0.0,10.44,75.23
1647,11.4,16.07,67.36,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-8.84,-10.99,47.12,178.82,351.21,0.0,10.42,0.0,73.2
1648,12.31,20.96,42.02,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.73,53.01,186.78,357.7,6.39,3.99,0.0,69.76
1649,12.77,24.5,16.59,4.42,0.73,0.0,6.39,1.57,0.0,-0.0,-0.0,-0.0,58.9,186.78,359.9,0.0,0.0,10.35,66.97
1650,12.85,26.02,2.12,4.6,12.86,0.0,6.39,7.14,0.0,-0.0,-0.0,-0.0,51.8,185.13,359.9,0.0,10.41,0.0,71.98
1651,12.73,24.93,0.0,4.82,0.0,0.0,6.39,30.07,0.0,-0.0,-0.0,-0.0,44.69,177.62,359.9,0.0,3.8,6.68,78.94
1652,12.58,21.75,0.0,4.87,0.0,0.0,6.39,33.87,0.0,-0.0,-0.0,-0.0,37.59,145.97,359.9,0.0,0.01,10.48,79.46
1653,12.07,18.24,0.0,4.82,2.22,0.0,6.39,33.88,0.0,-0.0,-0.0,-0.0,30.48,110.31,359.9,0.0,0.0,10.47,77.62
1654,11.31,15.4,0.0,4.62,2.42,0.0,6.39,33.88,0.85,-0.0,-0.0,-0.0,23.38,74.66,359.9,0.0,0.0,10.44,74.86
1655,10.63,13.18,0.0,4.51,2.42,0.0,6.39,33.88,3.11,-0.0,-0.0,-0.0,16.28,39.0,358.0,0.0,0.0,10.43,74.13
1656,10.16,43.34,0.0,4.61,2.47,0.0,6.39,3.17,0.0,-0.0,-0.0,-0.0,9.17,3.34,351.09,0.0,0.0,10.39,70.15
1657,9.57,42.91,0.0,4.5,9.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.07,0.0,351.09,0.0,10.34,0.0,66.09
1658,8.68,42.71,0.0,4.34,5.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.07,0.0,351.09,6.39,3.89,0.0,60.9
1659,7.81,41.67,0.0,4.26,3.61,0.0,1.86,0.0,0.0,-0.0,-0.0,-0.0,2.07,0.0,351.09,0.0,10.27,0.0,59.22
1660,6.86,39.85,0.01,4.2,7.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,351.09,0.0,4.87,5.39,58.39
1661,5.59,39.47,3.85,4.1,5.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,351.09,0.0,10.26,0.0,58.26
1662,4.38,35.61,22.01,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.64,0.0,0.0,351.09,0.0,0.0,10.25,57.44
1663,3.96,34.12,49.59,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,352.65,6.39,3.86,0.0,58.06
1664,3.61,41.26,74.28,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,359.13,0.0,0.0,10.28,60.73
1665,3.26,45.02,93.1,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-15.91,-10.99,17.67,0.0,365.62,0.0,0.0,10.31,63.21
1666,3.17,46.19,104.99,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,14.32,372.1,0.0,0.0,10.33,65.22
1667,3.4,46.11,110.74,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,44.81,378.58,0.0,0.0,10.36,67.94
1668,3.77,45.22,109.86,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,75.3,385.07,0.0,0.0,10.4,71.35
1669,4.2,43.55,102.57,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,105.79,391.55,0.0,0.0,10.42,72.63
1670,4.73,39.86,88.2,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,136.27,398.04,0.0,0.0,10.42,73.02
1671,4.93,34.38,67.36,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-22.24,-10.99,53.01,166.76,404.52,0.0,0.0,10.4,71.59
1672,4.85,27.35,42.02,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.98,58.9,186.78,411.01,0.0,0.0,10.37,68.41
1673,4.68,22.34,16.59,4.45,0.0,0.0,6.39,10.97,0.0,-0.0,-0.0,-0.0,64.79,186.78,413.36,0.0,0.0,10.34,65.42
1674,4.74,21.33,2.12,4.74,0.0,0.0,6.39,30.79,0.0,-0.0,-0.0,-0.0,57.69,175.23,413.36,0.0,3.08,7.3,70.12
1675,5.09,20.23,0.0,5.01,2.38,0.0,6.39,33.88,5.12,-0.0,-0.0,-0.0,50.58,142.82,413.36,0.0,0.0,10.48,78.11
1676,5.22,19.06,0.0,5.03,4.73,0.0,6.39,31.51,7.63,-0.0,-0.0,-0.0,43.48,107.17,401.97,0.0,2.37,8.12,79.57
1677,5.21,18.5,0.0,4.96,12.86,0.0,6.39,23.4,6.34,-0.0,-0.0,-0.0,36.37,74.0,385.02,0.0,10.47,0.0,77.66
1678,5.25,18.23,0.0,4.71,12.86,0.0,6.39,23.44,3.18,-0.0,-0.0,-0.0,29.27,49.36,370.94,0.0,10.43,0.0,74.07
1679,5.31,18.57,0.0,4.63,12.86,0.0,6.39,23.45,2.22,-0.0,-0.0,-0.0,22.17,24.69,363.87,0.0,10.42,0.0,73.43
1680,5.44,54.07,0.0,4.6,1.24,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,15.06,0.0,358.94,0.0,0.0,10.41,71.74
1681,4.88,51.97,0.0,4.47,4.85,0.0,2.05,0.0,0.0,-0.0,-0.0,-0.0,7.96,0.0,358.94,4.34,0.0,6.03,68.23
1682,4.6,49.15,0.0,4.28,0.0,0.0,5.11,0.0,0.0,-0.0,-0.0,-0.0,5.68,0.0,358.94,0.0,10.31,0.0,63.14
1683,5.03,48.61,0.0,4.13,3.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,358.94,0.0,10.29,0.0,61.66
1684,6.03,47.79,0.01,4.09,3.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,358.94,6.39,3.89,0.0,61.09
1685,6.59,45.27,3.85,4.06,2.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,358.94,0.04,0.0,10.26,62.37
1686,7.0,43.29,22.01,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.34,0.0,0.0,358.94,0.0,0.0,10.35,66.81
1687,7.9,41.14,49.59,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,360.91,0.0,10.4,0.0,71.17
1688,8.92,40.21,74.28,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,367.39,0.0,0.0,10.43,73.87
1689,10.13,40.5,93.1,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,373.88,0.0,0.0,10.45,75.38
1690,11.37,38.81,104.99,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,380.36,0.0,0.0,10.45,75.46
1691,12.49,37.48,110.74,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-15.04,-10.99,29.45,0.0,386.85,0.0,0.0,10.45,75.71
1692,13.31,36.1,109.86,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,13.54,393.33,0.0,0.0,10.46,76.6
1693,13.82,32.48,102.57,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,44.03,399.82,0.0,0.0,10.48,78.66
1694,14.16,30.06,88.2,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,74.51,406.3,0.0,0.0,10.49,79.16
1695,14.24,29.08,67.36,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-20.5,-10.99,53.01,105.0,412.79,0.0,0.0,10.47,77.44
1696,14.36,32.39,42.02,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-1.63,-10.99,58.9,123.46,419.27,0.0,0.0,10.43,74.31
1697,14.58,39.8,16.59,4.47,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-0.0,64.79,124.92,425.76,0.0,10.42,0.0,73.27
1698,14.76,43.9,2.12,4.6,0.0,0.0,0.0,14.92,0.0,-0.0,-0.0,-0.0,66.84,124.92,425.76,6.39,4.11,0.0,80.3
1699,15.06,42.93,0.0,4.73,0.0,0.0,0.0,24.67,0.0,-0.0,-0.0,-0.0,66.84,109.22,425.76,0.0,0.0,10.58,87.39
1700,15.07,41.18,0.0,4.88,0.0,0.0,0.0,24.25,0.0,-0.0,-0.0,-0.0,66.84,83.26,425.76,0.0,0.0,10.56,85.37
1701,15.25,40.62,0.0,4.79,0.0,0.0,0.0,21.17,0.0,-0.0,-0.0,-0.0,66.84,57.74,425.76,6.39,4.12,0.0,81.83
1702,16.17,38.79,0.0,4.58,0.0,0.0,2.74,15.56,0.0,-0.0,-0.0,-0.0,66.84,35.45,425.76,0.0,10.47,0.0,77.84
1703,16.87,37.86,0.0,4.64,0.0,0.0,0.0,17.15,0.0,-0.0,-0.0,-0.0,63.79,19.07,425.76,6.39,0.0,4.06,76.52
1704,14.73,48.15,0.0,4.52,0.0,0.0,6.39,0.97,0.0,-0.0,-0.0,-0.0,63.79,1.02,425.76,0.0,10.44,0.0,74.77
1705,14.44,47.58,0.0,4.39,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-0.0,56.69,0.0,425.76,0.0,10.4,0.0,71.47
1706,14.23,46.53,0.0,4.28,0.0,0.0,1.35,0.0,0.0,-0.0,-0.0,-0.0,51.07,0.0,425.76,0.0,10.35,0.0,66.39
1707,14.07,45.51,0.0,4.15,0.0,0.0,1.12,0.0,0.0,-0.0,-0.0,-0.0,49.57,0.0,425.76,0.0,0.0,10.33,64.86
1708,14.44,45.04,0.01,4.02,0.0,0.0,0.43,0.0,0.0,-0.0,-0.0,-0.0,48.32,0.0,425.76,0.0,10.32,0.0,63.94
1709,14.88,44.23,3.85,4.03,0.0,0.0,0.0,0.0,0.0,-2.98,-0.0,-0.0,47.83,0.0,425.76,6.39,3.93,0.0,64.02
1710,15.55,41.59,22.01,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.77,50.67,0.0,425.76,0.0,10.36,0.0,67.22
1711,16.15,38.49,49.59,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.56,0.0,431.52,6.39,4.01,0.0,71.59
1712,16.36,39.57,74.28,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.45,0.0,438.01,0.0,0.0,10.43,74.25
1713,16.59,43.43,93.1,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.34,0.0,444.49,0.0,0.0,10.45,75.67
1714,17.05,46.09,104.99,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-14.21,-10.99,74.23,0.0,450.98,0.0,0.0,10.45,75.83
1715,17.63,48.29,110.74,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,80.12,12.79,457.46,0.0,0.0,10.46,76.32
1716,17.97,50.2,109.86,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,86.01,43.28,463.95,0.0,0.0,10.47,77.25
1717,18.13,51.79,102.57,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.9,73.76,470.43,0.0,0.0,10.49,79.35
1718,17.93,50.76,88.2,4.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.79,104.25,476.92,0.0,0.0,10.49,79.77
1719,17.69,47.16,67.36,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,103.68,134.74,483.4,0.0,0.0,10.47,77.88
1720,17.58,48.4,42.02,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-20.39,-10.99,109.57,165.23,489.89,0.0,10.44,0.0,74.56
1721,17.62,55.47,16.59,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-3.56,-10.99,115.46,183.58,496.37,0.0,10.42,0.0,73.07
1722,17.41,62.79,2.12,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.68,121.35,186.78,502.86,0.0,10.49,0.0,79.81
1723,17.01,65.15,0.0,4.71,0.0,0.0,0.07,0.0,0.0,-0.0,-0.0,-0.0,127.24,186.78,503.26,6.32,4.25,0.0,86.94
1724,16.25,64.65,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.32,-0.0,-0.0,127.16,186.78,503.26,6.39,0.0,4.16,85.4
1725,15.53,63.25,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-1.38,-0.0,-0.0,127.46,186.78,503.26,0.0,0.0,10.52,82.07
1726,15.29,62.59,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-3.98,-0.0,-0.0,128.77,186.78,503.26,6.39,4.08,0.0,78.31
1727,14.34,61.26,0.0,4.47,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-0.0,132.55,186.78,503.26,6.39,0.0,4.07,76.97
1728,12.61,7.44,0.0,4.17,12.86,0.0,0.0,29.83,7.57,-0.0,-0.0,-0.0,135.5,186.78,503.26,6.39,4.04,0.0,74.48
1729,11.39,7.71,0.0,3.96,9.26,0.0,1.08,32.38,5.27,-0.0,-0.0,-0.0,135.5,155.38,486.44,5.31,1.49,3.59,71.05
1730,10.65,8.31,0.0,3.99,12.86,0.0,6.39,23.53,0.26,-0.0,-0.0,-0.0,134.3,121.29,474.74,0.0,10.34,0.0,66.0
1731,10.39,9.01,0.0,3.83,12.86,0.0,6.39,21.85,0.0,-0.0,-0.0,-0.0,127.19,96.52,474.16,0.0,10.32,0.0,64.33
1732,10.45,9.77,0.0,3.71,12.86,0.0,6.39,20.36,0.0,-0.0,-0.0,-0.0,120.09,73.52,474.16,0.0,10.32,0.0,63.54
1733,10.63,10.67,0.0,3.7,12.86,0.0,6.39,19.59,0.0,-0.0,-0.0,-0.0,112.99,52.09,474.16,0.0,10.32,0.0,63.83
1734,10.41,11.6,8.8,3.78,12.86,0.0,6.39,13.02,0.0,-0.0,-0.0,-0.0,105.88,31.47,474.16,0.0,10.35,0.0,66.86
1735,10.16,12.46,34.94,3.8,3.42,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,98.78,17.77,474.16,0.0,0.97,9.43,71.18
1736,9.76,12.96,61.86,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-8.32,-0.0,91.67,17.77,474.16,0.0,10.43,0.0,73.82
1737,9.25,12.79,85.06,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-29.64,-0.0,97.56,25.26,474.16,6.39,0.0,4.05,75.23
1738,8.5,12.67,99.33,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.87,103.45,51.94,474.16,0.0,0.0,10.45,75.54
1739,7.9,12.64,105.07,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.34,82.43,479.39,0.0,0.0,10.46,76.55
1740,7.64,12.49,102.65,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.26,115.23,112.92,485.88,0.0,0.0,10.47,77.29
1741,7.67,12.27,93.86,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-32.29,-0.0,121.12,143.4,491.34,0.0,0.0,10.49,79.17
1742,7.8,12.59,77.57,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-15.9,-0.0,127.01,172.47,491.34,6.39,4.1,0.0,79.75
1743,7.76,14.49,54.71,3.75,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-0.0,132.9,186.78,491.34,0.0,0.0,10.47,77.97
1744,7.59,16.91,26.13,3.72,12.86,0.0,6.39,0.0,1.16,-0.0,-0.0,-0.0,135.5,186.78,491.34,0.0,10.44,0.0,74.75
1745,7.27,18.37,2.88,3.7,12.86,0.0,6.39,10.69,10.83,-0.0,-0.0,-0.0,128.4,186.78,488.76,0.0,10.42,0.0,72.98
1746,6.94,19.55,0.0,3.87,12.86,0.0,6.39,19.3,10.83,-0.0,-0.0,-0.0,121.29,175.53,464.7,0.0,10.49,0.0,79.74
1747,6.99,20.62,0.0,4.33,12.86,1.55,6.39,23.3,10.83,-0.0,-0.0,-0.0,114.19,155.22,440.64,0.0,10.57,0.0,86.87
1748,6.95,21.71,0.0,4.45,12.86,0.0,6.39,22.14,10.83,-0.0,-0.0,-0.0,107.08,130.69,416.58,0.0,10.56,0.0,85.34
1749,7.0,22.41,0.0,4.37,12.86,0.0,6.39,18.25,10.83,-0.0,-0.0,-0.0,99.98,107.39,392.51,0.0,10.52,0.0,82.11
1750,7.35,22.99,0.0,4.08,12.86,0.0,6.39,13.77,10.83,-0.0,-0.0,-0.0,92.88,88.18,368.45,0.0,10.48,0.0,78.27
1751,7.52,23.33,0.0,4.12,12.86,0.0,6.39,11.66,10.83,-0.0,-0.0,-0.0,85.77,73.68,344.39,0.0,10.46,0.0,76.71
1752,6.23,7.44,0.0,4.01,12.86,3.1,6.39,23.44,10.83,-0.0,-0.0,-0.0,78.67,61.41,320.33,0.0,10.43,0.0,74.3
1753,5.65,7.71,0.0,3.79,12.86,0.19,6.39,23.48,10.83,-0.0,-0.0,-0.0,71.56,36.73,296.26,0.0,10.4,0.0,70.9
1754,5.16,8.31,0.0,3.84,12.86,6.83,6.39,11.42,10.83,-0.0,-0.0,-0.0,64.46,12.02,272.2,0.0,10.34,0.0,65.63
1755,4.69,9.01,0.0,3.75,12.86,16.54,6.39,0.0,10.83,-0.0,-0.0,-0.0,57.36,0.0,248.14,0.0,10.32,0.0,64.06
1756,4.21,9.77,0.0,3.69,12.86,15.39,6.39,0.0,10.83,-0.0,-0.0,-0.0,50.25,0.0,224.08,0.0,10.31,0.0,63.13
1757,3.38,10.67,0.0,3.68,12.86,15.48,6.39,0.0,10.83,-0.0,-0.0,-0.0,43.15,0.0,200.02,0.0,10.31,0.0,63.3
1758,2.36,11.6,8.8,3.8,12.86,9.81,6.39,0.0,10.83,-0.0,-0.0,-0.0,36.04,0.0,175.95,0.0,10.35,0.0,66.45
1759,1.83,12.46,34.94,4.24,12.86,0.0,4.41,0.0,0.0,-0.0,-0.0,-0.0,28.94,0.0,151.89,1.99,8.41,0.0,70.73
1760,1.69,12.96,61.86,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-1.24,-0.0,24.04,0.0,151.89,6.39,4.03,0.0,73.43
1761,1.72,12.79,85.06,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-22.87,-0.0,29.93,1.12,151.89,0.0,0.0,10.44,74.92
1762,1.73,12.67,99.33,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.93,35.82,21.7,151.89,0.0,10.44,0.0,75.21
1763,1.73,12.64,105.07,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.88,41.71,52.19,153.62,6.39,0.0,4.06,75.94
1764,1.81,12.49,102.65,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.65,47.6,82.68,158.27,6.39,4.06,0.0,76.39
1765,2.01,12.27,93.86,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-27.77,-0.0,53.49,113.17,161.01,6.39,0.0,4.08,78.25
1766,2.26,12.59,77.57,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-11.35,-0.0,59.38,138.16,161.01,0.0,0.0,10.48,78.86
1767,2.47,14.49,54.71,3.96,0.0,0.0,1.4,0.0,0.0,-0.0,-0.0,-0.0,65.27,148.37,161.01,0.0,10.46,0.0,77.03
1768,2.69,16.91,26.13,4.04,12.86,0.0,6.39,0.0,4.99,-0.0,-0.0,-0.0,63.72,148.37,161.01,0.0,10.43,0.0,74.0
1769,2.99,18.37,2.88,4.08,12.86,0.0,6.39,14.28,10.83,-0.0,-0.0,-0.0,56.62,148.37,149.93,0.0,10.42,0.0,72.68
1770,3.45,19.55,0.0,4.36,12.86,0.0,6.39,21.82,10.83,-0.0,-0.0,-0.0,49.52,133.33,125.87,0.0,10.49,0.0,79.25
1771,4.28,20.62,0.0,4.79,12.86,3.38,6.39,23.31,10.83,-0.0,-0.0,-0.0,42.41,110.37,101.81,0.0,10.57,0.0,86.45
