hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,6.23,54.07,0.0,3.83,0.0,0.0,4.71,0.0,10.83,-0.0,-0.0,-0.0,37.38,179.07,4567.7,1.68,0.0,8.81,79.67
169,5.65,51.97,0.0,3.61,0.0,0.0,4.28,0.0,10.83,-0.0,-0.0,-0.0,32.14,179.07,4543.64,0.0,0.0,10.46,76.34
170,5.16,49.15,0.0,3.51,0.0,0.0,2.69,0.0,10.83,-0.0,-0.0,-0.0,27.38,179.07,4519.58,0.0,10.4,0.0,71.34
171,4.69,48.61,0.0,3.42,0.0,0.0,0.0,2.36,10.83,-0.0,-0.0,-0.0,24.39,179.07,4495.51,6.39,0.0,3.99,69.9
172,4.21,47.79,0.0,3.4,0.0,0.0,0.0,2.78,10.83,-0.0,-0.0,-0.0,24.39,176.59,4471.45,0.0,10.38,0.0,69.01
173,3.38,45.27,0.0,3.42,0.0,0.0,0.0,6.51,10.83,-0.0,-0.0,-0.0,24.39,173.66,4447.39,0.0,10.38,0.0,69.41
174,2.36,43.29,0.0,3.57,0.0,0.0,0.0,13.2,10.83,-0.0,-0.0,-0.0,24.39,166.81,4423.33,0.0,0.0,10.42,73.24
175,1.83,41.14,5.17,3.7,0.0,0.0,0.0,16.33,10.83,-0.0,-0.0,-0.0,24.39,152.91,4399.26,0.0,0.0,10.49,78.99
176,1.69,40.21,21.49,4.06,0.0,0.0,0.0,4.47,10.83,-0.0,-0.0,-0.0,24.39,135.73,4375.2,0.0,0.0,10.53,82.76
177,1.72,40.5,37.69,4.35,0.0,0.0,0.0,0.0,0.86,-0.0,-0.0,-0.0,24.39,131.02,4351.14,6.39,4.16,0.0,85.11
178,1.73,38.81,47.99,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.97,-0.0,24.39,131.02,4349.23,0.0,10.56,0.0,85.79
179,1.73,37.48,50.09,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-1.62,-0.0,30.28,131.9,4349.23,6.39,0.0,4.17,85.94
180,1.81,36.1,44.36,4.36,0.0,0.0,0.0,0.0,0.0,-0.11,-0.0,-0.0,36.17,133.36,4349.23,0.0,0.0,10.57,86.52
181,2.01,32.48,35.09,4.28,0.0,0.0,3.91,0.0,10.83,-0.0,-0.0,-0.0,36.28,133.36,4349.23,0.0,10.59,0.0,88.59
182,2.26,30.06,22.29,4.17,0.0,0.0,0.0,19.68,10.83,-0.0,-0.0,-0.0,31.93,133.36,4325.17,0.0,10.6,0.0,89.3
183,2.47,29.08,7.84,4.03,0.0,0.0,3.32,30.11,10.83,-0.0,-0.0,-0.0,31.93,112.64,4301.1,3.08,3.77,3.74,87.67
184,2.69,32.39,0.11,4.04,0.0,0.0,6.39,29.02,10.83,-0.0,-0.0,-0.0,28.24,80.95,4277.04,0.0,4.85,5.7,85.47
185,2.99,39.8,0.0,4.2,0.0,0.0,6.39,23.14,10.83,-0.0,-0.0,-0.0,21.14,50.4,4252.98,0.0,10.58,0.0,87.35
186,3.45,43.9,0.0,4.62,0.0,0.0,6.39,24.74,10.83,-0.0,-0.0,-0.0,14.04,26.04,4228.92,0.0,0.0,10.65,93.92
187,4.28,42.93,0.0,4.88,0.0,34.59,0.0,0.0,10.83,-0.0,-0.0,-0.0,6.93,0.0,4204.85,0.0,0.0,10.69,97.51
188,5.02,41.18,0.0,4.64,0.0,33.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,6.93,0.0,4180.79,0.0,0.0,10.67,95.46
189,5.12,40.62,0.0,4.27,0.0,24.5,6.24,0.0,10.83,-0.0,-0.0,-0.0,6.93,0.0,4156.73,0.0,0.0,10.62,91.58
190,4.73,38.79,0.0,4.3,0.0,28.77,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4132.67,0.0,0.0,10.58,87.43
191,4.17,37.86,0.0,4.44,0.0,28.63,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4108.6,6.39,0.0,4.17,85.93
192,6.23,32.45,0.0,4.18,0.0,31.04,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4084.54,0.0,10.55,0.0,84.73
193,5.65,31.23,0.0,4.07,0.0,29.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4060.48,6.39,4.11,0.0,81.1
194,5.16,30.35,0.0,4.01,0.0,25.79,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4036.42,6.39,4.06,0.0,76.14
195,4.69,29.76,0.0,3.98,0.0,25.48,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4012.35,0.0,10.44,0.0,74.73
196,4.21,27.46,0.0,3.98,0.0,27.31,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3988.29,6.39,0.0,4.03,73.79
197,3.38,20.71,0.0,3.97,0.0,34.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3964.23,0.0,10.43,0.0,73.86
198,2.36,22.37,0.01,3.96,0.0,36.61,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3940.17,6.39,4.06,0.0,76.14
199,1.83,24.23,8.14,4.06,12.86,19.43,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3916.1,0.0,10.51,0.0,81.37
200,1.69,25.87,26.47,4.15,0.0,15.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3892.04,6.39,4.16,0.0,84.79
201,1.72,27.5,47.06,4.26,0.0,0.0,0.0,0.0,6.16,-0.0,-0.0,-0.0,0.0,0.0,3867.98,0.0,0.0,10.57,86.69
202,1.73,29.38,60.6,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-2.89,-0.0,0.0,0.0,3854.3,0.0,10.57,0.0,87.09
203,1.73,31.82,63.61,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-8.41,-0.0,5.89,2.6,3854.3,0.0,0.0,10.58,87.15
204,1.81,34.74,57.8,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-5.39,-0.0,11.78,10.16,3854.3,0.0,0.0,10.58,87.42
205,2.01,38.35,47.63,4.63,0.0,0.0,0.0,0.0,0.0,-3.34,-0.0,-0.0,17.67,15.02,3854.3,0.0,0.0,10.6,89.28
206,2.26,41.16,33.16,4.39,0.0,0.0,0.0,0.0,8.91,-0.0,-0.0,-0.0,20.84,15.02,3854.3,0.0,0.0,10.61,89.88
207,2.47,42.22,15.81,4.23,0.0,5.33,6.39,0.98,10.83,-0.0,-0.0,-0.0,20.84,15.02,3834.49,0.0,0.0,10.59,88.26
208,2.69,42.47,2.47,4.12,0.0,17.23,6.39,0.0,10.83,-0.0,-0.0,-0.0,13.74,13.99,3810.42,0.0,0.0,10.56,86.2
209,2.99,40.6,0.0,4.14,0.0,26.25,3.35,0.0,10.83,-0.0,-0.0,-0.0,6.63,13.99,3786.36,0.0,10.59,0.0,88.14
210,3.45,35.97,0.0,4.5,3.13,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3762.3,6.39,0.0,4.27,94.88
211,4.28,33.32,0.0,4.57,8.17,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3738.24,0.0,10.7,0.0,98.18
212,5.02,32.22,0.0,4.66,6.51,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3714.17,6.39,0.0,4.28,96.25
213,5.12,32.16,0.0,4.34,3.23,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3690.11,0.0,1.01,9.63,92.69
214,4.73,32.55,0.0,4.29,0.0,36.23,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3666.05,6.39,0.0,4.2,88.63
215,4.17,33.15,0.0,4.37,0.0,34.25,0.0,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3641.99,6.39,4.18,0.0,86.78
216,10.16,7.44,0.0,4.34,12.86,37.01,2.62,0.0,10.83,-0.0,-0.0,-0.0,2.91,13.99,3617.92,3.77,6.78,0.0,85.25
217,9.57,7.71,0.0,4.36,11.98,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3593.86,6.39,3.24,0.88,81.46
218,8.68,8.31,0.0,4.27,7.22,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3569.8,6.39,0.0,4.06,76.32
219,7.81,9.01,0.0,4.12,5.76,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3545.74,3.34,0.0,7.1,74.54
220,6.86,9.77,0.0,4.04,4.92,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3521.68,6.39,0.0,4.03,73.42
221,5.59,10.67,0.0,4.01,5.7,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3497.61,6.39,0.0,4.03,73.8
222,4.38,11.6,0.63,3.96,7.59,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3473.55,0.0,5.19,5.26,76.0
223,3.96,12.46,15.01,4.02,0.0,34.87,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3449.49,6.39,4.12,0.0,81.16
224,3.61,12.96,37.93,4.08,0.0,15.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,13.99,3425.43,6.39,0.0,4.15,84.61
225,3.26,12.79,59.23,4.14,0.0,0.0,0.0,0.0,7.11,-0.0,-0.0,-0.0,0.0,13.99,3401.36,6.39,4.17,0.0,86.52
226,3.17,12.67,68.54,4.15,0.0,0.0,0.0,0.0,0.0,-1.64,-0.0,-0.0,0.0,13.99,3385.57,0.0,0.0,10.57,86.89
227,3.4,12.64,69.0,4.3,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,1.56,13.99,3385.57,0.0,0.0,10.58,87.17
228,3.77,12.49,69.37,4.24,0.0,0.0,0.0,0.0,0.0,-2.34,-0.0,-0.0,3.62,13.99,3385.57,6.39,4.19,0.0,87.53
229,4.2,12.27,61.0,4.3,0.0,0.0,0.0,0.0,7.61,-0.0,-0.0,-0.0,5.84,13.99,3385.57,0.0,0.0,10.6,89.38
230,4.73,12.59,45.09,4.14,0.0,11.3,1.24,0.0,10.83,-0.0,-0.0,-0.0,5.84,13.99,3368.66,0.0,10.61,0.0,89.93
231,4.93,14.49,24.11,4.03,0.0,29.84,0.0,0.0,10.83,-0.0,-0.0,-0.0,4.46,13.99,3344.59,6.39,4.19,0.0,88.23
232,4.85,16.91,6.82,3.94,5.73,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,4.46,13.99,3320.53,3.44,0.0,7.12,86.09
233,4.68,18.37,0.0,3.9,12.86,37.01,0.0,0.37,10.83,-0.0,-0.0,-0.0,4.46,13.99,3296.47,0.0,10.58,0.0,88.01
234,4.74,19.55,0.0,4.09,12.86,37.01,0.0,5.65,10.83,-0.0,-0.0,-0.0,4.46,13.6,3272.41,0.0,10.66,0.0,94.72
235,5.09,20.62,0.0,4.32,12.86,37.01,0.0,7.28,10.83,-0.0,-0.0,-0.0,4.46,7.66,3248.34,6.39,4.3,0.0,98.0
236,5.22,21.71,0.0,4.46,12.86,37.01,4.02,0.0,10.83,-0.0,-0.0,-0.0,4.46,0.0,3224.28,0.0,10.67,0.0,96.1
237,5.21,22.41,0.0,4.39,12.86,36.98,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3200.22,0.0,10.64,0.0,92.67
238,5.25,22.99,0.0,4.17,8.07,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3176.16,0.0,10.59,0.0,88.31
239,5.31,23.33,0.0,4.17,5.64,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3152.09,0.0,3.35,7.21,86.29
240,14.73,7.44,0.0,4.22,10.02,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3128.03,0.0,10.54,0.0,84.25
241,14.44,7.71,0.0,4.16,6.59,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3103.97,0.0,4.24,6.26,80.75
242,14.23,8.31,0.0,4.14,1.36,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3079.91,6.39,4.06,0.0,75.89
243,14.07,9.01,0.0,4.19,0.0,36.17,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3055.84,0.0,10.43,0.0,74.28
244,14.44,9.77,0.0,4.14,0.0,34.49,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3031.78,0.0,0.0,10.43,73.67
245,14.88,10.67,0.0,4.04,0.0,33.29,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3007.72,6.39,4.03,0.0,73.72
246,15.55,11.6,0.01,4.07,0.0,33.79,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2983.66,6.39,4.06,0.0,75.86
247,16.15,12.46,8.14,4.18,0.0,29.12,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2959.59,0.0,0.0,10.51,80.89
248,16.36,12.96,26.47,4.31,0.0,13.39,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2935.53,0.0,10.54,0.0,84.32
249,16.59,12.79,47.06,4.39,0.0,0.0,0.0,0.0,5.44,-0.0,-0.0,-0.0,0.0,0.0,2911.47,6.39,4.17,0.0,86.26
250,17.05,12.67,60.6,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-1.81,-0.0,0.0,0.0,2899.38,6.39,4.18,0.0,86.73
251,17.63,12.64,63.61,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-5.26,-0.0,5.89,1.63,2899.38,0.0,10.57,0.0,86.89
252,17.97,12.49,57.8,4.56,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,11.78,6.36,2899.38,6.39,0.0,4.18,86.96
253,18.13,12.27,47.63,4.61,0.0,0.0,0.0,0.0,6.16,-0.0,-0.0,-0.0,17.35,6.36,2899.38,0.0,0.0,10.59,88.8
254,17.93,12.59,33.16,4.57,0.0,0.0,6.39,3.92,10.83,-0.0,-0.0,-0.0,17.35,6.36,2885.7,0.0,10.6,0.0,89.38
255,17.69,14.49,15.81,4.44,0.0,15.91,6.39,2.12,10.83,-0.0,-0.0,-0.0,10.25,2.23,2861.63,0.0,10.58,0.0,87.69
256,17.58,16.91,2.47,4.41,0.0,32.42,1.31,0.0,10.83,-0.0,-0.0,-0.0,3.14,0.0,2837.57,0.0,0.0,10.56,85.92
257,17.62,18.37,0.0,4.39,12.86,23.86,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2813.51,0.0,10.58,0.0,87.93
258,17.41,19.55,0.0,4.44,5.27,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2789.45,6.39,4.26,0.0,94.51
259,17.01,20.62,0.0,4.66,7.58,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2765.39,6.39,0.0,4.3,97.7
260,16.25,21.71,0.0,4.61,5.49,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2741.32,0.0,10.67,0.0,95.89
261,15.53,22.41,0.0,4.45,2.2,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2717.26,0.0,10.63,0.0,92.43
262,15.29,22.99,0.0,4.38,0.0,34.72,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2693.2,0.0,10.59,0.0,88.21
263,14.34,23.33,0.0,4.4,0.0,33.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2669.14,0.0,0.0,10.56,86.14
264,12.31,43.34,0.0,4.36,12.86,0.0,1.52,0.0,10.83,-0.0,-0.0,-0.0,1.69,0.0,2645.07,0.0,10.55,0.0,85.22
265,10.82,42.91,0.0,4.32,0.0,13.14,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2621.01,0.0,10.52,0.0,82.03
266,9.59,42.71,0.0,4.29,0.0,9.49,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2596.95,0.0,0.0,10.46,76.91
267,8.69,41.67,0.0,4.28,0.0,9.57,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2572.89,0.0,0.0,10.44,75.03
268,7.4,39.85,0.0,4.35,0.0,11.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2548.82,0.0,10.43,0.0,74.12
269,5.45,39.47,0.0,4.24,0.0,14.31,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2524.76,0.0,0.0,10.43,74.3
270,3.73,35.61,0.01,4.16,0.0,22.19,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2500.7,0.0,10.46,0.0,76.53
271,2.71,34.12,8.14,4.2,0.0,21.7,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2476.64,0.0,10.52,0.0,81.69
272,2.45,41.26,26.47,4.31,0.0,0.0,0.0,0.0,10.38,-0.0,-0.0,-0.0,0.0,0.0,2452.57,0.0,0.0,10.55,84.88
273,2.92,45.02,47.06,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-6.24,-0.0,0.0,0.0,2429.51,0.0,10.57,0.0,86.92
274,3.81,46.19,60.6,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-21.59,-0.0,5.89,5.62,2429.51,0.0,10.58,0.0,87.22
275,5.16,46.11,63.61,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-25.78,-0.0,11.78,25.05,2429.51,0.0,0.0,10.58,87.34
276,6.61,45.22,57.8,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-20.82,-0.0,17.67,48.25,2429.51,0.0,0.0,10.57,87.09
277,7.77,43.55,47.63,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-8.54,-0.0,23.56,66.99,2429.51,0.0,10.59,0.0,88.69
278,8.65,39.86,33.16,4.47,0.0,0.0,0.0,0.0,3.06,-0.0,-0.0,-0.0,29.45,74.68,2429.51,0.0,0.0,10.6,89.19
279,9.82,34.38,15.81,4.42,0.0,0.0,6.39,5.78,10.83,-0.0,-0.0,-0.0,29.45,74.68,2422.7,0.0,0.0,10.58,87.43
280,10.71,27.35,2.47,4.42,0.0,0.0,6.39,22.95,10.83,-0.0,-0.0,-0.0,22.35,68.59,2398.63,0.0,0.0,10.55,85.11
281,11.28,22.34,0.0,4.51,0.0,0.0,6.39,31.61,10.83,-0.0,-0.0,-0.0,15.24,44.44,2374.57,0.0,0.0,10.57,86.97
282,11.67,21.33,0.0,4.54,12.86,15.09,6.39,10.6,10.83,-0.0,-0.0,-0.0,8.14,11.16,2350.51,0.0,10.64,0.0,93.31
283,11.87,20.23,0.0,4.77,10.64,37.01,0.93,0.0,10.83,-0.0,-0.0,-0.0,1.03,0.0,2326.45,0.0,10.68,0.0,96.28
284,12.01,19.06,0.0,4.68,11.58,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2302.38,6.39,4.27,0.0,95.17
285,12.19,18.5,0.0,4.56,9.34,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2278.32,6.39,4.24,0.0,92.42
286,12.53,18.23,0.0,4.4,5.54,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2254.26,0.0,10.59,0.0,88.53
287,12.84,18.57,0.0,4.37,2.07,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2230.2,0.0,10.56,0.0,85.68
288,12.31,35.36,0.0,4.41,12.86,4.82,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2206.13,0.0,10.5,0.0,80.58
289,10.82,34.91,0.0,4.26,0.0,15.58,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2182.07,0.0,10.46,0.0,76.39
290,9.59,34.56,0.0,4.26,0.0,11.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2158.01,0.0,0.0,10.4,71.14
291,8.69,33.42,0.0,4.27,0.0,12.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2133.95,6.39,3.99,0.0,69.42
292,7.4,30.73,0.0,4.2,0.0,15.62,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2109.88,6.39,3.98,0.0,68.78
293,5.45,21.32,0.0,4.05,0.0,27.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2085.82,0.0,10.38,0.0,68.97
294,3.73,14.5,0.0,3.95,0.0,36.33,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2061.76,0.0,0.0,10.38,69.33
295,2.71,15.31,5.17,4.17,0.0,32.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2037.7,0.0,10.4,0.0,70.95
296,2.45,17.39,21.49,4.48,0.0,17.43,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2013.64,0.0,10.43,0.0,74.07
297,2.92,17.22,37.69,4.55,0.0,4.13,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1989.57,6.39,0.0,4.07,77.34
298,3.81,16.33,47.99,4.56,0.0,0.0,0.0,0.0,6.17,-0.0,-0.0,-0.0,0.0,0.0,1965.51,6.39,0.0,4.09,78.87
299,5.16,15.82,50.09,4.57,0.0,0.0,0.0,0.0,4.47,-0.0,-0.0,-0.0,0.0,0.0,1951.8,0.0,10.5,0.0,80.1
300,6.61,16.02,44.36,4.52,0.0,0.4,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1941.88,0.0,10.53,0.0,82.74
301,7.77,16.92,35.09,4.56,0.0,9.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1917.82,0.0,0.0,10.54,84.17
302,8.65,18.33,22.29,4.41,0.0,19.87,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1893.75,0.0,0.0,10.54,84.38
303,9.82,20.28,7.84,4.32,0.0,29.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1869.69,0.0,0.0,10.52,82.33
304,10.71,22.18,0.11,4.32,0.0,31.57,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1845.63,6.39,4.1,0.0,79.72
305,11.28,23.13,0.0,4.39,2.36,27.46,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1821.57,0.0,0.0,10.49,79.45
306,11.67,27.8,0.0,4.57,12.86,16.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1797.5,0.0,10.55,0.0,84.72
307,11.87,36.73,0.0,4.7,0.0,23.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1773.44,6.39,0.0,4.19,88.12
308,12.01,42.37,0.0,4.77,0.0,18.49,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1749.38,0.0,0.0,10.59,88.46
309,12.19,42.9,0.0,4.53,0.0,15.57,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1725.32,0.0,0.0,10.56,86.02
310,12.53,41.36,0.0,4.31,0.0,14.19,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1701.25,0.0,0.0,10.53,83.22
311,12.84,39.39,0.0,4.2,0.0,14.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1677.19,0.0,10.52,0.0,82.15
312,12.31,43.34,0.0,4.13,0.0,7.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1653.13,0.0,0.0,10.48,78.51
313,10.82,42.91,0.0,4.07,0.0,5.67,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1629.07,0.0,0.0,10.43,74.29
314,9.59,42.71,0.0,4.08,0.0,1.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1605.01,0.0,0.0,10.38,69.12
315,8.69,41.67,0.0,4.0,0.0,1.97,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1580.94,0.0,10.36,0.0,67.17
316,7.4,39.85,0.0,3.95,0.0,4.29,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1556.88,6.39,0.0,3.95,66.32
317,5.45,39.47,0.0,3.95,0.0,6.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1532.82,0.0,10.34,0.0,65.93
318,3.73,35.61,0.01,3.95,0.0,11.42,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1508.76,0.0,0.0,10.34,65.55
319,2.71,34.12,8.14,3.96,0.0,6.27,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1484.69,0.0,10.34,0.0,66.03
320,2.45,41.26,26.47,4.24,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-0.0,0.0,0.0,1460.63,0.0,0.0,10.37,68.29
321,2.92,45.02,47.06,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-21.3,-0.0,5.83,0.0,1460.63,0.0,10.41,0.0,71.83
322,3.81,46.19,60.6,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.41,11.72,19.17,1460.63,0.0,10.44,0.0,74.51
323,5.16,46.11,63.61,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.41,17.61,49.66,1460.87,0.0,10.46,0.0,76.8
324,6.61,45.22,57.8,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-28.17,-0.0,23.5,80.14,1462.3,0.0,10.49,0.0,79.69
325,7.77,43.55,47.63,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-16.27,-0.0,29.39,105.5,1462.3,0.0,0.0,10.51,80.82
326,8.65,39.86,33.16,4.39,0.0,0.0,0.0,0.0,0.0,-4.9,-0.0,-0.0,35.28,120.14,1462.3,6.39,0.0,4.12,81.15
327,9.82,34.38,15.81,4.14,0.22,0.0,0.0,4.24,10.83,-0.0,-0.0,-0.0,39.94,120.14,1462.3,0.0,10.49,0.0,79.44
328,10.71,27.35,2.47,4.21,0.0,0.0,0.0,21.26,10.83,-0.0,-0.0,-0.0,39.94,115.68,1438.24,0.0,10.46,0.0,76.82
329,11.28,22.34,0.0,4.25,0.0,0.0,0.0,27.43,10.83,-0.0,-0.0,-0.0,39.94,93.3,1414.17,0.0,0.0,10.45,76.13
330,11.67,21.33,0.0,4.39,0.0,0.0,6.39,27.32,10.83,-0.0,-0.0,-0.0,39.94,64.42,1390.11,0.0,0.0,10.52,81.94
331,11.87,20.23,0.0,4.62,0.0,0.0,5.14,33.88,10.83,-0.0,-0.0,-0.0,32.83,35.66,1366.05,0.0,0.0,10.57,86.56
332,12.01,19.06,0.0,4.51,12.86,28.8,0.0,0.0,10.83,-0.0,-0.0,-0.0,27.13,0.0,1341.99,0.0,10.59,0.0,88.06
333,12.19,18.5,0.0,4.35,12.86,27.03,0.0,0.0,10.83,-0.0,-0.0,-0.0,27.13,0.0,1317.92,0.0,10.56,0.0,85.75
334,12.53,18.23,0.0,4.06,2.34,33.98,0.0,0.0,10.83,-0.0,-0.0,-0.0,27.13,0.0,1293.86,0.0,0.0,10.52,81.96
335,12.84,18.57,0.0,4.07,2.34,32.59,0.0,0.0,10.83,-0.0,-0.0,-0.0,27.13,0.0,1269.8,0.0,0.0,10.51,81.24
336,6.71,32.45,0.0,3.96,0.0,26.37,0.0,0.0,10.83,-0.0,-0.0,-0.0,27.13,0.0,1245.74,0.0,10.5,0.0,80.32
