offshore,1178,0.711571429
offshore,1179,0.703714286
offshore,1180,0.721857143
offshore,1181,0.744
offshore,1182,0.777571429
offshore,1183,0.807571429
offshore,1184,0.818
offshore,1185,0.829285714
offshore,1186,0.852428571
offshore,1187,0.881714286
offshore,1188,0.898428571
offshore,1189,0.906285714
offshore,1190,0.896285714
offshore,1191,0.884714286
offshore,1192,0.879142857
offshore,1193,0.881142857
offshore,1194,0.870285714
offshore,1195,0.850285714
offshore,1196,0.812285714
offshore,1197,0.776571429
offshore,1198,0.764428571
offshore,1199,0.717142857
offshore,1200,0.508
offshore,1201,0.478714286
offshore,1202,0.434142857
offshore,1203,0.390428571
offshore,1204,0.343
offshore,1205,0.279285714
offshore,1206,0.219
offshore,1207,0.198142857
offshore,1208,0.180285714
offshore,1209,0.162857143
offshore,1210,0.158285714
offshore,1211,0.169857143
offshore,1212,0.188428571
offshore,1213,0.21
offshore,1214,0.236285714
offshore,1215,0.246714286
offshore,1216,0.242714286
offshore,1217,0.234
offshore,1218,0.237
offshore,1219,0.254571429
offshore,1220,0.261
offshore,1221,0.260571429
offshore,1222,0.262571429
offshore,1223,0.265428571
offshore,1224,0.648142857
offshore,1225,0.620142857
offshore,1226,0.608714286
offshore,1227,0.611714286
offshore,1228,0.625
offshore,1229,0.647285714
offshore,1230,0.669142857
offshore,1231,0.684857143
offshore,1232,0.677857143
offshore,1233,0.662142857
offshore,1234,0.651
offshore,1235,0.625857143
offshore,1236,0.614
offshore,1237,0.635571429
offshore,1238,0.684857143
offshore,1239,0.732857143
offshore,1240,0.779857143
offshore,1241,0.803714286
offshore,1242,0.802714286
offshore,1243,0.798142857
offshore,1244,0.785714286
offshore,1245,0.770428571
offshore,1246,0.755714286
offshore,1247,0.742
offshore,1248,0.736571429
offshore,1249,0.722142857
offshore,1250,0.711571429
offshore,1251,0.703714286
offshore,1252,0.721857143
offshore,1253,0.744
offshore,1254,0.777571429
offshore,1255,0.807571429
offshore,1256,0.818
offshore,1257,0.829285714
offshore,1258,0.852428571
offshore,1259,0.881714286
offshore,1260,0.898428571
offshore,1261,0.906285714
offshore,1262,0.896285714
offshore,1263,0.884714286
offshore,1264,0.879142857
offshore,1265,0.881142857
offshore,1266,0.870285714
offshore,1267,0.850285714
offshore,1268,0.812285714
offshore,1269,0.776571429
offshore,1270,0.764428571
offshore,1271,0.717142857
offshore,1272,0.335714286
offshore,1273,0.349428571
offshore,1274,0.366571429
offshore,1275,0.394142857
offshore,1276,0.431857143
offshore,1277,0.467142857
offshore,1278,0.504857143
offshore,1279,0.530571429
offshore,1280,0.549
offshore,1281,0.548285714
offshore,1282,0.543571429
offshore,1283,0.548
offshore,1284,0.540571429
offshore,1285,0.528857143
offshore,1286,0.528142857
offshore,1287,0.57
offshore,1288,0.615571429
offshore,1289,0.638714286
offshore,1290,0.642428571
offshore,1291,0.636285714
offshore,1292,0.629
offshore,1293,0.603285714
offshore,1294,0.565285714
offshore,1295,0.531714286
offshore,1296,0.736571429
offshore,1297,0.722142857
offshore,1298,0.711571429
offshore,1299,0.703714286
offshore,1300,0.721857143
offshore,1301,0.744
offshore,1302,0.777571429
offshore,1303,0.807571429
offshore,1304,0.818
offshore,1305,0.829285714
offshore,1306,0.852428571
offshore,1307,0.881714286
offshore,1308,0.898428571
offshore,1309,0.906285714
offshore,1310,0.896285714
offshore,1311,0.884714286
offshore,1312,0.879142857
offshore,1313,0.881142857
offshore,1314,0.870285714
offshore,1315,0.850285714
offshore,1316,0.812285714
offshore,1317,0.776571429
offshore,1318,0.764428571
offshore,1319,0.717142857
offshore,1320,0.648142857
offshore,1321,0.620142857
offshore,1322,0.608714286
offshore,1323,0.611714286
offshore,1324,0.625
offshore,1325,0.647285714
offshore,1326,0.669142857
offshore,1327,0.684857143
offshore,1328,0.677857143
offshore,1329,0.662142857
offshore,1330,0.651
offshore,1331,0.625857143
offshore,1332,0.614
offshore,1333,0.635571429
offshore,1334,0.684857143
offshore,1335,0.732857143
offshore,1336,0.779857143
offshore,1337,0.803714286
offshore,1338,0.802714286
offshore,1339,0.798142857
offshore,1340,0.785714286
offshore,1341,0.770428571
offshore,1342,0.755714286
offshore,1343,0.742
offshore,1344,0.736571429
offshore,1345,0.722142857
offshore,1346,0.711571429
offshore,1347,0.703714286
offshore,1348,0.721857143
offshore,1349,0.744
offshore,1350,0.777571429
offshore,1351,0.807571429
offshore,1352,0.818
offshore,1353,0.829285714
offshore,1354,0.852428571
offshore,1355,0.881714286
offshore,1356,0.898428571
offshore,1357,0.906285714
offshore,1358,0.896285714
offshore,1359,0.884714286
offshore,1360,0.879142857
offshore,1361,0.881142857
offshore,1362,0.870285714
offshore,1363,0.850285714
offshore,1364,0.812285714
offshore,1365,0.776571429
offshore,1366,0.764428571
offshore,1367,0.717142857
offshore,1368,0.335714286
offshore,1369,0.349428571
offshore,1370,0.366571429
offshore,1371,0.394142857
offshore,1372,0.431857143
offshore,1373,0.467142857
offshore,1374,0.504857143
offshore,1375,0.530571429
offshore,1376,0.549
offshore,1377,0.548285714
offshore,1378,0.543571429
offshore,1379,0.548
offshore,1380,0.540571429
offshore,1381,0.528857143
offshore,1382,0.528142857
offshore,1383,0.57
offshore,1384,0.615571429
offshore,1385,0.638714286
offshore,1386,0.642428571
offshore,1387,0.636285714
offshore,1388,0.629
offshore,1389,0.603285714
offshore,1390,0.565285714
offshore,1391,0.531714286
offshore,1392,0.963142857
offshore,1393,0.970142857
offshore,1394,0.974428571
offshore,1395,0.970714286
offshore,1396,0.963428571
offshore,1397,0.954428571
offshore,1398,0.939714286
offshore,1399,0.906142857
offshore,1400,0.858142857
offshore,1401,0.832571429
offshore,1402,0.844571429
offshore,1403,0.857428571
offshore,1404,0.869714286
offshore,1405,0.869571429
offshore,1406,0.868142857
offshore,1407,0.869857143
offshore,1408,0.885571429
offshore,1409,0.898857143
offshore,1410,0.914571429
offshore,1411,0.924571429
offshore,1412,0.93
offshore,1413,0.936714286
offshore,1414,0.944714286
offshore,1415,0.951571429
offshore,1416,0.736571429
offshore,1417,0.722142857
offshore,1418,0.711571429
offshore,1419,0.703714286
offshore,1420,0.721857143
offshore,1421,0.744
offshore,1422,0.777571429
offshore,1423,0.807571429
offshore,1424,0.818
offshore,1425,0.829285714
offshore,1426,0.852428571
offshore,1427,0.881714286
offshore,1428,0.898428571
offshore,1429,0.906285714
offshore,1430,0.896285714
offshore,1431,0.884714286
offshore,1432,0.879142857
offshore,1433,0.881142857
offshore,1434,0.870285714
offshore,1435,0.850285714
offshore,1436,0.812285714
offshore,1437,0.776571429
offshore,1438,0.764428571
offshore,1439,0.717142857
offshore,1440,0.839571429
offshore,1441,0.855428571
offshore,1442,0.854142857
offshore,1443,0.855571429
offshore,1444,0.912714286
offshore,1445,0.931142857
offshore,1446,0.926714286
offshore,1447,0.908857143
offshore,1448,0.869428571
offshore,1449,0.813
offshore,1450,0.791142857
offshore,1451,0.774285714
offshore,1452,0.730142857
offshore,1453,0.650571429
offshore,1454,0.578142857
offshore,1455,0.537285714
offshore,1456,0.545857143
offshore,1457,0.566571429
offshore,1458,0.576285714
offshore,1459,0.574571429
offshore,1460,0.582428571
offshore,1461,0.567
offshore,1462,0.539571429
offshore,1463,0.519285714
offshore,1464,0.736571429
offshore,1465,0.722142857
offshore,1466,0.711571429
offshore,1467,0.703714286
offshore,1468,0.721857143
offshore,1469,0.744
offshore,1470,0.777571429
offshore,1471,0.807571429
offshore,1472,0.818
offshore,1473,0.829285714
offshore,1474,0.852428571
offshore,1475,0.881714286
offshore,1476,0.898428571
offshore,1477,0.906285714
offshore,1478,0.896285714
offshore,1479,0.884714286
offshore,1480,0.879142857
offshore,1481,0.881142857
offshore,1482,0.870285714
offshore,1483,0.850285714
offshore,1484,0.812285714
offshore,1485,0.776571429
offshore,1486,0.764428571
offshore,1487,0.717142857
offshore,1488,0.335714286
offshore,1489,0.349428571
offshore,1490,0.366571429
offshore,1491,0.394142857
offshore,1492,0.431857143
offshore,1493,0.467142857
offshore,1494,0.504857143
offshore,1495,0.530571429
offshore,1496,0.549
offshore,1497,0.548285714
offshore,1498,0.543571429
offshore,1499,0.548
offshore,1500,0.540571429
offshore,1501,0.528857143
offshore,1502,0.528142857
offshore,1503,0.57
offshore,1504,0.615571429
offshore,1505,0.638714286
offshore,1506,0.642428571
offshore,1507,0.636285714
offshore,1508,0.629
offshore,1509,0.603285714
offshore,1510,0.565285714
offshore,1511,0.531714286
offshore,1512,0.736571429
offshore,1513,0.722142857
offshore,1514,0.711571429
offshore,1515,0.703714286
offshore,1516,0.721857143
offshore,1517,0.744
offshore,1518,0.777571429
offshore,1519,0.807571429
offshore,1520,0.818
offshore,1521,0.829285714
offshore,1522,0.852428571
offshore,1523,0.881714286
offshore,1524,0.898428571
offshore,1525,0.906285714
offshore,1526,0.896285714
offshore,1527,0.884714286
offshore,1528,0.879142857
offshore,1529,0.881142857
offshore,1530,0.870285714
offshore,1531,0.850285714
offshore,1532,0.812285714
offshore,1533,0.776571429
offshore,1534,0.764428571
offshore,1535,0.717142857
offshore,1536,0.508
offshore,1537,0.478714286
offshore,1538,0.434142857
offshore,1539,0.390428571
offshore,1540,0.343
offshore,1541,0.279285714
offshore,1542,0.219
offshore,1543,0.198142857
offshore,1544,0.180285714
offshore,1545,0.162857143
offshore,1546,0.158285714
offshore,1547,0.169857143
offshore,1548,0.188428571
offshore,1549,0.21
offshore,1550,0.236285714
offshore,1551,0.246714286
offshore,1552,0.242714286
offshore,1553,0.234
offshore,1554,0.237
offshore,1555,0.254571429
offshore,1556,0.261
offshore,1557,0.260571429
offshore,1558,0.262571429
offshore,1559,0.265428571
offshore,1560,0.335714286
offshore,1561,0.349428571
offshore,1562,0.366571429
offshore,1563,0.394142857
offshore,1564,0.431857143
offshore,1565,0.467142857
offshore,1566,0.504857143
offshore,1567,0.530571429
offshore,1568,0.549
offshore,1569,0.548285714
offshore,1570,0.543571429
offshore,1571,0.548
offshore,1572,0.540571429
offshore,1573,0.528857143
offshore,1574,0.528142857
offshore,1575,0.57
offshore,1576,0.615571429
offshore,1577,0.638714286
offshore,1578,0.642428571
offshore,1579,0.636285714
offshore,1580,0.629
offshore,1581,0.603285714
offshore,1582,0.565285714
offshore,1583,0.531714286
offshore,1584,0.311571429
offshore,1585,0.282428571
offshore,1586,0.258
offshore,1587,0.234285714
offshore,1588,0.210285714
offshore,1589,0.169
offshore,1590,0.118
offshore,1591,0.091285714
offshore,1592,0.084714286
offshore,1593,0.085857143
offshore,1594,0.086285714
offshore,1595,0.086285714
offshore,1596,0.090571429
offshore,1597,0.100285714
offshore,1598,0.112857143
offshore,1599,0.123428571
offshore,1600,0.134428571
offshore,1601,0.149285714
offshore,1602,0.172285714
offshore,1603,0.213857143
offshore,1604,0.251142857
offshore,1605,0.256142857
offshore,1606,0.236714286
offshore,1607,0.208714286
offshore,1608,0.369857143
offshore,1609,0.371428571
offshore,1610,0.368285714
offshore,1611,0.354285714
offshore,1612,0.34
offshore,1613,0.298285714
offshore,1614,0.258285714
offshore,1615,0.228428571
offshore,1616,0.215714286
offshore,1617,0.214142857
offshore,1618,0.222285714
offshore,1619,0.244
offshore,1620,0.286142857
offshore,1621,0.338
offshore,1622,0.383285714
offshore,1623,0.416285714
offshore,1624,0.442571429
offshore,1625,0.458
offshore,1626,0.450857143
offshore,1627,0.454857143
offshore,1628,0.462857143
offshore,1629,0.468
offshore,1630,0.457428571
offshore,1631,0.432428571
offshore,1632,0.369857143
offshore,1633,0.371428571
offshore,1634,0.368285714
offshore,1635,0.354285714
offshore,1636,0.34
offshore,1637,0.298285714
offshore,1638,0.258285714
offshore,1639,0.228428571
offshore,1640,0.215714286
offshore,1641,0.214142857
offshore,1642,0.222285714
offshore,1643,0.244
offshore,1644,0.286142857
offshore,1645,0.338
offshore,1646,0.383285714
offshore,1647,0.416285714
offshore,1648,0.442571429
offshore,1649,0.458
offshore,1650,0.450857143
offshore,1651,0.454857143
offshore,1652,0.462857143
offshore,1653,0.468
offshore,1654,0.457428571
offshore,1655,0.432428571
offshore,1656,0.311571429
offshore,1657,0.282428571
offshore,1658,0.258
offshore,1659,0.234285714
offshore,1660,0.210285714
offshore,1661,0.169
offshore,1662,0.118
offshore,1663,0.091285714
offshore,1664,0.084714286
offshore,1665,0.085857143
offshore,1666,0.086285714
offshore,1667,0.086285714
offshore,1668,0.090571429
offshore,1669,0.100285714
offshore,1670,0.112857143
offshore,1671,0.123428571
offshore,1672,0.134428571
offshore,1673,0.149285714
offshore,1674,0.172285714
offshore,1675,0.213857143
offshore,1676,0.251142857
offshore,1677,0.256142857
offshore,1678,0.236714286
offshore,1679,0.208714286
offshore,1680,0.508
offshore,1681,0.478714286
offshore,1682,0.434142857
offshore,1683,0.390428571
offshore,1684,0.343
offshore,1685,0.279285714
offshore,1686,0.219
offshore,1687,0.198142857
offshore,1688,0.180285714
offshore,1689,0.162857143
offshore,1690,0.158285714
offshore,1691,0.169857143
offshore,1692,0.188428571
offshore,1693,0.21
offshore,1694,0.236285714
offshore,1695,0.246714286
offshore,1696,0.242714286
offshore,1697,0.234
offshore,1698,0.237
offshore,1699,0.254571429
offshore,1700,0.261
offshore,1701,0.260571429
offshore,1702,0.262571429
offshore,1703,0.265428571
offshore,1704,0.508
offshore,1705,0.478714286
offshore,1706,0.434142857
offshore,1707,0.390428571
offshore,1708,0.343
offshore,1709,0.279285714
offshore,1710,0.219
offshore,1711,0.198142857
offshore,1712,0.180285714
offshore,1713,0.162857143
offshore,1714,0.158285714
offshore,1715,0.169857143
offshore,1716,0.188428571
offshore,1717,0.21
offshore,1718,0.236285714
offshore,1719,0.246714286
offshore,1720,0.242714286
offshore,1721,0.234
offshore,1722,0.237
offshore,1723,0.254571429
offshore,1724,0.261
offshore,1725,0.260571429
offshore,1726,0.262571429
offshore,1727,0.265428571
offshore,1728,0.630571429
offshore,1729,0.569428571
offshore,1730,0.532714286
offshore,1731,0.519285714
offshore,1732,0.522571429
offshore,1733,0.531285714
offshore,1734,0.520714286
offshore,1735,0.508
offshore,1736,0.488142857
offshore,1737,0.462285714
offshore,1738,0.425
offshore,1739,0.395142857
offshore,1740,0.382
offshore,1741,0.383571429
offshore,1742,0.389857143
offshore,1743,0.387857143
offshore,1744,0.379428571
offshore,1745,0.363571429
offshore,1746,0.347
offshore,1747,0.349428571
offshore,1748,0.347571429
offshore,1749,0.35
offshore,1750,0.367428571
offshore,1751,0.376142857
offshore,1752,0.630571429
offshore,1753,0.569428571
offshore,1754,0.532714286
offshore,1755,0.519285714
offshore,1756,0.522571429
offshore,1757,0.531285714
offshore,1758,0.520714286
offshore,1759,0.508
offshore,1760,0.488142857
offshore,1761,0.462285714
offshore,1762,0.425
offshore,1763,0.395142857
offshore,1764,0.382
offshore,1765,0.383571429
