hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1733,8.26,16.27,0.0,3.7,6.82,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,82.56,0.0,1153.49,-0.0,1.14,6.04,40.75
1734,8.0,14.91,6.72,3.78,5.65,0.0,3.94,0.0,0.0,-0.0,-0.0,-0.0,76.22,0.0,1153.49,0.0,0.0,7.2,43.0
1735,6.77,12.16,31.29,3.8,0.0,0.0,2.31,0.0,0.0,-0.0,-0.0,-7.56,71.84,0.0,1153.49,0.0,0.0,7.27,48.77
1736,6.04,12.63,56.1,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-10.38,-7.56,69.27,0.0,1157.94,0.0,7.33,0.0,54.39
1737,5.12,11.69,74.97,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,75.16,9.34,1162.4,0.0,7.4,0.0,60.36
1738,3.73,9.89,86.15,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,81.05,21.35,1166.86,0.0,7.44,0.0,64.74
1739,2.59,8.41,90.67,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.11,-7.56,86.94,33.36,1171.32,0.0,7.45,0.0,65.55
1740,1.7,7.16,89.0,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,92.83,35.26,1175.78,0.0,0.0,7.45,65.13
1741,1.03,6.23,81.21,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,98.72,47.27,1180.24,0.0,7.44,0.0,64.2
1742,0.6,5.67,67.2,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-5.92,-7.56,104.61,59.27,1184.7,0.0,7.37,0.0,57.68
1743,0.5,5.41,46.73,3.75,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-7.56,110.5,64.6,1189.16,0.0,0.0,7.3,51.62
1744,0.76,6.27,21.74,3.72,12.86,0.0,5.7,0.0,0.0,-0.0,-0.0,-4.9,107.4,64.6,1193.62,-0.0,7.24,0.0,46.16
1745,1.42,9.42,2.08,3.7,12.86,0.0,5.7,6.14,1.45,-0.0,-0.0,-0.0,101.06,64.6,1196.51,0.0,7.2,0.0,42.77
1746,2.31,12.8,0.0,3.87,12.86,0.0,5.7,6.1,2.61,-0.0,-0.0,-0.0,94.73,58.14,1193.27,0.0,7.24,0.0,46.26
1747,3.08,14.87,0.0,4.33,12.86,0.0,5.7,6.06,3.66,-0.0,-0.0,-0.0,88.39,51.72,1187.48,0.0,7.29,0.0,50.55
1748,3.76,15.15,0.0,4.45,12.86,0.0,5.7,6.02,6.04,-0.0,-0.0,-0.0,82.05,45.34,1179.35,0.0,7.33,0.0,53.98
1749,3.94,14.48,0.0,4.37,12.86,0.0,5.7,6.07,2.17,-0.0,-0.0,-0.0,75.71,39.01,1165.93,0.0,7.28,0.0,49.6
1750,3.64,13.36,0.0,4.08,12.86,0.0,5.7,0.0,5.93,-0.0,-0.0,-0.0,69.37,32.62,1161.1,0.0,7.23,0.0,45.57
1751,3.13,11.82,0.0,4.12,12.86,0.0,5.7,4.09,0.0,-0.0,-0.0,-0.0,63.03,32.62,1147.93,0.0,7.19,0.0,41.73
1752,2.49,10.12,0.0,4.01,12.86,0.0,5.7,6.15,0.37,-0.0,-0.0,-0.0,56.69,28.31,1147.93,0.0,7.19,0.0,41.71
1753,1.87,8.29,0.0,3.79,12.86,0.0,5.7,6.15,3.49,-0.0,-0.0,-0.0,50.36,21.83,1147.11,-0.0,7.2,0.0,42.15
1754,1.51,6.86,0.0,3.84,12.86,0.0,5.7,6.17,2.93,-0.0,-0.0,-0.0,44.02,15.36,1139.35,0.0,7.17,0.0,39.87
1755,1.61,6.39,0.0,3.75,12.86,0.0,5.7,0.59,10.75,-0.0,-0.0,-0.0,37.68,8.87,1132.84,0.0,7.19,0.0,41.64
1756,2.08,6.7,0.0,3.69,12.86,0.0,5.7,6.16,3.45,-0.0,-0.0,-0.0,31.34,8.24,1108.96,0.0,7.18,0.0,40.65
1757,2.78,7.55,0.0,3.68,12.86,0.0,5.7,1.67,6.35,-0.0,-0.0,-0.0,25.0,1.75,1101.29,0.0,7.18,0.0,40.59
1758,3.62,8.04,4.04,3.8,12.86,0.0,5.7,0.0,4.22,-0.0,0.0,-0.0,18.66,0.0,1087.17,-0.0,7.2,0.0,42.29
1759,4.01,6.25,21.33,4.24,12.24,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,12.32,0.0,1077.79,0.0,6.62,0.62,46.22
1760,3.99,5.96,42.46,4.36,0.0,0.0,5.39,0.0,0.0,-0.0,-0.0,-7.56,5.99,0.0,1082.25,0.0,7.33,0.0,54.6
1761,4.48,7.73,59.3,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-2.32,-7.56,0.0,0.0,1086.7,0.0,7.39,0.0,59.86
1762,5.14,9.17,70.28,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,5.89,2.08,1091.16,0.0,7.4,0.0,60.53
1763,5.58,9.76,73.34,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,11.78,14.09,1095.62,0.0,7.41,0.0,62.02
1764,6.03,10.64,69.12,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-12.97,-7.56,17.67,26.1,1100.08,0.0,0.0,7.43,63.22
1765,6.71,12.17,59.31,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-5.23,-7.56,23.56,37.78,1104.54,0.0,7.43,0.0,63.29
1766,7.64,14.32,45.75,3.98,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-7.56,29.45,42.48,1109.0,0.0,7.4,0.0,60.44
1767,8.65,16.21,29.31,3.96,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-7.56,32.96,42.48,1113.46,0.0,0.0,7.26,48.2
1768,9.56,18.19,13.03,4.04,5.65,0.0,0.21,0.0,0.0,-0.0,-0.0,-7.56,35.22,42.48,1117.92,0.0,0.0,7.21,43.12
1769,11.11,23.61,1.42,4.08,0.0,0.0,5.7,2.67,0.0,-0.0,-0.0,-7.56,34.99,42.48,1122.38,0.0,0.0,7.18,41.04
1770,12.97,28.45,0.0,4.36,5.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,28.65,39.67,1126.84,5.7,0.0,1.51,43.94
1771,14.07,29.68,0.0,4.79,0.0,0.0,5.7,1.11,0.0,-0.0,-0.0,-7.56,28.65,39.67,1131.3,0.0,7.26,0.0,47.8
1772,14.53,29.05,0.0,4.69,0.0,0.0,0.0,10.49,0.0,-0.0,-0.0,-7.56,22.31,38.51,1135.76,0.0,0.0,7.29,51.2
1773,14.24,27.67,0.0,4.54,0.0,0.0,0.0,8.8,0.0,-0.0,-0.0,-7.56,22.31,27.47,1140.21,5.7,1.55,0.0,47.69
1774,13.71,26.24,0.0,4.14,6.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,22.31,18.21,1144.67,0.0,7.2,0.0,42.6
1775,13.22,24.74,0.0,4.18,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-7.56,22.31,18.21,1149.13,0.0,7.13,0.0,36.25
1776,12.75,23.03,0.0,4.14,0.0,0.0,4.66,0.0,0.0,-0.0,-0.0,-7.56,20.46,18.21,1153.59,1.04,6.1,0.0,37.02
1777,12.25,21.3,0.0,3.88,5.71,0.0,0.0,2.36,0.0,-0.0,-0.0,-7.56,15.28,18.21,1158.05,0.0,0.0,7.15,37.94
1778,11.84,20.01,0.0,3.8,0.0,0.0,5.7,1.69,0.0,-0.0,-0.0,-7.56,15.28,15.72,1162.51,0.0,7.12,0.0,35.48
1779,11.79,19.18,0.0,3.72,0.0,0.0,5.7,5.4,0.0,-0.0,-0.0,-7.56,8.94,13.95,1166.97,-0.0,7.15,0.0,38.24
1780,12.06,18.91,0.0,3.7,6.35,0.0,2.34,0.0,0.0,-0.0,-0.0,-7.56,2.6,8.26,1171.43,3.36,3.76,0.0,35.81
1781,12.46,19.04,0.0,3.71,5.63,0.0,0.0,3.18,0.0,-0.0,-0.0,-7.56,0.0,8.26,1175.89,0.0,0.0,7.13,36.47
1782,12.53,18.13,6.35,3.79,0.0,0.0,0.0,4.66,0.0,-0.0,-0.0,-7.56,0.0,4.91,1180.35,0.0,0.0,7.15,37.9
1783,11.85,15.58,29.35,4.31,0.0,0.0,0.0,0.0,0.0,-3.2,-4.58,-7.56,0.0,0.0,1184.81,0.0,7.23,0.0,45.75
1784,11.47,16.43,52.9,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,3.04,4.12,1189.26,0.0,0.0,7.37,57.85
1785,11.54,18.35,70.36,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,8.93,4.12,1193.72,0.0,0.0,7.37,57.63
1786,11.52,17.54,82.19,4.47,0.0,0.0,5.7,0.0,0.0,-6.2,-0.0,-7.56,14.82,4.12,1198.18,0.0,0.0,7.35,55.99
1787,11.03,16.39,86.87,4.44,0.0,0.0,5.7,0.0,0.0,-6.2,-0.0,-7.56,14.37,4.12,1202.64,0.0,0.0,7.35,56.59
1788,10.79,16.14,84.8,4.33,0.0,0.0,5.43,0.0,0.0,-6.2,-0.0,-7.56,13.92,4.12,1207.1,0.0,7.39,0.0,59.54
1789,11.03,16.98,77.19,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,13.78,4.12,1211.56,0.0,0.0,7.44,64.25
1790,11.8,18.85,63.63,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,19.67,4.12,1216.02,5.7,1.73,0.0,63.94
1791,12.69,21.05,43.65,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,25.56,4.12,1220.48,5.7,1.62,0.0,54.06
1792,13.35,22.19,21.05,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,31.45,4.12,1224.94,5.7,1.52,0.0,44.41
1793,14.17,26.15,2.73,3.96,0.0,0.0,5.7,0.0,0.0,-2.79,-0.0,-7.56,37.34,4.12,1229.4,-0.0,7.2,0.0,42.36
1794,15.13,31.22,0.0,4.08,0.0,0.0,2.57,0.0,0.0,-0.0,-0.0,-7.56,33.65,4.12,1233.86,3.14,0.0,4.09,45.44
1795,15.71,32.3,0.0,4.46,0.0,0.0,4.61,0.0,0.0,-0.0,-0.0,-7.56,30.8,4.12,1238.31,0.0,0.0,7.28,49.52
1796,15.84,31.41,0.0,4.48,0.0,0.0,5.7,2.64,0.0,-0.0,-0.0,-7.56,25.68,4.12,1242.77,-0.0,0.0,7.31,52.52
1797,15.73,30.23,0.0,4.18,0.0,0.0,5.7,1.27,0.0,-0.0,-0.0,-7.56,19.34,1.34,1247.23,0.0,0.0,7.28,49.56
1798,15.56,29.14,0.0,3.89,0.0,0.0,3.9,0.0,0.0,-0.0,-0.0,-7.56,13.0,-0.0,1251.69,0.0,0.0,7.23,44.93
1799,15.23,28.01,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-7.56,8.67,-0.0,1256.15,0.0,7.14,0.0,37.0
1800,14.97,27.12,0.0,3.92,0.0,0.0,1.27,0.0,0.0,-0.0,-0.0,-7.56,11.23,-0.0,1260.61,0.0,7.17,0.0,39.71
1801,14.68,26.08,0.0,3.62,0.0,0.0,2.64,0.0,0.0,-0.0,-0.0,-7.56,9.82,-0.0,1265.07,0.0,7.17,0.0,39.46
1802,14.61,25.71,0.0,3.39,0.0,0.0,2.51,0.0,0.0,-0.0,-0.0,-7.56,6.89,-0.0,1269.53,3.2,3.96,0.0,38.66
1803,14.74,25.76,0.0,3.23,0.0,0.0,1.73,0.0,0.0,-0.0,-0.0,-7.56,4.1,-0.0,1273.99,0.0,7.15,0.0,37.89
1804,15.03,25.84,0.0,3.21,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-7.56,2.18,-0.0,1278.45,0.0,7.15,0.0,38.49
1805,15.44,26.12,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.11,-0.0,-7.56,0.0,-0.0,1282.91,0.0,7.14,0.0,37.24
1806,15.89,26.19,4.7,3.56,0.0,0.0,0.0,0.0,0.0,-2.28,-0.0,-7.56,0.11,-0.0,1287.37,0.0,7.18,0.0,40.49
1807,16.09,26.3,22.23,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,2.27,-0.0,1291.82,5.7,1.56,0.0,48.72
1808,16.7,33.62,41.37,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,2.27,-0.0,1296.28,0.0,7.32,0.0,53.77
1809,17.11,36.6,55.59,4.34,0.0,0.0,1.64,0.0,0.0,-6.2,-0.0,-7.56,2.27,-0.0,1300.74,0.0,7.32,0.0,53.92
1810,17.09,36.29,67.26,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,6.34,-0.0,1305.2,0.0,0.0,7.32,53.72
1811,16.97,35.44,74.11,4.19,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,6.34,-0.0,1309.66,0.0,7.36,0.0,57.31
1812,16.93,34.96,75.33,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,0.0,-0.0,1314.12,5.7,1.67,0.0,58.06
1813,17.0,35.02,69.92,3.94,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-7.56,5.89,-0.0,1318.58,0.0,7.37,0.0,57.96
1814,17.21,35.63,57.24,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,-0.0,1323.04,5.7,1.64,0.0,55.68
1815,17.54,36.46,36.65,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,-0.0,1327.5,5.7,1.59,0.0,51.27
1816,17.76,36.4,15.37,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,-0.0,1331.96,0.0,0.0,7.22,43.96
1817,18.04,40.25,1.48,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-4.82,-7.56,0.0,-0.0,1336.42,0.0,7.22,0.0,44.86
1818,18.24,43.29,0.0,3.98,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-7.56,5.89,4.34,1340.87,0.0,7.22,0.0,44.04
1819,18.25,42.65,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,4.34,1345.33,0.0,7.24,0.0,46.31
1820,18.2,41.03,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-1.64,-7.56,0.0,4.34,1349.79,0.0,7.26,0.0,48.41
1821,18.21,40.4,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.44,-7.56,5.89,5.82,1354.25,0.0,7.27,0.0,48.8
1822,18.11,39.72,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-6.2,-1.69,-7.56,11.78,6.21,1358.71,0.0,0.0,7.24,46.49
1823,17.99,38.39,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-7.56,17.67,7.73,1363.17,0.0,7.22,0.0,44.49
1824,17.83,36.71,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,23.56,9.79,1367.63,0.0,0.0,7.19,41.9
1825,17.66,34.94,0.0,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,29.45,9.79,1372.09,0.0,7.18,0.0,41.2
1826,17.45,33.7,0.0,3.6,0.0,0.0,0.0,0.0,0.0,-5.86,-0.0,-7.56,35.34,9.79,1376.55,0.0,7.16,0.0,38.57
1827,17.46,33.51,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-6.06,-0.0,-7.56,40.9,9.79,1381.01,0.0,7.18,0.0,40.78
1828,17.49,34.01,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,46.66,9.79,1385.47,0.0,7.15,0.0,38.48
1829,17.63,34.54,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,52.55,9.79,1389.93,0.0,0.0,7.16,38.89
1830,17.87,36.23,1.7,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-4.52,-7.56,58.44,9.79,1394.38,0.0,7.18,0.0,41.17
1831,18.05,39.92,8.75,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-10.67,-7.56,64.33,13.86,1398.84,0.0,7.24,0.0,46.5
1832,18.4,45.93,19.33,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,70.22,23.46,1403.3,5.7,1.58,0.0,50.57
1833,18.45,47.21,29.02,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,76.11,23.46,1407.76,5.7,1.66,0.0,57.7
1834,18.39,46.9,36.1,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,82.0,23.46,1412.22,0.0,7.4,0.0,60.79
1835,18.33,46.29,40.07,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,87.89,23.46,1416.68,0.0,7.4,0.0,61.2
1836,18.28,45.97,38.94,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,93.78,23.46,1421.14,0.0,7.41,0.0,61.82
1837,18.29,45.89,35.66,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-5.05,-7.56,99.67,23.46,1425.6,0.0,7.39,0.0,59.84
1838,18.34,45.94,30.15,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,105.56,28.01,1430.06,0.0,0.0,7.35,55.84
1839,18.38,45.33,19.89,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,111.45,40.02,1434.52,0.0,7.32,0.0,53.55
1840,18.25,43.05,8.27,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-13.34,-7.56,117.34,40.02,1438.98,0.0,7.29,0.0,51.01
1841,18.16,43.56,0.82,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-2.48,-7.56,117.34,52.02,1443.43,0.0,0.0,7.28,49.97
1842,18.08,44.21,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,123.23,54.25,1447.89,0.0,0.0,7.27,49.0
1843,18.05,42.7,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,129.12,54.25,1452.35,0.0,0.0,7.3,51.54
1844,17.91,41.02,0.0,4.49,0.0,0.0,5.7,0.0,0.0,-0.0,-5.53,-7.56,135.01,54.25,1456.81,0.0,7.35,0.0,56.05
1845,17.68,39.7,0.0,4.19,0.0,0.0,5.7,0.0,0.0,-4.76,-0.0,-7.56,128.67,59.23,1461.27,0.0,0.0,7.34,54.95
1846,17.3,37.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-3.78,-0.0,-7.56,126.85,59.23,1465.73,0.0,7.26,0.0,47.66
1847,17.0,36.18,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-5.32,-0.0,-7.56,130.45,59.23,1470.19,0.0,0.0,7.22,44.24
1848,16.62,34.43,0.0,3.86,0.0,0.0,0.02,0.0,0.0,-0.0,-0.0,-7.56,135.5,59.23,1474.65,0.0,0.0,7.25,47.38
1849,16.14,32.56,0.0,3.52,0.0,0.0,3.79,8.59,0.0,-0.0,-0.0,-7.56,135.48,59.23,1479.11,0.0,0.0,7.36,57.04
1850,16.01,31.65,0.0,3.27,0.0,0.0,5.7,3.36,0.0,-0.0,-0.0,-7.56,131.27,50.19,1483.57,0.0,0.0,7.31,52.43
1851,15.88,30.22,0.0,3.11,0.0,0.0,5.7,4.95,0.0,-0.0,-0.0,-7.56,124.93,46.65,1488.03,-0.0,7.31,0.0,52.31
1852,15.71,28.59,0.0,3.1,0.0,0.0,5.7,5.85,0.0,-0.0,-0.0,-7.56,118.59,41.44,1492.48,0.0,0.0,7.3,51.4
1853,15.54,27.9,0.0,3.21,0.0,0.0,5.7,6.79,0.0,-0.0,-0.0,-7.56,112.26,35.29,1496.94,0.0,0.0,7.3,51.58
1854,15.5,27.6,2.25,3.58,0.0,0.0,5.7,5.64,0.0,-0.0,-0.0,-7.56,105.92,28.14,1501.4,0.0,7.31,0.0,52.72
1855,15.21,27.8,11.9,4.14,0.0,0.0,0.0,1.08,0.0,-0.0,-0.0,-7.56,99.58,22.21,1505.86,0.0,7.31,0.0,52.57
1856,15.1,29.07,24.96,4.39,0.0,0.0,0.0,0.0,0.0,-4.5,-0.0,-7.56,99.58,21.07,1510.32,0.0,7.41,0.0,61.45
1857,15.31,29.77,37.58,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-6.29,-7.56,103.86,21.07,1514.78,0.0,7.47,0.0,67.0
1858,15.51,29.47,48.08,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,109.75,26.73,1519.24,0.0,7.5,0.0,69.99
1859,15.65,28.7,52.27,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,115.64,38.74,1523.7,0.0,7.53,0.0,72.99
1860,15.58,27.59,52.18,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-10.51,-7.56,121.53,50.75,1528.16,0.0,7.56,0.0,75.26
1861,15.43,26.3,48.07,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-4.89,-7.56,127.42,60.21,1532.62,5.7,1.85,0.0,75.09
1862,15.22,24.9,38.23,3.74,0.0,0.0,0.0,-0.0,0.0,-2.31,-0.0,-7.56,133.31,64.6,1537.08,5.7,1.82,0.0,72.23
1863,15.04,23.74,24.92,3.55,3.46,0.0,5.7,-0.0,0.0,-0.0,-0.0,-7.56,135.5,64.6,1541.54,0.0,7.49,0.0,68.85
1864,14.82,22.42,11.09,3.53,8.83,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,129.16,64.6,1545.99,0.0,3.35,4.03,58.82
1865,15.3,25.71,1.42,3.59,4.07,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,122.82,64.6,1550.45,-0.0,0.0,7.35,55.8
1866,16.0,30.29,0.0,3.94,3.88,0.0,5.7,-0.0,0.0,-0.0,-0.0,-0.0,116.48,64.6,1550.45,0.0,0.0,7.39,59.81
1867,15.86,31.2,0.0,4.36,12.86,0.0,5.7,0.0,0.0,-0.0,-0.0,-5.76,110.15,64.6,1550.45,-0.0,7.44,0.0,64.21
1868,15.44,30.56,0.0,4.58,12.86,0.0,5.7,4.76,0.0,-0.0,-0.0,-7.56,103.81,64.6,1553.85,0.0,7.46,0.0,66.35
1869,15.13,29.24,0.0,4.22,12.86,0.0,0.0,0.73,0.0,-0.0,-0.0,-0.0,97.47,59.59,1558.31,5.7,1.71,0.0,62.18
1870,14.76,28.02,0.0,4.09,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8,97.47,58.82,1558.31,5.7,1.66,0.0,57.92
1871,14.32,26.0,0.0,4.03,10.9,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,97.47,58.82,1559.38,0.0,5.36,1.96,53.39
1872,13.74,24.07,0.0,3.85,11.23,0.0,0.0,1.79,0.0,-0.0,-0.0,-0.0,91.13,58.82,1563.84,5.7,0.0,1.63,54.69
1873,12.88,21.84,0.0,3.61,12.15,0.0,5.7,6.01,0.0,-0.0,-0.0,-7.56,91.13,56.93,1563.84,0.0,7.33,0.0,54.64
1874,12.17,20.01,0.0,3.42,12.86,0.0,2.71,0.0,0.0,-0.0,-0.0,-0.0,84.79,50.6,1568.3,3.0,4.3,0.0,51.17
1875,11.39,18.49,0.0,3.23,5.65,0.0,5.7,0.0,0.0,-0.0,-0.0,-1.55,81.78,50.6,1568.3,0.0,0.0,7.2,42.91
1876,10.87,17.25,0.0,2.95,12.86,0.0,5.7,6.05,0.0,-0.0,-0.0,-4.38,75.44,50.6,1569.21,0.0,7.3,0.0,51.3
1877,10.71,16.65,0.0,2.93,12.86,0.0,5.7,1.39,0.0,-0.0,-0.0,-0.0,69.11,44.24,1571.8,-0.0,7.28,-0.0,50.25
1878,10.68,16.05,2.93,3.17,5.57,0.0,5.7,6.04,0.0,-0.0,-0.0,-0.0,62.77,42.77,1571.8,0.0,0.0,7.28,50.15
1879,10.68,14.66,14.18,3.45,5.55,0.0,5.7,5.08,0.0,-0.0,-0.0,-7.56,56.43,36.41,1571.8,0.0,0.0,7.3,51.76
1880,10.91,15.76,26.55,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.94,50.09,31.06,1576.25,5.7,1.64,0.0,55.76
1881,10.96,16.37,38.99,3.71,0.0,0.0,0.0,0.0,0.0,-2.3,-0.0,-7.56,50.09,31.06,1576.81,0.0,0.0,7.39,60.18
1882,11.07,16.7,49.92,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-3.04,-7.56,52.27,31.06,1581.27,0.0,0.0,7.44,64.68
1883,11.16,16.35,55.77,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-6.02,-7.56,58.16,33.79,1585.73,0.0,7.47,0.0,67.09
1884,11.13,15.6,55.12,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-3.98,-7.56,64.05,39.21,1590.19,0.0,7.47,0.0,67.48
1885,11.19,14.97,47.44,3.09,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-7.56,69.94,42.79,1594.65,0.0,7.46,0.0,66.59
1886,11.41,14.78,37.87,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.06,72.36,42.79,1599.1,0.0,7.42,0.0,62.92
1887,11.79,14.96,24.9,2.9,4.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,72.36,42.79,1601.5,0.0,7.3,0.0,51.83
1888,12.41,15.68,11.67,3.1,5.61,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.33,72.36,42.79,1605.96,0.0,0.0,7.25,46.84
1889,13.45,18.78,1.93,2.91,12.39,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,66.02,42.79,1610.28,-0.0,7.26,0.0,47.61
1890,14.4,21.77,0.0,3.31,7.21,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,59.69,42.79,1614.74,0.0,1.66,5.65,52.39
1891,14.96,22.99,0.0,3.8,5.51,0.0,5.7,3.12,0.0,-0.0,-0.0,-0.0,53.35,42.79,1614.74,0.0,0.0,7.35,56.08
1892,15.32,23.39,0.0,4.05,2.79,0.0,5.7,5.98,0.0,-0.0,-0.0,-0.0,47.01,39.5,1614.74,-0.0,7.36,0.0,57.23
1893,15.39,23.42,0.0,3.96,10.56,0.0,5.7,5.98,0.0,-0.0,-0.0,-7.56,40.67,33.21,1614.74,0.0,7.36,-0.0,57.46
1894,15.21,23.22,0.0,3.76,5.5,0.0,0.0,8.7,0.0,-0.0,-0.0,-0.0,34.33,26.91,1619.2,0.0,0.0,7.35,56.39
1895,14.9,22.87,0.0,3.81,5.56,0.0,3.44,1.05,0.0,-0.0,-0.0,-0.0,34.33,17.75,1619.2,0.0,0.0,7.3,51.63
1896,14.42,22.41,0.0,3.72,0.0,0.0,5.49,6.04,0.0,-0.0,-0.0,-0.0,30.5,16.65,1619.2,0.0,7.3,0.0,52.07
1897,13.91,21.52,0.0,3.46,0.0,0.0,5.7,6.82,0.0,-0.0,-0.0,-7.56,24.41,10.29,1619.2,0.0,6.53,0.69,43.86
1898,13.67,20.97,0.0,3.18,5.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,18.07,3.11,1623.66,0.0,0.0,7.21,43.12
1899,13.78,20.8,0.0,2.89,0.0,0.0,5.7,1.87,0.0,-0.0,-0.0,-0.0,18.07,3.11,1623.66,0.0,0.0,7.23,45.06
