hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1795,15.06,36.73,0.0,4.46,2.32,0.0,6.39,18.49,0.0,-0.0,-0.0,-0.0,26.62,58.24,0.0,0.0,0.0,10.53,83.45
1796,15.07,42.37,0.0,4.48,8.72,0.0,0.0,12.08,0.0,-0.0,-0.0,-0.0,19.52,38.78,0.0,6.39,0.0,4.13,82.72
1797,15.25,42.9,0.0,4.18,2.36,0.0,6.39,9.16,0.0,-0.0,-0.0,-0.0,19.52,26.07,0.0,0.0,0.0,10.5,80.25
1798,16.17,41.36,0.0,3.89,12.86,0.0,0.0,2.5,0.0,-0.0,-0.0,-0.0,12.42,16.42,0.0,0.0,10.46,0.0,76.77
1799,16.87,39.39,0.0,4.01,7.66,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,12.42,13.8,0.0,0.0,5.24,5.19,74.33
1800,9.47,35.36,0.0,3.92,12.86,0.0,0.0,7.6,0.0,-0.0,-0.0,-0.0,5.31,13.8,0.0,0.0,10.38,0.0,69.21
1801,9.07,34.91,0.0,3.62,12.86,0.0,0.0,4.76,0.0,-0.0,-0.0,-0.0,5.31,5.79,0.0,0.0,10.33,0.0,65.22
1802,8.97,34.56,0.0,3.39,12.86,0.0,0.0,0.04,0.0,-0.0,-0.0,-0.0,5.31,0.78,0.0,0.0,10.27,0.0,59.82
1803,9.21,33.42,0.0,3.23,12.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.31,0.74,0.0,6.39,3.21,0.65,58.06
1804,9.73,30.73,0.05,3.21,12.86,0.0,0.0,0.7,0.0,-0.0,-0.0,-0.0,5.31,0.74,0.0,6.39,3.85,0.0,57.28
1805,10.43,21.32,4.79,3.35,12.86,0.0,4.78,0.0,0.0,-0.0,-0.0,-0.0,5.31,0.0,0.0,1.61,8.64,0.0,57.52
1806,11.03,14.5,21.17,3.56,7.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.86,58.24
1807,11.6,15.31,44.88,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.88,59.56
1808,12.11,17.39,63.6,4.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,5.89,0.0,0.0,6.39,0.0,3.91,62.26
1809,12.44,17.22,74.54,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,11.78,0.0,0.0,0.0,0.0,10.32,64.31
1810,12.67,16.33,79.95,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,17.67,0.0,0.0,0.0,0.0,10.34,65.59
1811,12.85,15.82,82.84,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.0,23.56,0.0,0.0,0.0,0.0,10.36,67.92
1812,12.86,16.02,81.57,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.0,29.45,30.49,0.0,0.0,10.4,0.0,70.85
1813,12.83,16.92,72.37,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-27.53,-0.0,35.34,60.98,0.0,0.0,0.0,10.41,72.33
1814,12.91,18.33,56.52,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-12.75,-0.0,41.23,85.75,0.0,0.0,0.0,10.41,72.57
1815,13.27,20.28,39.96,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.49,-0.0,47.12,97.22,0.0,6.39,4.0,0.0,70.43
1816,13.96,22.18,25.18,3.6,0.0,0.0,2.29,0.0,0.0,-0.0,-0.0,-0.0,53.01,97.66,0.0,0.0,0.0,10.36,67.21
1817,14.33,23.13,10.97,3.67,0.0,0.0,6.39,5.8,0.0,-0.0,-0.0,-0.0,50.47,97.66,0.0,0.0,0.0,10.32,64.28
1818,14.33,27.8,1.96,3.98,0.0,0.0,6.39,14.32,0.0,-0.0,-0.0,-0.0,43.36,91.56,0.0,0.0,10.37,0.0,68.78
1819,14.18,36.73,0.0,4.49,0.0,0.0,0.0,19.62,0.0,-0.0,-0.0,-0.0,36.26,76.49,0.0,0.0,0.0,10.44,75.03
1820,13.96,42.37,0.0,4.58,0.0,0.0,6.39,8.49,0.0,-0.0,-0.0,-0.0,36.26,55.84,0.0,0.0,10.45,0.0,75.8
1821,13.87,42.9,0.0,4.39,0.0,0.0,0.0,13.11,0.0,-0.0,-0.0,-0.0,29.16,46.9,0.0,0.0,10.43,0.0,74.27
1822,13.78,41.36,0.0,4.1,0.0,0.0,1.92,10.44,0.0,-0.0,-0.0,-0.0,29.16,33.09,0.0,4.47,5.93,0.0,71.61
1823,13.68,39.39,0.0,4.15,8.47,0.0,5.14,0.0,0.0,-0.0,-0.0,-0.0,27.02,22.11,0.0,0.0,10.4,0.0,70.83
1824,6.71,35.36,0.0,4.08,12.86,0.0,6.39,1.3,0.0,-0.0,-0.0,-0.0,21.31,22.11,0.0,0.0,10.35,0.0,66.7
1825,6.99,34.91,0.0,3.74,10.63,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.21,20.75,0.0,0.0,10.31,0.0,62.66
1826,7.33,34.56,0.0,3.6,5.55,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,20.75,0.0,0.0,2.94,7.31,57.43
1827,7.88,33.42,0.0,3.43,10.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.75,0.0,6.39,1.91,1.93,55.66
1828,8.64,30.73,0.0,3.29,12.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,20.75,0.0,6.39,3.07,0.75,54.76
1829,9.34,21.32,0.0,3.33,12.86,0.0,0.0,7.62,0.0,-0.0,-0.0,-0.0,0.0,20.75,0.0,0.0,10.22,0.0,54.46
1830,10.1,14.5,0.49,3.66,12.86,0.0,0.0,12.09,0.0,-0.0,-0.0,-0.0,0.0,12.73,0.0,6.39,3.81,0.0,53.69
1831,10.61,15.31,13.93,4.21,10.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.21,0.0,54.15
1832,10.98,17.39,40.39,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,0.0,0.0,0.0,0.0,10.24,0.0,56.87
1833,10.97,17.22,64.49,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,5.89,0.0,0.0,6.39,0.0,3.88,59.37
1834,10.87,16.33,80.79,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,11.78,0.0,0.0,0.0,0.0,10.3,61.87
1835,10.96,15.82,89.53,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,17.67,0.0,0.0,0.0,0.0,10.33,65.0
1836,10.81,16.02,90.26,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-7.12,-0.0,23.56,0.0,0.0,0.0,0.0,10.37,68.35
1837,10.58,16.92,84.19,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.0,29.45,6.41,0.0,0.0,10.38,0.0,69.77
1838,10.56,18.33,69.13,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-25.29,-0.0,35.34,36.9,0.0,6.39,0.0,4.0,70.31
1839,11.4,20.28,44.9,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-5.21,-0.0,41.23,59.66,0.0,0.0,0.0,10.37,68.84
1840,12.31,22.18,12.92,3.6,2.51,0.0,6.39,5.9,0.0,-0.0,-0.0,-0.0,47.12,64.35,0.0,0.0,0.0,10.34,65.82
1841,12.77,23.13,0.0,3.66,2.55,0.0,6.39,14.43,0.0,-0.0,-0.0,-0.0,40.02,58.14,0.0,0.0,0.0,10.31,62.93
1842,12.85,27.8,0.0,3.98,12.86,0.0,6.39,2.93,0.0,-0.0,-0.0,-0.0,32.91,42.95,0.0,0.0,10.35,0.0,66.81
1843,12.73,36.73,0.0,4.55,2.42,0.0,6.39,11.67,0.0,-0.0,-0.0,-0.0,25.81,39.87,0.0,0.0,0.0,10.44,74.49
1844,12.58,42.37,0.0,4.49,12.86,0.0,3.02,0.91,0.0,-0.0,-0.0,-0.0,18.7,27.58,0.0,0.0,10.45,0.0,76.23
1845,12.07,42.9,0.0,4.19,2.42,0.0,6.39,6.49,0.0,-0.0,-0.0,-0.0,15.35,26.63,0.0,0.0,0.0,10.44,74.46
1846,11.31,41.36,0.0,3.9,5.32,0.0,0.0,9.09,0.0,-0.0,-0.0,-0.0,8.25,19.79,0.0,6.39,0.0,4.0,70.97
1847,10.63,39.39,0.0,3.93,0.0,0.0,6.39,9.72,0.0,-0.0,-0.0,-0.0,8.25,10.23,0.0,0.0,10.39,0.0,70.06
1848,9.47,54.07,0.0,3.86,0.0,0.0,1.03,0.0,0.0,-0.0,-0.0,-0.0,1.14,0.0,0.0,0.0,0.0,10.37,68.43
1849,9.07,51.97,0.0,3.52,0.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.33,0.0,64.74
1850,8.97,49.15,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.88,59.63
1851,9.21,48.61,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,3.86,0.0,58.08
1852,9.73,47.79,0.05,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.86,57.55
1853,10.43,45.27,4.79,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.26,58.88
1854,11.03,43.29,21.17,3.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.31,0.0,63.36
1855,11.6,41.14,44.88,4.14,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-0.0,0.0,0.0,0.0,0.0,10.36,0.0,67.71
1856,12.11,40.21,63.6,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,3.9,0.0,0.0,0.0,10.39,0.0,70.61
1857,12.44,40.5,74.54,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,9.79,0.0,0.0,0.0,0.0,10.41,72.25
1858,12.67,38.81,79.95,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,15.68,0.0,0.0,0.0,0.0,10.42,72.62
1859,12.85,37.48,82.84,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,21.57,0.0,0.0,0.0,0.0,10.42,73.11
1860,12.86,36.1,81.57,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-31.14,-0.0,27.46,0.0,0.0,0.0,0.0,10.44,74.78
1861,12.83,32.48,72.37,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.0,33.35,28.03,0.0,0.0,10.46,0.0,77.13
1862,12.91,30.06,56.52,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-19.42,-0.0,39.24,58.52,0.0,0.0,10.47,0.0,77.61
1863,13.27,29.08,39.96,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-3.55,-0.0,45.13,76.0,0.0,6.39,4.06,0.0,76.1
1864,13.96,32.39,25.18,3.53,0.0,0.0,0.0,0.0,0.0,-2.13,-0.0,-0.0,51.02,79.19,0.0,6.39,0.0,4.03,72.93
1865,14.33,39.8,10.97,3.59,0.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,53.05,79.19,0.0,0.0,10.4,0.0,71.51
1866,14.33,43.9,1.96,3.94,7.41,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,49.9,79.19,0.0,0.0,10.47,0.0,77.94
1867,14.18,42.93,0.0,4.36,0.0,0.0,6.39,17.47,0.0,-0.0,-0.0,-0.0,42.8,79.19,0.0,0.0,0.0,10.56,85.34
1868,13.96,41.18,0.0,4.58,0.0,0.0,6.39,17.46,0.0,-0.0,-0.0,-0.0,35.7,60.81,0.0,0.0,0.0,10.54,83.58
1869,13.87,40.62,0.0,4.22,0.0,0.0,6.39,14.73,0.0,-0.0,-0.0,-0.0,28.59,42.43,0.0,0.0,0.0,10.49,79.84
1870,13.78,38.79,0.0,4.09,0.0,0.0,6.39,12.91,0.0,-0.0,-0.0,-0.0,21.49,26.92,0.0,0.0,0.0,10.45,75.96
1871,13.68,37.86,0.0,4.03,0.0,0.0,6.39,12.66,0.0,-0.0,-0.0,-0.0,14.38,13.33,0.0,0.0,0.0,10.44,74.63
1872,12.96,51.51,0.0,3.85,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-0.0,7.28,0.0,0.0,0.0,10.42,0.0,72.87
1873,12.4,51.27,0.0,3.61,0.0,0.0,2.0,0.0,0.0,-0.0,-0.0,-0.0,2.23,0.0,0.0,4.39,0.0,5.99,69.29
1874,12.17,51.16,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.32,0.0,64.25
1875,12.23,50.34,0.0,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,3.91,0.0,62.57
1876,12.5,51.49,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.29,0.0,61.66
1877,12.95,55.22,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.29,61.61
1878,13.38,57.28,0.63,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.33,0.0,65.1
1879,13.7,58.11,15.01,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.38,69.33
1880,13.56,58.31,37.93,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.41,0.0,71.85
1881,13.24,59.16,59.23,3.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.42,73.26
1882,13.02,64.31,68.54,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.6
1883,12.52,69.06,69.0,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,74.19
1884,12.28,73.23,69.37,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.44,75.06
1885,12.71,74.76,61.0,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.46,76.89
1886,13.7,72.95,45.09,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.47,77.3
1887,14.66,72.37,24.11,2.9,0.0,0.0,0.0,0.0,0.0,-0.34,-0.0,-0.0,5.89,0.0,0.0,0.0,10.45,0.0,75.66
1888,15.6,74.02,6.82,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,6.21,0.0,0.0,0.0,10.41,0.0,72.34
1889,16.07,72.97,0.0,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,12.1,0.0,0.0,0.0,0.0,10.4,71.03
1890,16.05,71.12,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,17.99,0.0,0.0,6.39,4.07,0.0,77.27
1891,15.96,68.52,0.0,3.8,0.0,0.0,0.0,0.0,0.0,-3.69,-0.0,-0.0,23.88,0.0,0.0,0.0,10.55,0.0,84.6
1892,15.71,65.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-1.41,-0.0,-0.0,27.38,0.0,0.0,0.0,10.53,0.0,83.35
1893,15.41,62.54,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-1.78,-0.0,-0.0,28.72,0.0,0.0,0.0,10.5,0.0,80.13
1894,15.11,60.86,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-0.0,30.41,0.0,0.0,0.0,10.46,0.0,76.41
1895,14.84,59.47,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-2.98,-0.0,-0.0,33.57,0.0,0.0,0.0,10.44,0.0,75.14
1896,14.73,54.07,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-0.0,36.4,0.0,0.0,0.0,0.0,10.41,72.45
1897,14.44,51.97,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-0.0,36.46,0.0,0.0,0.0,0.0,10.38,69.0
1898,14.23,49.15,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-0.0,37.29,0.0,0.0,0.0,10.32,0.0,63.8
1899,14.07,48.61,0.0,2.89,0.0,0.0,0.0,0.0,0.0,-3.45,-0.0,-0.0,39.91,0.0,0.0,0.0,10.3,0.0,62.12
1900,14.44,47.79,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-0.0,43.19,0.0,0.0,0.0,10.29,0.0,61.19
1901,14.88,45.27,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-0.0,46.74,0.0,0.0,0.0,10.29,0.0,61.46
1902,15.55,43.29,0.63,2.64,0.0,0.0,2.68,0.0,0.0,-0.0,-0.0,-0.0,47.99,0.0,0.0,3.72,0.0,6.61,64.78
1903,16.15,41.14,15.01,2.65,0.0,0.0,0.0,0.0,0.0,-5.94,-0.0,-0.0,45.02,0.0,0.0,6.39,3.98,0.0,69.02
1904,16.36,40.21,37.93,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,50.66,0.0,0.0,0.0,10.4,0.0,71.58
1905,16.59,40.5,59.23,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,56.55,0.0,0.0,6.39,0.0,4.03,72.97
1906,17.05,38.81,68.54,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,62.44,0.0,0.0,0.0,0.0,10.42,73.3
1907,17.63,37.48,69.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.0,68.33,0.0,0.0,0.0,0.0,10.43,73.97
1908,17.97,36.1,69.37,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-22.95,-0.0,74.22,30.49,0.0,0.0,0.0,10.44,74.76
1909,18.13,32.48,61.0,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-31.76,-0.0,80.11,51.14,0.0,0.0,10.46,0.0,76.85
1910,17.93,30.06,45.09,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-12.43,-0.0,86.0,79.72,0.0,0.0,10.47,0.0,77.3
1911,17.69,29.08,24.11,2.63,0.0,0.0,2.22,0.0,0.0,-0.0,-0.0,-0.0,91.89,90.91,0.0,0.0,10.45,0.0,75.72
1912,17.58,32.39,6.82,2.51,0.0,0.0,6.39,6.71,0.0,-0.0,-0.0,-0.0,89.42,90.91,0.0,0.0,10.41,0.0,72.41
1913,17.62,39.8,0.0,2.54,0.0,0.0,6.39,4.48,0.0,-0.0,-0.0,-0.0,82.32,83.84,0.0,0.0,10.4,0.0,70.83
1914,17.41,43.9,0.0,2.93,0.0,0.0,6.39,6.61,0.0,-0.0,-0.0,-0.0,75.22,79.12,0.0,0.0,0.0,10.47,77.24
1915,17.01,42.93,0.0,3.47,0.0,0.0,6.39,14.69,0.0,-0.0,-0.0,-0.0,68.11,72.17,0.0,0.0,0.0,10.55,84.49
1916,16.25,41.18,0.0,3.81,0.0,0.0,6.39,15.66,0.0,-0.0,-0.0,-0.0,61.01,56.71,0.0,0.0,0.0,10.53,83.29
1917,15.53,40.62,0.0,3.79,0.0,0.0,6.39,13.68,0.0,-0.0,-0.0,-0.0,53.9,40.22,0.0,0.0,10.5,0.0,80.02
1918,15.29,38.79,0.0,3.72,0.0,0.0,6.39,11.96,0.0,-0.0,-0.0,-0.0,46.8,25.82,0.0,0.0,10.45,0.0,76.16
1919,14.34,37.86,0.0,3.75,0.0,0.0,6.39,12.57,0.0,-0.0,-0.0,-0.0,39.7,13.23,0.0,0.0,10.44,0.0,74.91
1920,12.96,48.15,0.0,3.63,1.2,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,32.59,0.0,0.0,0.0,0.0,10.41,72.33
1921,12.4,47.58,0.0,3.26,0.0,0.0,5.57,0.0,0.0,-0.0,-0.0,-0.0,25.49,0.0,0.0,0.0,0.0,10.37,68.81
1922,12.17,46.53,0.0,2.95,0.0,0.0,2.11,0.0,0.0,-0.0,-0.0,-0.0,19.3,0.0,0.0,0.0,10.32,0.0,63.76
1923,12.23,45.51,0.0,2.68,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-0.0,16.95,0.0,0.0,4.91,5.38,0.0,61.91
1924,12.5,45.04,0.0,2.61,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-0.0,15.31,0.0,0.0,0.0,0.0,10.29,61.0
1925,12.95,44.23,0.0,2.65,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-0.0,14.37,0.0,0.0,0.0,0.0,10.29,61.31
1926,13.38,41.59,0.01,2.97,0.16,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,12.72,0.0,0.0,0.0,10.33,0.0,64.5
1927,13.7,38.49,8.14,3.36,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-0.0,5.62,0.0,0.0,1.34,9.04,0.0,68.74
1928,13.56,39.57,26.47,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.4,71.29
1929,13.24,43.43,47.06,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.42,0.0,72.71
1930,13.02,46.09,60.6,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.42,73.15
1931,12.52,48.29,63.61,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.85
1932,12.28,50.2,57.8,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.43,0.0,74.26
1933,12.71,51.79,47.63,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.45,0.0,76.22
1934,13.7,50.76,33.16,3.53,0.0,0.0,0.0,0.0,0.0,-2.43,-0.0,-0.0,0.0,0.0,0.0,0.0,10.46,0.0,76.81
1935,14.66,47.16,15.81,3.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.31,0.0,0.0,0.0,0.0,10.44,74.9
1936,15.6,48.4,2.47,3.25,0.0,0.0,2.08,0.0,0.0,-0.0,-0.0,-0.0,2.31,0.0,0.0,0.0,0.0,10.41,71.79
1937,16.07,55.47,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.0,0.0,70.72
1938,16.05,62.79,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.07,0.0,77.09
1939,15.96,65.15,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.54,0.0,84.32
1940,15.71,64.65,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.53,82.94
1941,15.41,63.25,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.49,79.65
1942,15.11,62.59,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.06,75.98
1943,14.84,61.26,0.0,4.03,0.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-0.0,0.0,0.0,0.0,6.39,4.04,0.0,74.47
1944,14.73,51.51,0.0,3.78,0.0,0.0,2.15,0.0,0.0,-0.0,-0.0,-0.0,2.39,0.0,0.0,0.0,10.41,0.0,72.17
1945,14.44,51.27,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,3.98,0.0,68.79
1946,14.23,51.16,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.31,0.0,63.45
1947,14.07,50.34,0.0,2.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.9,61.8
1948,14.44,51.49,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.28,0.0,60.77
1949,14.88,55.22,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.89,60.92
1950,15.55,57.28,0.49,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.32,0.0,63.83
1951,16.15,58.11,13.93,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.36,0.0,68.02
1952,16.36,58.31,40.39,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.0,0.0,70.89
1953,16.59,59.16,64.49,4.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.42,72.61
1954,17.05,64.31,80.79,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.52
1955,17.63,69.06,89.53,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.44,74.54
1956,17.97,73.23,90.26,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,73.99
1957,18.13,74.76,84.19,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.45,75.62
1958,17.93,72.95,69.13,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.45,76.0
1959,17.69,72.37,44.9,3.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.43,74.12
1960,17.58,74.02,12.92,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.0,0.0,70.97
1961,17.62,72.97,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.0,70.43
1962,17.41,71.12,0.0,3.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.06,0.0,75.97
1963,17.01,68.52,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.53,0.0,82.9
