hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,16.79,35.36,0.0,3.83,0.0,0.0,6.39,6.47,10.83,-0.0,-0.0,-0.0,131.86,186.78,6139.04,0.0,10.49,0.0,79.67
169,17.11,34.91,0.0,3.61,0.0,0.0,6.39,3.49,10.83,-0.0,-0.0,-0.0,124.75,179.97,6114.98,0.0,0.0,10.46,76.34
170,17.08,34.56,0.0,3.51,0.0,0.0,6.39,0.0,9.79,-0.0,-0.0,-0.0,117.65,176.3,6090.92,0.0,0.0,10.4,71.34
171,17.11,33.42,0.0,3.42,0.0,0.0,6.39,0.0,9.56,-0.0,-0.0,-0.0,110.54,176.3,6069.17,0.0,0.0,10.39,69.9
172,18.25,30.73,0.0,3.4,0.0,0.0,6.39,0.0,10.23,-0.0,-0.0,-0.0,103.44,176.3,6047.93,0.0,0.0,10.38,69.01
173,18.62,21.32,0.0,3.42,0.0,0.0,6.39,8.83,10.83,-0.0,-0.0,-0.0,96.34,176.3,6025.2,0.0,10.38,0.0,69.41
174,18.53,14.5,0.01,3.57,0.0,0.0,6.39,19.41,10.83,-0.0,-0.0,-0.0,89.23,167.01,6001.14,0.0,0.0,10.42,73.24
175,18.18,15.31,8.14,3.7,0.0,0.0,6.39,16.44,10.83,-0.0,-0.0,-0.0,82.13,146.57,5977.08,0.0,10.49,0.0,78.99
176,17.39,17.39,26.47,4.06,0.0,0.0,6.39,0.22,10.83,-0.0,-0.0,-0.0,75.02,129.26,5953.02,0.0,10.53,0.0,82.76
177,16.26,17.22,47.06,4.35,0.0,0.0,0.23,0.0,0.0,-0.0,-0.0,-0.0,67.92,129.03,5928.95,0.0,10.55,0.0,85.11
178,15.82,16.33,60.6,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-5.2,-0.0,67.67,129.03,5928.95,6.39,4.17,0.0,85.79
179,15.49,15.82,63.61,4.47,0.0,0.0,0.0,0.0,0.0,-4.83,-8.61,-0.0,73.56,133.71,5928.95,0.0,0.0,10.56,85.94
180,14.6,16.02,57.8,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-6.25,-0.0,78.14,141.46,5928.95,0.0,0.0,10.57,86.52
181,13.01,16.92,47.63,4.28,0.0,0.0,6.39,0.0,0.36,-0.0,-0.0,-0.0,78.14,147.09,5928.95,0.0,10.59,0.0,88.59
182,11.56,18.33,33.16,4.17,4.85,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,71.04,147.09,5928.16,0.0,10.6,0.0,89.3
183,10.75,20.28,15.81,4.03,0.0,0.0,6.39,19.58,10.83,-0.0,-0.0,-0.0,63.94,147.09,5904.09,0.0,10.58,0.0,87.67
184,10.92,22.18,2.47,4.04,0.0,0.0,6.39,28.65,10.83,-0.0,-0.0,-0.0,56.83,126.48,5880.03,0.0,0.0,10.56,85.47
185,11.33,23.13,0.0,4.2,12.86,0.0,6.39,18.6,10.83,-0.0,-0.0,-0.0,49.73,96.32,5855.97,0.0,10.58,0.0,87.35
186,11.53,27.8,0.0,4.62,12.86,0.0,6.39,19.9,10.83,-0.0,-0.0,-0.0,42.62,76.74,5831.91,0.0,10.65,0.0,93.92
187,11.49,36.73,0.0,4.88,12.86,0.0,6.39,14.33,10.83,-0.0,-0.0,-0.0,35.52,55.79,5807.84,0.0,10.69,0.0,97.51
188,11.65,42.37,0.0,4.64,0.0,0.0,6.39,19.58,10.83,-0.0,-0.0,-0.0,28.42,40.71,5783.78,0.0,10.67,0.0,95.46
189,11.34,42.9,0.0,4.27,0.0,0.0,6.39,15.84,10.83,-0.0,-0.0,-0.0,21.31,20.1,5759.72,0.0,10.62,0.0,91.58
190,10.79,41.36,0.0,4.3,12.86,0.0,6.39,0.9,10.83,-0.0,-0.0,-0.0,14.21,3.43,5735.66,0.0,10.58,0.0,87.43
191,10.39,39.39,0.0,4.44,12.14,0.0,6.39,2.36,10.83,-0.0,-0.0,-0.0,7.1,2.48,5711.59,0.0,10.56,0.0,85.93
192,12.31,90.89,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-5.47,-10.99,0.0,0.0,5687.53,0.0,0.0,10.55,84.73
193,10.82,87.74,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-4.34,-10.99,5.89,4.92,5694.02,0.0,0.0,10.51,81.1
194,9.59,83.86,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-4.13,-10.99,11.78,8.82,5700.5,0.0,10.45,0.0,76.14
195,8.69,78.77,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.51,17.67,12.54,5706.99,0.0,10.44,0.0,74.73
196,7.4,72.5,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.89,23.56,12.54,5713.19,0.0,0.0,10.43,73.79
197,5.45,66.07,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-1.64,-0.0,-0.0,29.45,12.54,5715.48,0.0,0.0,10.43,73.86
198,3.73,61.21,0.63,3.96,0.0,0.0,0.0,11.5,0.0,-4.88,-0.0,-0.0,31.01,12.54,5715.48,0.0,10.45,0.0,76.14
199,2.71,59.17,15.01,4.06,0.0,0.0,0.0,0.42,0.0,-0.0,-0.0,-0.0,35.64,0.44,5715.48,0.0,10.51,0.0,81.37
200,2.45,58.73,37.93,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.64,0.0,5715.48,6.39,4.16,0.0,84.79
201,2.92,63.75,59.23,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-14.83,-10.99,41.53,0.0,5721.97,6.39,4.18,0.0,86.69
202,3.81,72.77,68.54,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.42,13.34,5728.45,0.0,0.0,10.57,87.09
203,5.16,80.05,69.0,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.31,43.83,5734.94,0.0,0.0,10.58,87.15
204,6.61,84.96,69.37,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.2,74.32,5741.42,0.0,0.0,10.58,87.42
205,7.77,87.14,61.0,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,65.09,104.81,5747.91,0.0,0.0,10.6,89.28
206,8.65,86.1,45.09,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.98,135.29,5754.39,0.0,0.0,10.61,89.88
207,9.82,85.23,24.11,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-17.93,-10.99,76.87,165.78,5760.88,6.39,4.19,0.0,88.26
208,10.71,87.13,6.82,4.12,0.0,0.0,0.0,0.0,0.0,-6.2,-5.4,-10.99,82.76,181.92,5767.36,0.0,0.0,10.56,86.2
209,11.28,87.91,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.99,88.65,186.78,5773.85,6.39,4.19,0.0,88.14
210,11.67,88.12,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.21,94.54,186.78,5779.15,6.39,0.0,4.27,94.88
211,11.87,88.02,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.08,100.43,186.78,5781.04,6.39,4.3,0.0,98.18
212,12.01,88.05,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.27,106.32,186.78,5781.09,0.0,10.68,0.0,96.25
213,12.19,87.76,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.4,112.21,186.78,5782.43,6.39,4.24,0.0,92.69
214,12.53,86.52,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.5,118.1,186.78,5785.61,0.0,10.59,0.0,88.63
215,12.84,84.88,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.11,123.99,186.78,5790.63,6.39,4.18,0.0,86.78
216,19.26,43.34,0.0,4.34,0.0,0.0,6.39,11.92,0.0,-0.0,-0.0,-0.0,129.88,186.78,5796.0,0.0,10.55,0.0,85.25
217,19.4,42.91,0.0,4.36,0.0,0.0,6.39,8.39,0.0,-0.0,-0.0,-0.0,122.78,174.24,5796.0,0.0,0.0,10.51,81.46
218,19.49,42.71,0.0,4.27,0.0,0.0,6.39,3.46,0.0,-0.0,-0.0,-0.0,115.67,165.41,5796.0,0.0,0.0,10.46,76.32
219,19.41,41.67,0.0,4.12,0.0,0.0,6.39,2.94,0.0,-0.0,-0.0,-0.0,108.57,161.77,5796.0,0.0,10.44,0.0,74.54
220,19.27,39.85,0.0,4.04,0.0,0.0,6.39,3.87,0.0,-0.0,-0.0,-0.0,101.47,158.68,5796.0,0.0,0.0,10.42,73.42
221,19.09,39.47,0.0,4.01,0.0,0.0,2.72,8.52,0.0,-0.0,-0.0,-0.0,94.36,154.61,5796.0,0.0,10.43,0.0,73.8
222,18.79,35.61,0.01,3.96,0.0,0.0,0.0,17.62,0.0,-0.0,-0.0,-0.0,91.34,145.64,5796.0,0.0,10.45,0.0,76.0
223,18.12,34.12,8.14,4.02,0.0,0.0,0.0,16.76,0.0,-0.0,-0.0,-0.0,91.34,127.09,5796.0,0.0,0.0,10.51,81.16
224,17.16,41.26,26.47,4.08,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-0.0,91.34,109.45,5796.0,0.0,0.0,10.55,84.61
225,16.65,45.02,47.06,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-9.15,-10.99,95.49,109.45,5796.0,0.0,0.0,10.57,86.52
226,16.89,46.19,60.6,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-23.76,-10.99,101.38,117.68,5802.49,6.39,4.18,0.0,86.89
227,17.15,46.11,63.61,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-26.8,-10.99,107.27,139.06,5808.97,0.0,10.58,0.0,87.17
228,17.39,45.22,57.8,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-19.93,-10.99,113.16,163.18,5815.46,6.39,0.0,4.19,87.53
229,17.39,43.55,47.63,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-6.3,-10.99,119.05,181.11,5821.94,0.0,0.0,10.6,89.38
230,17.36,39.86,33.16,4.14,0.0,0.0,0.0,0.0,0.0,-4.59,-0.0,-0.0,124.94,186.78,5828.43,0.0,10.61,0.0,89.93
231,17.4,34.38,15.81,4.03,0.0,0.0,6.39,0.0,10.22,-0.0,-0.0,-0.0,129.3,186.78,5828.43,0.0,10.59,0.0,88.23
232,17.71,27.35,2.47,3.94,7.94,0.0,6.39,9.47,10.83,-0.0,-0.0,-0.0,122.19,186.78,5805.71,0.0,10.56,0.0,86.09
233,17.98,22.34,0.0,3.9,0.0,0.0,6.39,26.57,10.83,-0.0,-0.0,-0.0,115.09,176.81,5781.65,0.0,7.3,3.28,88.01
234,18.29,21.33,0.0,4.09,0.0,0.0,6.39,33.79,10.83,-0.0,-0.0,-0.0,107.99,148.84,5757.58,0.0,0.09,10.57,94.72
235,18.49,20.23,0.0,4.32,12.86,1.7,6.39,23.18,10.83,-0.0,-0.0,-0.0,100.88,113.28,5733.52,0.0,10.69,0.0,98.0
236,18.6,19.06,0.0,4.46,12.86,0.7,6.39,23.2,10.83,-0.0,-0.0,-0.0,93.78,88.88,5709.46,0.0,10.67,0.0,96.1
237,18.73,18.5,0.0,4.39,12.86,0.0,6.39,20.98,10.83,-0.0,-0.0,-0.0,86.67,64.46,5685.4,0.0,10.64,0.0,92.67
238,18.89,18.23,0.0,4.17,12.86,0.0,6.39,16.94,10.83,-0.0,-0.0,-0.0,79.57,42.37,5661.34,0.0,10.59,0.0,88.31
239,19.03,18.57,0.0,4.17,3.99,0.0,6.39,23.31,10.83,-0.0,-0.0,-0.0,72.47,24.54,5637.27,0.0,10.57,0.0,86.29
240,12.96,48.15,0.0,4.22,1.69,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,65.36,0.0,5613.21,0.0,0.0,10.54,84.25
241,12.4,47.58,0.0,4.16,0.0,0.0,6.39,0.0,10.21,-0.0,-0.0,-0.0,58.26,0.0,5589.15,0.0,10.5,0.0,80.75
242,12.17,46.53,0.0,4.14,0.0,0.0,6.39,0.0,6.65,-0.0,-0.0,-0.0,51.15,0.0,5566.46,0.0,10.45,0.0,75.89
243,12.23,45.51,0.0,4.19,0.0,0.0,6.39,0.0,5.95,-0.0,-0.0,-0.0,44.05,0.0,5551.68,0.0,10.43,0.0,74.28
244,12.5,45.04,0.0,4.14,0.0,0.0,6.39,0.0,5.59,-0.0,-0.0,-0.0,36.95,0.0,5538.46,0.0,10.43,0.0,73.67
245,12.95,44.23,0.0,4.04,0.0,0.0,6.39,0.0,6.1,-0.0,-0.0,-0.0,29.84,0.0,5526.04,0.0,0.0,10.43,73.72
246,13.38,41.59,0.49,4.07,0.0,0.0,6.39,0.0,9.93,-0.0,-0.0,-0.0,22.74,0.0,5512.47,0.0,10.45,0.0,75.86
247,13.7,38.49,13.93,4.18,0.0,0.0,6.39,0.0,4.19,-0.0,-0.0,-0.0,15.63,0.0,5490.41,0.0,10.51,0.0,80.89
248,13.56,39.57,40.39,4.31,0.0,0.0,0.0,0.0,0.0,-5.92,-0.0,-7.6,8.53,0.0,5481.09,0.0,10.54,0.0,84.32
249,13.24,43.43,64.49,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-22.11,-10.99,14.15,0.0,5485.57,6.39,4.17,0.0,86.26
250,13.02,46.09,80.79,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,20.04,19.9,5492.06,0.0,0.0,10.57,86.73
251,12.52,48.29,89.53,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,25.93,50.39,5498.54,0.0,0.0,10.57,86.89
252,12.28,50.2,90.26,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.82,80.88,5505.03,0.0,0.0,10.57,86.96
253,12.71,51.79,84.19,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.71,111.36,5511.51,0.0,0.0,10.59,88.8
254,13.7,50.76,69.13,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.57,-10.99,43.6,141.85,5518.0,6.39,4.21,0.0,89.38
255,14.66,47.16,44.9,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-6.28,-10.99,49.49,170.26,5524.48,6.39,4.19,0.0,87.69
256,15.6,48.4,12.92,4.41,0.0,0.0,0.0,4.59,0.0,-0.0,-0.0,-0.0,55.38,175.91,5530.97,6.39,4.17,0.0,85.92
257,16.07,55.47,0.0,4.39,0.0,0.0,0.0,18.2,0.0,-6.2,-0.0,-0.0,55.38,171.08,5530.97,6.39,4.19,0.0,87.93
258,16.05,62.79,0.0,4.44,0.0,0.0,0.0,11.22,0.0,-0.0,-0.0,-0.0,61.27,151.93,5530.97,6.39,4.26,0.0,94.51
259,15.96,65.15,0.0,4.66,0.0,0.0,0.0,12.48,0.0,-0.55,-0.0,-0.0,61.27,140.12,5530.97,0.0,0.0,10.69,97.7
260,15.71,64.65,0.0,4.61,0.0,0.0,0.0,17.12,0.0,-6.2,-0.0,-0.0,61.8,126.98,5530.97,6.39,0.0,4.28,95.89
261,15.41,63.25,0.0,4.45,0.0,0.0,0.0,15.51,0.0,-6.2,-0.0,-0.0,67.69,108.96,5530.97,0.0,0.0,10.63,92.43
262,15.11,62.59,0.0,4.38,0.0,0.0,0.0,6.12,0.0,-0.0,-0.0,-0.0,73.58,92.63,5530.97,0.0,10.59,0.0,88.21
263,14.84,61.26,0.0,4.4,0.0,0.0,0.0,5.65,0.0,-0.0,-0.0,-0.0,73.58,86.19,5530.97,6.39,0.0,4.17,86.14
264,9.47,43.94,0.0,4.36,0.0,0.0,0.0,27.44,0.0,-0.0,-0.0,-0.0,73.58,80.25,5530.97,0.0,6.43,4.12,85.22
265,9.07,46.49,0.0,4.32,0.0,0.0,0.0,22.14,0.0,-0.0,-0.0,-0.0,73.58,51.36,5530.97,0.0,10.52,0.0,82.03
266,8.97,49.34,0.0,4.29,0.0,0.0,0.0,14.31,0.0,-0.0,-0.0,-0.0,73.58,28.05,5530.97,0.0,10.46,0.0,76.91
267,9.21,52.54,0.0,4.28,0.0,0.0,0.0,9.01,0.0,-0.0,-0.0,-0.0,73.58,12.98,5530.97,6.39,4.05,0.0,75.03
268,9.73,56.72,0.0,4.35,0.0,0.0,0.0,3.33,0.0,-0.0,-0.0,-0.0,73.58,3.5,5530.97,6.39,0.0,4.04,74.12
269,10.43,60.13,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-0.0,73.58,0.0,5530.97,6.39,4.04,0.0,74.3
270,11.03,66.0,0.01,4.16,0.0,0.0,0.0,0.0,0.0,-4.67,-0.0,-0.0,74.05,0.0,5530.97,0.0,10.46,0.0,76.53
271,11.6,75.94,8.14,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,78.49,0.0,5530.97,6.39,4.12,0.0,81.69
272,12.11,80.47,26.47,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-10.29,-10.99,84.38,0.0,5537.45,6.39,4.16,0.0,84.88
273,12.44,81.07,47.06,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,90.27,9.26,5543.94,0.0,0.0,10.57,86.92
274,12.67,81.4,60.6,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,96.16,39.75,5550.42,0.0,0.0,10.58,87.22
275,12.85,81.86,63.61,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,102.05,70.23,5556.91,0.0,0.0,10.58,87.34
276,12.86,82.0,57.8,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,107.94,100.72,5563.39,0.0,0.0,10.57,87.09
277,12.83,81.29,47.63,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,113.83,131.21,5569.88,0.0,0.0,10.59,88.69
278,12.91,79.34,33.16,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-23.48,-10.99,119.72,161.7,5576.36,0.0,0.0,10.6,89.19
279,13.27,75.5,15.81,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-4.39,-10.99,125.61,182.83,5582.85,0.0,0.0,10.58,87.43
280,13.96,68.48,2.47,4.42,0.0,0.0,0.0,0.0,0.0,-4.21,-0.0,-0.0,131.5,186.78,5589.33,6.39,4.16,0.0,85.11
281,14.33,56.12,0.0,4.51,0.0,0.0,0.77,0.41,10.83,-0.0,-0.0,-0.0,135.5,186.78,5589.33,0.0,0.0,10.57,86.97
282,14.33,45.49,0.0,4.54,0.0,0.0,6.39,11.73,10.83,-0.0,-0.0,-0.0,134.64,186.34,5565.27,0.0,10.64,0.0,93.31
283,14.18,44.21,0.0,4.77,0.0,0.0,6.39,15.9,10.83,-0.0,-0.0,-0.0,127.54,174.0,5541.21,0.0,10.68,0.0,96.28
284,13.96,43.65,0.0,4.68,0.0,0.0,6.39,15.65,10.83,-0.0,-0.0,-0.0,120.43,157.26,5517.14,0.0,0.0,10.66,95.17
285,13.87,43.2,0.0,4.56,0.0,0.0,6.39,13.58,10.83,-0.0,-0.0,-0.0,113.33,140.79,5493.08,0.0,0.0,10.63,92.42
286,13.78,42.21,0.0,4.4,0.0,0.0,0.0,17.32,10.83,-0.0,-0.0,-0.0,106.22,126.5,5469.02,0.0,10.59,0.0,88.53
287,13.68,40.08,0.0,4.37,0.0,0.0,6.39,10.33,10.83,-0.0,-0.0,-0.0,106.22,108.27,5444.96,0.0,0.0,10.56,85.68
288,14.73,32.45,0.0,4.41,0.0,0.0,6.39,11.77,10.83,-0.0,-0.0,-0.0,99.12,97.4,5420.89,0.0,10.5,0.0,80.58
289,14.44,31.23,0.0,4.26,0.0,0.0,6.39,9.24,10.83,-0.0,-0.0,-0.0,92.02,85.0,5396.83,0.0,10.46,0.0,76.39
290,14.23,30.35,0.0,4.26,0.0,0.0,6.39,5.08,10.83,-0.0,-0.0,-0.0,84.91,75.28,5372.77,0.0,10.4,0.0,71.14
291,14.07,29.76,0.0,4.27,0.0,0.0,6.39,4.09,10.83,-0.0,-0.0,-0.0,77.81,69.93,5348.71,0.0,0.0,10.38,69.42
292,14.44,27.46,0.0,4.2,0.0,0.0,6.39,5.46,10.83,-0.0,-0.0,-0.0,70.7,65.62,5324.64,0.0,10.37,0.0,68.78
293,14.88,20.71,0.0,4.05,0.0,0.0,6.39,12.1,10.83,-0.0,-0.0,-0.0,63.6,59.88,5300.58,0.0,10.38,0.0,68.97
294,15.55,22.37,0.01,3.95,0.0,0.0,6.39,10.23,10.83,-0.0,-0.0,-0.0,56.5,47.14,5276.52,0.0,10.38,0.0,69.33
295,16.15,24.23,8.14,4.17,0.0,0.0,6.39,1.04,10.83,-0.0,-0.0,-0.0,49.39,36.37,5252.46,0.0,10.4,0.0,70.95
296,16.36,25.87,26.47,4.48,0.0,0.0,0.0,0.0,0.89,-0.0,-0.0,-0.0,42.29,35.28,5228.39,0.0,0.0,10.43,74.07
297,16.59,27.5,47.06,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-12.15,-0.0,42.29,35.28,5226.41,6.39,4.07,0.0,77.34
298,17.05,29.38,60.6,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-26.52,-0.0,48.18,46.21,5226.41,6.39,4.09,0.0,78.87
299,17.63,31.82,63.61,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-31.32,-0.0,54.07,70.08,5226.41,0.0,0.0,10.5,80.1
300,17.97,34.74,57.8,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-26.08,-0.0,59.96,98.27,5226.41,0.0,10.53,0.0,82.74
301,18.13,38.35,47.63,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-18.29,-0.0,65.85,121.74,5226.41,6.39,4.15,0.0,84.17
302,17.93,41.16,33.16,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.07,-0.0,71.74,138.21,5226.41,6.39,4.15,0.0,84.38
303,17.69,42.22,15.81,4.32,0.0,0.0,0.0,0.0,2.28,-0.0,-0.0,-0.0,77.63,143.67,5226.41,0.0,10.52,0.0,82.33
304,17.58,42.47,2.47,4.32,0.0,0.0,2.05,0.0,10.83,-0.0,-0.0,-0.0,77.63,143.67,5221.35,4.34,0.0,6.15,79.72
305,17.62,40.6,0.0,4.39,0.0,0.0,6.01,0.0,10.83,-0.0,-0.0,-0.0,75.35,143.67,5197.28,0.0,0.0,10.49,79.45
306,17.41,35.97,0.0,4.57,0.0,0.0,0.0,15.94,10.83,-0.0,-0.0,-0.0,68.66,143.67,5173.22,0.0,10.55,0.0,84.72
307,17.01,33.32,0.0,4.7,0.0,0.0,6.39,15.87,10.83,-0.0,-0.0,-0.0,68.66,126.89,5149.16,0.0,10.59,0.0,88.12
308,16.25,32.22,0.0,4.77,0.0,0.0,6.39,25.39,3.45,-0.0,-0.0,-0.0,61.56,110.18,5125.1,0.0,0.0,10.59,88.46
309,15.53,32.16,0.0,4.53,0.0,0.0,6.39,16.57,10.83,-0.0,-0.0,-0.0,54.46,83.45,5117.44,0.0,0.0,10.56,86.02
310,15.29,32.55,0.0,4.31,0.0,0.0,6.39,13.84,10.83,-0.0,-0.0,-0.0,47.35,66.0,5093.38,0.0,10.53,0.0,83.22
311,14.34,33.15,0.0,4.2,0.0,0.0,6.39,13.24,10.83,-0.0,-0.0,-0.0,40.25,51.43,5069.31,0.0,0.0,10.52,82.15
312,19.26,32.45,0.0,4.13,0.0,0.0,0.0,11.84,10.83,-0.0,-0.0,-0.0,33.14,37.5,5045.25,0.0,10.48,0.0,78.51
313,19.4,31.23,0.0,4.07,0.0,0.0,6.39,2.37,10.83,-0.0,-0.0,-0.0,33.14,25.03,5021.19,0.0,10.43,0.0,74.29
314,19.49,30.35,0.0,4.08,0.0,0.0,4.38,0.0,10.83,-0.0,-0.0,-0.0,26.04,22.54,4997.13,0.0,10.38,0.0,69.12
315,19.41,29.76,0.0,4.0,0.0,0.0,3.16,0.0,10.83,-0.0,-0.0,-0.0,21.18,22.54,4973.07,0.0,0.0,10.36,67.17
316,19.27,27.46,0.0,3.95,0.0,0.0,4.81,0.0,10.83,-0.0,-0.0,-0.0,17.66,22.54,4949.0,0.0,10.35,0.0,66.32
317,19.09,20.71,0.0,3.95,0.0,0.0,6.39,4.96,10.83,-0.0,-0.0,-0.0,12.32,22.54,4924.94,0.0,10.34,0.0,65.93
318,18.79,22.37,0.63,3.95,0.0,0.0,0.0,8.98,10.83,-0.0,-0.0,-0.0,5.22,17.32,4900.88,0.0,0.0,10.34,65.55
319,18.12,24.23,15.01,3.96,0.0,0.0,4.69,0.0,0.0,-0.0,-0.0,-0.0,5.22,7.86,4876.82,0.0,0.0,10.34,66.03
320,17.16,25.87,37.93,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-10.72,-0.0,0.0,7.86,4876.82,0.0,10.37,0.0,68.29
321,16.65,27.5,59.23,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-29.69,-0.0,5.89,17.51,4876.82,0.0,0.0,10.41,71.83
322,16.89,29.38,68.54,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.62,11.78,44.23,4876.82,0.0,10.44,0.0,74.51
323,17.15,31.82,69.0,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.51,17.67,74.72,4879.54,0.0,10.46,0.0,76.8
324,17.39,34.74,69.37,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.17,23.56,105.21,4882.79,0.0,0.0,10.49,79.69
325,17.39,38.35,61.0,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.18,29.45,135.69,4886.43,0.0,10.51,0.0,80.82
326,17.36,41.16,45.09,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-20.66,-0.0,35.34,166.18,4886.54,0.0,10.51,0.0,81.15
327,17.4,42.22,24.11,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-2.23,-0.0,41.23,184.77,4886.54,0.0,0.0,10.49,79.44
328,17.71,42.47,6.82,4.21,2.39,0.0,0.0,3.22,0.0,-0.0,-0.0,-0.0,47.12,186.78,4886.54,0.0,0.0,10.46,76.82
329,17.98,40.6,0.0,4.25,12.86,0.0,0.0,0.46,0.0,-0.0,-0.0,-0.0,47.12,183.39,4886.54,0.0,10.45,0.0,76.13
330,18.29,35.97,0.0,4.39,2.34,0.0,6.39,14.56,0.0,-0.0,-0.0,-0.0,47.12,182.91,4886.54,0.0,0.0,10.52,81.94
331,18.49,33.32,0.0,4.62,2.29,0.0,0.0,27.84,0.0,-0.0,-0.0,-0.0,40.02,167.58,4886.54,0.0,0.0,10.57,86.56
332,18.6,32.22,0.0,4.51,0.0,0.0,0.0,32.74,0.0,-0.0,-0.0,-0.0,40.02,138.27,4886.54,6.39,0.0,4.19,88.06
333,18.73,32.16,0.0,4.35,0.0,0.0,0.0,30.51,0.0,-0.0,-0.0,-0.0,40.02,103.81,4886.54,0.0,0.0,10.56,85.75
334,18.89,32.55,0.0,4.06,0.0,0.0,6.39,20.06,0.0,-0.0,-0.0,-0.0,40.02,71.7,4886.54,0.0,10.52,0.0,81.96
335,19.03,33.15,0.0,4.07,0.0,0.0,1.63,23.36,0.0,-0.0,-0.0,-0.0,32.91,50.59,4886.54,0.0,10.51,0.0,81.24
336,12.61,54.07,0.0,3.96,0.0,0.0,1.83,7.85,0.0,-0.0,-0.0,-0.0,31.1,25.99,4886.54,0.0,10.5,0.0,80.32
