hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
169,6.15,18.65,0.0,3.61,11.28,9.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.57,49.39
170,6.43,18.99,0.0,3.51,0.0,16.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.53,0.0,45.92
171,6.57,18.99,0.0,3.42,0.0,16.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.23,0.0,45.49
172,6.58,19.01,0.0,3.4,0.0,15.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.52,0.0,44.48
173,6.43,19.17,0.0,3.42,0.0,14.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.21,43.48
174,6.11,19.1,0.0,3.57,5.63,10.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.22,44.65
175,5.7,19.06,0.67,3.7,0.0,24.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.62,0.0,53.7
176,5.3,18.33,6.58,4.06,0.0,16.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.29,50.44
177,4.63,16.92,15.01,4.35,8.88,4.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.33,0.0,54.61
178,4.37,16.21,22.71,4.43,0.0,10.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.37,58.1
179,4.23,16.25,26.42,4.47,0.0,13.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.74,64.63
180,4.19,16.11,25.23,4.36,5.39,11.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.47,67.01
181,4.31,16.25,20.83,4.28,12.86,6.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.45,0.0,65.35
182,4.54,17.3,13.43,4.17,12.86,6.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.38,0.0,59.01
183,4.99,20.01,4.18,4.03,0.0,20.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.32,0.0,53.39
184,5.49,21.96,0.01,4.04,0.0,21.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.61,52.95
185,5.69,21.93,0.0,4.2,12.86,7.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.31,0.0,52.28
186,5.59,21.21,0.0,4.62,0.0,22.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.32,0.0,53.95
187,5.37,20.31,0.0,4.88,0.0,25.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.35,56.18
188,5.22,19.26,0.0,4.64,0.0,27.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.35,56.68
189,5.05,18.77,0.0,4.27,12.86,9.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.28,0.0,50.06
190,4.8,18.55,0.0,4.3,0.0,23.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.29,50.95
191,4.44,17.87,0.0,4.44,0.0,20.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.25,0.0,47.26
192,4.15,17.12,0.0,4.18,12.86,9.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.25,0.0,47.46
193,4.11,16.75,0.0,4.07,0.0,14.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.45,0.0,38.94
194,3.99,16.16,0.0,4.01,0.0,13.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.15,0.0,37.96
195,3.78,15.31,0.0,3.98,0.0,14.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.44,0.0,37.35
196,3.69,14.62,0.0,3.98,5.71,9.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.14,37.23
197,3.73,14.35,0.0,3.97,0.0,12.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.41,34.71
198,3.81,14.39,0.0,3.96,0.0,17.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.17,39.42
199,3.91,14.51,1.87,4.06,0.0,12.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.43,0.0,36.48
200,3.95,13.38,12.86,4.15,0.0,7.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.49,0.0,41.82
201,3.39,10.09,24.33,4.26,0.0,5.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.55,0.0,47.36
202,2.78,8.0,32.63,4.47,4.94,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.31,52.82
203,2.34,6.98,36.68,4.61,0.0,10.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.4,60.69
204,1.94,6.5,35.83,4.67,0.0,13.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.42,0.0,62.45
205,1.31,5.85,30.5,4.63,0.0,18.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.4,61.05
206,1.13,5.71,20.76,4.39,0.0,20.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.61,0.0,52.67
207,1.5,6.86,7.0,4.23,12.86,10.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.5,0.0,42.98
208,2.49,8.58,0.1,4.12,0.0,25.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.18,40.35
209,4.01,10.52,0.0,4.14,0.0,24.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.2,0.0,42.69
210,4.92,12.66,0.0,4.5,0.0,26.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.56,0.0,48.93
211,5.68,13.91,0.0,4.57,0.0,28.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.61,0.0,52.99
212,6.16,13.6,0.0,4.66,0.0,24.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.56,48.55
213,6.67,12.81,0.0,4.34,0.0,20.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.22,0.0,44.59
214,6.83,11.52,0.0,4.29,0.0,21.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.21,43.64
215,6.74,9.83,0.0,4.37,0.0,19.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.18,0.0,40.56
216,7.3,9.2,0.0,4.34,0.0,17.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.44,37.94
217,7.93,9.42,0.0,4.36,0.0,27.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.27,0.0,48.89
218,8.25,10.02,0.0,4.27,0.0,23.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.23,0.0,45.6
219,8.43,10.4,0.0,4.12,0.0,23.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,46.31
220,8.9,10.99,0.0,4.04,11.32,11.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.54,46.44
221,9.47,11.71,0.0,4.01,0.0,21.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.24,0.0,46.47
222,10.39,12.49,0.0,3.96,0.0,23.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.28,0.0,50.03
223,11.67,13.59,2.37,4.02,0.0,27.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.38,59.36
224,12.63,14.03,17.21,4.08,12.86,0.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.4,0.0,60.83
225,13.32,13.71,33.06,4.14,0.0,0.0,0.0,0.0,0.0,-0.56,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.73,63.67
226,14.04,14.13,45.66,4.15,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-0.0,0.53,0.0,0.0,0.0,7.58,0.0,77.14
227,14.72,15.11,54.24,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.24,-0.0,1.34,0.0,0.0,0.0,0.0,7.63,81.93
228,15.22,16.22,55.43,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-1.36,-0.0,7.23,0.22,0.0,0.0,7.65,0.0,83.55
229,15.44,16.72,48.96,4.3,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-0.0,13.12,1.44,0.0,0.0,7.63,0.0,81.58
230,15.46,17.13,34.99,4.14,0.0,0.0,3.34,0.0,0.0,-0.0,-0.0,-0.0,16.75,1.44,0.0,0.0,7.56,0.0,75.07
231,15.68,18.44,13.61,4.03,0.0,14.48,0.0,1.37,0.0,-0.0,-0.0,-0.0,13.04,1.44,0.0,0.0,0.0,7.48,67.61
232,15.87,20.48,0.28,3.94,5.45,9.38,5.7,0.0,0.0,-0.0,-0.0,-0.0,13.04,0.0,0.0,0.0,0.0,7.4,61.1
233,15.95,22.12,0.0,3.9,0.0,20.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,0.0,7.42,0.0,62.52
234,16.04,23.47,0.0,4.09,0.0,23.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,5.7,1.76,0.0,66.67
235,16.21,24.2,0.0,4.32,11.05,14.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,5.7,0.0,1.8,70.72
236,16.45,24.69,0.0,4.46,0.0,21.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,0.0,0.0,7.47,66.89
237,16.87,25.49,0.0,4.39,5.49,5.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,0.0,0.0,7.37,57.95
238,17.26,26.34,0.0,4.17,9.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,5.7,0.0,1.65,56.9
239,17.42,26.42,0.0,4.17,0.0,9.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,0.0,7.36,0.0,57.17
240,17.57,26.68,0.0,4.22,5.52,0.0,1.08,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,0.0,0.0,0.0,7.34,55.07
241,17.72,27.24,0.0,4.16,0.0,3.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.5,0.0,0.0,0.0,7.31,0.0,52.27
242,17.94,28.11,0.0,4.14,0.0,1.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.5,0.0,0.0,0.0,7.3,0.0,51.86
243,18.02,28.53,0.0,4.19,0.0,0.0,1.03,0.0,0.0,-0.0,-0.0,-0.0,5.5,0.0,0.0,0.0,0.0,7.3,51.78
244,17.98,28.92,0.0,4.14,0.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.35,0.0,0.0,5.7,0.0,1.6,51.81
245,17.88,29.56,0.0,4.04,0.0,3.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.35,0.0,0.0,0.0,0.0,7.34,55.27
246,17.79,29.96,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-0.0,4.35,0.0,0.0,0.0,0.0,7.29,50.45
247,17.79,30.04,3.91,4.18,0.0,0.0,0.0,0.0,0.0,-0.83,-0.0,-0.0,5.65,0.0,0.0,5.7,0.0,1.63,55.08
248,17.76,29.62,23.26,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-11.05,-0.0,6.44,0.0,0.0,5.7,0.0,1.66,57.71
249,17.49,27.99,37.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-13.16,-0.0,12.33,9.94,0.0,0.0,0.0,7.48,68.51
250,16.72,26.98,47.41,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-0.49,18.22,21.78,0.0,5.7,0.0,1.86,75.48
251,15.45,25.93,51.71,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-0.48,24.11,33.79,0.29,0.0,0.0,7.58,77.53
252,14.1,24.8,50.82,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-7.68,-0.0,30.0,45.8,0.57,0.0,7.62,0.0,80.41
253,12.64,23.47,43.17,4.61,0.0,0.0,0.0,0.0,0.0,-5.95,-0.0,-0.0,35.89,52.71,0.57,0.0,7.59,0.0,77.94
254,10.68,20.44,29.56,4.57,0.0,0.0,5.7,0.52,0.0,-0.0,-0.0,-0.0,41.54,52.71,0.57,0.0,7.52,0.0,71.46
255,9.31,18.75,11.26,4.44,0.0,2.96,5.7,13.34,0.26,-0.0,-0.0,-0.0,35.2,52.17,0.57,0.0,0.0,7.46,66.02
256,8.36,18.59,0.1,4.41,0.0,23.67,5.7,0.0,0.0,-0.0,-0.0,-0.0,28.87,38.13,0.0,0.0,7.4,0.0,60.84
257,6.66,17.42,0.0,4.39,0.0,21.08,0.0,13.34,0.0,-0.0,-0.0,-0.0,22.53,38.13,0.0,0.0,0.0,7.42,62.9
258,5.21,15.74,0.0,4.44,0.0,20.33,5.7,13.34,0.0,-0.0,-0.0,-0.0,22.53,24.08,0.0,0.0,0.0,7.44,64.76
259,4.24,14.35,0.0,4.66,12.86,28.17,0.0,5.84,0.0,-0.0,-0.0,-0.0,16.19,10.04,0.0,0.0,7.5,0.0,70.1
260,3.65,13.07,0.0,4.61,0.0,41.3,5.7,0.0,0.0,-0.0,-0.0,-0.0,16.19,3.89,0.0,0.0,0.0,7.48,68.34
261,2.89,11.5,0.0,4.45,0.0,34.97,5.7,3.69,0.0,-0.0,-0.0,-0.0,9.85,3.89,0.0,0.0,0.0,7.43,63.21
262,2.07,9.42,0.0,4.38,0.0,43.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.38,59.23
263,1.53,7.61,0.0,4.4,0.0,44.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.37,0.0,57.61
264,1.49,6.54,0.0,4.36,0.0,44.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.36,57.06
265,1.59,6.08,0.0,4.32,5.5,39.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.35,56.66
266,1.69,5.86,0.0,4.29,0.0,43.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,1.64,0.0,55.47
267,2.15,5.71,0.0,4.28,0.0,44.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.35,0.0,56.59
268,3.18,5.78,0.0,4.35,5.5,38.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.36,56.86
269,4.37,6.66,0.0,4.24,0.0,39.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,0.0,1.63,54.99
270,5.05,8.19,0.0,4.16,0.0,39.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.36,56.86
271,5.22,9.37,0.95,4.2,0.0,41.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.4,0.0,60.75
272,5.17,9.3,9.68,4.31,0.0,37.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.46,65.94
273,4.92,8.47,19.71,4.37,12.86,19.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,1.8,0.0,70.14
274,4.7,8.08,28.97,4.4,12.86,21.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.62,0.0,80.36
275,4.79,8.52,35.45,4.45,0.0,31.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.66,84.66
276,4.81,8.63,37.82,4.48,0.0,30.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.68,0.0,86.42
277,4.65,8.38,33.45,4.48,0.0,34.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,0.0,1.97,85.58
278,4.6,8.49,23.55,4.47,0.0,39.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.62,81.06
279,5.16,10.74,9.87,4.42,0.0,45.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,1.86,0.0,75.34
280,6.27,14.16,0.34,4.42,0.0,41.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.46,66.48
281,7.2,16.32,0.0,4.51,0.0,37.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.45,65.61
282,7.89,17.21,0.0,4.54,12.86,27.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.5,0.0,69.51
283,8.39,17.42,0.0,4.77,0.0,39.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.5,70.23
284,8.78,17.21,0.0,4.68,0.0,37.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,0.0,1.78,68.59
285,9.33,17.08,0.0,4.56,5.41,28.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.45,65.14
286,10.07,17.16,0.0,4.4,12.86,15.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.4,0.0,60.43
287,10.87,17.47,0.0,4.37,11.16,16.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,5.7,0.0,1.69,60.39
288,11.51,17.92,0.0,4.41,5.51,16.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.35,56.18
289,12.01,18.47,0.0,4.26,0.0,19.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.32,53.75
290,12.21,18.89,0.0,4.26,0.0,21.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.36,0.0,57.05
291,12.3,19.5,0.0,4.27,5.55,10.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.31,52.29
292,12.33,20.44,0.0,4.2,0.0,13.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,7.29,0.0,50.67
293,12.57,21.6,0.0,4.05,5.53,10.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.32,53.96
294,12.93,22.76,0.0,3.95,0.0,11.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.3,51.31
295,13.38,23.9,3.53,4.17,0.0,13.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.51,0.0,0.0,0.0,0.0,7.37,58.09
296,13.88,24.85,23.91,4.48,0.0,0.0,0.0,0.0,0.0,-5.46,-0.0,-0.0,3.51,0.0,0.0,0.0,7.41,0.0,61.67
297,14.06,24.41,43.59,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-4.57,-0.0,8.7,0.0,0.0,0.0,0.0,7.57,75.84
298,14.37,25.92,56.05,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,14.59,4.12,0.0,0.0,0.0,7.51,71.12
299,14.52,26.87,61.62,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,20.48,16.12,4.46,0.0,7.52,0.0,71.7
300,14.61,27.25,59.93,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,26.37,28.13,8.92,0.0,0.0,7.55,74.17
301,14.66,27.34,52.14,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-5.63,32.26,40.14,13.38,5.7,0.0,1.84,73.52
302,14.52,26.36,37.14,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.0,-0.0,38.15,52.15,16.7,5.7,1.8,0.0,70.23
303,14.75,28.42,15.04,4.32,0.0,0.0,5.7,0.0,2.65,-0.0,-0.0,-0.0,44.04,57.55,16.7,0.0,7.51,0.0,70.89
304,15.27,33.89,0.28,4.32,0.0,1.4,5.7,5.88,0.0,-0.0,-0.0,-0.0,37.7,57.55,10.8,0.0,7.47,0.0,66.75
305,15.5,36.16,0.0,4.39,0.0,6.79,5.7,0.0,0.0,-0.0,-0.0,-0.0,31.36,51.37,10.8,0.0,7.49,0.0,68.54
306,15.67,36.35,0.0,4.57,0.0,0.0,0.0,10.79,4.86,-0.0,-0.0,-0.0,25.02,51.37,10.8,5.7,0.0,1.82,72.24
307,15.59,35.06,0.0,4.7,0.0,11.42,0.0,7.49,0.0,-0.0,-0.0,-0.0,25.02,40.01,0.0,5.7,1.84,0.0,74.26
308,15.37,32.81,0.0,4.77,0.0,12.37,5.7,0.0,0.0,-0.0,-0.0,-0.0,25.02,32.13,0.0,0.0,0.0,7.51,71.01
309,15.15,30.82,0.0,4.53,0.0,0.0,5.7,12.19,0.0,-0.0,-0.0,-0.0,18.68,32.13,0.0,0.0,0.0,7.48,68.39
310,15.1,30.1,0.0,4.31,0.0,0.0,5.7,11.91,0.0,-0.0,-0.0,-0.0,12.34,19.3,0.0,0.0,1.43,6.04,67.13
311,15.1,29.29,0.0,4.2,0.0,16.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,6.77,0.0,0.0,0.0,7.45,65.5
312,15.08,28.77,0.0,4.13,5.42,10.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,6.77,0.0,0.0,0.0,7.44,64.24
313,14.79,28.51,0.0,4.07,12.86,0.0,0.0,2.65,0.0,-0.0,-0.0,-0.0,6.0,6.77,0.0,5.7,1.72,0.0,62.87
314,14.78,27.96,0.0,4.08,12.86,1.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,5.7,1.7,0.0,61.3
315,14.64,26.89,0.0,4.0,10.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,5.7,0.0,1.65,56.31
316,14.68,25.87,0.0,3.95,0.0,15.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,5.7,0.0,1.68,59.66
317,14.47,25.18,0.0,3.95,0.0,16.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,0.0,7.39,0.0,60.07
318,14.43,25.19,0.0,3.95,0.0,16.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,0.0,7.4,0.0,60.43
319,14.09,24.71,3.84,3.96,0.0,13.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,0.0,0.0,7.4,60.45
320,13.57,23.62,20.9,4.24,0.0,0.0,0.0,3.78,0.0,-0.0,-0.0,-0.0,6.0,3.98,0.0,0.0,0.0,7.46,66.1
321,12.52,20.34,36.64,4.34,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,6.0,0.0,0.0,0.0,7.48,0.0,67.97
322,11.78,20.68,47.96,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.2,-0.0,11.58,0.0,0.0,0.0,7.59,0.0,78.41
323,10.71,19.63,53.97,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-3.45,-0.0,17.47,0.18,0.0,0.0,7.6,0.0,79.09
324,9.64,18.29,54.33,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-3.46,-0.0,23.36,3.28,0.0,0.0,7.58,0.0,77.03
325,8.8,17.48,48.61,4.35,0.0,0.0,0.0,0.0,0.0,-5.32,-0.0,-0.0,29.25,6.39,0.0,0.0,7.54,0.0,73.92
326,8.35,17.46,34.01,4.39,0.0,0.0,0.0,3.46,0.0,-0.0,-0.0,-0.0,34.3,6.39,0.0,0.0,7.48,0.0,67.66
327,8.67,20.97,12.43,4.14,0.0,15.27,5.7,0.0,0.0,-0.0,-0.0,-0.0,34.3,2.75,0.0,0.0,0.0,7.47,67.19
328,9.51,25.42,0.21,4.21,0.0,25.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,27.96,2.75,0.0,0.0,0.0,7.44,64.63
329,9.87,26.64,0.0,4.25,0.0,25.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,27.96,2.75,0.0,0.0,0.0,7.46,66.65
330,9.8,26.18,0.0,4.39,12.86,9.4,5.7,0.0,0.0,-0.0,-0.0,-0.0,27.96,2.75,0.0,0.0,7.48,0.0,68.34
331,9.5,25.11,0.0,4.62,5.33,21.65,5.7,0.0,0.0,-0.0,-0.0,-0.0,21.62,2.75,0.0,0.0,0.0,7.52,71.92
332,9.19,23.45,0.0,4.51,12.86,22.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,5.7,1.82,0.0,72.05
333,8.81,21.79,0.0,4.35,0.0,35.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,0.0,7.51,0.0,70.46
334,9.05,20.58,0.0,4.06,12.86,18.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,0.0,7.45,0.0,64.95
335,9.62,19.98,0.0,4.07,11.15,17.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,5.7,0.0,1.71,62.04
336,10.46,20.54,0.0,3.96,0.0,25.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,0.0,7.39,0.0,60.29
337,11.54,21.53,0.0,3.9,12.86,9.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,0.0,7.38,0.0,59.11
338,12.56,22.91,0.0,3.96,0.0,17.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,5.7,1.65,0.0,56.83
339,13.32,23.52,0.0,3.94,0.0,17.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,2.75,0.0,5.7,1.67,0.0,58.2
