hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,19.26,48.15,0.0,3.83,0.0,0.0,0.0,8.42,0.0,-0.0,-0.0,-0.0,101.03,125.57,2143.4,0.0,10.49,0.0,79.67
169,19.4,47.58,0.0,3.61,0.0,0.0,0.0,5.75,0.0,-0.0,-0.0,-0.0,101.03,116.7,2143.4,6.39,4.06,0.0,76.34
170,19.49,46.53,0.0,3.51,0.0,0.0,0.0,1.81,0.0,-0.0,-0.0,-0.0,101.03,110.65,2143.4,0.0,0.0,10.4,71.34
171,19.41,45.51,0.0,3.42,0.0,0.0,0.0,1.56,0.0,-0.0,-0.0,-0.0,101.03,108.75,2143.4,6.39,0.0,3.99,69.9
172,19.27,45.04,0.0,3.4,0.0,0.0,0.0,0.0,1.3,-0.0,-0.0,-0.0,101.03,107.11,2143.4,0.0,10.38,0.0,69.01
173,19.09,44.23,0.0,3.42,0.0,0.0,0.0,2.67,0.0,-0.0,-0.0,-0.0,101.03,107.11,2140.51,0.0,0.0,10.38,69.41
174,18.79,41.59,0.0,3.57,0.0,0.0,0.0,3.98,5.31,-0.0,-0.0,-0.0,101.03,104.3,2140.51,6.39,0.0,4.03,73.24
175,18.12,38.49,5.17,3.7,0.0,0.0,0.0,2.68,10.83,-0.0,-0.0,-0.0,101.03,100.11,2128.71,0.0,10.49,0.0,78.99
176,17.16,39.57,21.49,4.06,0.0,0.0,0.0,0.0,0.47,-0.0,-0.0,-0.0,101.03,97.29,2104.65,0.0,0.0,10.53,82.76
177,16.65,43.43,37.69,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.81,-0.0,101.03,97.29,2103.6,6.39,4.16,0.0,85.11
178,16.89,46.09,47.99,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-23.42,-0.0,106.92,107.02,2103.6,0.0,0.0,10.56,85.79
179,17.15,48.29,50.09,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-27.86,-0.0,112.81,128.09,2103.6,0.0,0.0,10.56,85.94
180,17.39,50.2,44.36,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-23.6,-0.0,118.7,153.16,2103.6,0.0,10.57,0.0,86.52
181,17.39,51.79,35.09,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-13.75,-0.0,124.59,174.4,2103.6,0.0,0.0,10.59,88.59
182,17.36,50.76,22.29,4.17,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,130.48,186.78,2103.6,0.0,0.0,10.6,89.3
183,17.4,47.16,7.84,4.03,0.0,0.0,0.41,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,2103.6,5.98,0.0,4.6,87.67
184,17.71,48.4,0.11,4.04,0.0,0.0,4.38,0.0,10.83,-0.0,-0.0,-0.0,135.04,186.78,2079.54,2.01,0.0,8.55,85.47
185,17.98,55.47,0.0,4.2,0.0,0.0,0.0,0.0,9.7,-0.0,-0.0,-0.0,130.17,186.78,2055.48,0.0,10.58,0.0,87.35
186,18.29,62.79,0.0,4.62,0.0,0.0,0.0,0.0,8.22,-0.0,-0.0,-0.0,130.17,186.78,2033.92,0.0,10.65,0.0,93.92
187,18.49,65.15,0.0,4.88,0.0,0.0,0.0,8.98,0.0,-0.0,-0.0,-0.0,130.17,186.78,2015.66,0.0,10.69,0.0,97.51
188,18.6,64.65,0.0,4.64,0.0,0.0,0.0,7.56,0.0,-0.0,-0.0,-0.0,130.17,177.32,2015.66,0.0,10.67,0.0,95.46
189,18.73,63.25,0.0,4.27,0.0,0.0,0.0,5.32,0.0,-0.0,-0.0,-0.0,130.17,169.36,2015.66,0.0,10.62,0.0,91.58
190,18.89,62.59,0.0,4.3,0.0,0.0,0.0,0.0,1.64,-0.0,-0.0,-0.0,130.17,163.77,2015.66,6.39,4.18,0.0,87.43
191,19.03,61.26,0.0,4.44,0.0,0.0,0.0,0.0,1.2,-0.0,-0.0,-0.0,130.17,163.77,2012.02,0.0,0.0,10.56,85.93
192,19.26,54.07,0.0,4.18,0.0,0.0,0.0,0.0,7.22,-0.0,-0.0,-0.0,130.17,163.77,2009.35,0.0,0.0,10.55,84.73
193,19.4,51.97,0.0,4.07,0.0,0.0,5.66,0.0,0.0,-0.0,-0.0,-0.0,130.17,163.77,1993.31,0.0,10.51,0.0,81.1
194,19.49,49.15,0.0,4.01,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,123.88,163.77,1993.31,2.9,7.55,0.0,76.14
195,19.41,48.61,0.0,3.98,0.0,0.0,0.22,0.0,2.51,-0.0,-0.0,-0.0,120.0,163.77,1993.31,0.0,10.44,0.0,74.73
196,19.27,47.79,0.0,3.98,0.0,0.0,0.0,0.0,2.75,-0.0,-0.0,-0.0,119.77,163.77,1987.73,0.0,0.0,10.43,73.79
197,19.09,45.27,0.0,3.97,0.0,0.0,0.0,0.0,5.52,-0.0,-0.0,-0.0,119.77,163.77,1981.62,0.0,10.43,0.0,73.86
198,18.79,43.29,0.0,3.96,0.0,0.0,6.39,3.7,0.0,-0.0,-0.0,-0.0,119.77,163.77,1969.35,0.0,0.0,10.45,76.14
199,18.12,41.14,5.17,4.06,0.0,0.0,0.92,11.96,0.0,-0.0,-0.0,-0.0,112.66,159.87,1969.35,0.0,0.0,10.51,81.37
200,17.16,40.21,21.49,4.15,0.0,0.0,0.0,1.78,0.0,-0.0,-0.0,-0.0,111.64,147.27,1969.35,0.0,0.0,10.55,84.79
201,16.65,40.5,37.69,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-6.21,-0.0,111.64,145.4,1969.35,0.0,0.0,10.57,86.69
202,16.89,38.81,47.99,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-14.88,-0.0,117.53,150.99,1969.35,6.39,4.18,0.0,87.09
203,17.15,37.48,50.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-15.98,-0.0,123.42,164.38,1969.35,0.0,10.58,0.0,87.15
204,17.39,36.1,44.36,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-8.91,-0.0,129.31,178.76,1969.35,0.0,0.0,10.58,87.42
205,17.39,32.48,35.09,4.63,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-0.0,135.2,186.78,1969.35,0.0,0.0,10.6,89.28
206,17.36,30.06,22.29,4.39,0.0,0.0,0.0,4.94,10.83,-0.0,-0.0,-0.0,135.5,186.78,1969.35,0.0,10.61,0.0,89.88
207,17.4,29.08,7.84,4.23,0.0,0.0,6.39,12.5,10.83,-0.0,-0.0,-0.0,135.5,181.58,1945.29,0.0,10.59,0.0,88.26
208,17.71,32.39,0.11,4.12,0.0,0.0,6.39,14.64,10.83,-0.0,-0.0,-0.0,128.4,168.42,1921.22,0.0,0.0,10.56,86.2
209,17.98,39.8,0.0,4.14,0.0,0.0,6.39,9.01,10.83,-0.0,-0.0,-0.0,121.29,153.01,1897.16,0.0,0.0,10.59,88.14
210,18.29,43.9,0.0,4.5,0.0,0.0,6.39,10.97,10.83,-0.0,-0.0,-0.0,114.19,143.53,1873.1,0.0,10.66,0.0,94.88
211,18.49,42.93,0.0,4.57,0.0,0.0,6.39,14.97,10.83,-0.0,-0.0,-0.0,107.08,131.98,1849.04,0.0,10.7,0.0,98.18
212,18.6,41.18,0.0,4.66,0.0,0.0,6.39,14.59,10.83,-0.0,-0.0,-0.0,99.98,116.23,1824.97,0.0,10.68,0.0,96.25
213,18.73,40.62,0.0,4.34,0.0,0.0,6.39,11.77,10.83,-0.0,-0.0,-0.0,92.88,100.87,1800.91,0.0,10.64,0.0,92.69
214,18.89,38.79,0.0,4.29,0.0,0.0,6.39,9.44,10.83,-0.0,-0.0,-0.0,85.77,88.48,1776.85,0.0,0.0,10.59,88.63
215,19.03,37.86,0.0,4.37,0.0,0.0,6.39,8.3,10.83,-0.0,-0.0,-0.0,78.67,78.54,1752.79,0.0,10.57,0.0,86.78
216,14.73,44.92,0.0,4.34,0.0,0.0,6.39,4.05,10.83,-0.0,-0.0,-0.0,71.56,69.81,1728.72,0.0,0.0,10.55,85.25
217,14.44,41.19,0.0,4.36,0.0,0.0,6.39,4.24,10.83,-0.0,-0.0,-0.0,64.46,65.55,1704.66,0.0,10.51,0.0,81.46
218,14.23,38.53,0.0,4.27,0.0,0.0,6.39,2.07,10.83,-0.0,-0.0,-0.0,57.36,61.08,1680.6,0.0,10.46,0.0,76.32
219,14.07,36.6,0.0,4.12,0.0,0.0,6.39,2.53,10.83,-0.0,-0.0,-0.0,50.25,58.91,1656.54,0.0,10.44,0.0,74.54
220,14.44,34.11,0.0,4.04,0.0,0.0,6.39,3.61,10.83,-0.0,-0.0,-0.0,43.15,56.25,1632.47,0.0,10.42,0.0,73.42
221,14.88,30.35,0.0,4.01,0.0,0.0,6.39,7.35,10.83,-0.0,-0.0,-0.0,36.04,52.45,1608.41,0.0,10.43,0.0,73.8
222,15.55,25.84,0.0,3.96,0.0,0.0,6.39,13.43,10.83,-0.0,-0.0,-0.0,28.94,44.71,1584.35,0.0,0.0,10.45,76.0
223,16.15,22.62,2.35,4.02,0.0,0.0,6.39,18.8,10.83,-0.0,-0.0,-0.0,21.84,30.58,1560.29,0.0,10.51,0.0,81.16
224,16.36,22.0,11.88,4.08,2.82,0.0,6.39,10.25,10.83,-0.0,-0.0,-0.0,14.73,10.79,1536.22,0.0,0.51,10.04,84.61
225,16.59,23.82,21.77,4.14,2.99,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.63,0.0,1512.16,0.0,10.57,0.0,86.52
226,17.05,28.22,30.12,4.15,0.0,0.0,0.0,0.0,7.34,-0.0,-0.0,-0.0,0.52,0.0,1488.1,0.0,10.57,0.0,86.89
227,17.63,35.03,36.12,4.3,0.0,0.0,0.0,0.0,0.0,-5.92,-0.0,-0.0,0.52,0.0,1471.78,6.39,0.0,4.18,87.17
228,17.97,41.86,30.68,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-1.02,-0.0,6.14,0.0,1471.78,0.0,10.58,0.0,87.53
229,18.13,47.2,24.46,4.3,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-0.0,12.03,0.92,1471.78,0.0,0.0,10.6,89.38
230,17.93,49.51,16.28,4.14,0.0,0.0,0.0,0.0,2.07,-0.0,-0.0,-0.0,16.5,0.92,1471.78,6.39,0.0,4.21,89.93
231,17.69,50.32,4.11,4.03,0.0,0.0,1.25,0.0,10.83,-0.0,-0.0,-0.0,16.5,0.92,1467.17,0.0,10.59,0.0,88.23
232,17.58,49.56,0.0,3.94,0.0,0.0,3.31,0.87,10.83,-0.0,-0.0,-0.0,15.11,0.92,1443.11,0.0,10.56,0.0,86.09
233,17.62,52.0,0.0,3.9,3.66,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,11.43,0.0,1419.05,6.39,4.19,0.0,88.01
234,17.41,57.16,0.0,4.09,1.69,0.0,3.54,0.0,10.83,-0.0,-0.0,-0.0,11.43,0.0,1394.99,0.0,10.66,0.0,94.72
235,17.01,61.91,0.0,4.32,0.0,0.0,3.94,0.0,10.83,-0.0,-0.0,-0.0,7.5,0.0,1370.92,2.45,8.24,0.0,98.0
236,16.25,62.33,0.0,4.46,0.0,0.0,2.24,0.0,10.83,-0.0,-0.0,-0.0,3.12,0.0,1346.86,0.0,10.67,0.0,96.1
237,15.53,61.36,0.0,4.39,0.0,0.0,0.57,0.0,10.83,-0.0,-0.0,-0.0,0.63,0.0,1322.8,5.82,0.0,4.81,92.67
238,15.29,58.66,0.0,4.17,0.0,0.0,0.0,0.0,10.2,-0.0,-0.0,-0.0,0.0,0.0,1298.74,6.39,0.0,4.19,88.31
239,14.34,58.49,0.0,4.17,0.0,0.0,0.0,0.0,9.29,-0.0,-0.0,-0.0,0.0,0.0,1276.07,6.39,4.17,0.0,86.29
240,19.26,90.89,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-6.2,-12.93,-10.99,0.0,0.0,1255.43,0.0,0.0,10.54,84.25
241,19.4,87.74,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-13.37,-10.99,5.89,11.64,1261.91,0.0,0.0,10.5,80.75
242,19.49,83.86,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-14.41,-10.99,11.78,23.67,1268.4,0.0,0.0,10.45,75.89
243,19.41,78.77,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-10.91,-10.99,17.67,36.64,1274.88,0.0,10.43,0.0,74.28
244,19.27,72.5,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-5.05,-10.99,23.56,46.46,1281.37,0.0,0.0,10.43,73.67
245,19.09,66.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-4.49,-0.0,-10.99,29.45,51.0,1287.85,0.0,10.43,0.0,73.72
246,18.79,61.21,0.0,4.07,0.0,0.0,0.0,0.11,0.0,-0.0,-0.0,-8.33,33.72,51.0,1294.34,6.39,0.0,4.06,75.86
247,18.12,59.17,2.35,4.18,0.0,0.0,0.0,8.05,0.0,-0.0,-0.0,-10.99,33.72,50.89,1299.25,6.39,4.11,0.0,80.89
248,17.16,58.73,11.88,4.31,0.0,0.0,0.0,3.22,0.0,-0.0,-0.0,-10.99,33.72,42.41,1305.74,6.39,4.15,0.0,84.32
249,16.65,63.75,21.77,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-3.11,-10.99,33.72,39.03,1312.22,6.39,4.17,0.0,86.26
250,16.89,72.77,30.12,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-20.28,-10.99,39.61,41.82,1318.71,6.39,4.18,0.0,86.73
251,17.15,80.05,36.12,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.7,-10.99,45.5,60.07,1325.19,0.0,10.57,0.0,86.89
252,17.39,84.96,30.68,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.45,-10.99,51.39,90.41,1331.68,0.0,10.57,0.0,86.96
253,17.39,87.14,24.46,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-27.61,-10.99,57.28,120.51,1338.16,0.0,10.59,0.0,88.8
254,17.36,86.1,16.28,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-17.73,-10.99,63.17,145.36,1344.64,0.0,0.0,10.6,89.38
255,17.4,85.23,4.11,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-6.3,-10.99,69.06,161.32,1351.13,6.39,4.19,0.0,87.69
256,17.71,87.13,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-6.14,-10.99,74.95,166.98,1357.61,0.0,10.56,0.0,85.92
257,17.98,87.91,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-5.16,-10.99,80.84,172.51,1364.1,0.0,0.0,10.58,87.93
258,18.29,88.12,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-5.35,-0.0,-10.99,86.73,177.15,1370.58,0.0,10.66,0.0,94.51
259,18.49,88.02,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-2.48,-0.0,-10.99,91.81,177.15,1377.07,0.0,0.0,10.69,97.7
260,18.6,88.05,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-10.99,94.16,177.15,1383.55,0.0,10.67,0.0,95.89
261,18.73,87.76,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-1.33,-10.99,98.32,177.15,1390.04,0.0,0.0,10.63,92.43
262,18.89,86.52,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-4.39,-10.99,104.21,178.35,1396.52,6.39,0.0,4.19,88.21
263,19.03,84.88,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-4.98,-10.99,110.1,182.3,1403.01,6.39,4.17,0.0,86.14
264,12.96,48.15,0.0,4.36,0.0,0.0,6.39,24.34,0.0,-0.0,-0.0,-10.99,115.99,186.78,1409.49,0.0,9.54,1.02,85.22
265,12.4,47.58,0.0,4.32,0.0,0.0,6.39,22.32,0.0,-0.0,-0.0,-10.99,108.88,161.16,1415.98,0.0,10.52,0.0,82.03
266,12.17,46.53,0.0,4.29,0.0,0.0,6.39,13.61,0.0,-0.0,-0.0,-6.09,101.78,137.67,1422.46,0.0,10.46,0.0,76.91
267,12.23,45.51,0.0,4.28,0.0,0.0,3.7,9.31,0.0,-0.0,-0.0,-0.0,94.67,123.34,1426.06,2.7,7.75,0.0,75.03
268,12.5,45.04,0.0,4.35,0.0,0.0,0.0,12.24,0.0,-0.0,-0.0,-0.0,90.57,113.53,1426.06,0.0,0.0,10.43,74.12
269,12.95,44.23,0.0,4.24,0.0,0.0,6.39,6.48,0.0,-0.0,-0.0,-0.0,90.57,100.65,1426.06,0.0,0.0,10.43,74.3
270,13.38,41.59,0.0,4.16,0.0,0.0,6.39,11.01,0.0,-0.0,-0.0,-0.0,83.46,93.83,1426.06,0.0,0.0,10.46,76.53
271,13.7,38.49,2.35,4.2,0.0,0.0,6.39,16.56,0.0,-0.0,-0.0,-0.0,76.36,82.24,1426.06,0.0,10.52,0.0,81.69
272,13.56,39.57,11.88,4.31,0.0,0.0,6.39,9.17,0.0,-0.0,-0.0,-0.0,69.25,64.81,1426.06,0.0,0.0,10.55,84.88
273,13.24,43.43,21.77,4.37,0.0,0.0,4.1,0.0,0.0,-0.0,-0.0,-0.0,62.15,55.16,1426.06,0.0,10.57,0.0,86.92
274,13.02,46.09,30.12,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.42,57.59,55.16,1426.06,0.0,10.58,0.0,87.22
275,12.52,48.29,36.12,4.45,0.0,0.0,0.0,0.0,0.0,-3.05,-0.0,-10.99,57.59,55.16,1429.84,0.0,10.58,0.0,87.34
276,12.28,50.2,30.68,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.56,60.48,55.16,1436.33,6.39,4.18,0.0,87.09
277,12.71,51.79,24.46,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.75,60.48,55.16,1442.56,6.39,0.0,4.2,88.69
278,13.7,50.76,16.28,4.47,0.0,0.0,3.99,0.0,0.0,-0.0,-0.0,-0.0,60.48,55.16,1445.36,2.4,8.2,0.0,89.19
279,14.66,47.16,4.11,4.42,0.0,0.0,0.0,17.09,0.0,-0.0,-0.0,-0.0,56.05,55.16,1445.36,0.0,10.58,0.0,87.43
280,15.6,48.4,0.0,4.42,0.0,0.0,0.0,16.69,0.0,-0.0,-0.0,-0.0,56.05,37.17,1445.36,6.39,4.16,0.0,85.11
281,16.07,55.47,0.0,4.51,0.0,0.0,6.39,4.52,0.0,-0.0,-0.0,-0.0,56.05,19.6,1445.36,0.0,10.57,0.0,86.97
282,16.05,62.79,0.0,4.54,0.0,0.0,6.39,3.54,0.0,-0.0,-0.0,-0.0,48.94,14.84,1445.36,0.0,10.64,0.0,93.31
283,15.96,65.15,0.0,4.77,0.0,0.0,6.39,4.01,0.0,-0.0,-0.0,-0.0,41.84,11.12,1445.36,0.0,10.68,0.0,96.28
284,15.71,64.65,0.0,4.68,0.0,0.0,6.39,3.72,0.0,-0.0,-0.0,-0.0,34.74,6.9,1445.36,0.0,10.66,0.0,95.17
285,15.41,63.25,0.0,4.56,0.0,0.0,6.39,2.8,0.0,-0.0,-0.0,-0.0,27.63,2.98,1445.36,0.0,10.63,0.0,92.42
286,15.11,62.59,0.0,4.4,0.0,0.0,6.39,0.03,0.0,-0.0,-0.0,-0.0,20.53,0.04,1445.36,0.0,0.0,10.59,88.53
287,14.84,61.26,0.0,4.37,0.0,0.0,5.22,0.0,0.0,-0.0,-0.0,-0.0,13.42,0.0,1445.36,0.0,0.0,10.56,85.68
288,19.26,51.51,0.0,4.41,0.0,0.0,5.41,0.0,0.0,-0.0,-0.0,-0.0,7.63,0.0,1445.36,0.0,10.5,0.0,80.58
289,19.4,51.27,0.0,4.26,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-0.0,1.62,0.0,1445.36,0.0,0.0,10.46,76.39
290,19.49,51.16,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.76,0.0,0.0,1445.36,0.0,10.4,0.0,71.14
291,19.41,50.34,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.6,0.0,0.0,1447.58,0.0,10.38,0.0,69.42
292,19.27,51.49,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.17,0.0,0.0,1450.3,6.39,3.98,0.0,68.78
293,19.09,55.22,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.39,0.0,0.0,1453.94,0.0,0.0,10.38,68.97
294,18.79,57.28,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.69,0.0,0.0,1459.48,0.0,10.38,0.0,69.33
295,18.12,58.11,2.35,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1465.79,0.0,0.0,10.4,70.95
296,17.16,58.31,11.88,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1472.28,0.0,0.0,10.43,74.07
297,16.65,59.16,21.77,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1478.76,0.0,0.0,10.47,77.34
298,16.89,64.31,30.12,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1485.25,6.39,4.09,0.0,78.87
299,17.15,69.06,36.12,4.57,0.0,0.0,0.0,0.0,0.0,-5.7,-0.0,-10.99,0.0,0.0,1491.73,0.0,0.0,10.5,80.1
300,17.39,73.23,30.68,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.41,0.0,1498.21,6.39,0.0,4.13,82.74
301,17.39,74.76,24.46,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-11.99,-10.99,11.3,0.0,1504.7,0.0,0.0,10.54,84.17
302,17.36,72.95,16.28,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-9.43,-10.99,17.19,10.79,1511.18,0.0,10.54,0.0,84.38
303,17.4,72.37,4.11,4.32,0.0,0.0,0.0,0.0,0.0,-4.87,-0.0,-10.99,23.08,19.27,1517.67,6.39,4.13,0.0,82.33
304,17.71,74.02,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-5.34,-0.0,-10.99,27.71,19.27,1524.15,0.0,0.0,10.49,79.72
305,17.98,72.97,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-4.9,-0.0,-10.99,32.78,19.27,1530.64,0.0,10.49,0.0,79.45
306,18.29,71.12,0.0,4.57,0.0,0.0,1.73,0.0,0.0,-0.0,-0.0,-10.99,37.44,19.27,1537.12,4.67,5.88,0.0,84.72
307,18.49,68.52,0.0,4.7,0.0,0.0,6.39,1.01,0.0,-0.0,-0.0,-10.99,35.52,19.27,1543.61,0.0,0.0,10.59,88.12
308,18.6,65.0,0.0,4.77,0.0,0.0,6.39,4.7,0.0,-0.0,-0.0,-10.99,28.42,18.21,1550.09,0.0,0.0,10.59,88.46
309,18.73,62.54,0.0,4.53,0.0,0.0,6.39,4.81,0.0,-0.0,-0.0,-10.99,21.31,13.27,1556.58,0.0,10.56,0.0,86.02
310,18.89,60.86,0.0,4.31,0.0,0.0,6.39,3.75,0.0,-0.0,-0.0,-10.99,14.21,8.21,1563.06,0.0,0.0,10.53,83.22
311,19.03,59.47,0.0,4.2,0.0,0.0,6.39,4.05,0.0,-0.0,-0.0,-10.99,7.1,4.26,1569.55,0.0,10.52,0.0,82.15
312,19.26,90.89,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1576.03,0.0,10.48,0.0,78.51
313,19.4,87.74,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1582.52,0.0,10.43,0.0,74.29
314,19.49,83.86,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1589.0,0.0,0.0,10.38,69.12
315,19.41,78.77,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1595.49,6.39,3.96,0.0,67.17
316,19.27,72.5,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1601.97,0.0,0.0,10.35,66.32
317,19.09,66.07,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1608.46,0.0,10.34,0.0,65.93
318,18.79,61.21,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1614.94,0.0,10.34,0.0,65.55
319,18.12,59.17,2.35,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1621.43,0.0,10.34,0.0,66.03
320,17.16,58.73,11.88,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1627.91,0.0,0.0,10.37,68.29
321,16.65,63.75,21.77,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1634.4,0.0,10.41,0.0,71.83
322,16.89,72.77,30.12,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1640.88,6.39,0.0,4.04,74.51
323,17.15,80.05,36.12,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1647.37,0.0,0.0,10.46,76.8
324,17.39,84.96,30.68,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1653.85,0.0,0.0,10.49,79.69
325,17.39,87.14,24.46,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1660.34,0.0,0.0,10.51,80.82
326,17.36,86.1,16.28,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1666.82,6.39,0.0,4.12,81.15
327,17.4,85.23,4.11,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1673.31,0.0,10.49,0.0,79.44
328,17.71,87.13,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1679.79,0.0,0.0,10.46,76.82
329,17.98,87.91,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1686.28,6.39,0.0,4.06,76.13
330,18.29,88.12,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1692.76,0.0,0.0,10.52,81.94
331,18.49,88.02,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1699.25,0.0,0.0,10.57,86.56
332,18.6,88.05,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1705.73,6.39,4.19,0.0,88.06
333,18.73,87.76,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1712.22,0.0,10.56,0.0,85.75
334,18.89,86.52,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1718.7,0.0,0.0,10.52,81.96
335,19.03,84.88,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1725.19,6.39,4.12,0.0,81.24
336,12.96,90.89,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1731.67,6.39,0.0,4.11,80.32
