hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,9.47,43.34,0.0,3.83,0.0,11.56,0.0,-0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6843.36,0.0,9.21,0.0,79.67
169,9.07,42.91,0.0,3.61,0.0,9.28,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6817.88,0.0,9.18,0.0,76.34
170,8.97,42.71,0.0,3.51,4.68,0.0,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6792.41,0.0,9.12,0.0,71.34
171,9.21,41.67,0.0,3.42,4.14,0.0,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6766.93,0.0,9.11,0.0,69.9
172,9.73,39.85,0.0,3.4,0.0,4.56,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6741.45,0.0,9.1,0.0,69.01
173,10.43,39.47,0.0,3.42,4.63,0.0,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6715.97,0.0,9.1,0.0,69.41
174,11.03,35.61,0.0,3.57,0.0,11.56,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6690.49,0.0,9.14,0.0,73.24
175,11.6,34.12,4.04,3.7,0.0,14.07,0.0,0.0,11.47,-0.0,-0.0,-0.0,104.69,16.98,6665.01,0.0,9.21,0.0,78.99
176,12.11,41.26,16.78,4.06,0.0,0.0,0.0,0.0,8.55,-0.0,-0.0,-0.0,104.69,16.98,6639.54,0.0,9.25,0.0,82.76
177,12.44,45.02,29.43,4.35,0.0,0.0,0.0,0.0,0.0,-6.12,0.0,-0.0,104.69,16.98,6620.53,0.0,9.27,0.0,85.11
178,12.67,46.19,37.47,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-8.77,-0.0,110.51,16.98,6620.53,0.0,9.28,0.0,85.79
179,12.85,46.11,39.11,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-10.39,-0.0,116.4,24.87,6620.53,0.0,0.0,9.28,85.94
180,12.86,45.22,34.64,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-4.35,-0.0,122.29,34.23,6620.53,6.52,2.77,0.0,86.52
181,12.83,43.55,27.39,4.28,0.0,0.0,0.0,0.0,0.54,0.0,-0.0,-0.0,128.18,38.14,6620.53,0.0,9.31,0.0,88.59
182,12.91,39.86,17.4,4.17,0.0,3.49,0.0,0.0,11.47,-0.0,0.0,-0.0,128.18,38.14,6619.33,0.0,9.32,0.0,89.3
183,13.27,34.38,6.12,4.03,0.0,18.4,0.0,0.0,11.47,-0.0,-0.0,-0.0,128.18,38.14,6593.85,0.0,9.3,0.0,87.67
184,13.96,27.35,0.08,4.04,0.0,28.33,0.25,0.0,11.47,-0.0,-0.0,-0.0,128.18,38.14,6568.37,6.27,3.0,0.0,85.47
185,14.33,22.34,0.0,4.2,0.16,28.33,6.52,0.0,11.47,-0.0,-0.0,-0.0,127.9,38.14,6542.89,0.0,0.0,9.3,87.35
186,14.33,21.33,0.0,4.62,12.86,28.33,0.99,0.0,11.47,-0.0,-0.0,-0.0,120.66,38.14,6517.42,5.53,3.84,-0.0,93.92
187,14.18,20.23,0.0,4.88,12.86,28.33,6.52,0.0,10.51,-0.0,-0.0,-0.0,119.56,38.14,6491.94,0.0,9.41,-0.0,97.51
188,13.96,19.06,0.0,4.64,12.86,28.33,6.52,0.0,10.1,-0.0,-0.0,-0.0,112.32,38.14,6468.58,0.0,9.39,0.0,95.46
189,13.87,18.5,0.0,4.27,3.51,28.33,6.52,5.12,11.47,-0.0,-0.0,-0.0,105.07,38.14,6446.15,0.0,0.0,9.34,91.58
190,13.78,18.23,0.0,4.3,4.8,28.33,6.52,0.0,11.47,-0.0,-0.0,-0.0,97.83,32.76,6420.67,0.0,1.24,8.06,87.43
191,13.68,18.57,0.0,4.44,0.0,28.33,0.0,9.44,11.47,-0.0,-0.0,-0.0,90.58,32.76,6395.19,0.0,9.28,0.0,85.93
192,6.71,29.72,0.0,4.18,4.32,28.33,0.0,0.0,11.47,-0.0,-0.0,-0.0,90.58,22.82,6369.71,0.0,9.27,0.0,84.73
193,6.99,28.76,0.0,4.07,3.63,26.19,0.0,0.0,11.47,-0.0,-0.0,-0.0,90.58,22.82,6344.24,0.0,0.0,9.23,81.1
194,7.33,27.39,0.0,4.01,0.0,28.33,0.0,0.0,9.08,-0.0,-0.0,-0.0,90.58,22.82,6318.76,0.0,0.0,9.17,76.14
195,7.88,26.07,0.0,3.98,0.0,28.33,0.0,0.0,8.47,-0.0,-0.0,-0.0,90.58,22.82,6298.58,0.0,0.0,9.16,74.73
196,8.64,25.18,0.0,3.98,0.0,28.33,6.52,0.0,1.15,-0.0,-0.0,-0.0,90.58,22.82,6279.75,0.0,0.0,9.15,73.79
197,9.34,24.61,0.0,3.97,0.0,24.47,0.0,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6277.2,0.0,9.15,0.0,73.86
198,10.1,24.15,0.0,3.96,0.0,26.46,0.0,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6251.72,0.0,9.17,0.0,76.14
199,10.61,23.58,1.83,4.06,1.49,28.33,0.0,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6226.24,6.52,2.71,0.0,81.37
200,10.98,21.59,9.28,4.15,3.59,23.75,0.0,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6200.76,0.0,0.0,9.27,84.79
201,10.97,17.56,16.99,4.26,0.0,28.33,0.0,0.0,8.58,-0.0,-0.0,-0.0,83.34,22.82,6175.28,0.0,0.0,9.29,86.69
202,10.87,14.46,23.52,4.47,0.0,28.33,0.0,0.0,5.44,-0.0,-0.0,-0.0,83.34,22.82,6156.22,6.52,2.77,0.0,87.09
203,10.96,12.71,28.2,4.61,0.0,19.21,0.0,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6144.12,0.0,0.0,9.3,87.15
204,10.81,11.43,23.95,4.67,0.0,28.33,0.0,0.0,8.22,-0.0,-0.0,-0.0,83.34,22.82,6118.65,0.0,0.0,9.3,87.42
205,10.58,10.71,19.09,4.63,12.86,28.33,0.0,0.0,3.08,-0.0,-0.0,-0.0,83.34,22.82,6100.37,6.52,2.8,-0.0,89.28
206,10.56,11.5,12.71,4.39,4.4,28.33,6.52,0.0,11.47,-0.0,-0.0,-0.0,83.34,22.82,6093.53,0.0,0.87,8.45,89.88
207,11.4,16.07,3.21,4.23,12.86,28.33,0.71,0.0,11.47,-0.0,-0.0,-0.0,76.09,22.82,6068.05,5.81,3.5,-0.0,88.26
208,12.31,20.96,0.0,4.12,10.09,28.33,0.0,0.0,10.38,-0.0,-0.0,-0.0,75.3,22.82,6042.57,6.52,0.0,2.76,86.2
209,12.77,24.5,0.0,4.14,3.55,28.33,3.39,0.0,11.47,-0.0,-0.0,-0.0,75.3,22.82,6019.5,0.0,0.0,9.31,88.14
210,12.85,26.02,0.0,4.5,12.86,20.66,6.52,0.0,11.47,-0.0,-0.0,-0.0,71.54,22.82,5994.03,0.0,9.38,0.0,94.88
211,12.73,24.93,0.0,4.57,12.86,25.12,6.52,0.0,11.47,-0.0,-0.0,-0.0,64.29,22.82,5968.55,0.0,9.42,0.0,98.18
212,12.58,21.75,0.0,4.66,12.86,28.33,5.7,0.0,10.37,-0.0,-0.0,-0.0,57.05,22.82,5943.07,0.0,9.4,0.0,96.25
213,12.07,18.24,0.0,4.34,12.86,28.33,6.52,0.0,10.34,-0.0,-0.0,-0.0,50.72,22.82,5920.01,0.0,9.36,0.0,92.69
214,11.31,15.4,0.0,4.29,12.86,28.33,6.52,0.0,9.94,-0.0,-0.0,-0.0,43.47,22.82,5897.03,0.0,9.31,-0.0,88.63
215,10.63,13.18,0.0,4.37,12.28,28.33,6.52,0.0,11.47,-0.0,-0.0,-0.0,36.23,22.82,5874.95,0.0,9.29,0.0,86.78
216,12.61,32.45,0.0,4.34,0.0,28.33,0.0,0.0,7.52,-0.0,-0.0,-0.0,28.98,22.82,5849.47,0.0,9.27,0.0,85.25
217,11.39,31.23,0.0,4.36,0.0,28.33,0.0,0.0,6.15,-0.0,-0.0,-0.0,28.98,22.82,5832.75,0.0,9.23,0.0,81.46
218,10.65,30.35,0.0,4.27,0.0,19.58,0.0,0.0,11.47,-0.0,-0.0,-0.0,28.98,22.82,5819.09,0.0,9.18,0.0,76.32
219,10.39,29.76,0.0,4.12,0.0,18.81,0.0,0.0,11.47,-0.0,-0.0,-0.0,28.98,22.82,5793.61,0.0,9.16,0.0,74.54
220,10.45,27.46,0.0,4.04,0.0,20.0,0.0,0.0,11.47,-0.0,0.0,-0.0,28.98,22.82,5768.13,0.0,0.0,9.14,73.42
221,10.63,20.71,0.0,4.01,0.0,28.33,6.52,0.0,3.61,-0.0,-0.0,-0.0,28.98,22.82,5742.65,0.0,9.15,0.0,73.8
222,10.41,22.37,0.0,3.96,0.0,27.79,0.0,0.0,11.47,-0.0,0.0,-0.0,21.74,22.82,5734.63,0.0,9.17,0.0,76.0
223,10.16,24.23,4.04,4.02,3.63,28.33,6.52,0.0,0.23,-0.0,-0.0,-0.0,21.74,22.82,5709.15,0.0,0.0,9.23,81.16
224,9.76,25.87,16.78,4.08,0.0,16.65,0.0,0.0,11.47,0.0,-0.0,-0.0,14.49,22.82,5708.63,0.0,9.27,0.0,84.61
225,9.25,27.5,29.43,4.14,0.0,4.75,0.0,0.0,11.47,-0.0,-0.0,-0.0,14.49,22.82,5683.15,0.0,0.0,9.29,86.52
226,8.5,29.38,37.47,4.15,0.0,7.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.49,22.82,5657.67,6.52,2.77,0.0,86.89
227,7.9,31.82,39.11,4.3,0.0,0.0,0.0,0.0,4.05,-0.0,-0.0,-0.0,14.49,22.82,5657.67,0.0,9.3,0.0,87.17
228,7.64,34.74,34.64,4.24,0.0,0.0,0.0,0.0,6.28,0.0,-0.0,-0.0,14.49,22.82,5648.68,0.0,9.3,0.0,87.53
229,7.67,38.35,27.39,4.3,0.0,11.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.49,22.82,5634.74,6.52,2.8,0.0,89.38
230,7.8,41.16,17.4,4.14,0.0,7.96,0.0,0.0,11.47,-0.0,-0.0,-0.0,14.49,22.82,5634.74,6.52,2.81,0.0,89.93
231,7.76,42.22,6.12,4.03,0.0,16.64,0.0,0.0,11.47,-0.0,-0.0,-0.0,14.49,22.82,5609.26,0.0,9.31,0.0,88.23
232,7.59,42.47,0.08,3.94,0.0,20.55,0.0,0.0,11.47,-0.0,-0.0,-0.0,14.49,22.82,5583.78,0.0,9.28,0.0,86.09
233,7.27,40.6,0.0,3.9,0.0,28.33,0.0,0.0,7.91,-0.0,-0.0,-0.0,14.49,22.82,5558.3,6.52,2.78,0.0,88.01
234,6.94,35.97,0.0,4.09,3.48,26.26,6.52,0.0,11.47,-0.0,-0.0,-0.0,14.49,22.82,5540.72,0.0,0.0,9.38,94.72
235,6.99,33.32,0.0,4.32,0.0,28.33,0.0,13.58,11.47,-0.0,-0.0,-0.0,7.25,22.82,5515.24,0.0,0.0,9.41,98.0
236,6.95,32.22,0.0,4.46,12.86,28.33,0.0,0.0,11.29,-0.0,-0.0,-0.0,7.25,8.53,5489.76,0.0,9.39,0.0,96.1
237,7.0,32.16,0.0,4.39,3.5,28.33,0.0,5.83,11.47,-0.0,-0.0,-0.0,7.25,8.53,5464.68,0.0,0.0,9.36,92.67
238,7.35,32.55,0.0,4.17,3.55,28.33,6.52,0.0,5.85,-0.0,-0.0,-0.0,7.25,2.39,5439.2,0.0,0.0,9.31,88.31
239,7.52,33.15,0.0,4.17,3.57,26.41,0.0,0.0,11.47,-0.0,-0.0,-0.0,0.0,2.39,5426.21,0.0,0.0,9.29,86.29
240,19.26,48.15,0.0,4.22,0.0,1.15,-0.0,0.0,11.47,-0.0,0.0,-0.0,0.0,2.39,5400.73,0.0,9.26,0.0,84.25
241,19.4,47.58,0.0,4.16,0.0,0.0,0.0,0.0,9.6,0.0,-0.0,-0.0,0.0,2.39,5375.25,0.0,9.22,0.0,80.75
242,19.49,46.53,0.0,4.14,0.0,0.0,0.0,0.0,5.73,0.0,-0.0,-0.0,0.0,2.39,5353.91,0.0,9.17,0.0,75.89
243,19.41,45.51,0.0,4.19,0.0,5.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.39,5341.18,0.0,0.0,9.15,74.28
244,19.27,45.04,0.0,4.14,0.0,0.0,0.0,0.0,5.22,-0.0,-0.0,-0.0,0.0,2.39,5341.18,0.0,0.0,9.15,73.67
245,19.09,44.23,0.0,4.04,0.0,0.0,0.0,0.0,6.35,-0.0,-0.0,-0.0,0.0,2.39,5329.58,0.0,0.0,9.15,73.72
246,18.79,41.59,0.01,4.07,0.0,0.0,0.0,0.0,11.39,-0.0,-0.0,-0.0,0.0,2.39,5315.47,6.52,2.65,0.0,75.86
247,18.12,38.49,6.36,4.18,0.0,0.0,0.0,2.27,11.47,-0.0,-0.0,-0.0,0.0,2.39,5290.15,0.0,0.0,9.23,80.89
248,17.16,39.57,20.67,4.31,0.0,0.0,0.0,0.0,2.6,-0.0,-0.0,-0.0,-0.0,0.0,5264.67,0.0,0.0,9.26,84.32
249,16.65,43.43,36.74,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-8.75,-0.0,-0.0,0.0,5258.9,0.0,9.29,0.0,86.26
250,16.89,46.09,47.32,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-21.79,-0.0,5.89,7.88,5258.9,6.52,2.77,0.0,86.73
251,17.15,48.29,49.66,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-0.68,11.78,27.49,5258.9,6.52,2.77,0.0,86.89
252,17.39,50.2,45.12,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-24.13,-0.0,17.67,50.7,5259.3,0.0,9.29,0.0,86.96
253,17.39,51.79,37.19,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-15.98,-0.0,23.56,72.41,5259.3,0.0,9.31,0.0,88.8
254,17.36,50.76,25.89,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.98,-0.0,29.45,86.79,5259.3,0.0,9.32,0.0,89.38
255,17.4,47.16,12.35,4.44,0.0,0.0,0.0,0.0,6.34,-0.0,-0.0,-0.0,35.34,89.48,5259.3,0.0,9.3,0.0,87.69
256,17.71,48.4,1.92,4.41,0.0,2.01,0.0,0.0,11.47,-0.0,-0.0,-0.0,35.34,89.48,5245.2,0.0,9.28,0.0,85.92
257,17.98,55.47,0.0,4.39,0.0,10.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.34,89.48,5219.72,6.52,2.78,0.0,87.93
258,18.29,62.79,0.0,4.44,0.0,0.0,0.0,8.98,0.0,-0.0,-0.0,-0.0,35.34,89.48,5219.72,6.52,0.0,2.86,94.51
259,18.49,65.15,0.0,4.66,0.0,0.0,0.0,0.0,9.4,-0.0,-0.0,-0.0,35.34,80.03,5219.72,6.52,2.89,0.0,97.7
260,18.6,64.65,0.0,4.61,0.0,0.0,0.0,0.0,8.03,-0.0,-0.0,-0.0,35.34,80.03,5198.83,6.52,0.0,2.87,95.89
261,18.73,63.25,0.0,4.45,0.0,0.0,0.0,5.99,0.0,-0.0,-0.0,-0.0,35.34,80.03,5180.99,0.0,9.35,0.0,92.43
262,18.89,62.59,0.0,4.38,0.0,0.0,0.0,2.34,0.0,-0.0,-0.0,-0.0,35.34,73.72,5180.99,6.52,2.79,0.0,88.21
263,19.03,61.26,0.0,4.4,0.0,0.0,0.0,1.46,0.0,-0.0,-0.0,-0.0,35.34,71.26,5180.99,0.0,0.0,9.28,86.14
264,14.73,48.15,0.0,4.36,0.0,0.0,0.0,6.51,11.47,-0.0,-0.0,-0.0,35.34,69.73,5180.99,6.52,0.0,2.75,85.22
265,14.44,47.58,0.0,4.32,0.0,0.0,0.0,15.68,0.0,-0.0,-0.0,-0.0,35.34,62.88,5155.51,0.0,9.24,0.0,82.03
266,14.23,46.53,0.0,4.29,0.0,0.0,0.0,11.86,0.0,-0.0,-0.0,-0.0,35.34,46.37,5155.51,0.0,9.18,0.0,76.91
267,14.07,45.51,0.0,4.28,0.0,11.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.34,33.89,5155.51,0.0,9.16,0.0,75.03
268,14.44,45.04,0.0,4.35,0.0,0.0,0.0,10.3,0.0,-0.0,-0.0,-0.0,35.34,33.89,5155.51,0.0,0.0,9.15,74.12
269,14.88,44.23,0.0,4.24,0.0,0.0,0.0,3.01,7.94,-0.0,-0.0,-0.0,35.34,23.05,5155.51,0.0,9.15,0.0,74.3
270,15.55,41.59,0.01,4.16,0.0,0.0,6.52,0.0,8.71,-0.0,-0.0,-0.0,35.34,19.88,5137.87,0.0,0.0,9.18,76.53
271,16.15,38.49,6.36,4.2,0.0,16.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,28.09,19.88,5118.52,0.0,0.0,9.24,81.69
272,16.36,39.57,20.67,4.31,0.0,0.0,0.11,3.86,0.0,-0.0,-0.0,-0.0,28.09,19.88,5118.52,0.0,0.0,9.27,84.88
273,16.59,43.43,36.74,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-8.01,-0.0,27.97,15.82,5118.52,0.0,9.29,0.0,86.92
274,17.05,46.09,47.32,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-21.44,-0.0,33.86,23.03,5118.52,0.0,9.3,0.0,87.22
275,17.63,48.29,49.66,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-0.71,39.75,42.32,5118.52,0.0,9.3,0.0,87.34
276,17.97,50.2,45.12,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-24.49,-0.0,45.64,65.53,5118.94,0.0,0.0,9.29,87.09
277,18.13,51.79,37.19,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-16.7,-0.0,51.53,87.58,5118.94,0.0,9.31,0.0,88.69
278,17.93,50.76,25.89,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-3.64,-0.0,57.42,102.6,5118.94,0.0,0.0,9.32,89.19
279,17.69,47.16,12.35,4.42,0.0,0.0,0.0,5.81,0.0,-0.0,-0.0,-0.0,63.31,105.88,5118.94,0.0,0.0,9.3,87.43
280,17.58,48.4,1.92,4.42,0.0,0.0,6.52,6.26,0.0,-0.0,-0.0,-0.0,63.31,99.76,5118.94,0.0,9.27,0.0,85.11
281,17.62,55.47,0.0,4.51,0.0,0.0,0.0,9.37,0.0,-0.0,-0.0,-0.0,56.06,93.17,5118.94,0.0,9.29,0.0,86.97
282,17.41,62.79,0.0,4.54,0.0,0.0,0.0,8.58,0.0,0.0,-0.0,-0.0,56.06,83.31,5118.94,6.52,2.84,0.0,93.31
283,17.01,65.15,0.0,4.77,0.0,0.0,0.0,9.36,0.0,-0.0,-0.0,-0.0,56.06,74.28,5118.94,0.0,9.4,0.0,96.28
284,16.25,64.65,0.0,4.68,0.0,0.0,0.0,0.0,9.58,-0.0,-0.0,-0.0,56.06,64.43,5118.94,6.52,2.86,0.0,95.17
285,15.53,63.25,0.0,4.56,0.0,2.55,6.52,0.0,0.0,-0.0,-0.0,-0.0,56.06,64.43,5097.65,0.0,9.35,0.0,92.42
286,15.29,62.59,0.0,4.4,0.0,0.0,0.0,6.25,0.0,-0.0,-0.0,-0.0,48.82,64.43,5097.65,0.0,0.0,9.31,88.53
287,14.34,61.26,0.0,4.37,0.0,0.0,0.0,5.71,0.0,-0.0,-0.0,-0.0,48.82,57.84,5097.65,0.0,0.0,9.28,85.68
288,9.47,48.15,0.0,4.41,0.0,0.0,0.0,18.55,0.0,-0.0,-0.0,-0.0,48.82,51.83,5097.65,0.0,7.24,1.98,80.58
289,9.07,47.58,0.0,4.26,0.0,8.97,6.52,0.0,0.0,-0.0,-0.0,-0.0,48.82,32.31,5097.65,0.0,9.18,0.0,76.39
290,8.97,46.53,0.0,4.26,0.0,0.0,0.0,11.39,0.0,-0.0,-0.0,-0.0,41.57,32.31,5097.65,6.52,2.6,0.0,71.14
291,9.21,45.51,0.0,4.27,0.0,3.91,6.52,0.0,0.0,-0.0,-0.0,-0.0,41.57,20.32,5097.65,0.0,9.1,0.0,69.42
292,9.73,45.04,0.0,4.2,0.0,0.0,6.52,3.3,0.0,-0.0,-0.0,-0.0,34.33,20.32,5097.65,0.0,9.09,0.0,68.78
293,10.43,44.23,0.0,4.05,0.0,0.0,0.0,10.25,0.0,-0.0,-0.0,-0.0,27.08,16.85,5097.65,0.0,9.1,0.0,68.97
294,11.03,41.59,0.49,3.95,0.0,0.0,6.52,5.76,0.0,-0.0,-0.0,-0.0,27.08,6.06,5097.65,0.0,9.1,0.0,69.33
295,11.6,38.49,11.72,4.17,0.0,0.0,4.97,0.0,0.0,-0.0,-0.0,-0.0,19.84,0.0,5097.65,1.55,0.0,7.57,70.95
296,12.11,39.57,29.61,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-5.49,-0.0,14.31,-0.0,5097.65,0.0,9.15,0.0,74.07
297,12.44,43.43,46.24,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-23.13,-0.0,20.2,4.95,5097.65,0.0,9.19,0.0,77.34
298,12.67,46.09,53.51,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-5.98,26.09,25.77,5097.65,6.52,2.68,0.0,78.87
299,12.85,48.29,53.87,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-7.49,31.98,48.98,5101.17,0.0,9.22,0.0,80.1
300,12.86,50.2,54.16,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-7.01,37.87,72.19,5105.59,6.52,2.73,0.0,82.74
301,12.83,51.79,47.62,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-0.64,43.76,95.4,5109.73,0.0,9.26,0.0,84.17
302,12.91,50.76,35.21,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-12.32,-0.38,49.65,118.61,5110.1,0.0,9.26,0.0,84.38
303,13.27,47.16,18.82,4.32,0.0,0.0,0.0,0.0,0.0,-1.24,0.0,-0.0,55.54,129.69,5110.33,0.0,9.24,0.0,82.33
304,13.96,48.4,5.32,4.32,0.0,0.0,0.0,13.91,0.0,-6.2,-0.0,-0.0,56.72,129.69,5110.33,0.0,9.21,0.0,79.72
305,14.33,55.47,0.0,4.39,0.0,0.0,0.0,5.27,0.0,-0.0,-0.0,-0.0,62.61,115.05,5110.33,6.52,2.69,0.0,79.45
306,14.33,62.79,0.0,4.57,0.0,0.0,0.0,9.22,0.0,-6.2,-0.0,-0.0,62.61,109.5,5110.33,0.0,9.27,0.0,84.72
307,14.18,65.15,0.0,4.7,0.0,0.0,0.0,4.09,0.0,-0.0,-0.0,-0.0,68.5,99.8,5110.33,6.52,2.79,0.0,88.12
308,13.96,64.65,0.0,4.77,0.0,0.0,0.0,11.29,0.0,-6.2,-0.0,-0.0,68.5,95.49,5110.33,6.52,2.79,0.0,88.46
309,13.87,63.25,0.0,4.53,0.0,0.0,0.0,10.56,0.0,-6.2,-0.0,-0.0,74.39,83.61,5110.33,0.0,9.28,0.0,86.02
310,13.78,62.59,0.0,4.31,0.0,0.0,0.0,8.73,0.0,-6.2,-0.0,-0.0,80.28,72.49,5110.33,0.0,9.25,0.0,83.22
311,13.68,61.26,0.0,4.2,0.0,0.0,0.0,3.01,0.0,-0.0,-0.0,-0.0,86.17,63.3,5110.33,0.0,9.24,0.0,82.15
312,12.96,54.07,0.0,4.13,0.0,0.0,0.0,7.35,0.0,-0.0,-0.0,-0.0,86.17,60.13,5110.33,6.52,2.68,0.0,78.51
313,12.4,51.97,0.0,4.07,0.0,0.0,0.0,5.98,0.0,-0.12,-0.0,-0.0,86.17,52.39,5110.33,6.52,2.63,0.0,74.29
314,12.17,49.15,0.0,4.08,0.0,0.0,0.0,3.72,0.0,-0.0,-0.0,-0.0,86.28,46.1,5110.33,0.0,9.1,0.0,69.12
315,12.23,48.61,0.0,4.0,0.0,0.0,0.0,2.32,0.0,-0.0,-0.0,-0.0,86.28,42.18,5110.33,6.52,2.55,0.0,67.17
316,12.5,47.79,0.0,3.95,0.0,0.0,0.0,8.28,0.0,-6.2,-0.0,-0.0,86.28,39.74,5110.33,0.0,9.07,0.0,66.32
317,12.95,45.27,0.0,3.95,0.0,0.0,0.0,3.76,0.0,-0.0,-0.0,-0.0,92.17,31.03,5110.33,6.52,0.0,2.54,65.93
318,13.38,43.29,0.49,3.95,0.0,0.0,0.0,4.44,0.0,-0.0,-0.0,-0.0,92.17,27.07,5110.33,0.0,0.0,9.06,65.55
319,13.7,41.14,11.72,3.96,0.0,0.0,0.0,1.71,0.0,-6.2,-0.0,-0.0,92.17,22.39,5110.33,0.0,9.06,0.0,66.03
320,13.56,40.21,29.61,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-13.13,-0.0,98.06,20.6,5110.33,0.0,0.0,9.09,68.29
321,13.24,40.5,46.24,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-0.5,103.95,32.42,5110.33,6.52,2.61,0.0,71.83
322,13.02,38.81,53.51,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-25.79,-3.24,109.84,55.63,5110.62,0.0,0.0,9.16,74.51
323,12.52,37.48,53.87,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-25.28,-0.0,115.73,78.84,5112.54,0.0,9.18,0.0,76.8
324,12.28,36.1,54.16,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-21.08,-0.0,121.62,101.59,5112.54,0.0,9.21,0.0,79.69
325,12.71,32.48,47.62,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.14,-0.0,127.51,120.57,5112.54,0.0,0.0,9.23,80.82
326,13.7,30.06,35.21,4.39,0.0,0.0,0.0,0.0,0.0,-2.21,-0.0,-0.0,133.4,129.69,5112.54,6.52,2.71,0.0,81.15
327,14.66,29.08,18.82,4.14,0.0,1.28,0.0,0.0,11.47,0.0,-0.0,-0.0,135.5,129.69,5112.54,6.52,0.0,2.69,79.44
328,15.6,32.39,5.32,4.21,0.0,19.3,0.0,0.0,0.0,0.0,-0.0,-0.0,135.5,129.69,5087.06,6.52,2.66,0.0,76.82
329,16.07,39.8,0.0,4.25,0.0,16.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,129.69,5087.06,6.52,2.65,0.0,76.13
330,16.05,43.9,0.0,4.39,0.0,6.13,0.0,0.0,11.47,0.0,0.0,-0.0,135.5,129.69,5087.06,6.52,2.72,0.0,81.94
331,15.96,42.93,0.0,4.62,0.0,11.58,0.0,-0.0,11.47,0.0,-0.0,-0.0,135.5,129.69,5061.58,6.52,0.0,2.77,86.56
332,15.71,41.18,0.0,4.51,0.0,15.19,0.0,0.0,11.47,0.0,0.0,-0.0,135.5,129.69,5036.1,6.52,2.78,0.0,88.06
333,15.41,40.62,0.0,4.35,0.0,2.34,-0.0,23.03,0.0,-0.0,-0.0,-0.0,135.5,129.69,5010.62,6.52,2.76,0.0,85.75
334,15.11,38.79,0.0,4.06,0.0,24.0,0.0,0.0,0.0,0.0,-0.0,-0.0,135.5,105.45,5010.62,0.0,9.24,0.0,81.96
335,14.84,37.86,0.0,4.07,0.0,24.48,0.0,0.0,0.0,0.0,0.0,-0.0,135.5,105.45,5010.62,0.0,0.0,9.23,81.24
336,6.71,29.72,0.0,3.96,0.13,28.33,-0.0,0.0,11.47,-0.0,-0.0,-0.0,135.5,105.45,5010.62,6.52,0.0,2.7,80.32
