hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
653,14.82,37.61,0.0,2.69,0.0,0.0,0.0,4.31,0.0,-0.0,-0.0,-0.0,26.24,11.35,0.0,0.0,7.16,0.0,59.43
654,13.61,34.34,0.0,2.78,0.0,5.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.24,6.81,0.0,6.43,0.69,0.0,56.11
655,12.89,32.4,6.44,3.05,0.0,4.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.24,6.81,0.0,0.0,0.0,7.16,59.04
656,12.66,30.75,20.03,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-1.09,-0.0,26.24,6.81,0.0,6.43,0.0,0.73,59.6
657,12.49,29.08,29.76,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-3.67,-0.0,32.13,7.79,0.0,0.0,7.22,0.0,65.2
658,13.14,29.94,35.53,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-8.15,-0.0,38.02,11.09,0.0,0.0,7.25,0.0,67.95
659,14.42,34.11,37.84,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-11.5,-0.0,43.91,18.43,0.0,0.0,0.0,7.3,72.33
660,15.13,37.21,36.86,3.73,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-1.63,49.8,28.78,0.0,0.0,7.31,0.0,73.1
661,14.75,36.61,31.62,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-10.48,-0.0,55.69,39.57,0.96,0.0,7.27,0.0,69.82
662,13.74,32.82,21.74,3.41,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,61.58,49.01,0.96,0.0,7.24,0.0,66.42
663,12.96,31.6,9.58,3.2,0.0,0.0,4.73,3.63,0.0,-0.0,-0.0,-0.0,66.61,49.01,0.96,1.7,5.53,0.0,65.7
664,12.9,33.36,0.5,3.36,0.0,0.0,6.43,7.9,0.0,-0.0,-0.0,-0.0,61.35,45.18,0.96,0.0,0.0,7.21,64.46
665,13.11,33.92,0.0,3.57,0.0,0.0,6.43,7.39,0.0,-0.0,-0.0,-0.0,54.2,36.87,0.96,0.0,0.0,7.21,64.41
666,13.07,33.13,0.0,3.88,0.0,0.0,6.43,9.25,0.0,-0.0,-0.0,-0.0,47.06,29.09,0.96,0.0,0.0,7.23,65.75
667,12.48,31.13,0.0,4.04,0.0,19.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.91,19.35,0.96,0.0,0.0,7.25,67.31
668,11.91,29.4,0.0,3.98,0.0,21.32,0.0,0.0,0.43,-0.0,-0.0,-0.0,39.91,19.35,0.96,0.0,7.24,0.0,67.04
669,12.09,28.97,0.0,3.62,0.0,0.0,6.43,10.67,0.0,-0.0,-0.0,-0.0,39.91,19.35,0.0,0.0,0.0,7.19,61.79
670,12.84,29.68,0.0,3.43,0.0,0.0,6.43,7.71,0.0,-0.0,-0.0,-0.0,32.76,8.12,0.0,0.0,4.29,2.88,60.09
671,13.46,30.27,0.0,3.17,3.04,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,25.62,0.0,0.0,0.0,0.0,7.13,56.38
672,13.67,30.34,0.0,3.07,2.81,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,18.47,0.0,0.0,0.0,7.13,0.0,56.33
673,14.36,30.98,0.0,2.95,0.0,10.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.32,0.0,0.0,0.0,7.15,0.0,58.84
674,15.53,32.95,0.0,2.8,0.0,0.0,5.91,0.0,0.0,-0.0,-0.0,-0.0,11.32,0.0,0.0,0.0,0.0,7.13,57.19
675,16.31,34.66,0.0,2.84,0.0,0.0,4.28,0.0,0.0,-0.0,-0.0,-0.0,4.76,0.0,0.0,2.15,5.0,0.0,58.1
676,16.81,36.99,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.19,0.0,0.0,0.0,0.0,7.13,0.0,56.42
677,16.97,39.37,0.0,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0,0.0,0.0,0.11,0.0,0.0,7.14,57.27
678,16.89,41.47,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.66,0.0,0.0,1.29,0.0,7.14,0.0,57.78
679,16.74,42.71,4.94,3.41,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-7.82,0.0,0.0,3.45,0.0,0.0,7.15,58.97
680,16.18,42.3,14.1,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-1.63,-7.82,0.95,0.0,8.07,0.0,7.15,0.0,58.67
681,15.2,41.39,22.51,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-4.39,-7.82,6.84,1.47,12.68,6.43,0.0,0.78,64.56
682,14.43,40.24,28.03,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-7.17,-7.82,12.73,5.41,17.29,6.43,0.79,0.0,65.49
683,14.68,39.77,29.5,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.06,-7.82,18.62,11.87,21.9,6.43,0.83,0.0,68.67
684,16.15,41.04,28.09,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-4.66,-7.82,24.51,16.42,26.52,6.43,0.0,0.85,70.27
685,17.66,43.56,22.18,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-7.82,30.4,20.62,31.13,6.43,0.0,0.85,70.6
686,18.51,45.09,14.73,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-1.38,-7.82,36.29,22.67,35.74,0.0,7.24,0.0,66.41
687,18.84,46.27,6.18,3.38,0.0,0.0,0.0,0.0,0.0,-4.31,-0.0,-7.82,42.18,23.91,40.35,0.0,7.19,0.0,62.54
688,19.01,48.42,0.4,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,46.27,23.91,44.97,6.43,0.69,0.0,56.26
689,19.23,50.86,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-1.77,-7.82,52.16,23.91,49.58,0.0,7.14,0.0,57.75
690,19.25,51.59,0.0,3.71,0.0,0.0,0.0,0.31,0.0,-6.2,-0.0,-7.82,58.05,25.5,54.19,6.43,0.0,0.74,60.84
691,19.04,49.88,0.0,4.05,0.0,0.0,0.0,4.04,0.0,-6.2,-0.0,-7.82,63.94,25.17,58.81,0.0,7.2,0.0,63.0
692,18.65,46.88,0.0,3.97,0.0,0.0,0.0,3.14,0.0,-3.46,-0.0,-7.82,69.83,20.92,63.42,0.0,7.18,0.0,61.36
693,18.04,44.22,0.0,3.71,0.0,0.0,0.0,0.48,0.0,-0.0,-0.0,-7.82,73.12,17.62,68.03,6.43,0.0,0.72,58.63
694,17.37,40.43,0.0,3.46,0.0,0.0,0.0,1.56,0.0,-0.0,-0.0,-7.82,73.12,17.11,72.64,6.43,0.68,0.0,55.0
695,16.81,38.37,0.0,3.46,0.0,0.0,0.0,1.49,0.0,-0.0,-0.0,-7.82,73.12,15.47,77.26,0.0,7.08,0.0,52.31
696,16.45,38.63,0.0,3.31,0.0,0.0,0.0,0.87,0.0,-0.0,-0.0,-7.82,73.12,13.9,81.87,0.0,0.0,7.07,51.44
697,16.29,39.17,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-2.5,-0.0,-7.82,73.12,12.99,86.48,0.0,7.03,0.0,48.08
698,16.16,39.23,0.0,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.06,-7.82,75.49,12.99,91.09,0.0,6.99,0.0,44.22
699,16.21,38.2,0.0,2.96,0.0,0.0,0.0,0.68,0.0,-6.2,-0.0,-7.82,81.38,13.04,95.71,6.43,0.56,0.0,44.03
700,16.22,37.96,0.0,2.83,0.0,0.0,0.0,0.0,0.0,-5.37,-0.0,-7.82,87.27,12.32,100.32,0.0,6.99,0.0,43.83
701,16.09,37.99,0.0,2.77,0.0,0.0,0.0,0.0,0.0,-4.38,-0.0,-7.82,92.37,12.32,104.93,0.0,7.0,0.0,44.66
702,15.86,37.63,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.82,-0.0,-7.82,96.53,12.32,109.54,0.0,7.03,0.0,47.65
703,15.67,36.63,5.09,2.82,0.0,0.0,0.0,0.0,0.0,-5.23,-0.0,-7.82,97.31,12.32,114.16,0.0,7.02,0.0,47.17
704,15.36,34.06,18.07,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-4.73,-7.82,102.28,12.32,118.77,6.43,0.64,0.0,51.67
705,14.77,33.64,32.22,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-11.85,-7.82,108.17,16.58,123.38,6.43,0.0,0.71,57.99
706,14.28,35.29,38.34,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,114.06,27.25,128.0,0.0,0.0,7.14,57.53
707,13.2,34.67,40.1,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,119.95,38.05,132.61,0.0,0.0,7.18,61.67
708,11.83,32.88,37.62,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-7.66,-7.82,125.84,48.85,137.22,0.0,7.21,0.0,63.91
709,10.19,29.97,33.74,3.22,0.0,0.0,0.0,0.0,0.0,-3.97,0.0,-7.82,131.73,55.74,141.83,6.43,0.79,0.0,65.33
710,8.43,24.95,24.91,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.1,135.5,55.74,146.45,0.0,0.0,7.16,59.28
711,7.44,21.86,11.45,3.02,0.0,2.84,6.43,1.41,0.0,-0.0,-0.0,-0.0,135.5,55.74,147.68,0.0,0.0,7.1,54.44
712,7.72,23.46,1.07,2.97,0.0,0.0,6.43,4.92,5.36,-0.0,-0.0,-0.0,128.35,54.26,147.68,0.0,7.08,0.0,51.92
713,8.41,25.76,0.0,3.04,0.0,4.69,6.43,0.0,0.0,-0.0,-0.0,-0.0,121.21,49.08,135.78,0.0,7.04,0.0,48.34
714,8.77,26.66,0.0,3.34,0.0,0.0,6.43,7.18,0.0,-0.0,-0.0,-0.0,114.06,49.08,135.78,0.0,0.0,7.08,52.39
715,8.5,25.89,0.0,3.79,0.0,2.5,6.43,4.92,0.0,-0.0,-0.0,-0.0,106.92,41.52,135.78,0.0,7.08,0.0,52.02
716,7.65,24.11,0.0,3.7,0.0,0.0,6.43,11.64,0.0,-0.0,-0.0,-0.0,99.77,36.34,135.78,0.0,0.36,6.74,53.53
717,6.42,21.8,0.0,3.23,0.0,6.65,6.43,4.95,0.0,-0.0,-0.0,-0.0,92.62,24.09,135.78,0.0,7.05,0.0,49.47
718,5.34,19.59,0.0,2.99,0.0,12.92,6.43,0.0,0.0,-0.0,-0.0,-0.0,85.48,18.88,135.78,0.0,7.03,0.0,47.27
719,4.59,18.01,0.0,3.06,0.0,0.0,6.43,0.0,8.73,-0.0,-0.0,-0.0,78.33,18.88,135.78,0.0,6.95,0.0,40.82
720,4.16,17.06,0.0,2.97,0.0,0.0,6.43,8.14,13.5,-0.0,-0.0,-0.0,71.18,18.88,116.39,0.0,0.0,7.08,52.26
721,4.23,17.22,0.0,2.79,0.0,0.0,6.43,0.0,23.67,-0.0,-0.0,-0.0,64.04,10.31,86.39,0.0,7.1,0.0,54.34
722,4.64,17.95,0.0,2.8,0.0,0.0,6.43,4.92,15.21,-0.0,-0.0,-0.0,56.89,10.31,33.79,0.0,7.08,0.0,51.95
723,5.01,19.11,0.0,2.79,0.0,18.4,6.43,4.87,0.0,-0.0,-0.0,-0.0,49.75,5.13,0.0,0.0,7.13,0.0,56.61
724,5.14,19.39,0.0,2.87,5.76,14.28,6.43,0.0,0.0,-0.0,-0.0,-0.0,42.6,0.0,0.0,0.0,0.0,7.1,53.87
725,5.15,19.17,0.0,2.92,5.7,26.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.45,0.0,0.0,0.0,0.0,7.16,59.13
726,5.13,18.54,0.0,3.01,0.0,30.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.45,0.0,0.0,0.0,7.14,0.0,57.28
727,5.1,17.83,10.16,3.04,12.86,14.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,35.45,0.0,0.0,0.0,7.2,0.0,63.14
728,4.97,15.97,32.62,3.07,0.0,6.73,6.43,0.0,0.0,-0.0,-0.0,-0.0,35.45,0.0,0.0,0.0,0.0,7.27,69.78
729,4.65,14.49,52.19,3.19,0.0,0.0,1.63,0.0,0.0,-0.0,-0.0,-0.0,28.31,0.0,0.0,0.0,0.0,7.34,76.16
730,5.01,15.98,62.99,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-4.96,-0.0,26.49,0.0,0.0,0.0,0.0,7.34,76.12
731,5.54,17.1,66.57,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-3.19,-0.0,32.38,4.46,0.0,0.0,7.42,0.0,83.17
732,6.04,17.96,62.61,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.44,-0.0,38.27,7.33,0.0,0.0,7.41,0.0,82.38
733,6.28,17.83,53.48,3.42,0.0,0.0,0.0,0.0,0.0,-1.49,-0.0,-0.0,44.16,8.62,0.0,0.0,7.38,0.0,79.52
734,6.27,16.07,38.3,3.34,0.0,0.0,3.55,8.19,0.0,-0.0,-0.0,-0.0,45.58,8.62,0.0,0.0,0.0,7.34,75.73
735,6.52,17.4,19.52,3.31,12.86,7.47,6.43,0.0,0.0,-0.0,-0.0,-0.0,41.63,0.0,0.0,0.0,7.31,0.0,73.51
736,6.72,20.88,1.89,3.42,0.0,42.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.49,0.0,0.0,0.0,7.34,0.0,75.81
737,6.61,23.31,0.0,3.52,0.0,36.04,6.43,0.0,0.0,-0.0,-0.0,-0.0,34.49,0.0,0.0,0.0,0.0,7.34,75.91
738,6.31,23.66,0.0,3.71,12.86,26.51,6.43,0.0,0.0,-0.0,-0.0,-0.0,27.34,0.0,0.0,0.0,7.38,-0.0,79.48
739,5.97,23.14,0.0,4.01,12.86,32.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,20.19,0.0,0.0,6.43,0.94,0.0,78.47
740,5.79,22.76,0.0,3.99,12.86,24.85,6.43,0.0,0.0,-0.0,-0.0,-0.0,20.19,0.0,0.0,0.0,7.35,0.0,76.68
741,5.97,22.64,0.0,4.03,0.0,40.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.31,0.0,73.46
742,6.61,22.83,0.0,3.84,0.0,33.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,6.43,0.0,0.8,66.4
743,7.51,23.66,0.0,3.88,12.86,17.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.22,0.0,65.36
744,8.5,24.85,0.0,3.84,5.69,17.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,0.0,7.17,60.38
745,9.71,26.33,0.0,3.78,12.86,10.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,6.43,0.77,0.0,63.06
746,10.79,27.79,0.0,3.79,12.86,7.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.2,0.0,62.76
747,11.82,29.02,0.0,3.76,5.66,12.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,0.0,7.2,62.94
748,12.47,30.0,0.0,3.82,12.86,4.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.21,0.0,63.99
749,12.73,30.59,0.0,3.84,12.86,6.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.24,0.0,66.98
750,12.81,30.99,0.0,3.91,12.86,2.14,6.43,0.0,0.0,-0.0,-0.0,-0.0,13.05,0.0,0.0,0.0,7.27,0.0,69.13
751,12.86,30.65,11.57,4.01,5.56,1.49,5.31,0.0,0.0,-0.0,-0.0,-0.0,5.9,0.0,0.0,0.0,0.0,7.29,71.45
752,12.8,28.98,30.58,4.18,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.34,76.22
753,12.47,28.23,46.77,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-5.11,-0.0,0.3,0.0,0.0,6.43,0.0,0.96,80.52
754,12.36,33.04,57.0,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-6.84,6.19,4.6,0.0,0.0,7.41,0.0,81.81
755,12.35,36.7,61.09,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,12.08,15.4,4.03,0.0,0.0,7.43,83.85
756,12.03,38.28,59.08,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,17.97,26.2,8.65,6.43,1.02,0.0,85.74
757,11.63,37.47,52.11,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-2.32,23.86,36.99,13.26,0.0,7.44,0.0,84.95
758,11.21,33.66,39.71,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.32,-0.0,29.75,47.79,14.63,0.0,7.41,0.0,82.09
759,11.01,31.82,21.5,3.97,0.0,0.0,0.0,8.62,0.0,-0.0,-0.0,-0.0,35.64,48.08,14.63,6.43,0.0,0.92,76.92
760,11.12,33.56,3.08,4.07,5.55,0.0,6.43,9.01,0.0,-0.0,-0.0,-0.0,35.64,39.01,14.63,0.0,0.0,7.31,72.83
761,10.96,33.39,0.0,4.11,5.53,1.94,6.43,12.0,0.0,-0.0,-0.0,-0.0,28.49,29.52,14.63,0.0,0.0,7.32,74.36
762,10.69,31.66,0.0,4.36,5.51,24.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,21.34,16.89,14.63,0.0,0.0,7.35,76.49
763,10.25,29.05,0.0,4.65,12.86,8.14,6.43,4.66,0.0,-0.0,-0.0,-0.0,21.34,16.89,14.63,0.0,7.34,0.0,76.03
764,9.61,27.15,0.0,4.61,11.92,24.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.2,11.99,14.63,6.43,0.0,0.93,78.09
765,9.33,25.77,0.0,4.2,0.0,24.19,5.7,3.02,0.0,-0.0,-0.0,-0.0,14.2,11.99,14.63,0.0,7.3,0.0,72.2
766,9.83,25.43,0.0,4.03,12.04,15.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.87,8.82,14.63,6.43,0.0,0.81,67.26
767,10.79,26.34,0.0,4.04,12.04,13.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.87,8.82,14.63,6.43,0.0,0.81,67.17
768,11.7,27.51,0.0,3.96,12.86,0.06,6.43,0.0,0.0,-0.0,-0.0,-0.0,7.87,8.82,14.63,0.0,7.19,0.0,62.52
769,12.73,28.38,0.0,3.84,5.64,14.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.72,8.82,14.63,0.0,0.0,7.22,64.76
770,13.98,29.99,0.0,3.91,12.86,0.0,0.0,3.63,0.0,-0.0,-0.0,-0.0,0.72,8.82,14.63,0.0,7.21,0.0,64.37
771,15.11,30.76,0.0,3.87,12.06,3.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.72,4.99,14.63,6.43,0.0,0.79,65.41
772,15.87,30.4,0.0,3.84,12.86,0.0,0.65,4.74,0.0,-0.0,-0.0,-0.0,0.72,4.99,14.63,0.0,7.26,0.0,68.36
773,16.42,31.55,0.0,3.82,5.58,12.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,14.63,0.0,0.0,7.28,70.3
774,17.07,34.06,0.01,3.85,0.0,16.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,14.63,0.0,0.0,7.29,71.13
775,17.6,37.13,7.62,4.0,7.34,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,14.63,0.0,7.32,0.0,73.68
776,18.05,39.75,21.63,4.31,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-0.0,0.0,0.0,14.63,0.0,7.38,0.0,79.22
777,18.46,41.72,36.56,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-10.33,-0.65,4.3,0.0,14.63,0.0,7.43,0.0,83.94
778,18.55,44.33,45.61,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-3.9,10.19,9.3,15.01,6.43,0.0,1.07,90.77
779,18.66,46.93,45.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-3.84,16.08,20.1,17.31,0.0,7.54,0.0,93.93
780,18.91,49.73,44.66,4.33,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-4.24,21.97,30.9,19.58,0.0,0.0,7.55,95.2
781,19.02,52.36,38.0,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-1.56,27.86,41.7,22.08,6.43,0.0,1.11,93.77
782,19.11,54.89,24.56,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-3.61,-7.82,33.75,52.49,23.0,6.43,1.01,0.0,85.0
783,19.09,56.39,11.48,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-3.88,39.64,55.74,27.62,0.0,0.0,7.4,80.88
784,19.06,57.42,1.16,3.95,0.0,0.0,0.0,0.0,0.0,-4.88,-0.0,-0.0,45.53,55.74,29.9,0.0,7.35,0.0,76.71
785,18.97,57.49,0.0,4.03,0.0,0.0,0.0,0.0,0.0,-3.04,-0.0,-0.0,50.16,55.74,29.9,6.43,0.0,0.93,77.45
786,18.88,57.68,0.0,4.26,0.0,0.0,0.0,0.78,0.0,-0.0,-0.0,-0.0,53.05,55.74,29.9,0.0,0.0,7.4,81.6
787,18.76,57.57,0.0,4.54,0.0,0.0,0.0,2.58,0.0,-2.34,-0.0,-0.0,53.05,54.93,29.9,0.0,7.4,0.0,81.12
788,18.62,57.06,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-1.56,-0.0,-0.0,55.27,52.21,29.9,0.0,7.37,0.0,78.6
789,18.37,56.7,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-0.0,56.76,52.21,29.9,0.0,7.35,0.0,77.09
790,17.78,55.42,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-5.74,-0.0,-0.0,58.96,52.21,29.9,0.0,7.29,0.0,71.65
791,16.98,53.82,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-1.9,-0.0,64.42,52.21,29.9,6.43,0.0,0.81,66.83
792,16.26,51.32,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-1.72,-0.0,70.31,53.91,29.9,0.0,7.21,0.0,63.72
793,15.74,48.3,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.31,-0.0,76.2,55.46,29.9,6.43,0.0,0.75,61.35
794,15.25,44.39,0.0,3.77,0.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.09,55.74,29.9,0.0,0.0,7.21,63.71
795,14.64,41.82,0.0,3.73,0.0,0.0,0.0,3.36,0.0,-0.0,-0.0,-0.0,82.09,55.74,29.9,0.0,0.0,7.2,63.54
796,14.04,39.01,0.0,3.77,0.0,6.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.09,52.21,29.9,6.43,0.77,0.0,63.33
797,13.46,36.49,0.0,3.78,9.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.09,52.21,29.9,0.0,7.21,0.0,63.65
798,12.83,34.18,0.01,3.77,0.0,0.0,1.25,0.0,13.46,-0.0,-0.0,-0.0,82.09,52.21,29.9,5.18,2.04,0.0,65.5
799,12.11,31.37,11.62,4.01,0.0,13.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,80.7,52.21,0.0,0.0,7.3,0.0,72.37
800,11.15,27.96,29.46,4.25,0.0,0.0,0.0,7.24,0.0,-0.0,-0.0,-0.0,80.7,52.21,0.0,6.43,0.0,0.95,80.05
801,10.2,25.41,43.15,4.45,0.0,0.0,0.0,4.55,0.0,-0.0,-0.0,-0.0,80.7,44.59,0.0,6.43,0.0,1.04,87.76
802,9.91,24.74,52.71,4.39,0.0,0.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,80.7,39.8,0.0,0.0,0.0,7.52,92.25
803,10.24,25.0,57.71,4.36,0.0,0.0,0.0,0.0,0.0,-2.54,-0.0,-0.0,80.7,39.8,0.0,0.0,7.55,0.0,94.77
804,10.49,25.15,57.15,4.43,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-0.0,83.11,39.8,0.0,0.0,7.56,0.0,96.04
805,10.72,24.77,51.7,4.16,0.0,0.0,0.0,3.5,0.0,-0.0,-0.0,-0.0,84.23,39.8,0.0,6.43,0.0,1.12,94.86
806,10.63,24.52,40.21,4.0,0.0,10.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.23,36.12,0.0,0.0,7.5,0.0,90.32
807,10.64,24.77,22.5,3.93,0.0,19.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.23,36.12,0.0,0.0,7.4,0.0,81.61
808,11.27,26.38,3.77,3.93,11.92,16.75,0.0,3.99,0.0,-0.0,-0.0,-0.0,84.23,36.12,0.0,6.43,0.0,0.93,78.02
809,12.41,29.53,0.0,4.04,5.51,12.36,0.0,12.0,0.0,-0.0,-0.0,-0.0,84.23,31.92,0.0,0.0,0.0,7.34,75.86
810,13.17,31.69,0.0,4.36,0.0,23.92,0.0,4.64,0.0,-0.0,-0.0,-0.0,84.23,19.29,0.0,0.0,7.36,0.0,77.77
811,13.87,33.38,0.0,4.75,12.86,14.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.23,14.41,0.0,0.0,7.38,0.0,79.32
812,14.36,33.56,0.0,4.77,12.86,14.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.23,14.41,0.0,0.0,7.39,0.0,80.26
813,14.83,33.55,0.0,4.57,5.53,15.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.23,14.41,0.0,0.0,0.0,7.32,74.25
814,14.75,32.87,0.0,4.34,12.35,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,84.23,14.41,0.0,0.0,7.28,0.0,70.74
815,14.56,31.72,0.0,4.23,0.0,13.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,77.09,14.41,0.0,6.43,0.78,0.0,63.73
816,14.56,30.38,0.0,4.11,8.41,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,77.09,14.41,0.0,0.0,7.21,0.0,63.89
817,14.22,29.18,0.0,4.07,12.86,3.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.94,14.41,0.0,6.43,0.77,0.0,63.57
818,13.97,28.38,0.0,3.99,11.38,0.0,2.99,0.0,0.0,-0.0,-0.0,-0.0,69.94,14.41,0.0,0.0,7.17,0.0,60.71
819,13.8,28.12,0.0,3.89,5.67,10.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.61,14.41,0.0,0.0,0.0,7.18,61.71
820,13.46,27.93,0.0,3.82,5.67,10.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.61,14.41,0.0,0.0,0.0,7.19,61.83
821,13.35,28.38,0.0,3.75,5.67,10.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.61,14.41,0.0,0.0,0.0,7.18,61.58
822,13.62,29.03,0.0,3.91,12.86,4.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.61,14.41,0.0,0.0,7.2,0.0,63.56
823,13.77,30.03,3.65,4.22,5.61,9.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.61,14.41,0.0,0.0,0.0,7.24,67.19
