hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,14.23,51.16,0.0,3.51,2.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.4,0.0,71.34
171,14.07,50.34,0.0,3.42,2.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,3.99,69.9
172,14.44,51.49,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.32,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,10.38,69.01
173,14.88,55.22,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-0.0,0.3,0.0,0.0,0.0,10.38,0.0,69.41
174,15.55,57.28,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-3.16,-0.0,-0.0,4.2,0.0,0.0,6.39,0.0,4.03,73.24
175,16.15,58.11,2.35,3.7,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-0.0,7.2,0.0,0.0,0.0,10.49,0.0,78.99
176,16.36,58.31,11.88,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.66,8.45,0.0,0.0,0.0,10.53,0.0,82.76
177,16.59,59.16,21.77,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.55,14.34,0.0,0.98,0.0,0.0,10.55,85.11
178,17.05,64.31,30.12,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-12.93,-10.99,20.23,0.0,7.2,0.0,0.0,10.56,85.79
179,17.63,69.06,36.12,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-24.58,-10.56,26.12,11.64,13.69,0.0,0.0,10.56,85.94
180,17.97,73.23,30.68,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.52,-0.0,32.01,33.76,19.92,6.39,4.17,0.0,86.52
181,18.13,74.76,24.46,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-26.83,-0.0,37.9,63.93,19.92,0.0,10.59,0.0,88.59
182,17.93,72.95,16.28,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-15.83,-0.0,43.79,88.07,19.92,6.39,0.0,4.21,89.3
183,17.69,72.37,4.11,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-4.33,-0.0,49.68,102.32,19.92,0.0,0.0,10.58,87.67
184,17.58,74.02,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-3.97,-0.0,55.57,106.22,19.92,0.0,10.56,0.0,85.47
185,17.62,72.97,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-1.26,-0.0,61.46,109.79,19.92,0.0,10.58,0.0,87.35
186,17.41,71.12,0.0,4.62,0.0,0.0,0.0,0.78,0.0,-0.0,-0.0,-0.0,67.35,110.92,19.92,0.0,10.65,0.0,93.92
187,17.01,68.52,0.0,4.88,0.0,0.0,0.0,7.1,0.0,-0.0,-0.0,-0.0,67.35,110.1,19.92,0.0,10.69,0.0,97.51
188,16.25,65.0,0.0,4.64,0.0,0.0,0.0,14.11,0.0,-4.54,-0.0,-0.0,67.35,102.63,19.92,0.0,10.67,0.0,95.46
189,15.53,62.54,0.0,4.27,0.0,0.0,0.0,9.23,0.0,-0.0,-0.0,-0.0,71.67,87.78,19.92,0.0,0.0,10.62,91.58
190,15.29,60.86,0.0,4.3,0.0,0.0,0.0,6.97,0.0,-0.0,-0.0,-0.0,71.67,78.06,19.92,0.0,0.0,10.58,87.43
191,14.34,59.47,0.0,4.44,0.0,0.0,0.0,7.68,0.0,-0.0,-0.0,-0.0,71.67,70.71,19.92,0.0,0.0,10.56,85.93
192,12.96,43.94,0.0,4.18,0.0,0.0,0.0,23.65,0.0,-0.0,-0.0,-0.0,71.67,62.63,19.92,0.0,0.0,10.55,84.73
193,12.4,46.49,0.0,4.07,0.0,0.0,0.0,18.14,0.0,-0.0,-0.0,-0.0,71.67,37.75,19.92,0.0,0.0,10.51,81.1
194,12.17,49.34,0.0,4.01,0.0,0.0,0.0,10.61,0.0,-0.0,-0.0,-0.0,71.67,18.66,19.92,0.0,0.0,10.45,76.14
195,12.23,52.54,0.0,3.98,0.0,0.0,0.0,5.97,0.0,-0.0,-0.0,-0.0,71.67,7.48,19.92,0.0,10.44,0.0,74.73
196,12.5,56.72,0.0,3.98,0.0,0.0,0.0,0.59,0.0,-0.0,-0.0,-0.0,71.67,1.2,19.92,6.39,4.03,0.0,73.79
197,12.95,60.13,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,-0.0,71.67,0.58,19.92,6.39,4.04,0.0,73.86
198,13.38,66.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-1.0,-0.0,74.7,0.58,19.92,0.0,10.45,0.0,76.14
199,13.7,75.94,2.35,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-8.47,-0.0,80.59,1.48,19.92,6.39,0.0,4.12,81.37
200,13.56,80.47,11.88,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-19.07,-0.0,86.48,9.1,19.92,0.0,10.55,0.0,84.79
201,13.24,81.07,21.77,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-27.45,-0.0,92.37,26.27,19.92,6.39,4.18,0.0,86.69
202,13.02,81.4,30.12,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.84,98.26,50.97,19.92,0.0,10.57,0.0,87.09
203,12.52,81.86,36.12,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.88,104.15,81.46,21.01,6.39,4.18,0.0,87.15
204,12.28,82.0,30.68,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.14,110.04,111.94,25.65,0.0,0.0,10.58,87.42
205,12.71,81.29,24.46,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-27.61,-0.0,115.93,142.43,26.92,0.0,10.6,0.0,89.28
206,13.7,79.34,16.28,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-17.63,-0.0,121.82,167.28,26.92,0.0,0.0,10.61,89.88
207,14.66,75.5,4.11,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-4.04,-0.0,127.71,183.15,26.92,0.0,0.0,10.59,88.26
208,15.6,68.48,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-0.0,133.6,186.78,26.92,0.0,0.0,10.56,86.2
209,16.07,56.12,0.0,4.14,0.0,0.0,6.39,5.42,0.0,-0.0,-0.0,-0.0,135.5,186.78,26.92,0.0,0.0,10.59,88.14
210,16.05,45.49,0.0,4.5,0.0,0.0,6.39,22.44,0.0,-0.0,-0.0,-0.0,128.4,181.07,26.92,0.0,0.0,10.66,94.88
211,15.96,44.21,0.0,4.57,0.0,0.0,0.0,33.44,0.0,-0.0,-0.0,-0.0,121.29,157.46,26.92,6.39,0.0,4.3,98.18
212,15.71,43.65,0.0,4.66,0.0,0.0,6.39,25.83,0.0,-0.0,-0.0,-0.0,121.29,122.26,26.92,0.0,8.05,2.63,96.25
213,15.41,43.2,0.0,4.34,0.0,0.0,6.39,23.35,0.0,-0.0,-0.0,-0.0,114.19,95.07,26.92,0.0,0.0,10.64,92.69
214,15.11,42.21,0.0,4.29,0.0,0.0,0.0,27.02,0.0,-0.0,-0.0,-0.0,107.08,70.49,26.92,3.74,6.85,0.0,88.63
215,14.84,40.08,0.0,4.37,0.0,0.0,6.39,21.1,0.0,-0.0,-0.0,-0.0,107.08,42.04,26.92,0.0,0.0,10.57,86.78
216,14.73,51.51,0.0,4.34,0.0,0.0,6.39,8.28,0.0,-0.0,-0.0,-0.0,99.98,19.84,26.92,0.0,0.0,10.55,85.25
217,14.44,51.27,0.0,4.36,0.0,0.0,1.68,9.7,0.0,-0.0,-0.0,-0.0,92.88,11.12,26.92,4.71,0.0,5.8,81.46
218,14.23,51.16,0.0,4.27,0.0,0.0,6.39,0.27,0.0,-0.0,-0.0,-0.0,91.01,0.91,26.92,0.0,10.46,0.0,76.32
219,14.07,50.34,0.0,4.12,0.0,0.0,6.01,0.0,0.0,-0.0,-0.0,-0.0,83.9,0.63,26.92,0.39,0.0,10.05,74.54
220,14.44,51.49,0.0,4.04,0.0,0.0,3.46,0.0,0.0,-0.0,-0.0,-0.0,77.23,0.63,26.92,0.0,0.0,10.42,73.42
221,14.88,55.22,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.3,-0.0,-0.0,73.38,0.63,26.92,0.0,0.0,10.43,73.8
222,15.55,57.28,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,73.67,0.63,26.92,0.0,0.0,10.45,76.0
223,16.15,58.11,5.17,4.02,0.0,0.0,0.0,0.0,0.0,-2.29,-0.0,-0.0,74.42,0.63,26.92,6.39,0.0,4.12,81.16
224,16.36,58.31,21.49,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-9.44,-0.0,76.6,0.63,26.92,6.39,0.0,4.15,84.61
225,16.59,59.16,37.69,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-24.85,-0.0,82.49,9.12,26.92,0.0,0.0,10.57,86.52
226,17.05,64.31,47.99,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.54,88.38,31.49,26.92,6.39,4.18,0.0,86.89
227,17.63,69.06,50.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,61.98,30.78,0.0,0.0,10.58,87.17
228,17.97,73.23,44.36,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,92.47,37.26,0.0,0.0,10.58,87.53
229,18.13,74.76,35.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.81,106.05,122.95,43.75,0.0,0.0,10.6,89.38
230,17.93,72.95,22.29,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-21.18,-0.0,111.94,153.44,45.41,0.0,10.61,0.0,89.93
231,17.69,72.37,7.84,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-7.5,-0.0,117.83,172.5,45.41,0.0,10.59,0.0,88.23
232,17.58,74.02,0.11,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-3.35,-0.0,123.72,179.25,45.41,0.0,0.0,10.56,86.09
233,17.62,72.97,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.29,-0.0,129.61,182.27,45.41,0.0,10.58,0.0,88.01
234,17.41,71.12,0.0,4.09,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,135.5,182.53,45.41,0.0,10.66,0.0,94.72
235,17.01,68.52,0.0,4.32,0.0,0.0,6.39,1.76,0.0,-0.0,-0.0,-0.0,133.16,182.53,45.41,0.0,0.0,10.69,98.0
236,16.25,65.0,0.0,4.46,0.0,0.0,6.39,4.0,0.0,-0.0,-0.0,-0.0,126.06,180.68,45.41,0.0,10.67,0.0,96.1
237,15.53,62.54,0.0,4.39,0.0,0.0,6.39,0.0,3.82,-0.0,-0.0,-0.0,118.95,176.46,45.41,0.0,10.64,0.0,92.67
238,15.29,60.86,0.0,4.17,0.0,0.0,6.39,1.6,0.0,-0.0,-0.0,-0.0,111.85,176.46,36.91,0.0,0.0,10.59,88.31
239,14.34,59.47,0.0,4.17,0.0,0.0,6.39,1.91,0.0,-0.0,-0.0,-0.0,104.75,174.78,36.91,0.0,0.0,10.57,86.29
240,6.71,44.92,0.0,4.22,0.0,0.0,6.39,22.01,0.0,-0.0,-0.0,-0.0,97.64,172.77,36.91,0.0,0.0,10.54,84.25
241,6.99,41.19,0.0,4.16,0.0,0.0,6.39,22.01,0.0,-0.0,-0.0,-0.0,90.54,149.6,36.91,0.0,10.5,0.0,80.75
242,7.33,38.53,0.0,4.14,0.0,0.0,6.39,13.71,5.78,-0.0,-0.0,-0.0,83.43,126.43,36.91,0.0,10.45,0.0,75.89
243,7.88,36.6,0.0,4.19,0.0,0.0,6.39,19.22,0.0,-0.0,-0.0,-0.0,76.33,112.0,24.06,0.0,10.43,0.0,74.28
244,8.64,34.11,0.0,4.14,0.0,0.0,6.39,20.38,0.0,-0.0,-0.0,-0.0,69.23,91.77,24.06,0.0,0.0,10.43,73.67
245,9.34,30.35,0.0,4.04,0.0,0.0,6.39,12.76,10.83,-0.0,-0.0,-0.0,62.12,70.32,24.06,0.0,10.43,0.0,73.72
246,10.1,25.84,0.01,4.07,0.0,0.0,6.39,29.44,0.0,-0.0,-0.0,-0.0,55.02,56.88,0.0,0.0,0.0,10.45,75.86
247,10.61,22.62,8.14,4.18,4.34,0.0,6.39,24.59,0.0,-0.0,-0.0,-0.0,47.91,25.89,0.0,0.0,9.28,1.22,80.89
248,10.98,22.0,26.47,4.31,12.86,1.3,6.39,0.0,0.0,-0.0,-0.0,-0.0,40.81,0.0,0.0,0.0,10.54,0.0,84.32
249,10.97,23.82,47.06,4.39,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-0.0,33.71,0.0,0.0,0.0,0.0,10.57,86.26
250,10.87,28.22,60.6,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-11.19,-0.0,33.67,0.0,0.0,0.0,0.0,10.57,86.73
251,10.96,35.03,63.61,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-20.98,-0.0,39.56,10.07,0.0,0.0,10.57,0.0,86.89
252,10.81,41.86,57.8,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-21.87,-0.0,45.45,28.95,0.0,6.39,0.0,4.18,86.96
253,10.58,47.2,47.63,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-15.03,-0.0,51.34,48.63,0.0,0.0,0.0,10.59,88.8
254,10.56,49.51,33.16,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.21,-0.0,57.23,62.15,0.0,6.39,0.0,4.21,89.38
255,11.4,50.32,15.81,4.44,2.27,0.0,3.44,0.0,0.0,-0.0,-0.0,-0.0,63.12,64.14,0.0,0.0,0.0,10.58,87.69
256,12.31,49.56,2.47,4.41,0.0,6.04,6.39,4.74,0.0,-0.0,-0.0,-0.0,59.3,64.14,0.0,0.0,0.0,10.56,85.92
257,12.77,52.0,0.0,4.39,0.0,0.0,6.39,12.37,0.0,-0.0,-0.0,-0.0,52.2,59.15,0.0,0.0,10.58,0.0,87.93
258,12.85,57.16,0.0,4.44,0.0,0.0,6.39,13.66,0.0,-0.0,-0.0,-0.0,45.09,46.13,0.0,0.0,10.66,0.0,94.51
259,12.73,61.91,0.0,4.66,0.0,0.0,6.39,12.02,0.0,-0.0,-0.0,-0.0,37.99,31.75,0.0,0.0,0.0,10.69,97.7
260,12.58,62.33,0.0,4.61,0.0,0.0,6.39,9.99,0.0,-0.0,-0.0,-0.0,30.89,19.1,0.0,0.0,10.67,0.0,95.89
261,12.07,61.36,0.0,4.45,0.0,0.0,6.39,8.16,0.0,-0.0,-0.0,-0.0,23.78,8.59,0.0,0.0,0.0,10.63,92.43
262,11.31,58.66,0.0,4.38,0.0,7.47,6.39,0.0,0.0,-0.0,-0.0,-0.0,16.68,0.0,0.0,0.0,0.0,10.59,88.21
263,10.63,58.49,0.0,4.4,12.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.57,0.0,0.0,6.39,3.94,0.23,86.14
264,14.73,51.51,0.0,4.36,0.0,12.4,2.22,0.0,0.0,-0.0,-0.0,-0.0,9.57,0.0,0.0,4.17,0.0,6.38,85.22
265,14.44,51.27,0.0,4.32,0.0,5.59,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,0.0,0.0,0.0,10.52,82.03
266,14.23,51.16,0.0,4.29,0.0,7.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.07,0.0,76.91
267,14.07,50.34,0.0,4.28,0.0,6.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.44,0.0,75.03
268,14.44,51.49,0.0,4.35,0.0,3.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.04,74.12
269,14.88,55.22,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.04,0.0,0.0,0.0,0.0,10.43,0.0,74.3
270,15.55,57.28,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.46,0.0,0.0,0.02,0.0,10.46,0.0,76.53
271,16.15,58.11,5.17,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.94,0.0,0.0,0.29,6.39,4.12,0.0,81.69
272,16.36,58.31,21.49,4.31,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-10.99,0.0,0.0,1.44,6.39,0.0,4.16,84.88
273,16.59,59.16,37.69,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-13.7,-10.99,4.38,0.0,7.93,0.0,10.57,0.0,86.92
274,17.05,64.31,47.99,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-29.35,-10.99,10.27,12.33,14.41,6.39,0.0,4.18,87.22
275,17.63,69.06,50.09,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,16.16,38.74,20.9,0.0,0.0,10.58,87.34
276,17.97,73.23,44.36,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.05,69.23,27.38,0.0,0.0,10.57,87.09
277,18.13,74.76,35.09,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-26.57,-10.99,27.94,99.72,33.87,0.0,10.59,0.0,88.69
278,17.93,72.95,22.29,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-11.25,-10.99,33.83,123.63,40.35,0.0,0.0,10.6,89.19
279,17.69,72.37,7.84,4.42,0.0,0.0,0.0,0.0,0.0,-3.9,-0.0,-10.99,39.72,133.75,46.84,6.39,4.18,0.0,87.43
280,17.58,74.02,0.11,4.42,0.0,0.0,0.0,0.0,0.0,-0.02,-0.0,-10.99,43.42,133.75,53.32,6.39,0.0,4.16,85.11
281,17.62,72.97,0.0,4.51,0.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-10.99,43.45,133.75,59.81,0.0,10.57,0.0,86.97
282,17.41,71.12,0.0,4.54,0.0,0.0,0.0,11.24,0.0,-0.0,-0.0,-10.99,40.28,133.75,66.29,6.39,0.0,4.25,93.31
283,17.01,68.52,0.0,4.77,0.0,0.0,6.39,10.58,0.0,-0.0,-0.0,-10.99,40.28,121.92,72.78,0.0,10.68,0.0,96.28
284,16.25,65.0,0.0,4.68,0.0,0.0,6.39,13.84,0.0,-0.0,-0.0,-10.99,33.17,110.78,79.26,0.0,10.66,0.0,95.17
285,15.53,62.54,0.0,4.56,0.0,0.0,4.28,16.5,0.0,-0.0,-0.0,-10.99,26.07,96.22,85.74,0.0,10.63,0.0,92.42
286,15.29,60.86,0.0,4.4,0.0,0.0,0.0,18.97,0.0,-0.0,-0.0,-10.99,21.31,78.85,92.23,0.0,0.0,10.59,88.53
287,14.34,59.47,0.0,4.37,0.0,0.0,6.39,12.1,0.0,-0.0,-0.0,-10.99,21.31,58.88,98.71,0.0,0.0,10.56,85.68
288,14.73,51.51,0.0,4.41,0.0,0.0,0.0,20.93,0.0,-0.0,-0.0,-10.99,14.21,46.15,105.2,0.0,0.0,10.5,80.58
289,14.44,51.27,0.0,4.26,0.0,0.0,6.39,5.09,0.0,-0.0,-0.0,-5.06,14.21,24.11,111.68,0.0,10.46,0.0,76.39
290,14.23,51.16,0.0,4.26,0.0,0.0,0.0,12.49,0.0,-0.0,-0.0,-10.99,7.1,18.76,114.67,0.0,10.4,0.0,71.14
291,14.07,50.34,0.0,4.27,0.0,0.0,6.39,5.33,0.0,-0.0,-0.0,-10.99,7.1,5.61,121.16,0.0,0.0,10.38,69.42
292,14.44,51.49,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.34,0.0,0.0,127.64,0.0,0.0,10.37,68.78
293,14.88,55.22,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.19,0.0,0.0,128.43,0.0,10.38,0.0,68.97
294,15.55,57.28,0.01,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.46,0.0,0.0,131.49,6.39,0.0,3.99,69.33
295,16.15,58.11,8.14,4.17,0.0,0.0,0.0,0.0,0.0,-4.62,-0.0,-10.99,0.0,0.0,135.89,0.0,0.0,10.4,70.95
296,16.36,58.31,26.47,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.39,0.0,142.38,0.0,10.43,0.0,74.07
297,16.59,59.16,47.06,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.28,0.0,148.86,0.0,0.0,10.47,77.34
298,17.05,64.31,60.6,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-9.99,-10.99,16.17,0.0,155.35,0.0,0.0,10.48,78.87
299,17.63,69.06,63.61,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.06,8.99,161.83,0.0,0.0,10.5,80.1
300,17.97,73.23,57.8,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.95,39.48,168.32,0.0,0.0,10.53,82.74
301,18.13,74.76,47.63,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.84,69.97,174.8,0.0,0.0,10.54,84.17
302,17.93,72.95,33.16,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-26.87,-10.99,39.73,100.46,181.29,0.0,0.0,10.54,84.38
303,17.69,72.37,15.81,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-10.67,-10.99,45.62,124.64,187.77,0.0,0.0,10.52,82.33
304,17.58,74.02,2.47,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-1.48,-10.99,51.51,134.24,194.26,0.0,0.0,10.49,79.72
305,17.62,72.97,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-4.55,-0.0,-10.99,57.4,135.57,200.74,0.0,0.0,10.49,79.45
306,17.41,71.12,0.0,4.57,0.0,0.0,0.0,8.81,0.0,-6.2,-0.0,-10.99,61.72,135.57,207.23,6.39,4.15,0.0,84.72
307,17.01,68.52,0.0,4.7,0.0,0.0,0.0,15.09,0.0,-6.2,-0.0,-10.99,67.61,126.3,213.71,0.0,10.59,0.0,88.12
308,16.25,65.0,0.0,4.77,0.0,0.0,0.0,13.45,0.0,-0.0,-0.0,-10.99,73.5,110.42,220.2,0.0,10.59,0.0,88.46
309,15.53,62.54,0.0,4.53,0.0,0.0,0.0,14.4,0.0,-0.0,-0.0,-10.99,73.5,96.26,226.68,0.0,10.56,0.0,86.02
310,15.29,60.86,0.0,4.31,0.0,0.0,0.0,13.75,0.0,-0.0,-0.0,-10.99,73.5,81.1,233.17,0.0,0.0,10.53,83.22
311,14.34,59.47,0.0,4.2,0.0,0.0,0.0,15.13,0.0,-0.0,-0.0,-10.99,73.5,66.63,239.65,0.0,10.52,0.0,82.15
312,16.79,51.51,0.0,4.13,0.0,0.0,0.0,17.08,0.0,-0.0,-0.0,-10.99,73.5,50.7,246.14,0.0,10.48,0.0,78.51
313,17.11,51.27,0.0,4.07,0.0,0.0,0.0,12.97,0.0,-0.14,-0.0,-10.99,73.5,32.73,252.62,0.0,0.0,10.43,74.29
314,17.08,51.16,0.0,4.08,0.0,0.0,0.0,7.79,0.0,-0.0,-0.0,-10.99,73.63,19.07,259.11,0.0,10.38,0.0,69.12
315,17.11,50.34,0.0,4.0,0.0,0.0,0.0,6.71,0.0,-0.0,-0.0,-10.99,73.63,10.87,265.59,0.0,10.36,0.0,67.17
316,18.25,51.49,0.0,3.95,0.0,0.0,0.0,3.62,0.0,-0.0,-0.0,-10.99,73.63,3.81,272.08,0.0,10.35,0.0,66.32
317,18.62,55.22,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-10.99,73.63,0.0,278.56,0.0,0.0,10.34,65.93
318,18.53,57.28,0.01,3.95,0.0,0.0,0.0,0.0,0.0,-3.23,-0.0,-10.99,74.46,0.0,285.05,0.0,10.34,0.0,65.55
319,18.18,58.11,8.14,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.53,0.0,291.53,0.0,10.34,0.0,66.03
320,17.39,58.31,26.47,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-8.01,-10.99,83.42,0.0,298.02,6.39,3.97,0.0,68.29
321,16.26,59.16,47.06,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,89.31,7.21,304.5,0.0,0.0,10.41,71.83
322,15.82,64.31,60.6,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,95.2,37.69,310.99,0.0,0.0,10.44,74.51
323,15.49,69.06,63.61,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,101.09,68.18,317.47,0.0,0.0,10.46,76.8
324,14.6,73.23,57.8,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.98,98.67,323.96,0.0,0.0,10.49,79.69
325,13.01,74.76,47.63,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,112.87,129.16,330.44,0.0,0.0,10.51,80.82
326,11.56,72.95,33.16,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-23.72,-10.99,118.76,159.64,336.93,0.0,0.0,10.51,81.15
327,10.75,72.37,15.81,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-6.44,-10.99,124.65,180.99,343.41,0.0,10.49,0.0,79.44
328,10.92,74.02,2.47,4.21,0.0,0.0,0.0,0.0,0.0,-3.79,-0.0,-10.99,130.54,186.78,349.9,0.0,0.0,10.46,76.82
329,11.33,72.97,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-1.43,-0.0,-10.99,134.14,186.78,356.38,0.0,0.0,10.45,76.13
330,11.53,71.12,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.1,135.5,186.78,362.87,0.0,0.0,10.52,81.94
331,11.49,68.52,0.0,4.62,0.0,0.0,0.0,0.0,1.93,-0.0,-0.0,-0.0,135.5,186.78,365.87,0.0,10.57,0.0,86.56
332,11.65,65.0,0.0,4.51,0.0,2.01,3.62,0.0,1.28,-0.0,-0.0,-0.0,135.5,186.78,361.59,2.77,0.0,7.82,88.06
333,11.34,62.54,0.0,4.35,0.0,0.0,6.39,1.13,0.0,-0.0,-0.0,-0.0,131.47,186.78,358.75,0.0,10.56,0.0,85.75
334,10.79,60.86,0.0,4.06,0.0,0.0,6.25,0.0,0.0,-0.0,-0.0,-0.0,124.37,185.59,358.75,0.0,0.0,10.52,81.96
335,10.39,59.47,0.0,4.07,0.0,0.0,6.39,0.92,0.0,-0.0,-0.0,-0.0,117.43,185.59,358.75,0.0,0.0,10.51,81.24
336,5.44,48.15,0.0,3.96,0.0,0.0,2.75,20.02,0.0,-0.0,-0.0,-0.0,110.32,184.62,358.75,3.64,0.0,6.86,80.32
337,4.88,47.58,0.0,3.9,0.0,0.0,0.0,20.57,0.0,-0.0,-0.0,-0.0,107.26,163.55,358.75,6.39,4.07,0.0,76.92
338,4.6,46.53,0.0,3.96,0.0,0.0,6.39,10.39,0.0,-0.0,-0.0,-0.0,107.26,141.9,358.75,0.0,10.41,0.0,71.87
339,5.03,45.51,0.0,3.94,0.0,0.0,0.0,15.82,0.0,-0.0,-0.0,-0.0,100.16,130.97,358.75,6.39,0.0,4.0,70.31
340,6.03,45.04,0.0,3.9,0.0,0.0,0.0,14.6,0.0,-0.0,-0.0,-0.0,100.16,114.31,358.75,0.0,0.0,10.38,69.57
