hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,16.79,7.44,0.0,3.83,12.86,27.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,170.21,4603.17,0.0,10.49,0.0,79.67
169,17.11,7.71,0.0,3.61,12.86,24.23,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,170.21,4579.11,0.0,10.46,0.0,76.34
170,17.08,8.31,0.0,3.51,12.86,18.75,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,170.21,4555.05,6.39,4.01,0.0,71.34
171,17.11,9.01,0.0,3.42,12.86,16.68,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,170.21,4530.99,0.0,10.39,0.0,69.9
172,18.25,9.77,0.0,3.4,2.48,24.28,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,170.21,4506.92,0.0,0.0,10.38,69.01
173,18.62,10.67,0.0,3.42,0.0,12.02,0.0,13.85,10.83,-0.0,-0.0,-0.0,97.84,170.21,4482.86,0.0,10.38,0.0,69.41
174,18.53,11.6,0.01,3.57,12.86,15.84,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,155.63,4458.8,6.39,4.03,0.0,73.24
175,18.18,12.46,8.14,3.7,0.0,25.68,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,155.63,4434.74,0.0,10.49,0.0,78.99
176,17.39,12.96,26.47,4.06,0.0,11.05,0.0,0.0,10.83,-0.0,-0.0,-0.0,97.84,155.63,4410.67,0.0,0.0,10.53,82.76
177,16.26,12.79,47.06,4.35,0.0,0.0,0.0,0.0,10.83,-6.17,-0.0,-0.0,97.84,155.63,4386.61,0.0,0.0,10.55,85.11
178,15.82,12.67,60.6,4.43,0.0,0.0,0.0,0.0,10.83,-6.2,-12.37,-0.0,103.69,155.63,4362.55,6.39,0.0,4.17,85.79
179,15.49,12.64,63.61,4.47,0.0,0.0,0.0,0.0,10.83,-6.2,-14.89,-0.0,109.58,166.76,4338.49,6.39,0.0,4.17,85.94
180,14.6,12.49,57.8,4.36,0.0,0.0,0.0,0.0,10.83,-6.2,-7.36,-0.0,115.47,180.16,4314.42,0.0,10.57,0.0,86.52
181,13.01,12.27,47.63,4.28,0.57,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,121.36,186.78,4290.36,0.0,10.59,0.0,88.59
182,11.56,12.59,33.16,4.17,12.86,4.13,0.0,0.0,10.83,-0.0,-0.0,-0.0,121.36,186.78,4266.3,6.39,4.21,0.0,89.3
183,10.75,14.49,15.81,4.03,12.86,18.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,121.36,186.78,4242.24,0.0,10.58,0.0,87.67
184,10.92,16.91,2.47,4.04,12.86,21.07,6.39,0.0,10.83,-0.0,-0.0,-0.0,121.36,186.78,4218.18,0.0,10.56,0.0,85.47
185,11.33,18.37,0.0,4.2,12.86,29.76,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.26,186.78,4194.11,6.39,4.18,0.0,87.35
186,11.53,19.55,0.0,4.62,12.86,4.92,0.0,29.62,10.83,-0.0,-0.0,-0.0,114.26,186.78,4170.05,6.39,4.26,0.0,93.92
187,11.49,20.62,0.0,4.88,12.86,36.83,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.26,155.6,4145.99,0.0,10.69,0.0,97.51
188,11.65,21.71,0.0,4.64,12.86,33.77,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.26,155.6,4121.93,6.39,4.27,0.0,95.46
189,11.34,22.41,0.0,4.27,12.86,0.23,0.0,29.64,10.83,-0.0,-0.0,-0.0,114.26,155.6,4097.86,6.39,4.23,0.0,91.58
190,10.79,22.99,0.0,4.3,12.86,25.66,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.26,124.4,4073.8,0.0,10.58,0.0,87.43
191,10.39,23.33,0.0,4.44,12.86,24.09,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.26,124.4,4049.74,6.39,4.17,0.0,85.93
192,6.23,7.44,0.0,4.18,12.86,36.8,6.39,0.0,10.83,-0.0,-0.0,-0.0,114.26,124.4,4025.68,0.0,10.55,0.0,84.73
193,5.65,7.71,0.0,4.07,12.86,10.23,6.39,23.37,10.83,-0.0,-0.0,-0.0,107.16,124.4,4001.61,0.0,10.51,0.0,81.1
194,5.16,8.31,0.0,4.01,12.86,5.16,6.39,23.42,10.83,-0.0,-0.0,-0.0,100.05,99.8,3977.55,0.0,10.45,0.0,76.14
195,4.69,9.01,0.0,3.98,12.86,26.98,6.39,0.0,10.83,-0.0,-0.0,-0.0,92.95,75.15,3953.49,0.0,10.44,0.0,74.73
196,4.21,9.77,0.0,3.98,8.0,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,85.84,75.15,3929.43,6.39,4.03,0.0,73.79
197,3.38,10.67,0.0,3.97,12.86,25.75,6.39,0.0,10.83,-0.0,-0.0,-0.0,85.84,75.15,3905.36,0.0,10.43,0.0,73.86
198,2.36,11.6,0.49,3.96,12.86,34.04,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.74,75.15,3881.3,6.39,4.06,0.0,76.14
199,1.83,12.46,13.93,4.06,1.26,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.74,75.15,3857.24,0.0,10.51,0.0,81.37
200,1.69,12.96,40.39,4.15,0.0,14.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.74,75.15,3833.18,0.0,0.0,10.55,84.79
201,1.72,12.79,64.49,4.26,0.0,0.0,0.0,0.0,10.83,-6.2,-1.2,-0.0,78.74,75.15,3809.11,0.0,0.0,10.57,86.69
202,1.73,12.67,80.79,4.47,0.0,0.0,0.0,0.0,10.83,-6.2,-17.19,-0.0,84.63,76.23,3785.05,0.0,0.0,10.57,87.09
203,1.73,12.64,89.53,4.61,0.0,0.0,0.0,0.0,10.83,-6.2,-25.98,-0.0,90.52,91.7,3760.99,0.0,0.0,10.58,87.15
204,1.81,12.49,90.26,4.67,0.0,0.0,0.0,0.0,10.83,-6.2,-26.44,-0.0,96.41,115.09,3736.93,0.0,0.0,10.58,87.42
205,2.01,12.27,84.19,4.63,0.0,0.0,0.0,0.0,10.83,-6.2,-18.45,-0.0,102.3,138.88,3712.86,0.0,0.0,10.6,89.28
206,2.26,12.59,69.13,4.39,0.0,0.0,0.0,0.0,10.83,-6.2,-3.12,-0.0,108.19,155.49,3688.8,0.0,10.61,0.0,89.88
207,2.47,14.49,44.9,4.23,11.35,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.08,158.3,3664.74,6.39,4.19,0.0,88.26
208,2.69,16.91,12.92,4.12,12.86,25.87,0.0,0.0,10.83,-0.0,-0.0,-0.0,114.08,158.3,3640.68,0.0,10.56,0.0,86.2
209,2.99,18.37,0.0,4.14,12.86,32.57,6.39,0.0,10.83,-0.0,-0.0,-0.0,114.08,158.3,3616.61,0.0,10.59,0.0,88.14
210,3.45,19.55,0.0,4.5,12.86,37.01,0.0,6.69,10.83,-0.0,-0.0,-0.0,106.98,158.3,3592.55,0.0,10.66,0.0,94.88
211,4.28,20.62,0.0,4.57,12.86,37.01,0.0,8.02,10.83,-0.0,-0.0,-0.0,106.98,151.26,3568.49,6.39,4.3,0.0,98.18
212,5.02,21.71,0.0,4.66,12.86,34.78,6.39,0.0,10.83,-0.0,-0.0,-0.0,106.98,142.81,3544.43,0.0,10.68,0.0,96.25
213,5.12,22.41,0.0,4.34,12.86,7.5,6.39,23.24,10.83,-0.0,-0.0,-0.0,99.87,142.81,3520.37,0.0,10.64,0.0,92.69
214,4.73,22.99,0.0,4.29,12.86,26.54,6.39,0.0,10.83,-0.0,-0.0,-0.0,92.77,118.35,3496.3,0.0,10.59,0.0,88.63
215,4.17,23.33,0.0,4.37,12.86,24.83,6.39,0.0,10.83,-0.0,-0.0,-0.0,85.66,118.35,3472.24,0.0,10.57,0.0,86.78
216,12.61,29.72,0.0,4.34,8.69,19.06,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3448.18,6.39,0.0,4.16,85.25
217,11.39,28.76,0.0,4.36,12.86,13.27,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3424.12,0.0,10.51,0.0,81.46
218,10.65,27.39,0.0,4.27,0.0,23.18,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3400.05,0.0,10.46,0.0,76.32
219,10.39,26.07,0.0,4.12,0.0,23.14,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3375.99,6.39,4.04,0.0,74.54
220,10.45,25.18,0.0,4.04,0.0,22.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3351.93,6.39,4.03,0.0,73.42
221,10.63,24.61,0.0,4.01,0.0,23.74,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3327.87,0.0,0.0,10.43,73.8
222,10.41,24.15,0.0,3.96,8.8,17.85,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3303.8,6.39,0.0,4.06,76.0
223,10.16,23.58,5.17,4.02,8.74,18.66,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3279.74,6.39,0.0,4.12,81.16
224,9.76,21.59,21.49,4.08,12.86,4.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3255.68,0.0,10.55,0.0,84.61
225,9.25,17.56,37.69,4.14,7.06,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3231.62,0.0,10.57,0.0,86.52
226,8.5,14.46,47.99,4.15,0.95,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3207.55,6.39,4.18,0.0,86.89
227,7.9,12.71,50.09,4.3,1.34,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3183.49,0.0,10.58,0.0,87.17
228,7.64,11.43,44.36,4.24,9.02,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3159.43,0.0,10.58,0.0,87.53
229,7.67,10.71,35.09,4.3,12.86,7.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3135.37,0.0,10.6,0.0,89.38
230,7.8,11.5,22.29,4.14,12.86,20.52,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3111.3,0.0,10.61,0.0,89.93
231,7.76,16.07,7.84,4.03,12.86,28.86,0.0,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3087.24,6.39,4.19,0.0,88.23
232,7.59,20.96,0.11,3.94,12.86,23.41,6.39,0.0,10.83,-0.0,-0.0,-0.0,78.56,118.35,3063.18,0.0,10.56,0.0,86.09
233,7.27,24.5,0.0,3.9,12.86,22.26,6.39,0.0,10.83,-0.0,-0.0,-0.0,71.46,118.35,3039.12,0.0,10.58,0.0,88.01
234,6.94,26.02,0.0,4.09,12.86,4.37,6.39,23.22,10.83,-0.0,-0.0,-0.0,64.35,118.35,3015.05,0.0,10.66,0.0,94.72
235,6.99,24.93,0.0,4.32,12.86,8.5,6.39,23.18,10.83,-0.0,-0.0,-0.0,57.25,93.91,2990.99,0.0,10.69,0.0,98.0
236,6.95,21.75,0.0,4.46,12.86,37.01,0.0,2.24,10.83,-0.0,-0.0,-0.0,50.14,69.51,2966.93,0.0,10.67,0.0,96.1
237,7.0,18.24,0.0,4.39,12.86,9.74,6.39,23.24,10.83,-0.0,-0.0,-0.0,50.14,67.15,2942.87,0.0,10.64,0.0,92.67
238,7.35,15.4,0.0,4.17,12.86,37.01,0.0,0.71,10.83,-0.0,-0.0,-0.0,43.04,42.69,2918.8,0.0,10.59,0.0,88.31
239,7.52,13.18,0.0,4.17,12.86,8.04,6.39,23.31,10.83,-0.0,-0.0,-0.0,43.04,41.94,2894.74,0.0,10.57,0.0,86.29
240,5.44,7.44,0.0,4.22,12.86,37.01,6.39,0.07,10.83,-0.0,-0.0,-0.0,35.94,17.41,2870.68,0.0,10.54,0.0,84.25
241,4.88,7.71,0.0,4.16,12.86,33.91,6.39,0.0,10.83,-0.0,-0.0,-0.0,28.83,17.34,2846.62,0.0,10.5,0.0,80.75
242,4.6,8.31,0.0,4.14,12.86,28.76,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.73,17.34,2822.56,0.0,10.45,0.0,75.89
243,5.03,9.01,0.0,4.19,12.86,25.97,6.39,0.0,10.83,-0.0,-0.0,-0.0,14.62,17.34,2798.49,0.0,10.43,0.0,74.28
244,6.03,9.77,0.0,4.14,12.86,23.65,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.52,17.34,2774.43,0.0,10.43,0.0,73.67
245,6.59,10.67,0.0,4.04,12.86,28.36,0.38,0.0,10.83,-0.0,-0.0,-0.0,0.42,17.34,2750.37,6.02,4.41,0.0,73.72
246,7.0,11.6,0.01,4.07,12.86,29.49,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,17.34,2726.31,0.0,10.45,0.0,75.86
247,7.9,12.46,8.14,4.18,0.36,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,17.34,2702.24,0.0,0.0,10.51,80.89
248,8.92,12.96,26.47,4.31,0.0,20.83,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,17.34,2678.18,0.0,10.54,0.0,84.32
249,10.13,12.79,47.06,4.39,0.0,1.07,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,17.34,2654.12,0.0,10.57,0.0,86.26
250,11.37,12.67,60.6,4.42,0.0,0.0,0.0,0.0,10.83,-6.2,-6.96,-0.0,0.0,17.34,2630.06,0.0,10.57,0.0,86.73
251,12.49,12.64,63.61,4.46,0.0,0.0,0.0,0.0,10.83,-6.2,-10.94,-0.0,5.89,23.6,2605.99,0.0,10.57,0.0,86.89
252,13.31,12.49,57.8,4.56,0.0,0.0,0.0,0.0,10.83,-6.2,-5.83,-0.0,11.78,33.45,2581.93,6.39,0.0,4.18,86.96
253,13.82,12.27,47.63,4.61,0.0,0.0,0.0,0.0,10.83,-0.36,-0.0,-0.0,17.67,38.7,2557.87,0.0,10.59,0.0,88.8
254,14.16,12.59,33.16,4.57,0.0,0.0,0.0,14.08,10.83,-0.0,-0.0,-0.0,18.01,38.7,2533.81,0.0,0.0,10.6,89.38
255,14.24,14.49,15.81,4.44,12.86,15.02,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.01,23.87,2509.74,0.0,10.58,0.0,87.69
256,14.36,16.91,2.47,4.41,12.86,24.1,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.01,23.87,2485.68,6.39,4.17,0.0,85.92
257,14.58,18.37,0.0,4.39,12.86,20.51,6.39,0.0,10.83,-0.0,-0.0,-0.0,18.01,23.87,2461.62,0.0,10.58,0.0,87.93
258,14.76,19.55,0.0,4.44,7.92,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,10.91,23.87,2437.56,6.39,4.26,0.0,94.51
259,15.06,20.62,0.0,4.66,12.86,11.0,0.0,22.68,10.83,-0.0,-0.0,-0.0,10.91,23.87,2413.49,6.39,4.3,0.0,97.7
260,15.07,21.71,0.0,4.61,12.86,30.82,0.0,0.0,10.83,-0.0,-0.0,-0.0,10.91,0.0,2389.43,0.0,10.67,0.0,95.89
261,15.25,22.41,0.0,4.45,12.86,20.24,6.39,0.0,10.83,-0.0,-0.0,-0.0,10.91,0.0,2365.37,0.0,10.63,0.0,92.43
262,16.17,22.99,0.0,4.38,12.86,17.56,3.43,0.0,10.83,-0.0,-0.0,-0.0,3.81,0.0,2341.31,0.0,10.59,0.0,88.21
263,16.87,23.33,0.0,4.4,0.0,30.71,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2317.24,0.0,10.56,0.0,86.14
264,7.4,54.07,0.0,4.36,0.0,8.56,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2293.18,0.0,10.55,0.0,85.22
265,7.43,51.97,0.0,4.32,0.0,7.48,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2269.12,0.0,10.52,0.0,82.03
266,7.37,49.15,0.0,4.29,0.0,5.28,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2245.06,0.0,10.46,0.0,76.91
267,7.09,48.61,0.0,4.28,0.0,4.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2220.99,0.0,10.44,0.0,75.03
268,6.8,47.79,0.0,4.35,0.0,4.35,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2196.93,0.0,0.0,10.43,74.12
269,5.97,45.27,0.0,4.24,0.0,7.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2172.87,6.39,0.0,4.04,74.3
270,5.17,43.29,0.01,4.16,0.0,13.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2148.81,0.0,10.46,0.0,76.53
271,4.57,41.14,8.14,4.2,0.0,12.81,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,2124.75,0.0,0.0,10.52,81.69
272,4.31,40.21,26.47,4.31,0.0,0.0,0.0,0.0,10.83,-1.26,-0.0,-0.0,0.0,0.0,2100.68,0.0,10.55,0.0,84.88
273,4.28,40.5,47.06,4.37,0.0,0.0,0.0,0.0,10.83,-6.2,-13.91,-0.0,1.2,0.0,2076.62,0.0,0.0,10.57,86.92
274,4.45,38.81,60.6,4.4,0.0,0.0,0.0,0.0,10.83,-6.2,-25.68,-0.0,7.09,12.52,2052.56,0.0,10.58,0.0,87.22
275,4.88,37.48,63.61,4.45,0.0,0.0,0.0,0.0,10.83,-6.2,-27.7,-0.0,12.98,35.63,2028.5,0.0,0.0,10.58,87.34
276,5.72,36.1,57.8,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-21.64,-0.0,18.87,60.57,2004.43,0.0,10.57,0.0,87.09
277,6.76,32.48,47.63,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-7.3,-0.0,24.76,80.04,1980.37,0.0,10.59,0.0,88.69
278,7.67,30.06,33.16,4.47,0.0,0.0,0.2,2.81,10.83,-0.0,-0.0,-0.0,30.65,86.61,1956.31,0.0,10.6,0.0,89.19
279,8.33,29.08,15.81,4.42,0.0,0.0,6.39,12.57,10.83,-0.0,-0.0,-0.0,30.42,83.65,1932.25,0.0,10.58,0.0,87.43
280,8.85,32.39,2.47,4.42,0.0,0.0,6.39,19.76,10.83,-0.0,-0.0,-0.0,23.32,70.42,1908.18,0.0,10.55,0.0,85.11
281,9.16,39.8,0.0,4.51,0.0,0.0,6.39,16.28,10.83,-0.0,-0.0,-0.0,16.21,49.62,1884.12,0.0,10.57,0.0,86.97
282,9.02,43.9,0.0,4.54,0.0,0.0,1.8,23.23,10.83,-0.0,-0.0,-0.0,9.11,32.48,1860.06,0.0,10.64,0.0,93.31
283,9.1,42.93,0.0,4.77,0.0,22.26,6.39,0.0,10.83,-0.0,-0.0,-0.0,7.1,8.02,1836.0,0.0,10.68,0.0,96.28
284,9.26,41.18,0.0,4.68,8.59,13.01,0.0,7.62,10.83,-0.0,-0.0,-0.0,0.0,8.02,1811.93,6.39,0.0,4.27,95.17
285,9.36,40.62,0.0,4.56,12.86,14.2,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1787.87,6.39,4.24,0.0,92.42
286,9.15,38.79,0.0,4.4,0.0,25.37,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1763.81,0.0,0.0,10.59,88.53
287,8.65,37.86,0.0,4.37,0.0,23.98,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1739.75,6.39,0.0,4.17,85.68
288,9.47,43.34,0.0,4.41,0.0,12.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1715.68,0.0,10.5,0.0,80.58
289,9.07,42.91,0.0,4.26,0.0,9.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1691.62,0.0,0.0,10.46,76.39
290,8.97,42.71,0.0,4.26,0.0,4.38,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1667.56,0.0,0.0,10.4,71.14
291,9.21,41.67,0.0,4.27,0.0,3.44,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1643.5,0.0,0.0,10.38,69.42
292,9.73,39.85,0.0,4.2,0.0,4.17,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1619.43,0.0,10.37,0.0,68.78
293,10.43,39.47,0.0,4.05,0.0,4.19,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1595.37,0.0,10.38,0.0,68.97
294,11.03,35.61,0.0,3.95,0.0,7.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1571.31,0.0,10.38,0.0,69.33
295,11.6,34.12,5.17,4.17,0.0,5.07,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1547.25,0.0,0.0,10.4,70.95
296,12.11,41.26,21.49,4.48,0.0,0.0,0.0,0.0,10.83,-6.2,-9.89,-0.0,0.0,0.0,1523.19,0.0,0.0,10.43,74.07
297,12.44,45.02,37.69,4.55,0.0,0.0,0.0,0.0,10.83,-6.2,-26.99,-0.0,5.89,8.9,1499.12,0.0,10.47,0.0,77.34
298,12.67,46.19,47.99,4.56,0.0,0.0,0.0,0.0,7.53,-6.2,-33.88,-0.0,11.78,33.19,1475.06,0.0,0.0,10.48,78.87
299,12.85,46.11,50.09,4.57,0.0,0.0,0.0,0.0,6.56,-6.2,-33.88,-0.0,17.67,63.68,1458.33,0.0,0.0,10.5,80.1
300,12.86,45.22,44.36,4.52,0.0,0.0,0.0,0.0,10.83,-6.2,-28.85,-0.0,23.56,94.17,1443.74,0.0,0.0,10.53,82.74
301,12.83,43.55,35.09,4.56,0.0,0.0,0.0,0.0,10.83,-6.2,-16.48,-0.0,29.45,120.13,1419.68,0.0,10.54,0.0,84.17
302,12.91,39.86,22.29,4.41,0.0,0.0,0.0,0.0,10.83,-5.91,-0.0,-0.0,35.34,134.96,1395.62,0.0,10.54,0.0,84.38
303,13.27,34.38,7.84,4.32,0.0,0.0,0.0,11.69,10.83,-0.0,-0.0,-0.0,40.96,134.96,1371.56,0.0,0.0,10.52,82.33
304,13.96,27.35,0.11,4.32,0.0,0.0,6.39,16.76,10.83,-0.0,-0.0,-0.0,40.96,122.66,1347.49,0.0,10.49,0.0,79.72
305,14.33,22.34,0.0,4.39,0.0,0.0,6.39,21.17,10.83,-0.0,-0.0,-0.0,33.85,105.02,1323.43,0.0,10.49,0.0,79.45
306,14.33,21.33,0.0,4.57,0.0,0.0,0.0,33.65,10.83,-0.0,-0.0,-0.0,26.75,82.73,1299.37,0.0,0.0,10.55,84.72
307,14.18,20.23,0.0,4.7,0.0,14.89,0.0,23.29,10.83,-0.0,-0.0,-0.0,26.75,47.3,1275.31,0.0,10.59,0.0,88.12
308,13.96,19.06,0.0,4.77,12.86,0.0,6.39,20.6,10.83,-0.0,-0.0,-0.0,26.75,22.79,1251.25,0.0,10.59,0.0,88.46
309,13.87,18.5,0.0,4.53,1.01,37.01,0.27,0.0,10.83,-0.0,-0.0,-0.0,19.65,1.1,1227.18,0.0,0.0,10.56,86.02
310,13.78,18.23,0.0,4.31,12.86,15.77,6.39,1.04,10.83,-0.0,-0.0,-0.0,19.34,1.1,1203.12,0.0,10.53,0.0,83.22
311,13.68,18.57,0.0,4.2,0.0,34.87,0.0,0.0,10.83,-0.0,-0.0,-0.0,12.24,0.0,1179.06,6.39,0.0,4.13,82.15
312,5.44,29.72,0.0,4.13,12.86,15.54,0.0,0.0,10.83,-0.0,-0.0,-0.0,12.24,0.0,1155.0,6.39,4.09,0.0,78.51
313,4.88,28.76,0.0,4.07,0.0,19.37,6.39,0.0,10.83,-0.0,-0.0,-0.0,12.24,0.0,1130.93,0.0,10.43,0.0,74.29
314,4.6,27.39,0.0,4.08,0.0,22.23,0.0,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,1106.87,6.39,3.98,0.0,69.12
315,5.03,26.07,0.0,4.0,0.0,21.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,1082.81,6.39,0.0,3.96,67.17
316,6.03,25.18,0.0,3.95,0.0,20.34,0.0,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,1058.75,0.0,10.35,0.0,66.32
317,6.59,24.61,0.0,3.95,0.0,19.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,1034.68,6.39,0.0,3.95,65.93
318,7.0,24.15,0.01,3.95,0.0,19.61,0.0,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,1010.62,0.0,10.34,0.0,65.55
319,7.9,23.58,8.14,3.96,0.0,6.99,4.62,0.0,10.83,-0.0,-0.0,-0.0,5.13,0.0,986.56,0.0,10.34,0.0,66.03
320,8.92,21.59,26.47,4.24,0.0,0.0,0.0,0.0,10.83,-3.76,-0.0,-0.0,0.0,0.0,962.5,0.0,0.0,10.37,68.29
321,10.13,17.56,47.06,4.34,0.0,0.0,0.0,0.0,10.83,-6.2,-11.88,-0.0,3.57,0.0,938.43,0.0,0.0,10.41,71.83
322,11.37,14.46,60.6,4.39,0.0,0.0,0.0,0.0,10.83,-6.2,-20.95,-0.0,9.46,10.7,914.37,0.0,10.44,0.0,74.51
323,12.49,12.71,63.61,4.42,0.0,0.0,0.0,0.0,10.83,-6.2,-21.06,-0.0,15.35,29.55,890.31,6.39,0.0,4.07,76.8
324,13.31,11.43,57.8,4.43,0.0,0.0,0.0,0.0,10.83,-6.2,-11.91,-0.0,21.24,48.5,866.25,0.0,0.0,10.49,79.69
325,13.82,10.71,47.63,4.35,0.0,0.0,0.0,0.0,10.83,-6.2,-0.31,-0.0,27.13,59.22,842.18,6.39,0.0,4.11,80.82
326,14.16,11.5,33.16,4.39,2.35,0.0,0.0,4.78,10.83,-0.0,-0.0,-0.0,33.02,59.5,818.12,0.0,0.0,10.51,81.15
327,14.24,16.07,15.81,4.14,2.36,0.0,0.0,15.99,10.83,-0.0,-0.0,-0.0,33.02,54.47,794.06,0.0,0.0,10.49,79.44
328,14.36,20.96,2.47,4.21,12.86,0.0,0.0,11.14,10.83,-0.0,-0.0,-0.0,33.02,37.64,770.0,0.0,10.46,0.0,76.82
329,14.58,24.5,0.0,4.25,0.0,10.51,6.39,5.07,10.83,-0.0,-0.0,-0.0,33.02,25.91,745.93,0.0,10.45,0.0,76.13
330,14.76,26.02,0.0,4.39,0.0,0.0,6.39,19.54,10.83,-0.0,-0.0,-0.0,25.92,20.57,721.87,0.0,0.0,10.52,81.94
331,15.06,24.93,0.0,4.62,0.0,31.13,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.81,0.0,697.81,6.39,4.18,0.0,86.56
332,15.07,21.75,0.0,4.51,0.0,35.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.81,0.0,673.75,6.39,0.0,4.19,88.06
333,15.25,18.24,0.0,4.35,0.0,37.01,0.07,0.0,10.83,-0.0,-0.0,-0.0,18.81,0.0,649.69,0.0,0.0,10.56,85.75
334,16.17,15.4,0.0,4.06,2.34,33.17,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.74,0.0,625.62,0.0,0.0,10.52,81.96
335,16.87,13.18,0.0,4.07,0.0,36.3,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.74,0.0,601.56,6.39,0.0,4.12,81.24
336,14.73,29.72,0.0,3.96,0.0,21.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,18.74,0.0,577.5,0.0,0.0,10.5,80.32
