hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8244,17.39,73.23,30.68,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12731.18,0.0,0.0,10.54,84.15
8245,17.39,74.76,24.46,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12737.66,6.39,4.16,0.0,85.63
8246,17.36,72.95,16.28,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12744.15,6.39,4.17,0.0,85.98
8247,17.4,72.37,4.11,1.96,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,-10.99,0.0,0.0,12750.63,0.0,10.54,0.0,84.3
8248,17.71,74.02,0.0,1.95,3.39,0.0,0.0,0.0,0.0,-3.71,-0.0,-10.99,0.51,0.0,12757.12,0.0,10.52,0.0,82.37
8249,17.98,72.97,0.0,2.13,8.7,0.0,0.0,0.0,0.0,-5.63,-0.0,-10.99,4.04,0.0,12763.6,6.39,0.0,4.16,85.16
8250,18.29,71.12,0.0,2.7,12.86,0.0,0.0,0.0,0.0,-3.0,-0.0,-10.99,9.38,0.0,12770.09,6.39,4.22,0.0,90.98
8251,18.49,68.52,0.0,3.19,12.86,0.0,2.59,0.0,0.0,-0.0,-0.0,-10.99,12.24,0.0,12776.57,0.0,10.66,0.0,94.66
8252,18.6,65.0,0.0,2.96,12.86,0.0,4.12,0.0,0.0,-0.0,-0.0,-10.99,9.36,0.0,12783.06,0.0,10.63,0.0,92.54
8253,18.73,62.54,0.0,2.55,12.86,0.0,3.04,0.0,0.0,-0.0,-0.0,-10.99,4.78,0.0,12789.54,3.36,7.23,0.0,88.73
8254,18.89,60.86,0.0,2.31,12.86,0.0,0.69,0.0,0.0,-0.0,-0.0,-10.99,1.4,0.0,12796.03,0.0,10.55,0.0,84.62
8255,19.03,59.47,0.0,2.19,12.86,0.0,0.57,0.0,0.0,-0.0,-0.0,-10.99,0.63,0.0,12802.51,5.82,4.71,0.0,83.13
8256,19.26,90.89,0.0,2.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12809.0,0.0,10.51,0.0,81.58
8257,19.4,87.74,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12815.48,6.39,0.0,4.08,77.94
8258,19.49,83.86,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12821.97,0.0,10.42,0.0,72.86
8259,19.41,78.77,0.0,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12828.45,0.0,10.4,0.0,71.58
8260,19.27,72.5,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12834.94,0.0,10.39,0.0,70.69
8261,19.09,66.07,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12841.42,0.0,0.0,10.4,70.92
8262,18.79,61.21,0.63,1.53,2.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12847.91,0.0,10.42,0.0,73.45
8263,18.12,59.17,15.01,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12854.39,0.0,10.48,0.0,78.61
8264,17.16,58.73,37.93,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12860.88,0.0,10.51,0.0,81.4
8265,16.65,63.75,59.23,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12867.36,0.0,0.0,10.53,83.11
8266,16.89,72.77,68.54,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12873.85,0.0,0.0,10.54,83.71
8267,17.15,80.05,69.0,2.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12880.33,0.0,0.0,10.54,84.18
8268,17.39,84.96,69.37,1.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12886.82,0.0,0.0,10.55,84.7
8269,17.39,87.14,61.0,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12893.3,0.0,0.0,10.57,86.36
8270,17.36,86.1,45.09,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12899.79,0.0,0.0,10.57,86.85
8271,17.4,85.23,24.11,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12906.27,0.0,0.0,10.56,85.33
8272,17.71,87.13,6.82,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12912.75,6.39,0.0,4.14,83.28
8273,17.98,87.91,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12919.24,6.39,0.0,4.17,85.88
8274,18.29,88.12,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12925.73,6.39,4.23,0.0,91.44
8275,18.49,88.02,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12932.21,0.0,0.0,10.66,95.01
8276,18.6,88.05,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12938.69,0.0,0.0,10.64,93.21
8277,18.73,87.76,0.0,2.41,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-10.99,0.0,0.0,12945.18,0.0,0.0,10.6,89.54
8278,18.89,86.52,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.21,0.0,12951.67,6.39,0.0,4.16,85.27
8279,19.03,84.88,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.1,0.0,12958.15,0.0,0.0,10.54,83.56
8280,19.26,51.51,0.0,1.65,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.44,11.99,0.0,12964.64,0.0,10.52,0.0,82.23
8281,19.4,51.27,0.0,1.63,12.86,0.0,4.4,0.0,0.0,-0.0,-0.0,-10.99,4.88,0.0,12970.2,0.0,10.48,0.0,78.56
8282,19.49,51.16,0.0,1.52,12.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12976.69,0.0,10.08,0.35,73.68
8283,19.41,50.34,0.0,1.42,12.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12983.17,0.0,9.63,0.78,72.25
8284,19.27,51.49,0.0,1.4,10.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12989.66,0.0,7.61,2.79,71.23
8285,19.09,55.22,0.0,1.43,6.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,12996.14,0.0,10.4,0.0,71.22
8286,18.79,57.28,0.0,1.5,7.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13002.63,0.0,4.86,5.57,73.87
8287,18.12,58.11,5.17,1.44,7.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13009.11,6.39,4.09,0.0,79.11
8288,17.16,58.31,21.49,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13015.6,0.0,10.52,0.0,81.92
8289,16.65,59.16,37.69,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13022.08,6.39,4.14,0.0,83.59
8290,16.89,64.31,47.99,1.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13028.57,6.39,4.15,0.0,84.15
8291,17.15,69.06,50.09,1.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13035.05,0.0,0.0,10.55,84.62
8292,17.39,73.23,44.36,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13041.54,0.0,0.0,10.55,84.99
8293,17.39,74.76,35.09,1.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13048.02,6.39,0.0,4.18,86.56
8294,17.36,72.95,22.29,1.62,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-10.99,0.0,0.0,13054.51,6.39,4.18,0.0,86.98
8295,17.4,72.37,7.84,1.58,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-10.99,3.64,0.0,13060.99,0.0,0.0,10.56,85.46
8296,17.71,74.02,0.11,1.64,7.23,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.24,0.0,13067.48,6.39,0.0,4.14,83.51
8297,17.98,72.97,0.0,1.75,10.62,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.13,0.0,13073.96,6.39,1.94,2.23,86.13
8298,18.29,71.12,0.0,2.03,12.86,0.0,0.0,0.0,0.0,-1.57,-0.0,-10.99,18.02,0.0,13080.45,0.0,10.63,0.0,91.73
8299,18.49,68.52,0.0,2.34,12.86,0.0,4.11,0.0,0.0,-0.0,-0.0,-10.99,19.51,0.0,13086.93,0.0,10.67,0.0,95.33
8300,18.6,65.0,0.0,2.46,12.86,0.0,5.76,0.0,0.0,-0.0,-0.0,-10.99,14.94,0.0,13093.42,0.0,10.65,0.0,93.68
8301,18.73,62.54,0.0,2.44,12.86,0.0,4.47,0.0,0.0,-0.0,-0.0,-10.99,8.55,0.0,13099.9,0.0,10.61,0.0,90.04
8302,18.89,60.86,0.0,2.2,12.86,0.0,1.88,0.0,0.0,-0.0,-0.0,-10.99,3.58,0.0,13106.39,0.0,10.56,0.0,85.7
8303,19.03,59.47,0.0,2.11,12.86,0.0,1.35,0.0,0.0,-0.0,-0.0,-10.99,1.5,0.0,13112.87,0.0,10.54,0.0,83.82
8304,14.73,90.89,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13119.36,0.0,0.0,10.52,82.57
8305,14.44,87.74,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13125.84,0.0,10.49,0.0,79.0
8306,14.23,83.86,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13132.33,0.0,10.43,0.0,73.78
8307,14.07,78.77,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13138.81,6.39,0.0,4.02,72.45
8308,14.44,72.5,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13145.3,0.0,10.4,0.0,71.43
8309,14.88,66.07,0.0,1.42,0.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13151.78,0.0,0.0,10.41,71.72
8310,15.55,61.21,0.0,1.48,6.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13158.27,6.39,4.04,0.0,74.22
8311,16.15,59.17,2.35,1.73,10.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13164.75,0.0,8.56,1.93,79.34
8312,16.36,58.73,11.88,2.08,4.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13171.24,0.0,1.74,8.78,82.13
8313,16.59,63.75,21.77,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13177.72,0.0,0.0,10.54,83.81
8314,17.05,72.77,30.12,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13184.21,6.39,4.15,0.0,84.39
8315,17.63,80.05,36.12,2.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13190.69,0.0,0.0,10.55,84.95
8316,17.97,84.96,30.68,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13197.17,6.39,4.16,0.0,84.9
8317,18.13,87.14,24.46,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13203.66,0.0,0.0,10.57,86.64
8318,17.93,86.1,16.28,1.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13210.15,6.39,0.0,4.18,87.0
8319,17.69,85.23,4.11,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13216.63,0.0,10.56,0.0,85.6
8320,17.58,87.13,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13223.11,0.0,10.54,0.0,83.76
8321,17.62,87.91,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13229.6,0.0,10.57,0.0,86.39
8322,17.41,88.12,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13236.08,0.0,10.63,0.0,91.99
8323,17.01,88.02,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13242.57,0.0,0.0,10.67,95.48
8324,16.25,88.05,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13249.06,0.0,0.0,10.65,93.88
8325,15.53,87.76,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13255.54,0.0,10.61,0.0,90.37
8326,15.29,86.52,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13262.02,6.39,4.17,0.0,86.13
8327,14.34,84.88,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13268.51,6.39,0.0,4.15,83.94
8328,14.73,90.89,0.0,2.14,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-10.99,0.0,0.0,13275.0,6.39,0.0,4.13,82.27
8329,14.44,87.74,0.0,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.03,0.0,13281.48,0.0,10.48,0.0,78.63
8330,14.23,83.86,0.0,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.92,0.0,13287.97,6.39,0.0,4.03,73.43
8331,14.07,78.77,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.81,0.0,13294.45,0.0,0.0,10.41,71.94
8332,14.44,72.5,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.7,0.0,13300.93,0.0,0.0,10.4,70.91
8333,14.88,66.07,0.0,1.45,6.06,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.59,0.0,13307.42,0.0,10.4,0.0,71.27
8334,15.55,61.21,0.01,1.51,12.6,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.48,0.0,13313.9,0.0,10.18,0.25,73.69
8335,16.15,59.17,8.14,1.96,10.39,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.37,0.0,13320.39,0.0,10.48,0.0,78.62
8336,16.36,58.73,26.47,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.26,0.0,13326.87,0.0,10.51,0.0,81.27
8337,16.59,63.75,47.06,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.15,0.0,13333.36,0.0,10.53,0.0,83.12
8338,17.05,72.77,60.6,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.04,0.0,13339.84,0.0,0.0,10.54,83.83
8339,17.63,80.05,63.61,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.93,0.0,13346.33,0.0,0.0,10.55,84.5
8340,17.97,84.96,57.8,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.82,0.0,13352.81,0.0,0.0,10.54,84.38
8341,18.13,87.14,47.63,2.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,13359.3,0.0,0.0,10.56,85.96
8342,17.93,86.1,33.16,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,13365.78,0.0,0.0,10.57,86.47
8343,17.69,85.23,15.81,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,13372.27,0.0,10.55,0.0,85.02
8344,17.58,87.13,2.47,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-9.17,-10.99,88.38,0.0,13378.75,0.0,0.0,10.53,82.77
8345,17.62,87.91,0.0,2.24,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,8.25,13385.24,0.0,10.55,0.0,84.99
8346,17.41,88.12,0.0,2.88,2.25,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,8.25,13391.72,0.0,0.0,10.61,89.93
8347,17.01,88.02,0.0,3.25,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.05,8.25,13398.21,0.0,10.64,0.0,93.46
8348,16.25,88.05,0.0,2.78,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.94,8.25,13404.69,6.39,4.24,0.0,92.65
8349,15.53,87.76,0.0,2.38,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.83,8.25,13411.18,0.0,10.6,0.0,89.76
8350,15.29,86.52,0.0,2.2,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,123.72,8.25,13417.66,0.0,10.56,0.0,86.16
8351,14.34,84.88,0.0,2.27,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.61,8.25,13424.15,0.0,10.54,0.0,83.55
8352,12.61,48.15,0.0,1.91,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.21,135.5,8.25,13430.63,0.0,10.47,0.0,77.71
8353,11.39,47.58,0.0,1.76,12.86,0.0,0.09,0.0,0.0,-0.0,-0.0,-0.0,128.4,8.25,13433.11,0.0,10.43,0.0,73.67
8354,10.65,46.53,0.0,1.75,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.74,128.3,8.25,13433.11,0.0,10.37,0.0,68.44
8355,10.39,45.51,0.0,1.72,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.54,121.2,8.25,13438.86,6.39,3.96,0.0,66.93
8356,10.45,45.04,0.0,1.47,12.86,0.0,5.87,0.0,0.0,-0.0,-0.0,-9.46,121.2,8.25,13440.95,0.0,10.34,0.0,66.23
8357,10.63,44.23,0.0,1.54,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.26,114.68,8.25,13446.53,0.0,10.35,0.0,66.39
8358,10.41,41.59,0.0,1.61,12.86,0.0,0.37,0.0,0.0,-0.0,-0.0,-0.0,107.57,8.25,13451.99,6.03,4.32,0.0,66.83
8359,10.16,38.49,2.35,1.89,12.86,0.0,2.62,0.0,0.0,-0.0,-0.0,-0.0,107.17,8.25,13451.99,3.78,6.59,0.0,68.36
8360,9.76,39.57,11.88,2.2,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.86,104.26,8.25,13451.99,6.39,4.01,0.0,71.42
8361,9.25,43.43,21.77,2.63,12.86,0.0,0.0,0.0,0.0,-4.84,-0.0,-10.99,104.26,8.25,13454.86,0.0,10.43,0.0,74.1
8362,8.5,46.09,30.12,2.66,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,108.86,8.25,13461.34,6.39,4.06,0.0,75.8
8363,7.9,48.29,36.12,2.56,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,114.75,8.25,13467.83,0.0,10.47,0.0,77.64
8364,7.64,50.2,30.68,2.65,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,120.64,8.25,13474.31,0.0,10.5,0.0,80.46
8365,7.67,51.79,24.46,2.31,12.78,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,126.53,8.25,13480.8,0.0,10.52,0.0,81.81
8366,7.8,50.76,16.28,2.05,12.86,0.0,3.28,0.0,0.0,-0.0,-0.0,-10.99,132.42,8.25,13487.28,3.12,7.4,0.0,82.02
8367,7.76,47.16,4.11,1.96,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.31,128.78,8.25,13493.77,0.0,10.5,0.0,79.93
8368,7.59,48.4,0.0,2.01,12.86,0.0,6.39,0.36,0.0,-0.0,-0.0,-0.0,121.68,8.25,13493.95,0.0,10.47,0.0,77.62
8369,7.27,55.47,0.0,2.19,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.76,114.57,7.87,13493.95,0.0,10.48,0.0,78.41
8370,6.94,62.79,0.0,2.85,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.81,107.47,7.87,13497.35,0.0,10.52,0.0,82.02
8371,6.99,65.15,0.0,3.08,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.69,100.36,7.87,13503.13,0.0,10.56,0.0,85.78
8372,6.95,64.65,0.0,2.77,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.46,93.26,7.87,13508.26,0.0,10.56,0.0,86.16
8373,7.0,63.25,0.0,2.36,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.24,86.16,7.87,13512.66,0.0,10.54,0.0,83.62
8374,7.35,62.59,0.0,2.04,12.86,0.0,6.35,0.0,0.0,-0.0,-0.0,-10.99,79.05,7.87,13517.52,0.0,10.5,0.0,80.2
8375,7.52,61.26,0.0,2.09,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.64,71.99,7.87,13524.01,0.0,10.49,0.0,79.47
8376,14.73,43.94,0.0,2.06,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.26,64.89,7.87,13530.29,0.0,10.45,0.0,75.72
8377,14.44,46.49,0.0,1.73,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.29,57.79,7.87,13532.81,0.0,10.4,0.0,71.63
8378,14.23,49.34,0.0,1.67,12.86,0.0,0.0,0.0,0.0,-0.53,-0.0,-10.99,50.68,7.87,13538.88,0.0,10.35,0.0,66.57
8379,14.07,52.54,0.0,1.61,12.86,0.0,0.0,0.0,0.0,-5.23,-0.0,-10.99,51.19,7.87,13545.36,0.0,10.33,0.0,64.85
8380,14.44,56.72,0.0,1.52,8.51,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.16,7.87,13551.84,0.0,10.32,0.0,64.0
8381,14.88,60.13,0.0,1.5,4.52,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.05,7.87,13558.33,0.0,1.99,8.33,63.84
8382,15.55,66.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.94,7.87,13564.81,6.39,3.92,0.0,63.41
8383,16.15,75.94,5.17,2.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.83,7.87,13571.3,0.0,10.32,0.0,64.06
8384,16.36,80.47,21.49,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.72,7.87,13577.78,0.0,0.0,10.35,66.24
8385,16.59,81.07,37.69,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.61,7.87,13584.27,0.0,0.0,10.38,69.47
8386,17.05,81.4,47.99,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-31.99,-10.99,91.5,7.87,13590.75,0.0,0.0,10.41,71.97
8387,17.63,81.86,50.09,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.39,36.66,13597.24,0.0,0.0,10.43,74.16
8388,17.97,82.0,44.36,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,103.28,67.15,13603.72,0.0,0.0,10.46,77.05
8389,18.13,81.29,35.09,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.17,97.63,13610.21,0.0,0.0,10.48,78.11
8390,17.93,79.34,22.29,2.13,7.66,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,115.06,128.12,13616.69,6.39,4.08,0.0,78.28
8391,17.69,75.5,7.84,1.98,12.86,0.0,0.0,0.0,0.0,-6.2,-21.87,-10.99,120.95,158.61,13623.18,6.39,4.07,0.0,76.82
8392,17.58,68.48,0.11,2.04,12.86,0.0,0.0,0.0,0.0,-6.2,-9.44,-10.99,126.84,178.29,13629.66,0.0,10.44,0.0,74.44
8393,17.62,56.12,0.0,2.25,12.86,0.0,0.0,0.0,0.0,-2.91,-0.0,-10.99,132.73,186.78,13636.15,6.39,4.05,0.0,74.94
8394,17.41,45.49,0.0,2.91,12.86,0.0,0.0,0.0,0.49,-0.0,-0.0,-0.0,135.5,186.78,13642.63,6.39,4.09,0.0,79.16
8395,17.01,44.21,0.0,3.28,12.86,0.0,0.0,0.0,6.2,-0.0,-0.0,-0.0,135.5,186.78,13641.54,0.0,10.54,0.0,83.55
8396,16.25,43.65,0.0,2.89,12.86,0.0,0.0,0.0,9.22,-0.0,-0.0,-0.0,135.5,186.78,13627.76,0.0,10.55,0.0,84.86
8397,15.53,43.2,0.0,2.42,12.86,0.0,0.0,0.0,8.52,-0.0,-0.0,-0.0,135.5,186.78,13607.28,0.0,10.52,0.0,82.53
8398,15.29,42.21,0.0,2.18,12.86,0.0,0.0,0.0,5.93,-0.0,-0.0,-0.0,135.5,186.78,13588.34,0.0,10.48,0.0,78.46
8399,14.34,40.08,0.0,2.05,12.86,0.0,0.0,0.0,8.3,-0.0,-0.0,-0.0,135.5,186.78,13575.16,0.0,10.47,0.0,77.62
8400,6.71,20.22,0.0,1.93,12.86,0.0,3.23,21.22,10.83,-0.0,-0.0,-0.0,135.5,186.78,13556.73,0.0,10.46,0.0,76.99
8401,6.99,21.83,0.0,1.69,12.86,0.0,6.39,12.83,10.83,-0.0,-0.0,-0.0,131.91,164.44,13532.66,0.0,10.42,0.0,73.42
8402,7.33,23.33,0.0,1.67,12.86,0.0,6.39,5.95,10.83,-0.0,-0.0,-0.0,124.81,150.94,13508.6,0.0,10.37,0.0,68.35
8403,7.88,24.56,0.0,1.76,12.86,0.0,6.39,2.62,10.83,-0.0,-0.0,-0.0,117.7,144.68,13484.54,0.0,10.35,0.0,66.9
8404,8.64,25.62,0.0,1.7,12.86,0.0,6.39,0.22,10.83,-0.0,-0.0,-0.0,110.6,141.92,13460.48,0.0,10.35,0.0,66.25
8405,9.34,23.82,0.0,1.6,12.86,0.0,0.0,8.59,10.83,-0.0,-0.0,-0.0,103.5,141.69,13436.42,6.39,3.96,0.0,67.04
8406,10.1,16.85,0.0,1.53,12.86,0.0,6.39,11.86,10.83,-0.0,-0.0,-0.0,103.5,132.65,13412.35,0.0,10.39,0.0,70.42
8407,10.61,13.69,5.17,1.89,12.86,0.0,6.39,14.36,10.83,-0.0,-0.0,-0.0,96.39,120.16,13388.29,0.0,10.45,0.0,75.79
8408,10.98,18.42,21.49,2.4,12.86,0.0,2.3,0.0,10.83,-0.0,-0.0,-0.0,89.29,105.05,13364.23,4.1,6.39,0.0,79.27
8409,10.97,23.93,37.69,2.64,12.86,0.0,0.0,0.0,0.0,-6.2,-0.03,-0.0,86.74,105.05,13340.17,0.0,10.52,0.0,81.86
8410,10.87,27.71,47.99,2.64,12.86,0.0,0.0,0.0,0.0,-6.2,-13.02,-0.0,92.63,105.07,13340.17,6.39,4.13,0.0,82.85
